,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,symChange
174,5ffee0dfc4dee300088dde76,NETFNV20,EQ,N,80.85,78.29,80.85,78.64,78.6,78.5,3217,253148.45,85.0,41.0,98,INF204KB18I3,2021-01-13,2021-01-12T18:30:00.000Z,2021-01-13T12:00:31.945Z,2021-01-13T12:00:31.945Z,0,78.69,13-Jan-2021,
175,600032826e104f0008e69706,NETFNV20,EQ,N,79.8,78.0,79.8,79.25,79.25,78.64,3159,249791.11,85.0,41.0,87,INF204KB18I3,2021-01-14,2021-01-13T18:30:00.000Z,2021-01-14T12:01:06.448Z,2021-01-14T12:01:06.448Z,0,79.07,14-Jan-2021,
176,600184035a01880008107c22,NETFNV20,EQ,N,79.5,77.86,79.5,78.34,78.4,79.25,5192,407942.38,85.0,41.0,134,INF204KB18I3,2021-01-15,2021-01-14T18:30:00.000Z,2021-01-15T12:01:07.199Z,2021-01-15T12:01:07.199Z,0,78.57,15-Jan-2021,
177,600578822e3c9a000810f49a,NETFNV20,EQ,N,79.4,76.8,79.4,76.93,77.21,78.34,5883,453647.93,85.0,41.0,90,INF204KB18I3,2021-01-18,2021-01-17T18:30:00.000Z,2021-01-18T12:01:06.596Z,2021-01-18T12:01:06.596Z,0,77.11,18-Jan-2021,
178,6006c9e6f10a0d00083c57b5,NETFNV20,EQ,N,78.99,76.9,78.99,78.05,78.26,76.93,1987,154494.51,85.0,41.0,76,INF204KB18I3,2021-01-19,2021-01-18T18:30:00.000Z,2021-01-19T12:00:38.818Z,2021-01-19T12:00:38.818Z,0,77.75,19-Jan-2021,
179,60081b812c04b6000883532e,NETFNV20,EQ,N,79.4,78.21,79.4,78.6,78.6,78.05,2448,192471.91,85.0,41.0,54,INF204KB18I3,2021-01-20,2021-01-19T18:30:00.000Z,2021-01-20T12:01:05.500Z,2021-01-20T12:01:05.500Z,0,78.62,20-Jan-2021,
180,60096cdf741e2900081a1ea6,NETFNV20,EQ,N,80.6,77.2,80.6,78.12,77.89,78.6,2771,218278.27,85.0,41.0,67,INF204KB18I3,2021-01-21,2021-01-20T18:30:00.000Z,2021-01-21T12:00:31.845Z,2021-01-21T12:00:31.845Z,0,78.77,21-Jan-2021,
181,600abe668a4b290008ee2377,NETFNV20,EQ,N,85.0,76.27,85.0,77.72,78.12,78.12,2782,216629.34,85.0,41.0,87,INF204KB18I3,2021-01-22,2021-01-21T18:30:00.000Z,2021-01-22T12:00:38.527Z,2021-01-22T12:00:38.527Z,0,77.87,22-Jan-2021,
182,600eb302c1e18e0008a45ad5,NETFNV20,EQ,N,80.5,77.1,80.5,77.59,77.45,77.72,10974,854078.3,85.0,41.0,111,INF204KB18I3,2021-01-25,2021-01-24T18:30:00.000Z,2021-01-25T12:01:06.017Z,2021-01-25T12:01:06.017Z,0,77.83,25-Jan-2021,
183,60115603c050380008a1dd7a,NETFNV20,EQ,N,78.95,76.5,76.5,77.11,77.25,77.59,6215,479950.31,85.0,41.0,90,INF204KB18I3,2021-01-27,2021-01-26T18:30:00.000Z,2021-01-27T12:01:07.699Z,2021-01-27T12:01:07.699Z,0,77.22,27-Jan-2021,
184,6012a766d24e050008e73885,NETFNV20,EQ,N,79.42,75.7,79.42,75.87,75.7,77.11,7878,599734.93,85.0,41.0,131,INF204KB18I3,2021-01-28,2021-01-27T18:30:00.000Z,2021-01-28T12:00:38.471Z,2021-01-28T12:00:38.471Z,0,76.13,28-Jan-2021,
185,6013f90524068600082d2f99,NETFNV20,EQ,N,77.5,73.87,76.4,74.17,74.3,75.87,5870,440732.08,85.0,41.0,133,INF204KB18I3,2021-01-29,2021-01-28T18:30:00.000Z,2021-01-29T12:01:09.862Z,2021-01-29T12:01:09.862Z,0,75.08,29-Jan-2021,
186,6017ed65ceda9200080bd4b6,NETFNV20,EQ,N,76.9,74.0,76.9,76.5,76.5,74.17,6662,499399.26,85.0,41.0,104,INF204KB18I3,2021-02-01,2021-01-31T18:30:00.000Z,2021-02-01T12:00:37.568Z,2021-02-01T12:00:37.568Z,0,74.96,01-Feb-2021,
187,60193f0352a67400088a83fe,NETFNV20,EQ,N,79.0,76.71,79.0,77.4,77.9,76.5,8182,635364.75,85.0,41.0,77,INF204KB18I3,2021-02-02,2021-02-01T18:30:00.000Z,2021-02-02T12:01:07.789Z,2021-02-02T12:01:07.789Z,0,77.65,02-Feb-2021,
188,601a9066f98b220009a86f73,NETFNV20,EQ,N,79.0,76.31,76.31,77.2,76.5,77.4,6199,486012.11,85.0,41.0,93,INF204KB18I3,2021-02-03,2021-02-02T18:30:00.000Z,2021-02-03T12:00:38.569Z,2021-02-03T12:00:38.569Z,0,78.4,03-Feb-2021,
189,601be202f98b220009bd676d,NETFNV20,EQ,N,79.51,77.6,79.51,78.8,78.95,77.2,6927,545207.39,85.0,41.0,105,INF204KB18I3,2021-02-04,2021-02-03T18:30:00.000Z,2021-02-04T12:01:06.114Z,2021-02-04T12:01:06.114Z,0,78.71,04-Feb-2021,
190,601d33641977d90008c03186,NETFNV20,EQ,N,83.95,77.2,80.4,78.95,78.51,78.8,4009,314912.14,85.0,41.0,72,INF204KB18I3,2021-02-05,2021-02-04T18:30:00.000Z,2021-02-05T12:00:36.401Z,2021-02-05T12:00:36.401Z,0,78.55,05-Feb-2021,
191,602127e75959750008a8e62f,NETFNV20,EQ,N,81.0,77.25,81.0,79.63,79.67,78.95,3367,267519.25,85.0,41.0,99,INF204KB18I3,2021-02-08,2021-02-07T18:30:00.000Z,2021-02-08T12:00:39.050Z,2021-02-08T12:00:39.050Z,0,79.45,08-Feb-2021,
192,6022798285e3100008e2d51f,NETFNV20,EQ,N,80.6,79.3,80.0,79.36,79.35,79.63,9386,752145.16,85.0,41.0,98,INF204KB18I3,2021-02-09,2021-02-08T18:30:00.000Z,2021-02-09T12:01:06.132Z,2021-02-09T12:01:06.132Z,0,80.13,09-Feb-2021,
193,6023cb026d78280008e44b56,NETFNV20,EQ,N,79.91,78.96,79.91,79.46,79.46,79.36,2410,191423.06,85.0,41.0,52,INF204KB18I3,2021-02-10,2021-02-09T18:30:00.000Z,2021-02-10T12:01:06.117Z,2021-02-10T12:01:06.117Z,0,79.43,10-Feb-2021,
194,60251c668160710008fa5ec7,NETFNV20,EQ,N,80.0,79.1,79.1,79.85,79.87,79.46,2484,197932.39,85.0,41.0,61,INF204KB18I3,2021-02-11,2021-02-10T18:30:00.000Z,2021-02-11T12:00:38.581Z,2021-02-11T12:00:38.581Z,0,79.68,11-Feb-2021,
195,60266de5e85419000801918b,NETFNV20,EQ,N,81.99,79.3,81.85,79.63,79.65,79.85,7830,622427.62,85.0,41.0,57,INF204KB18I3,2021-02-12,2021-02-11T18:30:00.000Z,2021-02-12T12:00:37.720Z,2021-02-12T12:00:37.720Z,0,79.49,12-Feb-2021,
196,602a6267e85419000827f182,NETFNV20,EQ,N,79.61,78.21,79.61,79.06,79.12,79.63,3165,250560.35,85.0,41.0,95,INF204KB18I3,2021-02-15,2021-02-14T18:30:00.000Z,2021-02-15T12:00:39.669Z,2021-02-15T12:00:39.669Z,0,79.17,15-Feb-2021,
197,602bb3df05368f0008dd7add,NETFNV20,EQ,N,79.73,78.8,78.8,79.19,79.19,79.06,6361,503868.92,85.0,41.0,52,INF204KB18I3,2021-02-16,2021-02-15T18:30:00.000Z,2021-02-16T12:00:32.012Z,2021-02-16T12:00:32.012Z,0,79.21,16-Feb-2021,
198,602d0582e89593000836b0e8,NETFNV20,EQ,N,79.13,78.23,79.0,78.7,78.55,79.19,2765,217913.57,85.0,41.0,61,INF204KB18I3,2021-02-17,2021-02-16T18:30:00.000Z,2021-02-17T12:01:06.835Z,2021-02-17T12:01:06.835Z,0,78.81,17-Feb-2021,
199,602e5702d8ba7c0008db1cdb,NETFNV20,EQ,N,80.6,78.5,79.4,78.68,78.9,78.7,1687,133055.6,85.0,41.0,62,INF204KB18I3,2021-02-18,2021-02-17T18:30:00.000Z,2021-02-18T12:01:06.245Z,2021-02-18T12:01:06.245Z,0,78.87,18-Feb-2021,
200,602fa85e6853780008318b32,NETFNV20,EQ,N,80.99,76.95,80.99,79.58,80.0,78.68,6696,524597.97,85.0,41.0,76,INF204KB18I3,2021-02-19,2021-02-18T18:30:00.000Z,2021-02-19T12:00:30.781Z,2021-02-19T12:00:30.781Z,0,78.34,19-Feb-2021,
201,5fc8d35ffdaa170009fb6571,NETFNV20,EQ,N,69.0,68.26,68.26,69.0,69.0,68.56,1988,136313.27,586.96,41.0,35,INF204KB18I3,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:31.578Z,2020-12-03T12:00:31.578Z,0,68.57,03-Dec-2020,
202,5fca24df01e21f0008b13fce,NETFNV20,EQ,N,69.62,68.93,69.1,69.15,69.4,69.0,2196,151955.81,586.96,41.0,42,INF204KB18I3,2020-12-04,2020-12-03T18:30:00.000Z,2020-12-04T12:00:31.324Z,2020-12-04T12:00:31.324Z,0,69.2,04-Dec-2020,
203,5fce198422c8a50008e3536b,NETFNV20,EQ,N,70.0,69.15,70.0,69.99,70.0,69.15,8702,605855.64,583.49,41.0,80,INF204KB18I3,2020-12-07,2020-12-06T18:30:00.000Z,2020-12-07T12:01:08.103Z,2020-12-07T12:01:08.103Z,0,69.62,07-Dec-2020,
204,5fcf6b04ecc6400008d6f066,NETFNV20,EQ,N,71.4,69.8,70.0,70.68,70.68,69.99,4966,349346.17,583.49,41.0,45,INF204KB18I3,2020-12-08,2020-12-07T18:30:00.000Z,2020-12-08T12:01:08.619Z,2020-12-08T12:01:08.619Z,0,70.35,08-Dec-2020,
205,5fd0bc66ecc6400008d7e10a,NETFNV20,EQ,N,72.5,70.6,71.6,70.81,71.15,70.68,1580,112202.66,583.49,41.0,50,INF204KB18I3,2020-12-09,2020-12-08T18:30:00.000Z,2020-12-09T12:00:38.248Z,2020-12-09T12:00:38.248Z,0,71.01,09-Dec-2020,
206,5fd20ddfb459f90008433696,NETFNV20,EQ,N,71.3,70.4,71.3,71.0,71.0,70.81,6935,490593.84,583.49,41.0,43,INF204KB18I3,2020-12-10,2020-12-09T18:30:00.000Z,2020-12-10T12:00:31.031Z,2020-12-10T12:00:31.031Z,0,70.74,10-Dec-2020,
207,5fd35f6717143800085884ec,NETFNV20,EQ,N,72.2,69.45,70.46,70.2,70.0,71.0,4845,343399.88,583.49,41.0,65,INF204KB18I3,2020-12-11,2020-12-10T18:30:00.000Z,2020-12-11T12:00:39.532Z,2020-12-11T12:00:39.532Z,0,70.88,11-Dec-2020,
208,5fd754023141bc0008ee7699,NETFNV20,EQ,N,75.0,70.1,75.0,71.73,72.0,70.2,8120,579532.69,583.49,41.0,50,INF204KB18I3,2020-12-14,2020-12-13T18:30:00.000Z,2020-12-14T12:01:06.729Z,2020-12-14T12:01:06.729Z,0,71.37,14-Dec-2020,
209,5fd8a565b459f9000846539c,NETFNV20,EQ,N,85.0,71.35,85.0,72.17,72.08,71.73,1426,102622.41,583.49,41.0,52,INF204KB18I3,2020-12-15,2020-12-14T18:30:00.000Z,2020-12-15T12:00:37.552Z,2020-12-15T12:00:37.552Z,0,71.97,15-Dec-2020,
210,5fd9f6e481abf7000814d5fc,NETFNV20,EQ,N,72.87,71.65,72.29,72.05,72.8,72.17,2516,181928.47,583.49,41.0,44,INF204KB18I3,2020-12-16,2020-12-15T18:30:00.000Z,2020-12-16T12:00:36.985Z,2020-12-16T12:00:36.985Z,0,72.31,16-Dec-2020,
211,5fdb486517143800085c70a0,NETFNV20,EQ,N,72.74,71.09,71.1,72.15,72.05,72.05,2379,172306.87,583.49,41.0,40,INF204KB18I3,2020-12-17,2020-12-16T18:30:00.000Z,2020-12-17T12:00:37.911Z,2020-12-17T12:00:37.911Z,0,72.43,17-Dec-2020,
212,5fdc9a0289ad5500081389af,NETFNV20,EQ,N,73.16,72.2,72.2,73.07,73.04,72.15,1928,140177.29,583.49,41.0,50,INF204KB18I3,2020-12-18,2020-12-17T18:30:00.000Z,2020-12-18T12:01:06.609Z,2020-12-18T12:01:06.609Z,0,72.71,18-Dec-2020,
213,5fe08e65fdf1090008bcd9ef,NETFNV20,EQ,N,74.0,69.23,74.0,70.82,70.64,73.07,6540,466869.77,85.0,41.0,158,INF204KB18I3,2020-12-21,2020-12-20T18:30:00.000Z,2020-12-21T12:00:37.821Z,2020-12-21T12:00:37.821Z,0,71.39,21-Dec-2020,
214,5fe1dfe6652c6e000814aa21,NETFNV20,EQ,N,71.89,69.9,70.82,71.49,71.48,70.82,3248,229522.09,85.0,41.0,63,INF204KB18I3,2020-12-22,2020-12-21T18:30:00.000Z,2020-12-22T12:00:38.225Z,2020-12-22T12:00:38.225Z,0,70.67,22-Dec-2020,
215,5fe331680569620008dc427f,NETFNV20,EQ,N,73.34,69.35,69.35,73.05,73.34,71.49,1723,125475.88,85.0,41.0,54,INF204KB18I3,2020-12-23,2020-12-22T18:30:00.000Z,2020-12-23T12:00:40.788Z,2020-12-23T12:00:40.788Z,0,72.82,23-Dec-2020,
216,5fe48301cca28d000877d5f0,NETFNV20,EQ,N,74.0,70.86,70.86,72.73,72.5,73.05,10396,754892.35,85.0,41.0,68,INF204KB18I3,2020-12-24,2020-12-23T18:30:00.000Z,2020-12-24T12:01:05.935Z,2020-12-24T12:01:05.935Z,0,72.61,24-Dec-2020,
217,5fe9c8e7c94f580008f4fb91,NETFNV20,EQ,N,77.0,71.0,77.0,73.12,73.1,72.73,3250,237825.24,85.0,41.0,66,INF204KB18I3,2020-12-28,2020-12-27T18:30:00.000Z,2020-12-28T12:00:39.637Z,2020-12-28T12:00:39.637Z,0,73.18,28-Dec-2020,
218,5feb1a5f0569620008e04e36,NETFNV20,EQ,N,74.23,71.6,74.0,73.27,74.1,73.12,10837,798385.69,85.0,41.0,77,INF204KB18I3,2020-12-29,2020-12-28T18:30:00.000Z,2020-12-29T12:00:31.237Z,2020-12-29T12:00:31.237Z,0,73.67,29-Dec-2020,
219,5fec6c0265de4300089156a2,NETFNV20,EQ,N,74.3,72.5,74.0,74.04,74.06,73.27,983,72618.48,85.0,41.0,51,INF204KB18I3,2020-12-30,2020-12-29T18:30:00.000Z,2020-12-30T12:01:06.260Z,2020-12-30T12:01:06.260Z,0,73.87,30-Dec-2020,
220,5fedbd8465de430008923a79,NETFNV20,EQ,N,76.26,73.07,76.26,73.12,73.9,74.04,2164,159857.02,85.0,41.0,60,INF204KB18I3,2020-12-31,2020-12-30T18:30:00.000Z,2020-12-31T12:01:08.206Z,2020-12-31T12:01:08.206Z,0,73.87,31-Dec-2020,
221,5fef0ee765de43000893372c,NETFNV20,EQ,N,85.0,73.0,85.0,74.0,74.0,73.12,875,64474.35,85.0,41.0,41,INF204KB18I3,2021-01-01,2020-12-31T18:30:00.000Z,2021-01-01T12:00:39.126Z,2021-01-01T12:00:39.126Z,0,73.68,01-Jan-2021,
222,5ff329032802680008932735,NETFNV20,EQ,N,75.65,74.25,75.0,75.1,75.4,74.0,4225,318474.48,85.0,41.0,113,INF204KB18I3,2021-01-04,2021-01-03T18:30:00.000Z,2021-01-04T14:41:07.148Z,2021-01-04T14:41:07.148Z,0,75.38,04-Jan-2021,
223,5ff45fca345f1a0008859c47,NETFNV20,EQ,N,85.0,73.05,77.35,81.03,81.0,75.1,16901,1291841.19,85.0,41.0,166,INF204KB18I3,2021-01-05,2021-01-04T18:30:00.000Z,2021-01-05T12:47:06.432Z,2021-01-05T12:47:06.432Z,0,76.44,05-Jan-2021,
224,5ff5a68565de43000895fd7e,NETFNV20,EQ,N,80.95,75.5,80.0,76.07,76.05,81.03,109264,8389374.98,85.0,41.0,575,INF204KB18I3,2021-01-06,2021-01-05T18:30:00.000Z,2021-01-06T12:01:09.079Z,2021-01-06T12:01:09.079Z,0,76.78,06-Jan-2021,
225,5ff6f7e5345f1a0008876e78,NETFNV20,EQ,N,79.5,75.13,79.49,75.81,76.0,76.07,9128,695098.93,85.0,41.0,205,INF204KB18I3,2021-01-07,2021-01-06T18:30:00.000Z,2021-01-07T12:00:37.414Z,2021-01-07T12:00:37.414Z,0,76.15,07-Jan-2021,
226,5ff8496565de43000897d8b8,NETFNV20,EQ,N,77.33,75.2,76.99,76.95,76.42,75.81,7351,562430.25,85.0,41.0,123,INF204KB18I3,2021-01-08,2021-01-07T18:30:00.000Z,2021-01-08T12:00:37.320Z,2021-01-08T12:00:37.320Z,0,76.51,08-Jan-2021,
227,5ffc3e027ddd690008b0536d,NETFNV20,EQ,N,81.7,76.0,81.7,78.06,78.58,76.95,29891,2324670.48,85.0,41.0,142,INF204KB18I3,2021-01-11,2021-01-10T18:30:00.000Z,2021-01-11T12:01:06.925Z,2021-01-11T12:01:06.925Z,0,77.77,11-Jan-2021,
228,5ffd8f825a018800080254f2,NETFNV20,EQ,N,80.95,76.25,79.5,78.5,78.5,78.06,43831,3399148.12,85.0,41.0,191,INF204KB18I3,2021-01-12,2021-01-11T18:30:00.000Z,2021-01-12T12:01:06.180Z,2021-01-12T12:01:06.180Z,0,77.55,12-Jan-2021,
229,5f96ba666479130008a52c92,NETFNV20,EQ,N,63.48,62.5,63.42,62.91,62.93,62.94,3016,190307.8,598.0,41.0,28,INF204KB18I3,2020-10-26,2020-10-25T18:30:00.000Z,2020-10-26T12:00:38.880Z,2020-10-26T12:00:38.880Z,0,63.1,26-Oct-2020,
230,5f980c022a17b100088d5fa6,NETFNV20,EQ,N,62.93,62.33,62.92,62.55,62.74,62.91,614,38444.85,598.0,41.0,20,INF204KB18I3,2020-10-27,2020-10-26T18:30:00.000Z,2020-10-27T12:01:06.015Z,2020-10-27T12:01:06.015Z,0,62.61,27-Oct-2020,
231,5f995d61022fa70008f83bcf,NETFNV20,EQ,N,62.89,61.49,62.27,61.85,62.22,62.55,1049,65243.76,598.0,41.0,34,INF204KB18I3,2020-10-28,2020-10-27T18:30:00.000Z,2020-10-28T12:00:33.097Z,2020-10-28T12:00:33.097Z,0,62.2,28-Oct-2020,
232,5f9aaee5022fa70008f844bb,NETFNV20,EQ,N,63.42,60.1,63.42,61.72,62.01,61.85,384,23775.95,598.0,41.0,32,INF204KB18I3,2020-10-29,2020-10-28T18:30:00.000Z,2020-10-29T12:00:37.922Z,2020-10-29T12:00:37.922Z,0,61.92,29-Oct-2020,
233,5f9c0065b6dbb5000825b60f,NETFNV20,EQ,N,62.39,61.5,62.38,61.92,61.92,61.72,520,32127.18,598.0,41.0,16,INF204KB18I3,2020-10-30,2020-10-29T18:30:00.000Z,2020-10-30T12:00:37.493Z,2020-10-30T12:00:37.493Z,0,61.78,30-Oct-2020,
234,5f9ff50159ba9100086bd629,NETFNV20,EQ,N,61.92,61.04,61.92,61.73,61.75,61.92,2678,164130.35,598.0,41.0,25,INF204KB18I3,2020-11-02,2020-11-01T18:30:00.000Z,2020-11-02T12:01:05.642Z,2020-11-02T12:01:05.642Z,0,61.29,02-Nov-2020,
235,5fa14666b6dbb5000825c016,NETFNV20,EQ,N,62.48,60.12,61.5,62.12,62.12,61.73,5913,364516.55,598.0,41.0,32,INF204KB18I3,2020-11-03,2020-11-02T18:30:00.000Z,2020-11-03T12:00:38.990Z,2020-11-03T12:00:38.990Z,0,61.65,03-Nov-2020,
236,5fa297e8022fa70008f8593b,NETFNV20,EQ,N,63.03,62.11,62.5,62.53,62.53,62.12,1701,106843.04,598.0,41.0,32,INF204KB18I3,2020-11-04,2020-11-03T18:30:00.000Z,2020-11-04T12:00:40.603Z,2020-11-04T12:00:40.603Z,0,62.81,04-Nov-2020,
237,5fa3e96674b6670008118277,NETFNV20,EQ,N,63.68,62.81,63.68,63.13,63.5,62.53,693,43667.43,598.0,41.0,35,INF204KB18I3,2020-11-05,2020-11-04T18:30:00.000Z,2020-11-05T12:00:38.958Z,2020-11-05T12:00:38.958Z,0,63.01,05-Nov-2020,
238,5fa53ae5e39d1b0009aa9920,NETFNV20,EQ,N,65.0,63.01,65.0,63.32,63.32,63.13,1922,122223.46,598.0,41.0,22,INF204KB18I3,2020-11-06,2020-11-05T18:30:00.000Z,2020-11-06T12:00:37.520Z,2020-11-06T12:00:37.520Z,0,63.59,06-Nov-2020,
239,5fa92f66022fa70008f86812,NETFNV20,EQ,N,64.9,63.71,64.9,64.45,64.45,63.32,3273,210331.27,588.5,41.0,41,INF204KB18I3,2020-11-09,2020-11-08T18:30:00.000Z,2020-11-09T12:00:38.725Z,2020-11-09T12:00:38.725Z,0,64.26,09-Nov-2020,
240,5faa80e4cef7130008915c12,NETFNV20,EQ,N,64.9,63.3,64.9,64.47,64.48,64.45,7466,476303.53,588.5,41.0,41,INF204KB18I3,2020-11-10,2020-11-09T18:30:00.000Z,2020-11-10T12:00:36.118Z,2020-11-10T12:00:36.118Z,0,63.8,10-Nov-2020,
241,5fabd26874b6670008118ce1,NETFNV20,EQ,N,65.7,64.18,64.81,65.55,65.55,64.47,4297,278100.17,588.5,41.0,37,INF204KB18I3,2020-11-11,2020-11-10T18:30:00.000Z,2020-11-11T12:00:40.676Z,2020-11-11T12:00:40.676Z,0,64.72,11-Nov-2020,
242,5fad23e4d5e18c0008685ff1,NETFNV20,EQ,N,65.8,65.15,65.6,65.4,65.4,65.55,18784,1224078.66,588.5,41.0,26,INF204KB18I3,2020-11-12,2020-11-11T18:30:00.000Z,2020-11-12T12:00:36.930Z,2020-11-12T12:00:36.930Z,0,65.17,12-Nov-2020,
243,5fae758174b66700081198d8,NETFNV20,EQ,N,66.0,65.14,65.8,65.72,65.95,65.4,7917,518453.32,588.5,41.0,46,INF204KB18I3,2020-11-13,2020-11-12T18:30:00.000Z,2020-11-13T12:01:06.004Z,2020-11-13T12:01:06.004Z,0,65.49,13-Nov-2020,
244,5fafeb93cef71300089168eb,NETFNV20,EQ,N,66.45,65.69,65.69,66.36,66.31,65.72,1852,122148.92,588.5,41.0,42,INF204KB18I3,2020-11-14,2020-11-13T18:30:00.000Z,2020-11-14T14:37:07.361Z,2020-11-14T14:37:07.361Z,0,65.96,14-Nov-2020,
245,5fb3bb8206a1d00008ad0d69,NETFNV20,EQ,N,66.36,65.54,66.36,66.16,66.16,66.36,3283,216720.7,588.5,41.0,44,INF204KB18I3,2020-11-17,2020-11-16T18:30:00.000Z,2020-11-17T12:01:06.325Z,2020-11-17T12:01:06.325Z,0,66.01,17-Nov-2020,
246,5fb511b4df20a40008042cba,NETFNV20,EQ,N,66.5,64.83,65.89,66.24,66.5,66.16,18674,1234618.2,588.5,41.0,48,INF204KB18I3,2020-11-18,2020-11-17T18:30:00.000Z,2020-11-18T12:21:08.334Z,2020-11-18T12:21:08.334Z,0,66.11,18-Nov-2020,
247,5fb65e64c21f05000895d369,NETFNV20,EQ,N,66.46,65.17,66.0,65.38,65.67,66.24,1318,86656.99,588.5,41.0,38,INF204KB18I3,2020-11-19,2020-11-18T18:30:00.000Z,2020-11-19T12:00:36.652Z,2020-11-19T12:00:36.652Z,0,65.75,19-Nov-2020,
248,5fb7afe894bf500008b2617e,NETFNV20,EQ,N,66.9,65.5,65.99,65.74,65.72,65.38,2186,143996.23,588.5,41.0,35,INF204KB18I3,2020-11-20,2020-11-19T18:30:00.000Z,2020-11-20T12:00:40.837Z,2020-11-20T12:00:40.837Z,0,65.87,20-Nov-2020,
249,5fbba4655e52590008931515,NETFNV20,EQ,N,66.95,65.74,66.0,66.95,66.95,65.74,10340,687029.67,588.49,41.0,36,INF204KB18I3,2020-11-23,2020-11-22T18:30:00.000Z,2020-11-23T12:00:37.741Z,2020-11-23T12:00:37.741Z,0,66.44,23-Nov-2020,
250,5fbcf6016a74050008b28e7f,NETFNV20,EQ,N,68.0,66.0,66.01,67.39,67.5,66.95,7969,536724.72,588.49,41.0,39,INF204KB18I3,2020-11-24,2020-11-23T18:30:00.000Z,2020-11-24T12:01:05.972Z,2020-11-24T12:01:05.972Z,0,67.35,24-Nov-2020,
251,5fbe476787ed3b000800525e,NETFNV20,EQ,N,67.96,67.0,67.39,67.02,67.18,67.39,1004,67782.67,588.49,41.0,29,INF204KB18I3,2020-11-25,2020-11-24T18:30:00.000Z,2020-11-25T12:00:39.623Z,2020-11-25T12:00:39.623Z,0,67.51,25-Nov-2020,
252,5fbf98e5a33acb0008386312,NETFNV20,EQ,N,67.65,66.35,67.02,67.13,67.65,67.02,4533,302276.4,588.49,41.0,34,INF204KB18I3,2020-11-26,2020-11-25T18:30:00.000Z,2020-11-26T12:00:37.780Z,2020-11-26T12:00:37.780Z,0,66.68,26-Nov-2020,
253,5fc0ea815e5259000894ea51,NETFNV20,EQ,N,67.73,65.26,66.5,67.24,67.14,67.13,1185,79703.13,588.49,41.0,34,INF204KB18I3,2020-11-27,2020-11-26T18:30:00.000Z,2020-11-27T12:01:05.857Z,2020-11-27T12:01:05.857Z,0,67.26,27-Nov-2020,
254,5fc63062eb74920008ab9665,NETFNV20,EQ,N,79.2,66.1,79.2,67.54,67.53,67.24,7413,500291.7,586.96,41.0,44,INF204KB18I3,2020-12-01,2020-11-30T18:30:00.000Z,2020-12-01T12:00:34.526Z,2020-12-01T12:00:34.526Z,0,67.49,01-Dec-2020,
255,5fc78202fdaa170009fa8c8d,NETFNV20,EQ,N,68.85,67.66,67.72,68.56,68.85,67.54,2120,143829.21,586.96,41.0,33,INF204KB18I3,2020-12-02,2020-12-01T18:30:00.000Z,2020-12-02T12:01:06.463Z,2020-12-02T12:01:06.463Z,0,67.84,02-Dec-2020,
256,5fc8d35ffdaa170009fb6571,NETFNV20,EQ,N,69.0,68.26,68.26,69.0,69.0,68.56,1988,136313.27,586.96,41.0,35,INF204KB18I3,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:31.578Z,2020-12-03T12:00:31.578Z,0,68.57,03-Dec-2020,
257,5f5f5b67d8f5e500081a9672,NETFNV20,EQ,N,60.95,58.1,58.3,60.14,60.1,59.56,9308,564334.32,598.0,41.0,49,INF204KB18I3,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:39.406Z,2020-09-14T12:00:39.406Z,0,60.63,14-Sep-2020,
258,5f60ace685f66a00082f279d,NETFNV20,EQ,N,61.15,60.12,61.0,60.12,60.12,60.14,7476,455455.45,598.0,41.0,41,INF204KB18I3,2020-09-15,2020-09-14T18:30:00.000Z,2020-09-15T12:00:38.361Z,2020-09-15T12:00:38.361Z,0,60.92,15-Sep-2020,
259,5f61fe82881ad000082d4fab,NETFNV20,EQ,N,61.0,60.5,60.66,60.5,60.5,60.12,4314,261928.42,598.0,41.0,16,INF204KB18I3,2020-09-16,2020-09-15T18:30:00.000Z,2020-09-16T12:01:06.369Z,2020-09-16T12:01:06.369Z,0,60.72,16-Sep-2020,
260,5f6350024bb3370008cc1fa2,NETFNV20,EQ,N,61.15,60.5,60.7,61.0,61.0,60.5,8907,540659.11,598.0,41.0,29,INF204KB18I3,2020-09-17,2020-09-16T18:30:00.000Z,2020-09-17T12:01:06.095Z,2020-09-17T12:01:06.095Z,0,60.7,17-Sep-2020,
261,5f64a182b3e7590008062052,NETFNV20,EQ,N,61.0,60.64,60.82,60.65,60.64,61.0,2940,178740.56,598.0,41.0,20,INF204KB18I3,2020-09-18,2020-09-17T18:30:00.000Z,2020-09-18T12:01:06.096Z,2020-09-18T12:01:06.096Z,0,60.8,18-Sep-2020,
