,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA,symChange
172,5fa92f66022fa70008f867b3,BORORENEW,EQ,N,100.7,96.55,99.7,97.5,98.0,98.7,226318,22279108.0,224.0,27.5,2759,INE666D01022,2020-11-09,2020-11-08T18:30:00.000Z,2020-11-09T12:00:38.541Z,2020-11-09T12:00:38.541Z,0,98.44,09-Nov-2020,,
173,5faa80e3cef7130008915bb4,BORORENEW,EQ,N,98.95,95.0,98.45,95.5,95.9,97.5,258179,25064911.4,224.0,27.5,3020,INE666D01022,2020-11-10,2020-11-09T18:30:00.000Z,2020-11-10T12:00:35.950Z,2020-11-10T12:00:35.950Z,0,97.08,10-Nov-2020,,
174,5fabd26874b6670008118c81,BORORENEW,EQ,N,96.7,93.0,95.3,95.1,96.0,95.5,274364,25970903.15,224.0,27.5,3826,INE666D01022,2020-11-11,2020-11-10T18:30:00.000Z,2020-11-11T12:00:40.314Z,2020-11-11T12:00:40.314Z,0,94.66,11-Nov-2020,,
175,5fad23e4d5e18c0008685f8e,BORORENEW,EQ,N,101.0,95.1,95.1,100.1,101.0,95.1,789734,78233670.5,224.0,27.5,7508,INE666D01022,2020-11-12,2020-11-11T18:30:00.000Z,2020-11-12T12:00:36.758Z,2020-11-12T12:00:36.758Z,0,99.06,12-Nov-2020,,
176,5fae758174b6670008119879,BORORENEW,EQ,N,105.0,98.05,100.8,102.0,102.0,100.1,679810,69612957.2,224.0,27.5,6857,INE666D01022,2020-11-13,2020-11-12T18:30:00.000Z,2020-11-13T12:01:05.834Z,2020-11-13T12:01:05.834Z,0,102.4,13-Nov-2020,,
177,5fafeb93cef713000891689c,BORORENEW,EQ,N,103.75,101.05,103.05,101.85,101.3,102.0,100024,10235105.35,224.0,27.5,1228,INE666D01022,2020-11-14,2020-11-13T18:30:00.000Z,2020-11-14T14:37:07.232Z,2020-11-14T14:37:07.232Z,0,102.33,14-Nov-2020,,
178,5fb3bb8206a1d00008ad0d05,BORORENEW,EQ,N,120.0,100.45,102.15,116.15,117.0,101.85,2036185,229737174.05,224.0,27.5,19107,INE666D01022,2020-11-17,2020-11-16T18:30:00.000Z,2020-11-17T12:01:06.148Z,2020-11-17T12:01:06.148Z,0,112.83,17-Nov-2020,,
179,5fb511b4df20a40008042c53,BORORENEW,EQ,N,122.0,111.85,117.2,115.3,114.5,116.15,1057028,123242227.25,224.0,27.5,11559,INE666D01022,2020-11-18,2020-11-17T18:30:00.000Z,2020-11-18T12:21:08.142Z,2020-11-18T12:21:08.142Z,0,116.59,18-Nov-2020,,
180,5fb65e64c21f05000895d2ff,BORORENEW,EQ,N,120.05,112.0,114.3,112.95,113.3,115.3,674298,78211512.2,224.0,27.5,7534,INE666D01022,2020-11-19,2020-11-18T18:30:00.000Z,2020-11-19T12:00:36.480Z,2020-11-19T12:00:36.480Z,0,115.99,19-Nov-2020,,
181,5fb7afe894bf500008b26119,BORORENEW,EQ,N,118.2,112.3,113.3,115.2,114.65,112.95,570258,65693426.95,224.0,27.5,6519,INE666D01022,2020-11-20,2020-11-19T18:30:00.000Z,2020-11-20T12:00:40.638Z,2020-11-20T12:00:40.638Z,0,115.2,20-Nov-2020,,
182,5fbba4655e525900089314b3,BORORENEW,EQ,N,117.7,112.95,115.9,113.55,113.9,115.2,417505,48208360.05,224.0,27.5,4709,INE666D01022,2020-11-23,2020-11-22T18:30:00.000Z,2020-11-23T12:00:37.580Z,2020-11-23T12:00:37.580Z,0,115.47,23-Nov-2020,,
183,5fbcf6016a74050008b28e16,BORORENEW,EQ,N,125.0,113.0,115.5,123.25,123.75,113.55,1593900,193382453.4,224.0,27.5,17973,INE666D01022,2020-11-24,2020-11-23T18:30:00.000Z,2020-11-24T12:01:05.807Z,2020-11-24T12:01:05.807Z,0,121.33,24-Nov-2020,,
184,5fbe476787ed3b00080051f4,BORORENEW,EQ,N,126.7,116.1,126.4,117.2,117.6,123.25,678317,81627946.25,224.0,27.5,9402,INE666D01022,2020-11-25,2020-11-24T18:30:00.000Z,2020-11-25T12:00:39.435Z,2020-11-25T12:00:39.435Z,0,120.34,25-Nov-2020,,
185,5fbf98e5a33acb00083862a9,BORORENEW,EQ,N,122.5,116.0,117.0,119.85,120.0,117.2,660825,78294639.6,224.0,27.5,8663,INE666D01022,2020-11-26,2020-11-25T18:30:00.000Z,2020-11-26T12:00:37.611Z,2020-11-26T12:00:37.611Z,0,118.48,26-Nov-2020,,
186,5fc0ea815e5259000894e9ea,BORORENEW,EQ,N,128.85,118.15,120.0,125.7,126.0,119.85,1224612,152119532.05,224.0,27.5,15622,INE666D01022,2020-11-27,2020-11-26T18:30:00.000Z,2020-11-27T12:01:05.700Z,2020-11-27T12:01:05.700Z,0,124.22,27-Nov-2020,,
187,5fc63061eb74920008ab9601,BORORENEW,EQ,N,136.4,127.0,127.0,133.85,134.6,125.7,933738,123819502.35,224.0,27.5,12282,INE666D01022,2020-12-01,2020-11-30T18:30:00.000Z,2020-12-01T12:00:33.669Z,2020-12-01T12:00:33.669Z,0,132.61,01-Dec-2020,,
188,5fc78202fdaa170009fa8bde,BORORENEW,EQ,N,140.7,130.45,135.45,135.6,135.65,133.85,827217,111743471.55,224.0,27.5,11738,INE666D01022,2020-12-02,2020-12-01T18:30:00.000Z,2020-12-02T12:01:06.109Z,2020-12-02T12:01:06.109Z,0,135.08,02-Dec-2020,,
189,5fc8d35ffdaa170009fb650f,BORORENEW,EQ,N,137.8,134.5,136.7,136.05,136.0,135.6,313532,42608981.25,224.0,27.5,4021,INE666D01022,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:31.430Z,2020-12-03T12:00:31.430Z,0,135.9,03-Dec-2020,,
190,5f5f5b67d8f5e500081a9608,BORORENEW,EQ,N,77.25,75.45,75.5,76.4,76.45,75.35,103298,7900556.25,224.0,27.5,980,INE666D01022,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:39.183Z,2020-09-14T12:00:39.183Z,0,76.48,14-Sep-2020,,
191,5f60ace685f66a00082f2744,BORORENEW,EQ,N,80.2,76.45,76.45,79.0,79.15,76.4,341408,27138642.1,224.0,27.5,1918,INE666D01022,2020-09-15,2020-09-14T18:30:00.000Z,2020-09-15T12:00:38.088Z,2020-09-15T12:00:38.088Z,0,79.49,15-Sep-2020,,
192,5f61fe82881ad000082d4f40,BORORENEW,EQ,N,79.45,77.0,79.4,77.25,77.4,79.0,89937,7013881.35,224.0,27.5,893,INE666D01022,2020-09-16,2020-09-15T18:30:00.000Z,2020-09-16T12:01:06.106Z,2020-09-16T12:01:06.106Z,0,77.99,16-Sep-2020,,
193,5f6350014bb3370008cc1f42,BORORENEW,EQ,N,79.0,75.6,75.75,75.9,76.1,77.25,110096,8457213.65,224.0,27.5,1059,INE666D01022,2020-09-17,2020-09-16T18:30:00.000Z,2020-09-17T12:01:05.881Z,2020-09-17T12:01:05.881Z,0,76.82,17-Sep-2020,,
194,5f64a181b3e7590008061ff6,BORORENEW,EQ,N,77.25,74.0,76.25,74.5,74.9,75.9,124841,9439828.65,224.0,27.5,1123,INE666D01022,2020-09-18,2020-09-17T18:30:00.000Z,2020-09-18T12:01:05.968Z,2020-09-18T12:01:05.968Z,0,75.61,18-Sep-2020,"[{'symbol': 'BORORENEW', 'series': 'EQ', 'ind': '-', 'faceVal': '1', 'subject': ' Annual General Meeting', 'exDate': '18-Sep-2020', 'recDate': '-', 'bcStartDate': '22-Sep-2020', 'bcEndDate': '28-Sep-2020', 'ndStartDate': '-', 'comp': 'BOROSIL RENEWABLES LIMITED', 'isin': 'INE666D01022', 'ndEndDate': '-', 'caBroadcastDate': None}]",
195,5f6895e438ec4f0008c0ff25,BORORENEW,EQ,N,75.15,72.3,75.0,72.7,73.45,74.5,104941,7723117.5,224.0,27.5,1357,INE666D01022,2020-09-21,2020-09-20T18:30:00.000Z,2020-09-21T12:00:36.261Z,2020-09-21T12:00:36.261Z,0,73.59,21-Sep-2020,,
196,5f69e78195ff530008e3965a,BORORENEW,EQ,N,73.5,69.1,72.05,70.6,70.9,72.7,126201,8857549.45,224.0,27.5,1820,INE666D01022,2020-09-22,2020-09-21T18:30:00.000Z,2020-09-22T12:01:05.877Z,2020-09-22T12:01:05.877Z,0,70.19,22-Sep-2020,,
197,5f6b38e578ccfd0008ab079f,BORORENEW,EQ,N,73.35,69.55,73.35,71.0,71.05,70.6,79721,5685380.25,224.0,27.5,1092,INE666D01022,2020-09-23,2020-09-22T18:30:00.000Z,2020-09-23T12:00:37.196Z,2020-09-23T12:00:37.196Z,0,71.32,23-Sep-2020,,
198,5f6c8a6395ff530008e3a01b,BORORENEW,EQ,N,70.4,67.5,70.0,67.85,67.9,71.0,122344,8374879.95,224.0,27.5,1278,INE666D01022,2020-09-24,2020-09-23T18:30:00.000Z,2020-09-24T12:00:35.410Z,2020-09-24T12:00:35.410Z,0,68.45,24-Sep-2020,,
199,5f6ddbe71f5dbf0008783260,BORORENEW,EQ,N,71.2,67.9,68.8,71.2,71.2,67.85,113566,7997138.35,224.0,27.5,720,INE666D01022,2020-09-25,2020-09-24T18:30:00.000Z,2020-09-25T12:00:39.408Z,2020-09-25T12:00:39.408Z,0,70.42,25-Sep-2020,,
200,5f71d06095ff530008e3adc3,BORORENEW,EQ,N,74.75,72.05,72.9,74.75,74.75,71.2,81370,6020321.8,224.0,27.5,484,INE666D01022,2020-09-28,2020-09-27T18:30:00.000Z,2020-09-28T12:00:32.169Z,2020-09-28T12:00:32.169Z,0,73.99,28-Sep-2020,,
201,5f7321e56c37890008e1c122,BORORENEW,EQ,N,76.25,71.5,75.95,72.85,72.9,74.75,135275,9901046.25,224.0,27.5,1337,INE666D01022,2020-09-29,2020-09-28T18:30:00.000Z,2020-09-29T12:00:37.573Z,2020-09-29T12:00:37.573Z,0,73.19,29-Sep-2020,,
202,5f747369da1e160008e265ac,BORORENEW,EQ,N,74.8,71.5,73.9,72.95,72.95,72.85,99081,7231539.4,224.0,27.5,830,INE666D01022,2020-09-30,2020-09-29T18:30:00.000Z,2020-09-30T12:00:41.336Z,2020-09-30T12:00:41.336Z,0,72.99,30-Sep-2020,,
203,5f75c4e0e6999100084e7b3b,BORORENEW,EQ,N,74.6,72.65,73.25,72.9,72.85,72.95,65799,4838726.3,224.0,27.5,910,INE666D01022,2020-10-01,2020-09-30T18:30:00.000Z,2020-10-01T12:00:32.300Z,2020-10-01T12:00:32.300Z,0,73.54,01-Oct-2020,,
204,5f7b0b0152d75a0008b56aee,BORORENEW,EQ,N,76.5,72.85,72.9,76.5,76.5,72.9,123789,9431301.45,224.0,27.5,678,INE666D01022,2020-10-05,2020-10-04T18:30:00.000Z,2020-10-05T12:01:05.920Z,2020-10-05T12:01:05.920Z,0,76.19,05-Oct-2020,,
205,5f7c5c81fcd970000940974b,BORORENEW,EQ,N,79.35,76.75,77.75,78.15,77.8,76.5,215711,16834752.05,224.0,27.5,1830,INE666D01022,2020-10-06,2020-10-05T18:30:00.000Z,2020-10-06T12:01:05.363Z,2020-10-06T12:01:05.363Z,0,78.04,06-Oct-2020,,
206,5f7dade63e35d400084582bc,BORORENEW,EQ,N,80.55,75.1,78.5,75.8,76.0,78.15,196711,15313387.65,224.0,27.5,1729,INE666D01022,2020-10-07,2020-10-06T18:30:00.000Z,2020-10-07T12:00:38.609Z,2020-10-07T12:00:38.609Z,0,77.85,07-Oct-2020,,
207,5f7eff813492d40008f0396c,BORORENEW,EQ,N,81.75,77.55,78.5,78.2,77.55,75.8,311267,24575485.2,224.0,27.5,2790,INE666D01022,2020-10-08,2020-10-07T18:30:00.000Z,2020-10-08T12:01:05.438Z,2020-10-08T12:01:05.438Z,0,78.95,08-Oct-2020,,
208,5f805101547d2f00083f3f18,BORORENEW,EQ,N,78.0,75.7,78.0,75.85,76.1,78.2,79312,6063820.65,224.0,27.5,1123,INE666D01022,2020-10-09,2020-10-08T18:30:00.000Z,2020-10-09T12:01:05.517Z,2020-10-09T12:01:05.517Z,0,76.46,09-Oct-2020,,
209,5f844566547d2f00083f4fb7,BORORENEW,EQ,N,76.95,73.15,76.95,74.1,74.15,75.85,87045,6485393.05,224.0,27.5,1086,INE666D01022,2020-10-12,2020-10-11T18:30:00.000Z,2020-10-12T12:00:38.850Z,2020-10-12T12:00:38.850Z,0,74.51,12-Oct-2020,,
210,5f859703547d2f00083f58c3,BORORENEW,EQ,N,78.4,72.5,74.5,75.2,75.15,74.1,143990,10923185.0,224.0,27.5,1846,INE666D01022,2020-10-13,2020-10-12T18:30:00.000Z,2020-10-13T12:01:07.770Z,2020-10-13T12:01:07.770Z,0,75.86,13-Oct-2020,,
211,5f86e881e47ceb0008d02467,BORORENEW,EQ,N,80.5,72.7,74.95,78.4,79.7,75.2,166385,12758430.5,224.0,27.5,1673,INE666D01022,2020-10-14,2020-10-13T18:30:00.000Z,2020-10-14T12:01:05.953Z,2020-10-14T12:01:05.953Z,0,76.68,14-Oct-2020,,
212,5f883a01a4af97000834373a,BORORENEW,EQ,N,80.0,76.3,80.0,76.95,77.0,78.4,173153,13552976.7,224.0,27.5,2165,INE666D01022,2020-10-15,2020-10-14T18:30:00.000Z,2020-10-15T12:01:05.523Z,2020-10-15T12:01:05.523Z,0,78.27,15-Oct-2020,,
213,5f898b63a4af970008344067,BORORENEW,EQ,N,79.5,74.55,77.85,77.9,78.3,76.95,134093,10317855.5,224.0,27.5,1678,INE666D01022,2020-10-16,2020-10-15T18:30:00.000Z,2020-10-16T12:00:35.411Z,2020-10-16T12:00:35.411Z,0,76.95,16-Oct-2020,,
214,5f8d7fdef1c69e000850b9c6,BORORENEW,EQ,N,83.3,78.3,79.95,80.15,81.0,77.9,467278,37813611.85,224.0,27.5,4367,INE666D01022,2020-10-19,2020-10-18T18:30:00.000Z,2020-10-19T12:00:30.463Z,2020-10-19T12:00:30.463Z,0,80.92,19-Oct-2020,,
215,5f8ed165f1c69e000850c2b1,BORORENEW,EQ,N,96.15,82.5,87.25,96.15,96.15,80.15,2028480,183069395.5,224.0,27.5,13778,INE666D01022,2020-10-20,2020-10-19T18:30:00.000Z,2020-10-20T12:00:37.381Z,2020-10-20T12:00:37.381Z,0,90.25,20-Oct-2020,,
216,5f9023019b381a00088ff8f8,BORORENEW,EQ,N,112.65,97.0,98.0,103.1,102.3,96.15,4248094,448863497.05,224.0,27.5,43644,INE666D01022,2020-10-21,2020-10-20T18:30:00.000Z,2020-10-21T12:01:05.844Z,2020-10-21T12:01:05.844Z,0,105.66,21-Oct-2020,,
217,5f9174635967e70008187825,BORORENEW,EQ,N,106.8,92.3,103.5,94.8,94.8,103.1,941483,91419133.75,224.0,27.5,11334,INE666D01022,2020-10-22,2020-10-21T18:30:00.000Z,2020-10-22T12:00:35.890Z,2020-10-22T12:00:35.890Z,0,97.1,22-Oct-2020,,
218,5f92c5e61ae58c000825fc66,BORORENEW,EQ,N,98.0,93.05,95.5,93.7,94.4,94.8,336870,32112276.25,224.0,27.5,4996,INE666D01022,2020-10-23,2020-10-22T18:30:00.000Z,2020-10-23T12:00:38.100Z,2020-10-23T12:00:38.100Z,0,95.33,23-Oct-2020,,
219,5f2a9f81151477000842a04f,BORORENEW,EQ,N,81.55,78.5,81.0,81.55,81.55,77.7,394364,31817382.8,224.0,27.5,3085,INE666D01022,2020-08-05,2020-08-04T18:30:00.000Z,2020-08-05T12:01:05.952Z,2020-08-05T12:01:05.952Z,0,80.68,05-Aug-2020,,
220,5f2bf0e350193900082d56c6,BORORENEW,EQ,N,82.2,78.1,82.2,78.85,79.35,81.55,333912,26772097.7,224.0,27.5,5099,INE666D01022,2020-08-06,2020-08-05T18:30:00.000Z,2020-08-06T12:00:35.419Z,2020-08-06T12:00:35.419Z,0,80.18,06-Aug-2020,,
221,5f2d42668d49840008eec920,BORORENEW,EQ,N,82.5,76.9,79.0,80.8,81.15,78.85,289146,23217540.2,224.0,27.5,3392,INE666D01022,2020-08-07,2020-08-06T18:30:00.000Z,2020-08-07T12:00:38.064Z,2020-08-07T12:00:38.064Z,0,80.3,07-Aug-2020,,
222,5f313701c4ae000008d857ac,BORORENEW,EQ,N,83.5,80.1,83.0,81.3,81.7,80.8,226477,18573605.05,224.0,27.5,3666,INE666D01022,2020-08-10,2020-08-09T18:30:00.000Z,2020-08-10T12:01:05.817Z,2020-08-10T12:01:05.817Z,0,82.01,10-Aug-2020,,
223,5f32885fc4ae000008d8660d,BORORENEW,EQ,N,80.5,78.25,80.5,78.7,78.75,81.3,213186,16826984.5,224.0,27.5,2689,INE666D01022,2020-08-11,2020-08-10T18:30:00.000Z,2020-08-11T12:00:31.364Z,2020-08-11T12:00:31.364Z,0,78.93,11-Aug-2020,,
224,5f33d9e5721ed80008e25891,BORORENEW,EQ,N,79.95,76.0,79.0,78.25,78.1,78.7,152314,11969840.8,224.0,27.5,3467,INE666D01022,2020-08-12,2020-08-11T18:30:00.000Z,2020-08-12T12:00:37.323Z,2020-08-12T12:00:37.323Z,0,78.59,12-Aug-2020,,
225,5f352b6873d8800008a08041,BORORENEW,EQ,N,80.75,76.5,79.0,79.35,79.75,78.25,226889,18051486.85,224.0,27.5,1584,INE666D01022,2020-08-13,2020-08-12T18:30:00.000Z,2020-08-13T12:00:40.268Z,2020-08-13T12:00:40.268Z,0,79.56,13-Aug-2020,,
226,5f367d013c2b740008c73bb3,BORORENEW,EQ,N,80.55,77.2,79.95,78.2,77.95,79.35,174487,13768466.45,224.0,27.5,1752,INE666D01022,2020-08-14,2020-08-13T18:30:00.000Z,2020-08-14T12:01:05.452Z,2020-08-14T12:01:05.452Z,0,78.91,14-Aug-2020,,
227,5f3a718211c69a00087281c3,BORORENEW,EQ,N,78.4,76.25,78.4,77.1,77.2,78.2,100569,7752812.6,224.0,27.5,1197,INE666D01022,2020-08-17,2020-08-16T18:30:00.000Z,2020-08-17T12:01:06.662Z,2020-08-17T12:01:06.662Z,0,77.09,17-Aug-2020,,
228,5f3bc2e7d7035200088303b9,BORORENEW,EQ,N,80.95,76.0,76.0,80.95,80.95,77.1,138051,10989722.9,224.0,27.5,1151,INE666D01022,2020-08-18,2020-08-17T18:30:00.000Z,2020-08-18T12:00:39.424Z,2020-08-18T12:00:39.424Z,0,79.61,18-Aug-2020,,
229,5f3d146617a2ec00084dc92a,BORORENEW,EQ,N,84.95,82.5,84.0,84.95,84.95,80.95,146214,12369867.4,224.0,27.5,716,INE666D01022,2020-08-19,2020-08-18T18:30:00.000Z,2020-08-19T12:00:38.459Z,2020-08-19T12:00:38.459Z,0,84.6,19-Aug-2020,,
230,5f3e65e1d840aa0008bc83f0,BORORENEW,EQ,N,87.8,80.75,83.4,81.95,81.9,84.95,682782,56759194.25,224.0,27.5,4705,INE666D01022,2020-08-20,2020-08-19T18:30:00.000Z,2020-08-20T12:00:33.405Z,2020-08-20T12:00:33.405Z,0,83.13,20-Aug-2020,,
231,5f3fb78227c1bc000890394d,BORORENEW,EQ,N,86.0,80.1,82.45,83.3,83.3,81.95,585165,49612544.0,224.0,27.5,3600,INE666D01022,2020-08-21,2020-08-20T18:30:00.000Z,2020-08-21T12:01:06.898Z,2020-08-21T12:01:06.898Z,0,84.78,21-Aug-2020,,
232,5f43abe6517338000877a52e,BORORENEW,EQ,N,85.85,83.0,84.0,83.5,83.65,83.3,230702,19494901.25,224.0,27.5,2033,INE666D01022,2020-08-24,2020-08-23T18:30:00.000Z,2020-08-24T12:00:38.578Z,2020-08-24T12:00:38.578Z,0,84.5,24-Aug-2020,,
233,5f44fd81398e530008cbee55,BORORENEW,EQ,N,84.8,80.5,83.6,81.3,81.8,83.5,224124,18329829.0,224.0,27.5,2302,INE666D01022,2020-08-25,2020-08-24T18:30:00.000Z,2020-08-25T12:01:05.630Z,2020-08-25T12:01:05.630Z,0,81.78,25-Aug-2020,,
234,5f464f01dc93e90008a156cb,BORORENEW,EQ,N,83.45,80.55,82.75,81.7,82.0,81.3,191180,15567885.25,224.0,27.5,1847,INE666D01022,2020-08-26,2020-08-25T18:30:00.000Z,2020-08-26T12:01:05.683Z,2020-08-26T12:01:05.683Z,0,81.43,26-Aug-2020,,
235,5f47a081d038060009fe1a38,BORORENEW,EQ,N,82.95,80.6,81.1,81.6,81.75,81.7,173951,14174970.3,224.0,27.5,1759,INE666D01022,2020-08-27,2020-08-26T18:30:00.000Z,2020-08-27T12:01:05.206Z,2020-08-27T12:01:05.206Z,0,81.49,27-Aug-2020,,
236,5f48f1df4f56cd000843e157,BORORENEW,EQ,N,82.4,80.9,82.4,81.05,81.35,81.6,163757,13312615.1,224.0,27.5,1466,INE666D01022,2020-08-28,2020-08-27T18:30:00.000Z,2020-08-28T12:00:31.445Z,2020-08-28T12:00:31.445Z,0,81.29,28-Aug-2020,,
237,5f4ce66858b0e9000908654b,BORORENEW,EQ,N,81.95,77.0,81.95,77.45,77.05,81.05,279158,21891527.05,224.0,27.5,2628,INE666D01022,2020-08-31,2020-08-30T18:30:00.000Z,2020-08-31T12:00:40.202Z,2020-08-31T12:00:40.202Z,0,78.42,31-Aug-2020,,
238,5f4e37e4ebde4f0009f91886,BORORENEW,EQ,N,78.7,74.0,77.5,76.3,76.75,77.45,133247,10196228.7,224.0,27.5,1733,INE666D01022,2020-09-01,2020-08-31T18:30:00.000Z,2020-09-01T12:00:36.567Z,2020-09-01T12:00:36.567Z,0,76.52,01-Sep-2020,,
239,5f4f8982f5452d0008a0554f,BORORENEW,EQ,N,78.3,76.65,78.3,77.55,77.75,76.3,63742,4924690.8,224.0,27.5,618,INE666D01022,2020-09-02,2020-09-01T18:30:00.000Z,2020-09-02T12:01:06.708Z,2020-09-02T12:01:06.708Z,0,77.26,02-Sep-2020,,
240,5f50db032a3f71000842cc88,BORORENEW,EQ,N,81.4,77.7,77.7,78.2,78.45,77.55,128841,10235278.3,224.0,27.5,1298,INE666D01022,2020-09-03,2020-09-02T18:30:00.000Z,2020-09-03T12:01:07.727Z,2020-09-03T12:01:07.727Z,0,79.44,03-Sep-2020,,
241,5f522c828562d40008454020,BORORENEW,EQ,N,77.4,75.1,77.0,76.15,76.4,78.2,99530,7591960.15,224.0,27.5,1420,INE666D01022,2020-09-04,2020-09-03T18:30:00.000Z,2020-09-04T12:01:06.218Z,2020-09-04T12:01:06.218Z,0,76.28,04-Sep-2020,,
242,5f5620e59db6d40008c4e8fe,BORORENEW,EQ,N,76.7,75.5,76.15,75.85,76.5,76.15,64924,4933239.75,224.0,27.5,794,INE666D01022,2020-09-07,2020-09-06T18:30:00.000Z,2020-09-07T12:00:37.596Z,2020-09-07T12:00:37.596Z,0,75.98,07-Sep-2020,,
243,5f5772645c8f3c0008c94a15,BORORENEW,EQ,N,76.3,74.0,75.9,74.2,74.3,75.85,89292,6657795.0,224.0,27.5,1290,INE666D01022,2020-09-08,2020-09-07T18:30:00.000Z,2020-09-08T12:00:36.795Z,2020-09-08T12:00:36.795Z,0,74.56,08-Sep-2020,,
244,5f58c3e8fb95de00085ab975,BORORENEW,EQ,N,74.0,71.0,73.95,71.85,73.0,74.2,114525,8236568.7,224.0,27.5,1356,INE666D01022,2020-09-09,2020-09-08T18:30:00.000Z,2020-09-09T12:00:40.284Z,2020-09-09T12:00:40.284Z,0,71.92,09-Sep-2020,,
245,5f5a155f3390f6000817c861,BORORENEW,EQ,N,75.4,73.4,73.8,75.4,75.4,71.85,50838,3821509.75,224.0,27.5,260,INE666D01022,2020-09-10,2020-09-09T18:30:00.000Z,2020-09-10T12:00:31.575Z,2020-09-10T12:00:31.575Z,0,75.17,10-Sep-2020,,
246,5f5b66e7b1bd6300081d8454,BORORENEW,EQ,N,77.85,73.15,77.4,75.35,75.35,75.4,125651,9551866.35,224.0,27.5,1237,INE666D01022,2020-09-11,2020-09-10T18:30:00.000Z,2020-09-11T12:00:39.677Z,2020-09-11T12:00:39.677Z,0,76.02,11-Sep-2020,,
247,5f5f5b67d8f5e500081a9608,BORORENEW,EQ,N,77.25,75.45,75.5,76.4,76.45,75.35,103298,7900556.25,224.0,27.5,980,INE666D01022,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:39.183Z,2020-09-14T12:00:39.183Z,0,76.48,14-Sep-2020,,
248,5ef5e381c1a70000082b9678,BORORENEW,EQ,N,141.95,141.95,141.95,141.95,141.95,135.2,55275,7846286.25,224.0,27.5,348,INE666D01022,2020-06-26,2020-06-25T18:30:00.000Z,2020-06-26T12:01:05.164Z,2020-06-26T12:01:05.164Z,0,141.95,26-Jun-2020,,
249,5efa2266d683380008b4410e,BORORENEW,EQ,N,149.0,134.9,145.9,139.75,137.85,141.95,2455110,349984734.65,224.0,27.5,28925,INE666D01022,2020-06-29,2020-06-28T18:30:00.000Z,2020-06-29T17:18:30.685Z,2020-06-29T17:18:30.685Z,0,142.55,29-Jun-2020,,
250,5efb295e908895000813930b,BORORENEW,EQ,N,138.8,132.8,138.8,132.8,132.8,139.75,239512,31999042.65,224.0,27.5,3048,INE666D01022,2020-06-30,2020-06-29T18:30:00.000Z,2020-06-30T12:00:30.344Z,2020-06-30T12:00:30.344Z,0,133.6,30-Jun-2020,,
251,5efcc96c0b8f47000850e5ee,BORORENEW,EQ,N,126.2,126.2,126.2,126.2,126.2,132.8,33919,4280577.8,224.0,27.5,715,INE666D01022,2020-07-01,2020-06-30T18:30:00.000Z,2020-07-01T17:35:40.965Z,2020-07-01T17:35:40.965Z,0,126.2,01-Jul-2020,,
252,5efdcc817869e50009733c69,BORORENEW,EQ,N,119.9,119.9,119.9,119.9,119.9,126.2,35399,4244340.1,224.0,27.5,615,INE666D01022,2020-07-02,2020-07-01T18:30:00.000Z,2020-07-02T12:01:05.723Z,2020-07-02T12:01:05.723Z,0,119.9,02-Jul-2020,,
253,5eff1e0359d2de000814fc80,BORORENEW,EQ,N,113.95,113.95,113.95,113.95,113.95,119.9,56064,6388492.8,224.0,27.5,2277,INE666D01022,2020-07-03,2020-07-02T18:30:00.000Z,2020-07-03T12:01:07.243Z,2020-07-03T12:01:07.243Z,0,113.95,03-Jul-2020,,
254,5f111c07da8bb90009dbd564,BORORENEW,EQ,N,108.3,108.3,108.3,108.3,108.3,113.95,42051,4554123.3,224.0,27.5,2240,INE666D01022,2020-07-06,2020-07-05T18:30:00.000Z,2020-07-17T03:33:27.422Z,2020-07-17T03:33:27.422Z,0,108.3,06-Jul-2020,,
255,5f0463e49c0f4b0008141228,BORORENEW,EQ,N,113.7,102.9,102.9,102.9,102.9,108.3,3316875,354120543.35,224.0,27.5,15884,INE666D01022,2020-07-07,2020-07-06T18:30:00.000Z,2020-07-07T12:00:36.711Z,2020-07-07T12:00:36.711Z,0,106.76,07-Jul-2020,,
256,5f05b58269b2c100082393e2,BORORENEW,EQ,N,101.75,97.8,97.8,97.8,97.8,102.9,1123973,110381025.15,224.0,27.5,3748,INE666D01022,2020-07-08,2020-07-07T18:30:00.000Z,2020-07-08T12:01:06.018Z,2020-07-08T12:01:06.018Z,0,98.21,08-Jul-2020,,
257,5f111b926a98190008dff7d7,BORORENEW,EQ,N,92.95,92.95,92.95,92.95,92.95,97.8,30971,2878754.45,224.0,27.5,503,INE666D01022,2020-07-09,2020-07-08T18:30:00.000Z,2020-07-17T03:31:30.224Z,2020-07-17T03:31:30.224Z,0,92.95,09-Jul-2020,,
