,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,symChange
172,6065b5e613110000089f94f3,NETFCONSUM,EQ,N,66.18,64.0,64.0,65.42,65.5,64.53,3040,197460.73,77.0,42.5,109,INF204KA1LD7,2021-04-01,2021-03-31T18:30:00.000Z,2021-04-01T12:00:38.599Z,2021-04-01T12:00:38.599Z,0,64.95,01-Apr-2021,
173,5ffd8f825a018800080254f4,NETFCONSUM,EQ,N,66.99,65.52,66.37,66.2,66.2,66.37,3137,208113.78,68.0,42.5,82,INF204KA1LD7,2021-01-12,2021-01-11T18:30:00.000Z,2021-01-12T12:01:06.185Z,2021-01-12T12:01:06.185Z,0,66.34,12-Jan-2021,
174,5ffee0dfc4dee300088dde78,NETFCONSUM,EQ,N,67.15,66.01,66.3,66.39,66.4,66.2,5101,339773.91,68.0,42.5,117,INF204KA1LD7,2021-01-13,2021-01-12T18:30:00.000Z,2021-01-13T12:00:31.940Z,2021-01-13T12:00:31.940Z,0,66.61,13-Jan-2021,
175,600032826e104f0008e69708,NETFCONSUM,EQ,N,67.2,66.02,66.95,66.63,66.25,66.39,2820,188193.63,68.0,42.5,99,INF204KA1LD7,2021-01-14,2021-01-13T18:30:00.000Z,2021-01-14T12:01:06.452Z,2021-01-14T12:01:06.452Z,0,66.74,14-Jan-2021,
176,600184035a01880008107c24,NETFCONSUM,EQ,N,67.25,66.5,67.0,66.74,66.75,66.63,5271,351859.04,68.0,42.5,100,INF204KA1LD7,2021-01-15,2021-01-14T18:30:00.000Z,2021-01-15T12:01:07.202Z,2021-01-15T12:01:07.202Z,0,66.75,15-Jan-2021,
177,600578822e3c9a000810f49c,NETFCONSUM,EQ,N,67.97,62.15,62.7,64.98,64.67,66.74,10526,686504.9,68.0,42.5,180,INF204KA1LD7,2021-01-18,2021-01-17T18:30:00.000Z,2021-01-18T12:01:06.599Z,2021-01-18T12:01:06.599Z,0,65.22,18-Jan-2021,
178,6006c9e6f10a0d00083c57b7,NETFCONSUM,EQ,N,77.0,65.8,77.0,67.64,66.51,64.98,5440,367143.82,77.0,42.5,93,INF204KA1LD7,2021-01-19,2021-01-18T18:30:00.000Z,2021-01-19T12:00:38.810Z,2021-01-19T12:00:38.810Z,0,67.49,19-Jan-2021,
179,60081b812c04b60008835330,NETFCONSUM,EQ,N,67.64,65.1,66.95,66.29,65.52,67.64,12229,806048.58,77.0,42.5,170,INF204KA1LD7,2021-01-20,2021-01-19T18:30:00.000Z,2021-01-20T12:01:05.505Z,2021-01-20T12:01:05.505Z,0,65.91,20-Jan-2021,
180,60096cdf741e2900081a1ea8,NETFCONSUM,EQ,N,74.3,66.21,74.3,68.42,69.55,66.29,9805,663499.37,77.0,42.5,149,INF204KA1LD7,2021-01-21,2021-01-20T18:30:00.000Z,2021-01-21T12:00:31.850Z,2021-01-21T12:00:31.850Z,0,67.67,21-Jan-2021,
181,600abe668a4b290008ee2379,NETFCONSUM,EQ,N,69.88,65.15,66.7,67.03,67.34,68.42,10463,696997.31,77.0,42.5,259,INF204KA1LD7,2021-01-22,2021-01-21T18:30:00.000Z,2021-01-22T12:00:38.516Z,2021-01-22T12:00:38.516Z,0,66.62,22-Jan-2021,
182,600eb302c1e18e0008a45ad7,NETFCONSUM,EQ,N,69.04,66.35,69.04,67.45,67.0,67.03,3475,236293.97,77.0,42.5,154,INF204KA1LD7,2021-01-25,2021-01-24T18:30:00.000Z,2021-01-25T12:01:06.022Z,2021-01-25T12:01:06.022Z,0,68.0,25-Jan-2021,
183,60115603c050380008a1dd7c,NETFCONSUM,EQ,N,71.6,64.22,71.5,65.2,65.0,67.45,15759,1054342.6,77.0,42.5,260,INF204KA1LD7,2021-01-27,2021-01-26T18:30:00.000Z,2021-01-27T12:01:07.701Z,2021-01-27T12:01:07.701Z,0,66.9,27-Jan-2021,
184,6012a766d24e050008e73887,NETFCONSUM,EQ,N,69.8,65.07,69.1,65.64,66.99,65.2,4705,312890.64,77.0,42.5,209,INF204KA1LD7,2021-01-28,2021-01-27T18:30:00.000Z,2021-01-28T12:00:38.462Z,2021-01-28T12:00:38.462Z,0,66.5,28-Jan-2021,
185,6013f90524068600082d2f9b,NETFCONSUM,EQ,N,68.9,63.12,68.9,63.69,63.75,65.64,32242,2075777.3,77.0,42.5,361,INF204KA1LD7,2021-01-29,2021-01-28T18:30:00.000Z,2021-01-29T12:01:09.863Z,2021-01-29T12:01:09.863Z,0,64.38,29-Jan-2021,
186,6017ed65ceda9200080bd4b8,NETFCONSUM,EQ,N,66.1,63.47,63.69,64.79,64.15,63.69,14319,921608.17,77.0,42.5,163,INF204KA1LD7,2021-02-01,2021-01-31T18:30:00.000Z,2021-02-01T12:00:37.571Z,2021-02-01T12:00:37.571Z,0,64.36,01-Feb-2021,
187,60193f0352a67400088a8400,NETFCONSUM,EQ,N,69.8,65.0,68.7,66.44,65.63,64.79,9653,634753.85,77.0,42.5,121,INF204KA1LD7,2021-02-02,2021-02-01T18:30:00.000Z,2021-02-02T12:01:07.804Z,2021-02-02T12:01:07.804Z,0,65.76,02-Feb-2021,
188,601a9066f98b220009a86f75,NETFCONSUM,EQ,N,67.4,65.11,66.5,65.97,66.0,66.44,97639,6524512.2,77.0,42.5,192,INF204KA1LD7,2021-02-03,2021-02-02T18:30:00.000Z,2021-02-03T12:00:38.580Z,2021-02-03T12:00:38.580Z,0,66.82,03-Feb-2021,
189,601be202f98b220009bd676f,NETFCONSUM,EQ,N,67.0,64.5,65.97,66.05,66.99,65.97,4742,314871.51,77.0,42.5,113,INF204KA1LD7,2021-02-04,2021-02-03T18:30:00.000Z,2021-02-04T12:01:06.119Z,2021-02-04T12:01:06.119Z,0,66.4,04-Feb-2021,
190,601d33641977d90008c03188,NETFCONSUM,EQ,N,68.0,65.51,65.51,66.73,66.41,66.05,3213,213920.92,77.0,42.5,108,INF204KA1LD7,2021-02-05,2021-02-04T18:30:00.000Z,2021-02-05T12:00:36.413Z,2021-02-05T12:00:36.413Z,0,66.58,05-Feb-2021,
191,602127e75959750008a8e631,NETFCONSUM,EQ,N,69.8,65.51,69.8,67.86,67.87,66.73,18806,1263710.94,77.0,42.5,178,INF204KA1LD7,2021-02-08,2021-02-07T18:30:00.000Z,2021-02-08T12:00:39.052Z,2021-02-08T12:00:39.052Z,0,67.2,08-Feb-2021,
192,6022798285e3100008e2d521,NETFCONSUM,EQ,N,68.57,66.59,67.98,66.79,66.75,67.86,20042,1345579.46,77.0,42.5,204,INF204KA1LD7,2021-02-09,2021-02-08T18:30:00.000Z,2021-02-09T12:01:06.135Z,2021-02-09T12:01:06.135Z,0,67.14,09-Feb-2021,
193,6023cb026d78280008e44b58,NETFCONSUM,EQ,N,68.5,65.9,66.79,66.81,66.82,66.79,4954,331656.47,77.0,42.5,146,INF204KA1LD7,2021-02-10,2021-02-09T18:30:00.000Z,2021-02-10T12:01:06.121Z,2021-02-10T12:01:06.121Z,0,66.95,10-Feb-2021,
194,60251c668160710008fa5ec9,NETFCONSUM,EQ,N,67.9,66.5,66.81,67.28,67.62,66.81,2998,201067.88,77.0,42.5,102,INF204KA1LD7,2021-02-11,2021-02-10T18:30:00.000Z,2021-02-11T12:00:38.595Z,2021-02-11T12:00:38.595Z,0,67.07,11-Feb-2021,
195,60266de5e85419000801918e,NETFCONSUM,EQ,N,67.6,66.5,67.28,67.26,67.0,67.28,3410,228692.93,77.0,42.5,160,INF204KA1LD7,2021-02-12,2021-02-11T18:30:00.000Z,2021-02-12T12:00:37.709Z,2021-02-12T12:00:37.709Z,0,67.07,12-Feb-2021,
196,602a6267e85419000827f187,NETFCONSUM,EQ,N,74.3,66.25,74.3,66.62,67.39,67.26,7970,533831.17,77.0,42.5,206,INF204KA1LD7,2021-02-15,2021-02-14T18:30:00.000Z,2021-02-15T12:00:39.675Z,2021-02-15T12:00:39.675Z,0,66.98,15-Feb-2021,
197,602bb3e005368f0008dd7adf,NETFCONSUM,EQ,N,67.8,66.27,66.27,67.45,67.46,66.62,2718,182348.42,77.0,42.5,123,INF204KA1LD7,2021-02-16,2021-02-15T18:30:00.000Z,2021-02-16T12:00:32.007Z,2021-02-16T12:00:32.007Z,0,67.09,16-Feb-2021,
198,602d0582e89593000836b0ea,NETFCONSUM,EQ,N,67.7,65.9,67.45,65.97,65.9,67.45,14467,958882.64,77.0,42.5,178,INF204KA1LD7,2021-02-17,2021-02-16T18:30:00.000Z,2021-02-17T12:01:06.856Z,2021-02-17T12:01:06.856Z,0,66.28,17-Feb-2021,
199,602e5702d8ba7c0008db1cdd,NETFCONSUM,EQ,N,67.67,65.7,65.75,66.64,66.64,65.97,2209,146779.03,77.0,42.5,103,INF204KA1LD7,2021-02-18,2021-02-17T18:30:00.000Z,2021-02-18T12:01:06.248Z,2021-02-18T12:01:06.248Z,0,66.45,18-Feb-2021,
200,602fa85e6853780008318b34,NETFCONSUM,EQ,N,67.47,65.01,67.0,66.41,66.44,66.64,1811,120048.08,77.0,42.5,107,INF204KA1LD7,2021-02-19,2021-02-18T18:30:00.000Z,2021-02-19T12:00:30.785Z,2021-02-19T12:00:30.785Z,0,66.29,19-Feb-2021,
201,5fc8d35ffdaa170009fb6573,NETFCONSUM,EQ,N,59.49,58.3,58.8,58.52,58.5,58.49,4076,238715.87,68.0,42.5,72,INF204KA1LD7,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:31.581Z,2020-12-03T12:00:31.581Z,0,58.57,03-Dec-2020,
202,5fca24df01e21f0008b13fd0,NETFCONSUM,EQ,N,60.0,58.12,58.5,59.86,58.91,58.52,24507,1451872.23,68.0,42.5,113,INF204KA1LD7,2020-12-04,2020-12-03T18:30:00.000Z,2020-12-04T12:00:31.330Z,2020-12-04T12:00:31.330Z,0,59.24,04-Dec-2020,
203,5fce198422c8a50008e3536d,NETFCONSUM,EQ,N,60.7,58.5,60.7,60.38,60.0,59.86,2955,178610.12,68.0,42.5,81,INF204KA1LD7,2020-12-07,2020-12-06T18:30:00.000Z,2020-12-07T12:01:08.113Z,2020-12-07T12:01:08.113Z,0,60.44,07-Dec-2020,
204,5fcf6b04ecc6400008d6f068,NETFCONSUM,EQ,N,62.0,59.56,60.99,61.09,61.2,60.38,2601,158194.2,68.0,42.5,67,INF204KA1LD7,2020-12-08,2020-12-07T18:30:00.000Z,2020-12-08T12:01:08.631Z,2020-12-08T12:01:08.631Z,0,60.82,08-Dec-2020,
205,5fd0bc66ecc6400008d7e10c,NETFCONSUM,EQ,N,63.75,60.05,61.5,60.84,60.35,61.09,9184,570721.66,68.0,42.5,129,INF204KA1LD7,2020-12-09,2020-12-08T18:30:00.000Z,2020-12-09T12:00:38.251Z,2020-12-09T12:00:38.251Z,0,62.14,09-Dec-2020,
206,5fd20ddfb459f90008433698,NETFCONSUM,EQ,N,62.9,59.2,61.0,62.49,62.5,60.84,11476,700638.16,68.0,42.5,118,INF204KA1LD7,2020-12-10,2020-12-09T18:30:00.000Z,2020-12-10T12:00:31.049Z,2020-12-10T12:00:31.049Z,0,61.05,10-Dec-2020,
207,5fd35f6717143800085884ee,NETFCONSUM,EQ,N,64.0,59.6,59.6,63.48,63.2,62.49,6386,403944.16,68.0,42.5,96,INF204KA1LD7,2020-12-11,2020-12-10T18:30:00.000Z,2020-12-11T12:00:39.546Z,2020-12-11T12:00:39.546Z,0,63.25,11-Dec-2020,
208,5fd754023141bc0008ee769b,NETFCONSUM,EQ,N,65.3,62.0,65.3,63.93,63.96,63.48,3221,203174.54,68.0,42.5,102,INF204KA1LD7,2020-12-14,2020-12-13T18:30:00.000Z,2020-12-14T12:01:06.734Z,2020-12-14T12:01:06.734Z,0,63.08,14-Dec-2020,
209,5fd8a565b459f9000846539e,NETFCONSUM,EQ,N,66.5,63.0,64.0,66.37,66.45,63.93,9018,585040.84,68.0,42.5,123,INF204KA1LD7,2020-12-15,2020-12-14T18:30:00.000Z,2020-12-15T12:00:37.539Z,2020-12-15T12:00:37.539Z,0,64.87,15-Dec-2020,
210,5fd9f6e481abf7000814d5fe,NETFCONSUM,EQ,N,68.0,62.85,68.0,63.43,63.6,66.37,12839,824544.72,68.0,42.5,284,INF204KA1LD7,2020-12-16,2020-12-15T18:30:00.000Z,2020-12-16T12:00:36.990Z,2020-12-16T12:00:36.990Z,0,64.22,16-Dec-2020,
211,5fdb486517143800085c70a2,NETFCONSUM,EQ,N,66.89,63.45,65.33,63.6,63.61,63.43,9206,595739.89,68.0,42.5,154,INF204KA1LD7,2020-12-17,2020-12-16T18:30:00.000Z,2020-12-17T12:00:37.912Z,2020-12-17T12:00:37.912Z,0,64.71,17-Dec-2020,
212,5fdc9a0289ad5500081389b1,NETFCONSUM,EQ,N,64.47,63.07,64.43,63.61,63.52,63.6,2468,156783.91,68.0,42.5,72,INF204KA1LD7,2020-12-18,2020-12-17T18:30:00.000Z,2020-12-18T12:01:06.613Z,2020-12-18T12:01:06.613Z,0,63.53,18-Dec-2020,
213,5fe08e65fdf1090008bcd9f1,NETFCONSUM,EQ,N,65.5,61.45,65.5,62.82,62.0,63.61,10652,678388.88,68.0,42.5,187,INF204KA1LD7,2020-12-21,2020-12-20T18:30:00.000Z,2020-12-21T12:00:37.827Z,2020-12-21T12:00:37.827Z,0,63.69,21-Dec-2020,
214,5fe1dfe6652c6e000814aa23,NETFCONSUM,EQ,N,64.46,60.51,63.8,64.37,64.35,62.82,11509,730792.49,68.0,42.5,156,INF204KA1LD7,2020-12-22,2020-12-21T18:30:00.000Z,2020-12-22T12:00:38.224Z,2020-12-22T12:00:38.224Z,0,63.5,22-Dec-2020,
215,5fe331680569620008dc4281,NETFCONSUM,EQ,N,66.5,61.6,66.3,62.37,62.5,64.37,27339,1732504.91,68.0,42.5,255,INF204KA1LD7,2020-12-23,2020-12-22T18:30:00.000Z,2020-12-23T12:00:40.791Z,2020-12-23T12:00:40.791Z,0,63.37,23-Dec-2020,
216,5fe48301cca28d000877d5f2,NETFCONSUM,EQ,N,65.0,62.37,62.6,62.75,62.8,62.37,12390,779895.06,68.0,42.5,65,INF204KA1LD7,2020-12-24,2020-12-23T18:30:00.000Z,2020-12-24T12:01:05.939Z,2020-12-24T12:01:05.939Z,0,62.95,24-Dec-2020,
217,5fe9c8e7c94f580008f4fb93,NETFCONSUM,EQ,N,64.5,60.03,64.5,63.34,63.9,62.75,11090,697252.53,68.0,42.5,177,INF204KA1LD7,2020-12-28,2020-12-27T18:30:00.000Z,2020-12-28T12:00:39.646Z,2020-12-28T12:00:39.646Z,0,62.87,28-Dec-2020,
218,5feb1a5f0569620008e04e38,NETFCONSUM,EQ,N,64.0,62.61,63.94,63.14,63.15,63.34,121610,7672553.63,68.0,42.5,121,INF204KA1LD7,2020-12-29,2020-12-28T18:30:00.000Z,2020-12-29T12:00:31.246Z,2020-12-29T12:00:31.246Z,0,63.09,29-Dec-2020,
219,5fec6c0265de4300089156a4,NETFCONSUM,EQ,N,64.0,62.8,64.0,63.14,63.15,63.14,3370,213217.85,68.0,42.5,64,INF204KA1LD7,2020-12-30,2020-12-29T18:30:00.000Z,2020-12-30T12:01:06.266Z,2020-12-30T12:01:06.266Z,0,63.27,30-Dec-2020,
220,5fedbd8465de430008923a7b,NETFCONSUM,EQ,N,64.5,63.02,63.97,63.62,63.65,63.14,45928,2937920.27,68.0,42.5,99,INF204KA1LD7,2020-12-31,2020-12-30T18:30:00.000Z,2020-12-31T12:01:08.208Z,2020-12-31T12:01:08.208Z,0,63.97,31-Dec-2020,
221,5fef0ee765de43000893372e,NETFCONSUM,EQ,N,66.0,63.61,64.98,64.03,64.05,63.62,1913,122969.16,68.0,42.5,79,INF204KA1LD7,2021-01-01,2020-12-31T18:30:00.000Z,2021-01-01T12:00:39.129Z,2021-01-01T12:00:39.129Z,0,64.28,01-Jan-2021,
222,5ff329032802680008932738,NETFCONSUM,EQ,N,65.94,62.1,65.94,64.21,64.25,64.03,2603,167177.02,68.0,42.5,94,INF204KA1LD7,2021-01-04,2021-01-03T18:30:00.000Z,2021-01-04T14:41:07.151Z,2021-01-04T14:41:07.151Z,0,64.22,04-Jan-2021,
223,5ff45fca345f1a0008859c49,NETFCONSUM,EQ,N,64.98,63.0,64.98,64.27,64.25,64.21,5241,337130.36,68.0,42.5,102,INF204KA1LD7,2021-01-05,2021-01-04T18:30:00.000Z,2021-01-05T12:47:06.423Z,2021-01-05T12:47:06.423Z,0,64.33,05-Jan-2021,
224,5ff5a68565de43000895fd80,NETFCONSUM,EQ,N,65.88,64.0,65.88,64.67,64.75,64.27,3213,207105.72,68.0,42.5,90,INF204KA1LD7,2021-01-06,2021-01-05T18:30:00.000Z,2021-01-06T12:01:09.069Z,2021-01-06T12:01:09.069Z,0,64.46,06-Jan-2021,
225,5ff6f7e5345f1a0008876e7a,NETFCONSUM,EQ,N,65.5,64.02,65.15,65.15,65.0,64.67,4454,289601.39,68.0,42.5,98,INF204KA1LD7,2021-01-07,2021-01-06T18:30:00.000Z,2021-01-07T12:00:37.419Z,2021-01-07T12:00:37.419Z,0,65.02,07-Jan-2021,
226,5ff8496565de43000897d8ba,NETFCONSUM,EQ,N,66.0,64.06,65.98,65.85,65.95,65.15,3692,242321.48,68.0,42.5,102,INF204KA1LD7,2021-01-08,2021-01-07T18:30:00.000Z,2021-01-08T12:00:37.321Z,2021-01-08T12:00:37.321Z,0,65.63,08-Jan-2021,
227,5ffc3e027ddd690008b0536f,NETFCONSUM,EQ,N,66.8,64.25,66.8,66.37,66.31,65.85,5139,340534.86,68.0,42.5,130,INF204KA1LD7,2021-01-11,2021-01-10T18:30:00.000Z,2021-01-11T12:01:06.927Z,2021-01-11T12:01:06.927Z,0,66.26,11-Jan-2021,
228,5ffd8f825a018800080254f4,NETFCONSUM,EQ,N,66.99,65.52,66.37,66.2,66.2,66.37,3137,208113.78,68.0,42.5,82,INF204KA1LD7,2021-01-12,2021-01-11T18:30:00.000Z,2021-01-12T12:01:06.185Z,2021-01-12T12:01:06.185Z,0,66.34,12-Jan-2021,
229,5f96ba666479130008a52c94,NETFCONSUM,EQ,N,55.6,53.44,55.6,54.41,54.02,53.99,5160,280982.83,63.0,42.5,106,INF204KA1LD7,2020-10-26,2020-10-25T18:30:00.000Z,2020-10-26T12:00:38.882Z,2020-10-26T12:00:38.882Z,0,54.45,26-Oct-2020,
230,5f980c022a17b100088d5fa8,NETFCONSUM,EQ,N,54.4,54.0,54.4,54.34,54.4,54.41,1065,57812.0,63.0,42.5,23,INF204KA1LD7,2020-10-27,2020-10-26T18:30:00.000Z,2020-10-27T12:01:06.018Z,2020-10-27T12:01:06.018Z,0,54.28,27-Oct-2020,
231,5f995d61022fa70008f83bd1,NETFCONSUM,EQ,N,54.9,53.36,54.4,54.61,53.8,54.34,345,18661.14,63.0,42.5,27,INF204KA1LD7,2020-10-28,2020-10-27T18:30:00.000Z,2020-10-28T12:00:33.107Z,2020-10-28T12:00:33.107Z,0,54.09,28-Oct-2020,
232,5f9aaee5022fa70008f844bd,NETFCONSUM,EQ,N,54.41,53.55,53.84,54.39,54.4,54.61,2540,137580.06,63.0,42.5,45,INF204KA1LD7,2020-10-29,2020-10-28T18:30:00.000Z,2020-10-29T12:00:37.924Z,2020-10-29T12:00:37.924Z,0,54.17,29-Oct-2020,
233,5f9c0065b6dbb5000825b611,NETFCONSUM,EQ,N,54.99,53.31,54.0,53.5,53.44,54.39,2717,145476.17,63.0,42.5,58,INF204KA1LD7,2020-10-30,2020-10-29T18:30:00.000Z,2020-10-30T12:00:37.507Z,2020-10-30T12:00:37.507Z,0,53.54,30-Oct-2020,
234,5f9ff50159ba9100086bd62b,NETFCONSUM,EQ,N,54.66,53.31,54.5,53.5,53.75,53.5,655,35128.6,63.0,42.5,37,INF204KA1LD7,2020-11-02,2020-11-01T18:30:00.000Z,2020-11-02T12:01:05.662Z,2020-11-02T12:01:05.662Z,0,53.63,02-Nov-2020,
235,5fa14666b6dbb5000825c018,NETFCONSUM,EQ,N,54.9,53.5,53.75,54.8,54.8,53.5,2609,142153.99,63.0,42.5,46,INF204KA1LD7,2020-11-03,2020-11-02T18:30:00.000Z,2020-11-03T12:00:38.991Z,2020-11-03T12:00:38.991Z,0,54.49,03-Nov-2020,
236,5fa297e8022fa70008f8593d,NETFCONSUM,EQ,N,56.0,53.39,56.0,54.82,55.0,54.8,5005,274253.12,63.0,42.5,69,INF204KA1LD7,2020-11-04,2020-11-03T18:30:00.000Z,2020-11-04T12:00:40.608Z,2020-11-04T12:00:40.608Z,0,54.8,04-Nov-2020,
237,5fa3e96674b6670008118279,NETFCONSUM,EQ,N,55.94,54.72,55.4,55.55,55.9,54.82,4814,267278.21,63.0,42.5,49,INF204KA1LD7,2020-11-05,2020-11-04T18:30:00.000Z,2020-11-05T12:00:38.954Z,2020-11-05T12:00:38.954Z,0,55.52,05-Nov-2020,
238,5fa53ae5e39d1b0009aa9922,NETFCONSUM,EQ,N,55.8,54.32,55.5,54.56,54.42,55.55,3250,179506.89,63.0,42.5,58,INF204KA1LD7,2020-11-06,2020-11-05T18:30:00.000Z,2020-11-06T12:00:37.522Z,2020-11-06T12:00:37.522Z,0,55.23,06-Nov-2020,
239,5fa92f66022fa70008f86814,NETFCONSUM,EQ,N,55.87,54.57,55.0,54.92,54.6,54.56,3328,183578.92,63.0,42.5,89,INF204KA1LD7,2020-11-09,2020-11-08T18:30:00.000Z,2020-11-09T12:00:38.729Z,2020-11-09T12:00:38.729Z,0,55.16,09-Nov-2020,
240,5faa80e4cef7130008915c14,NETFCONSUM,EQ,N,55.83,54.61,54.8,55.58,55.55,54.92,3028,167207.97,63.0,42.5,59,INF204KA1LD7,2020-11-10,2020-11-09T18:30:00.000Z,2020-11-10T12:00:36.122Z,2020-11-10T12:00:36.122Z,0,55.22,10-Nov-2020,
241,5fabd26874b6670008118ce3,NETFCONSUM,EQ,N,56.35,54.7,54.7,56.3,56.3,55.58,6471,361916.52,63.0,42.5,82,INF204KA1LD7,2020-11-11,2020-11-10T18:30:00.000Z,2020-11-11T12:00:40.743Z,2020-11-11T12:00:40.743Z,0,55.93,11-Nov-2020,
242,5fad23e4d5e18c0008685ff3,NETFCONSUM,EQ,N,56.77,55.13,56.29,56.44,56.45,56.3,77167,4377090.04,63.0,42.5,71,INF204KA1LD7,2020-11-12,2020-11-11T18:30:00.000Z,2020-11-12T12:00:36.931Z,2020-11-12T12:00:36.931Z,0,56.72,12-Nov-2020,
243,5fae758174b66700081198da,NETFCONSUM,EQ,N,57.32,56.5,56.7,56.6,56.6,56.44,3947,224719.0,63.0,42.5,40,INF204KA1LD7,2020-11-13,2020-11-12T18:30:00.000Z,2020-11-13T12:01:06.005Z,2020-11-13T12:01:06.005Z,0,56.93,13-Nov-2020,
244,5fafeb93cef71300089168ed,NETFCONSUM,EQ,N,60.8,56.71,57.5,58.73,58.5,56.6,3047,178042.29,63.0,42.5,62,INF204KA1LD7,2020-11-14,2020-11-13T18:30:00.000Z,2020-11-14T14:37:07.364Z,2020-11-14T14:37:07.364Z,0,58.43,14-Nov-2020,
245,5fb3bb8206a1d00008ad0d6b,NETFCONSUM,EQ,N,60.0,56.8,60.0,57.36,57.7,58.73,4345,249147.79,63.0,42.5,93,INF204KA1LD7,2020-11-17,2020-11-16T18:30:00.000Z,2020-11-17T12:01:06.327Z,2020-11-17T12:01:06.327Z,0,57.34,17-Nov-2020,
246,5fb511b4df20a40008042cbc,NETFCONSUM,EQ,N,58.2,56.1,58.0,57.64,57.7,57.36,3397,195521.08,63.0,42.5,54,INF204KA1LD7,2020-11-18,2020-11-17T18:30:00.000Z,2020-11-18T12:21:08.343Z,2020-11-18T12:21:08.343Z,0,57.56,18-Nov-2020,
247,5fb65e64c21f05000895d36b,NETFCONSUM,EQ,N,58.18,56.53,58.0,56.99,57.3,57.64,2912,166948.69,63.0,42.5,74,INF204KA1LD7,2020-11-19,2020-11-18T18:30:00.000Z,2020-11-19T12:00:36.653Z,2020-11-19T12:00:36.653Z,0,57.33,19-Nov-2020,
248,5fb7afe894bf500008b26180,NETFCONSUM,EQ,N,58.25,56.0,56.99,56.61,57.88,56.99,8940,516352.58,63.0,42.5,88,INF204KA1LD7,2020-11-20,2020-11-19T18:30:00.000Z,2020-11-20T12:00:40.842Z,2020-11-20T12:00:40.842Z,0,57.76,20-Nov-2020,
249,5fbba4655e52590008931517,NETFCONSUM,EQ,N,59.28,55.1,55.1,56.66,56.51,56.61,5566,316025.67,63.0,42.5,106,INF204KA1LD7,2020-11-23,2020-11-22T18:30:00.000Z,2020-11-23T12:00:37.748Z,2020-11-23T12:00:37.748Z,0,56.78,23-Nov-2020,
250,5fbcf6016a74050008b28e81,NETFCONSUM,EQ,N,57.99,56.7,57.5,57.85,57.85,56.66,2856,164753.14,63.0,42.5,43,INF204KA1LD7,2020-11-24,2020-11-23T18:30:00.000Z,2020-11-24T12:01:05.978Z,2020-11-24T12:01:05.978Z,0,57.69,24-Nov-2020,
251,5fbe476787ed3b0008005260,NETFCONSUM,EQ,N,58.0,55.22,56.0,57.69,57.7,57.85,4015,231194.69,63.0,42.5,42,INF204KA1LD7,2020-11-25,2020-11-24T18:30:00.000Z,2020-11-25T12:00:39.632Z,2020-11-25T12:00:39.632Z,0,57.58,25-Nov-2020,
252,5fbf98e5a33acb0008386314,NETFCONSUM,EQ,N,59.45,57.26,58.6,57.59,57.6,57.69,647,37483.38,63.0,42.5,38,INF204KA1LD7,2020-11-26,2020-11-25T18:30:00.000Z,2020-11-26T12:00:37.786Z,2020-11-26T12:00:37.786Z,0,57.93,26-Nov-2020,
253,5fc0ea815e5259000894ea53,NETFCONSUM,EQ,N,59.45,57.51,58.6,57.55,57.51,57.59,1152,67073.42,63.0,42.5,39,INF204KA1LD7,2020-11-27,2020-11-26T18:30:00.000Z,2020-11-27T12:01:05.859Z,2020-11-27T12:01:05.859Z,0,58.22,27-Nov-2020,
254,5fc63062eb74920008ab9667,NETFCONSUM,EQ,N,68.0,57.52,68.0,58.24,57.81,57.55,8692,505506.15,68.0,42.5,77,INF204KA1LD7,2020-12-01,2020-11-30T18:30:00.000Z,2020-12-01T12:00:34.542Z,2020-12-01T12:00:34.542Z,0,58.16,01-Dec-2020,
255,5fc78202fdaa170009fa8c8f,NETFCONSUM,EQ,N,59.18,57.5,58.5,58.49,58.49,58.24,1224,71295.16,68.0,42.5,45,INF204KA1LD7,2020-12-02,2020-12-01T18:30:00.000Z,2020-12-02T12:01:06.465Z,2020-12-02T12:01:06.465Z,0,58.25,02-Dec-2020,
256,5fc8d35ffdaa170009fb6573,NETFCONSUM,EQ,N,59.49,58.3,58.8,58.52,58.5,58.49,4076,238715.87,68.0,42.5,72,INF204KA1LD7,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:31.581Z,2020-12-03T12:00:31.581Z,0,58.57,03-Dec-2020,
257,5f5f5b67d8f5e500081a9674,NETFCONSUM,EQ,N,55.73,54.6,55.01,55.02,55.24,54.59,838,46289.79,63.0,42.5,34,INF204KA1LD7,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:39.391Z,2020-09-14T12:00:39.391Z,0,55.24,14-Sep-2020,
