,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA,symChange
170,60631d90f5299b0008fe36b3,INDUSTOWER,EQ,N,261.8,240.3,244.75,254.6,255.0,239.95,8067414,2066988227.9,282.65,148.4,86934,INE121J01017,2021-03-30,2021-03-29T18:30:00.000Z,2021-03-30T12:46:08.169Z,2021-03-30T12:46:08.169Z,0,256.21,30-Mar-2021,,
171,6064645e03368200081c228a,INDUSTOWER,EQ,N,255.7,243.55,255.0,245.0,245.0,254.6,4822189,1195445245.55,282.65,148.4,45356,INE121J01017,2021-03-31,2021-03-30T18:30:00.000Z,2021-03-31T12:00:30.277Z,2021-03-31T12:00:30.277Z,0,247.91,31-Mar-2021,,
172,6065b5e513110000089f9252,INDUSTOWER,EQ,N,256.9,246.8,249.8,255.45,254.5,245.0,3907171,978992827.15,282.65,148.4,31340,INE121J01017,2021-04-01,2021-03-31T18:30:00.000Z,2021-04-01T12:00:37.436Z,2021-04-01T12:00:37.436Z,0,250.56,01-Apr-2021,,
173,5ffd8f805a018800080251ec,INDUSTOWER,EQ,N,268.35,257.45,262.25,261.35,261.55,262.25,6351455,1669615934.1,275.0,120.05,72836,INE121J01017,2021-01-12,2021-01-11T18:30:00.000Z,2021-01-12T12:01:04.972Z,2021-01-12T12:01:04.972Z,0,262.87,12-Jan-2021,,
174,5ffee0dec4dee300088ddb56,INDUSTOWER,EQ,N,269.8,253.7,265.95,258.1,259.0,261.35,4289751,1121721948.05,275.0,120.05,40727,INE121J01017,2021-01-13,2021-01-12T18:30:00.000Z,2021-01-13T12:00:30.462Z,2021-01-13T12:00:30.462Z,0,261.49,13-Jan-2021,,
175,600032816e104f0008e69409,INDUSTOWER,EQ,N,261.0,254.0,260.75,255.7,256.1,258.1,1885689,483716344.1,275.0,120.05,22999,INE121J01017,2021-01-14,2021-01-13T18:30:00.000Z,2021-01-14T12:01:05.044Z,2021-01-14T12:01:05.044Z,0,256.52,14-Jan-2021,,
176,600184005a01880008107919,INDUSTOWER,EQ,N,266.85,257.0,257.9,262.2,262.7,255.7,9197807,2412929385.4,275.0,120.05,64473,INE121J01017,2021-01-15,2021-01-14T18:30:00.000Z,2021-01-15T12:01:04.478Z,2021-01-15T12:01:04.478Z,0,262.34,15-Jan-2021,,
177,600578812e3c9a000810f192,INDUSTOWER,EQ,N,262.1,241.4,262.1,258.6,258.0,262.2,3621704,925290873.0,275.0,120.05,47117,INE121J01017,2021-01-18,2021-01-17T18:30:00.000Z,2021-01-18T12:01:05.264Z,2021-01-18T12:01:05.264Z,0,255.48,18-Jan-2021,,
178,6006c9e5f10a0d00083c54bb,INDUSTOWER,EQ,N,260.65,256.2,259.0,258.25,257.3,258.6,2190226,565310339.35,275.0,120.05,44389,INE121J01017,2021-01-19,2021-01-18T18:30:00.000Z,2021-01-19T12:00:37.506Z,2021-01-19T12:00:37.506Z,0,258.11,19-Jan-2021,,
179,60081b802c04b6000883503f,INDUSTOWER,EQ,N,259.7,253.7,258.7,254.25,254.5,258.25,1640730,419044087.3,275.0,120.05,32987,INE121J01017,2021-01-20,2021-01-19T18:30:00.000Z,2021-01-20T12:01:04.224Z,2021-01-20T12:01:04.224Z,0,255.4,20-Jan-2021,,
180,60096cde741e2900081a1bb8,INDUSTOWER,EQ,N,259.6,241.1,259.6,246.15,247.55,254.25,4335910,1088661622.0,275.0,120.05,61375,INE121J01017,2021-01-21,2021-01-20T18:30:00.000Z,2021-01-21T12:00:30.512Z,2021-01-21T12:00:30.512Z,0,251.08,21-Jan-2021,,
181,600abe658a4b290008ee206e,INDUSTOWER,EQ,N,248.2,236.85,247.6,241.45,241.4,246.15,1822202,441720808.85,275.0,120.05,36658,INE121J01017,2021-01-22,2021-01-21T18:30:00.000Z,2021-01-22T12:00:37.290Z,2021-01-22T12:00:37.290Z,0,242.41,22-Jan-2021,,
182,600eb300c1e18e0008a457ed,INDUSTOWER,EQ,N,244.2,233.5,242.2,237.25,242.55,241.45,2452790,583451037.15,275.0,120.05,31494,INE121J01017,2021-01-25,2021-01-24T18:30:00.000Z,2021-01-25T12:01:04.478Z,2021-01-25T12:01:04.478Z,0,237.87,25-Jan-2021,,
183,60115601c050380008a1da48,INDUSTOWER,EQ,N,247.25,235.5,236.0,238.35,241.0,237.25,5061060,1220209509.8,275.0,120.05,75745,INE121J01017,2021-01-27,2021-01-26T18:30:00.000Z,2021-01-27T12:01:05.843Z,2021-01-27T12:01:05.843Z,0,241.1,27-Jan-2021,,
184,6012a765d24e050008e7359d,INDUSTOWER,EQ,N,243.7,235.5,239.7,241.3,243.0,238.35,4224735,1015622104.45,275.0,120.05,60333,INE121J01017,2021-01-28,2021-01-27T18:30:00.000Z,2021-01-28T12:00:37.196Z,2021-01-28T12:00:37.196Z,0,240.4,28-Jan-2021,,
185,6013f90424068600082d2cc0,INDUSTOWER,EQ,N,247.8,228.0,245.0,231.5,231.7,241.3,7418934,1760976803.15,275.0,120.05,72406,INE121J01017,2021-01-29,2021-01-28T18:30:00.000Z,2021-01-29T12:01:08.482Z,2021-01-29T12:01:08.482Z,0,237.36,29-Jan-2021,,
186,6017ed64ceda9200080bd1ca,INDUSTOWER,EQ,N,241.7,231.4,235.0,240.2,240.7,231.5,2913692,687921792.85,275.0,120.05,37954,INE121J01017,2021-02-01,2021-01-31T18:30:00.000Z,2021-02-01T12:00:36.060Z,2021-02-01T12:00:36.060Z,0,236.1,01-Feb-2021,,
187,60193f0052a67400088a80c3,INDUSTOWER,EQ,N,253.0,242.2,244.0,247.4,248.4,240.2,7791175,1931314386.5,275.0,120.05,73112,INE121J01017,2021-02-02,2021-02-01T18:30:00.000Z,2021-02-02T12:01:04.752Z,2021-02-02T12:01:04.752Z,0,247.88,02-Feb-2021,,
188,601a9065f98b220009a86c85,INDUSTOWER,EQ,N,251.45,244.45,250.2,248.1,249.05,247.4,6953619,1725157311.05,275.0,120.05,64190,INE121J01017,2021-02-03,2021-02-02T18:30:00.000Z,2021-02-03T12:00:37.190Z,2021-02-03T12:00:37.190Z,0,248.09,03-Feb-2021,,
189,601be200f98b220009bd6477,INDUSTOWER,EQ,N,256.5,249.0,250.5,253.85,254.0,248.1,6067339,1533166554.3,275.0,120.05,59879,INE121J01017,2021-02-04,2021-02-03T18:30:00.000Z,2021-02-04T12:01:04.735Z,2021-02-04T12:01:04.735Z,0,252.69,04-Feb-2021,,
190,601d33621977d90008c02e93,INDUSTOWER,EQ,N,256.3,246.8,256.0,254.05,255.0,253.85,7472097,1887964486.35,275.0,120.05,81278,INE121J01017,2021-02-05,2021-02-04T18:30:00.000Z,2021-02-05T12:00:35.057Z,2021-02-05T12:00:35.057Z,0,252.67,05-Feb-2021,,
191,602127e45959750008a8e32a,INDUSTOWER,EQ,N,245.0,236.65,239.85,239.95,240.0,254.05,6746469,1625738832.45,275.0,120.05,64414,INE121J01017,2021-02-08,2021-02-07T18:30:00.000Z,2021-02-08T12:00:36.452Z,2021-02-08T12:00:36.452Z,0,240.98,08-Feb-2021,"[{'symbol': 'INDUSTOWER', 'series': 'EQ', 'ind': '-', 'faceVal': '10', 'subject': ' Interim Dividend - Rs 17.82 Per Share', 'exDate': '08-Feb-2021', 'recDate': '09-Feb-2021', 'bcStartDate': '-', 'bcEndDate': '-', 'ndStartDate': '-', 'comp': 'Indus Towers Limited', 'isin': 'INE121J01017', 'ndEndDate': '-', 'caBroadcastDate': None}]",
192,6022798085e3100008e2d218,INDUSTOWER,EQ,N,263.4,242.1,242.5,253.7,252.75,239.95,21502470,5426636979.15,275.0,120.05,179578,INE121J01017,2021-02-09,2021-02-08T18:30:00.000Z,2021-02-09T12:01:04.839Z,2021-02-09T12:01:04.839Z,0,252.37,09-Feb-2021,,
193,6023cb006d78280008e4485f,INDUSTOWER,EQ,N,253.7,244.3,253.5,247.6,247.65,253.7,7449138,1840638312.25,275.0,120.05,71038,INE121J01017,2021-02-10,2021-02-09T18:30:00.000Z,2021-02-10T12:01:04.733Z,2021-02-10T12:01:04.733Z,0,247.09,10-Feb-2021,,
194,60251c658160710008fa5bd5,INDUSTOWER,EQ,N,252.0,245.4,248.0,250.25,249.9,247.6,2857799,711851442.2,275.0,120.05,34013,INE121J01017,2021-02-11,2021-02-10T18:30:00.000Z,2021-02-11T12:00:37.383Z,2021-02-11T12:00:37.383Z,0,249.09,11-Feb-2021,,
195,60266de3e854190008018d53,INDUSTOWER,EQ,N,254.9,244.15,249.95,245.65,246.1,250.25,3574037,892473402.85,275.0,120.05,37518,INE121J01017,2021-02-12,2021-02-11T18:30:00.000Z,2021-02-12T12:00:35.577Z,2021-02-12T12:00:35.577Z,0,249.71,12-Feb-2021,,
196,602a6264e85419000827ec0f,INDUSTOWER,EQ,N,252.0,246.5,248.0,249.35,249.7,245.65,3252376,811061985.1,275.0,120.05,36413,INE121J01017,2021-02-15,2021-02-14T18:30:00.000Z,2021-02-15T12:00:36.624Z,2021-02-15T12:00:36.624Z,0,249.38,15-Feb-2021,,
197,602bb3de05368f0008dd77e6,INDUSTOWER,EQ,N,252.2,244.1,250.05,247.15,247.05,249.35,3184642,791468109.6,275.0,120.05,35471,INE121J01017,2021-02-16,2021-02-15T18:30:00.000Z,2021-02-16T12:00:30.452Z,2021-02-16T12:00:30.452Z,0,248.53,16-Feb-2021,,
198,602d0581e89593000836ad94,INDUSTOWER,EQ,N,258.2,246.15,247.15,256.55,256.7,247.15,15254400,3889595844.65,275.0,120.05,106530,INE121J01017,2021-02-17,2021-02-16T18:30:00.000Z,2021-02-17T12:01:05.347Z,2021-02-17T12:01:05.347Z,0,254.98,17-Feb-2021,,
199,602e5700d8ba7c0008db19b9,INDUSTOWER,EQ,N,264.8,250.6,258.0,259.65,259.55,256.55,8439925,2177861848.65,275.0,120.05,105646,INE121J01017,2021-02-18,2021-02-17T18:30:00.000Z,2021-02-18T12:01:04.835Z,2021-02-18T12:01:04.835Z,0,258.04,18-Feb-2021,,
200,602fa85d685378000831888b,INDUSTOWER,EQ,N,265.85,254.05,258.45,260.75,260.7,259.65,5851020,1526031334.95,275.0,120.05,50629,INE121J01017,2021-02-19,2021-02-18T18:30:00.000Z,2021-02-19T12:00:29.643Z,2021-02-19T12:00:29.643Z,0,260.81,19-Feb-2021,,
201,5fc8d35efdaa170009fb63de,INFRATEL,EQ,N,247.25,222.15,226.0,239.55,238.45,224.8,41809808,9863343084.3,296.5,120.05,256184,INE121J01017,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:30.967Z,2020-12-03T12:00:30.967Z,0,235.91,03-Dec-2020,,
202,5fca24de01e21f0008b13e44,INFRATEL,EQ,N,239.75,234.05,238.95,237.35,236.05,239.55,10017464,2374367153.3,296.5,120.05,65388,INE121J01017,2020-12-04,2020-12-03T18:30:00.000Z,2020-12-04T12:00:30.567Z,2020-12-04T12:00:30.567Z,0,237.02,04-Dec-2020,,
203,5fce198322c8a50008e351e9,INFRATEL,EQ,N,249.4,234.15,237.65,244.7,243.65,237.35,14954362,3637084174.85,262.9,120.05,98303,INE121J01017,2020-12-07,2020-12-06T18:30:00.000Z,2020-12-07T12:01:07.394Z,2020-12-07T12:01:07.394Z,0,243.21,07-Dec-2020,,
204,5fcf6b03ecc6400008d6eedd,INFRATEL,EQ,N,248.7,237.9,243.65,240.2,240.2,244.7,9504115,2308968215.2,262.9,120.05,63151,INE121J01017,2020-12-08,2020-12-07T18:30:00.000Z,2020-12-08T12:01:07.945Z,2020-12-08T12:01:07.945Z,0,242.94,08-Dec-2020,,
205,5fd0bc65ecc6400008d7df88,INFRATEL,EQ,N,247.7,240.95,241.0,246.4,246.0,240.2,5469233,1338526205.7,262.9,120.05,36730,INE121J01017,2020-12-09,2020-12-08T18:30:00.000Z,2020-12-09T12:00:37.506Z,2020-12-09T12:00:37.506Z,0,244.74,09-Dec-2020,,
206,5fd20ddeb459f90008433512,INFRATEL,EQ,N,248.35,240.5,242.0,245.75,244.0,246.4,6011938,1469696027.7,262.9,120.05,47108,INE121J01017,2020-12-10,2020-12-09T18:30:00.000Z,2020-12-10T12:00:30.362Z,2020-12-10T12:00:30.362Z,0,244.46,10-Dec-2020,,
207,5fd35f66171438000858836e,INFRATEL,EQ,N,247.4,240.8,247.4,244.9,245.2,245.75,5045902,1233508421.7,262.9,120.05,43618,INE121J01017,2020-12-11,2020-12-10T18:30:00.000Z,2020-12-11T12:00:38.952Z,2020-12-11T12:00:38.952Z,0,244.46,11-Dec-2020,,
208,5fd754023141bc0008ee751f,INFRATEL,EQ,N,253.15,241.05,245.15,246.35,245.3,244.9,10264387,2557988508.85,262.9,120.05,79420,INE121J01017,2020-12-14,2020-12-13T18:30:00.000Z,2020-12-14T12:01:06.136Z,2020-12-14T12:01:06.136Z,0,249.21,14-Dec-2020,,
209,5fd8a564b459f90008465224,INFRATEL,EQ,N,248.4,244.0,246.35,246.9,246.5,246.35,3938410,970850824.05,262.9,120.05,49845,INE121J01017,2020-12-15,2020-12-14T18:30:00.000Z,2020-12-15T12:00:36.908Z,2020-12-15T12:00:36.908Z,0,246.51,15-Dec-2020,,
210,5fd9f6e481abf7000814d477,INFRATEL,EQ,N,248.8,243.65,248.0,245.3,245.0,246.9,3945751,968888429.3,262.9,120.05,37112,INE121J01017,2020-12-16,2020-12-15T18:30:00.000Z,2020-12-16T12:00:36.255Z,2020-12-16T12:00:36.255Z,0,245.55,16-Dec-2020,,
211,5fdb486517143800085c6f1c,INFRATEL,EQ,N,247.4,240.2,244.3,241.65,241.9,245.3,3550539,869357864.8,262.9,120.05,29901,INE121J01017,2020-12-17,2020-12-16T18:30:00.000Z,2020-12-17T12:00:37.276Z,2020-12-17T12:00:37.276Z,0,244.85,17-Dec-2020,,
212,5fdc9a0189ad55000813869f,INDUSTOWER,EQ,N,242.9,230.0,242.9,231.15,232.1,241.65,4581029,1071846638.65,262.9,120.05,58267,INE121J01017,2020-12-18,2020-12-17T18:30:00.000Z,2020-12-18T12:01:05.186Z,2020-12-18T12:01:05.186Z,0,233.98,18-Dec-2020,, Symbol changed to INDUSTOWER. Company name changed to INDUS TOWERS LIMITED.
213,5fe08e63fdf1090008bcd6e6,INDUSTOWER,EQ,N,247.3,227.75,231.15,232.95,230.05,231.15,9342277,2219345124.95,260.65,120.05,83293,INE121J01017,2020-12-21,2020-12-20T18:30:00.000Z,2020-12-21T12:00:35.987Z,2020-12-21T12:00:35.987Z,0,237.56,21-Dec-2020,,
214,5fe1dfe4652c6e000814a72d,INDUSTOWER,EQ,N,234.25,224.2,231.0,232.75,231.9,232.95,3443881,794627676.8,260.65,120.05,24334,INE121J01017,2020-12-22,2020-12-21T18:30:00.000Z,2020-12-22T12:00:36.677Z,2020-12-22T12:00:36.677Z,0,230.74,22-Dec-2020,,
215,5fe331670569620008dc3f8c,INDUSTOWER,EQ,N,238.2,226.7,233.9,236.75,236.2,232.75,4527973,1051154713.15,260.65,120.05,34653,INE121J01017,2020-12-23,2020-12-22T18:30:00.000Z,2020-12-23T12:00:39.476Z,2020-12-23T12:00:39.476Z,0,232.15,23-Dec-2020,,
216,5fe48300cca28d000877d2e5,INDUSTOWER,EQ,N,243.5,235.15,237.6,239.1,239.45,236.75,3503211,841356341.45,260.65,120.05,24291,INE121J01017,2020-12-24,2020-12-23T18:30:00.000Z,2020-12-24T12:01:04.515Z,2020-12-24T12:01:04.515Z,0,240.17,24-Dec-2020,,
217,5fe9c8e6c94f580008f4f883,INDUSTOWER,EQ,N,241.0,235.4,241.0,236.95,236.05,239.1,4188156,994598774.55,260.65,120.05,20626,INE121J01017,2020-12-28,2020-12-27T18:30:00.000Z,2020-12-28T12:00:38.169Z,2020-12-28T12:00:38.169Z,0,237.48,28-Dec-2020,,
218,5feb1a5d0569620008e04b2f,INDUSTOWER,EQ,N,239.9,230.2,237.3,235.0,233.4,236.95,4352673,1020471408.9,260.65,120.05,29241,INE121J01017,2020-12-29,2020-12-28T18:30:00.000Z,2020-12-29T12:00:29.867Z,2020-12-29T12:00:29.867Z,0,234.45,29-Dec-2020,,
219,5fec6c0065de4300089153a1,INDUSTOWER,EQ,N,237.4,229.05,236.05,231.45,231.25,235.0,4714009,1095415552.55,260.65,120.05,36736,INE121J01017,2020-12-30,2020-12-29T18:30:00.000Z,2020-12-30T12:01:04.846Z,2020-12-30T12:01:04.846Z,0,232.37,30-Dec-2020,,
220,5fedbd8265de430008923778,INDUSTOWER,EQ,N,233.25,229.1,233.25,229.9,229.95,231.45,2544436,587634754.95,260.65,120.05,18472,INE121J01017,2020-12-31,2020-12-30T18:30:00.000Z,2020-12-31T12:01:06.784Z,2020-12-31T12:01:06.784Z,0,230.95,31-Dec-2020,,
221,5fef0ee565de430008933421,INDUSTOWER,EQ,N,237.2,230.6,230.7,235.45,236.2,229.9,2760010,648748559.35,260.65,120.05,19631,INE121J01017,2021-01-01,2020-12-31T18:30:00.000Z,2021-01-01T12:00:37.673Z,2021-01-01T12:00:37.673Z,0,235.05,01-Jan-2021,,
222,5ff329012802680008932397,INDUSTOWER,EQ,N,242.8,237.05,239.95,241.4,241.6,235.45,8979802,2147434660.35,256.9,120.05,40881,INE121J01017,2021-01-04,2021-01-03T18:30:00.000Z,2021-01-04T14:41:05.289Z,2021-01-04T14:41:05.289Z,0,239.14,04-Jan-2021,,
223,5ff45fc8345f1a00088598e1,INDUSTOWER,EQ,N,264.8,239.2,240.0,254.2,254.0,241.4,15044472,3849579950.1,264.8,120.05,147356,INE121J01017,2021-01-05,2021-01-04T18:30:00.000Z,2021-01-05T12:47:04.865Z,2021-01-05T12:47:04.865Z,0,255.88,05-Jan-2021,,
224,5ff5a68365de43000895fa60,INDUSTOWER,EQ,N,270.75,255.15,256.5,261.35,261.55,254.2,9036353,2365876129.4,270.75,120.05,74588,INE121J01017,2021-01-06,2021-01-05T18:30:00.000Z,2021-01-06T12:01:07.466Z,2021-01-06T12:01:07.466Z,0,261.82,06-Jan-2021,,
225,5ff6f7e3345f1a0008876b71,INDUSTOWER,EQ,N,275.0,261.0,264.4,266.15,265.15,261.35,7916157,2120642239.95,275.0,120.05,71241,INE121J01017,2021-01-07,2021-01-06T18:30:00.000Z,2021-01-07T12:00:36.028Z,2021-01-07T12:00:36.028Z,0,267.89,07-Jan-2021,,
226,5ff8496365de43000897d5ae,INDUSTOWER,EQ,N,273.0,266.25,267.45,270.45,270.5,266.15,4047880,1091895650.45,275.0,120.05,39177,INE121J01017,2021-01-08,2021-01-07T18:30:00.000Z,2021-01-08T12:00:35.553Z,2021-01-08T12:00:35.553Z,0,269.75,08-Jan-2021,,
227,5ffc3e017ddd690008b0504b,INDUSTOWER,EQ,N,271.9,260.5,271.9,262.25,264.0,270.45,3453837,910488402.75,275.0,120.05,35405,INE121J01017,2021-01-11,2021-01-10T18:30:00.000Z,2021-01-11T12:01:05.418Z,2021-01-11T12:01:05.418Z,0,263.62,11-Jan-2021,,
228,5ffd8f805a018800080251ec,INDUSTOWER,EQ,N,268.35,257.45,262.25,261.35,261.55,262.25,6351455,1669615934.1,275.0,120.05,72836,INE121J01017,2021-01-12,2021-01-11T18:30:00.000Z,2021-01-12T12:01:04.972Z,2021-01-12T12:01:04.972Z,0,262.87,12-Jan-2021,,
229,5f96ba666479130008a52b1d,INFRATEL,EQ,N,193.55,185.6,193.55,188.35,187.4,192.15,4270254,804898275.1,296.5,120.05,30812,INE121J01017,2020-10-26,2020-10-25T18:30:00.000Z,2020-10-26T12:00:38.326Z,2020-10-26T12:00:38.326Z,0,188.49,26-Oct-2020,,
230,5f980c012a17b100088d5e39,INFRATEL,EQ,N,195.4,187.0,189.8,188.85,188.9,188.35,7530325,1443129549.1,296.5,120.05,59564,INE121J01017,2020-10-27,2020-10-26T18:30:00.000Z,2020-10-27T12:01:05.394Z,2020-10-27T12:01:05.394Z,0,191.64,27-Oct-2020,,
231,5f995d60022fa70008f83a6f,INFRATEL,EQ,N,194.25,183.7,190.0,186.15,185.0,188.85,8384473,1578088218.35,296.5,120.05,54262,INE121J01017,2020-10-28,2020-10-27T18:30:00.000Z,2020-10-28T12:00:32.520Z,2020-10-28T12:00:32.520Z,0,188.22,28-Oct-2020,,
232,5f9aaee5022fa70008f84354,INFRATEL,EQ,N,187.5,180.5,184.8,184.15,183.25,186.15,6712912,1237049486.65,296.5,120.05,45623,INE121J01017,2020-10-29,2020-10-28T18:30:00.000Z,2020-10-29T12:00:37.300Z,2020-10-29T12:00:37.300Z,0,184.28,29-Oct-2020,,
233,5f9c0064b6dbb5000825b4c6,INFRATEL,EQ,N,186.95,179.2,183.25,185.55,185.55,184.15,5942541,1091474883.2,296.5,120.05,43875,INE121J01017,2020-10-30,2020-10-29T18:30:00.000Z,2020-10-30T12:00:36.876Z,2020-10-30T12:00:36.876Z,0,183.67,30-Oct-2020,,
234,5f9ff50159ba9100086bd4c1,INFRATEL,EQ,N,187.15,179.65,186.6,180.7,180.6,185.55,5486840,996562707.5,296.5,120.05,44621,INE121J01017,2020-11-02,2020-11-01T18:30:00.000Z,2020-11-02T12:01:05.076Z,2020-11-02T12:01:05.076Z,0,181.63,02-Nov-2020,,
235,5fa14666b6dbb5000825beb5,INFRATEL,EQ,N,183.75,180.3,182.5,181.55,181.25,180.7,3618518,657929360.85,296.5,120.05,30681,INE121J01017,2020-11-03,2020-11-02T18:30:00.000Z,2020-11-03T12:00:38.417Z,2020-11-03T12:00:38.417Z,0,181.82,03-Nov-2020,,
236,5fa297e7022fa70008f85781,INFRATEL,EQ,N,182.65,176.65,182.65,178.05,178.5,181.55,5536772,993745766.2,296.5,120.05,51143,INE121J01017,2020-11-04,2020-11-03T18:30:00.000Z,2020-11-04T12:00:39.820Z,2020-11-04T12:00:39.820Z,0,179.48,04-Nov-2020,,
237,5fa3e96674b667000811810d,INFRATEL,EQ,N,180.65,176.55,180.65,178.15,178.3,178.05,10145596,1805201704.7,296.5,120.05,71398,INE121J01017,2020-11-05,2020-11-04T18:30:00.000Z,2020-11-05T12:00:38.387Z,2020-11-05T12:00:38.387Z,0,177.93,05-Nov-2020,,
238,5fa53ae4e39d1b0009aa97ba,INFRATEL,EQ,N,182.7,178.8,179.45,179.5,179.3,178.15,7945344,1436059350.1,296.5,120.05,59261,INE121J01017,2020-11-06,2020-11-05T18:30:00.000Z,2020-11-06T12:00:36.857Z,2020-11-06T12:00:36.857Z,0,180.74,06-Nov-2020,,
239,5fa92f66022fa70008f866a9,INFRATEL,EQ,N,182.0,177.5,181.75,178.7,178.85,179.5,6335149,1133938366.1,296.5,120.05,43003,INE121J01017,2020-11-09,2020-11-08T18:30:00.000Z,2020-11-09T12:00:38.116Z,2020-11-09T12:00:38.116Z,0,178.99,09-Nov-2020,,
240,5faa80e3cef7130008915aa5,INFRATEL,EQ,N,180.0,175.25,180.0,177.0,177.15,178.7,5115322,906961391.6,296.5,120.05,38346,INE121J01017,2020-11-10,2020-11-09T18:30:00.000Z,2020-11-10T12:00:35.527Z,2020-11-10T12:00:35.527Z,0,177.3,10-Nov-2020,,
241,5fabd26774b6670008118b75,INFRATEL,EQ,N,179.6,175.4,178.4,176.9,177.85,177.0,6244361,1105041320.5,296.5,120.05,42503,INE121J01017,2020-11-11,2020-11-10T18:30:00.000Z,2020-11-11T12:00:39.864Z,2020-11-11T12:00:39.864Z,0,176.97,11-Nov-2020,,
242,5fad23e4d5e18c0008685e82,INFRATEL,EQ,N,181.8,176.6,177.5,179.2,179.05,176.9,10108869,1811866689.35,296.5,120.05,44852,INE121J01017,2020-11-12,2020-11-11T18:30:00.000Z,2020-11-12T12:00:36.346Z,2020-11-12T12:00:36.346Z,0,179.24,12-Nov-2020,,
243,5fae758174b6670008119765,INFRATEL,EQ,N,181.45,178.65,179.45,180.7,180.9,179.2,4346498,783986193.0,296.5,120.05,29702,INE121J01017,2020-11-13,2020-11-12T18:30:00.000Z,2020-11-13T12:01:05.329Z,2020-11-13T12:01:05.329Z,0,180.37,13-Nov-2020,,
244,5fafeb92cef71300089167c9,INFRATEL,EQ,N,182.7,180.85,182.6,181.35,181.35,180.7,781515,141856500.75,296.5,120.05,5802,INE121J01017,2020-11-14,2020-11-13T18:30:00.000Z,2020-11-14T14:37:06.855Z,2020-11-14T14:37:06.855Z,0,181.51,14-Nov-2020,,
245,5fb3bb8106a1d00008ad0bf8,INFRATEL,EQ,N,186.75,181.4,182.9,185.5,184.95,181.35,7713667,1423559018.25,296.5,120.05,56137,INE121J01017,2020-11-17,2020-11-16T18:30:00.000Z,2020-11-17T12:01:05.631Z,2020-11-17T12:01:05.631Z,0,184.55,17-Nov-2020,,
246,5fb511b3df20a40008042b42,INFRATEL,EQ,N,190.85,184.55,185.5,190.05,189.8,185.5,6740821,1266770747.25,296.5,120.05,41221,INE121J01017,2020-11-18,2020-11-17T18:30:00.000Z,2020-11-18T12:21:07.672Z,2020-11-18T12:21:07.672Z,0,187.93,18-Nov-2020,,
247,5fb65e63c21f05000895d1d6,INFRATEL,EQ,N,194.2,184.05,189.5,185.9,188.0,190.05,9149664,1736322965.4,296.5,120.05,54988,INE121J01017,2020-11-19,2020-11-18T18:30:00.000Z,2020-11-19T12:00:36.004Z,2020-11-19T12:00:36.004Z,0,189.77,19-Nov-2020,,
248,5fb7afe894bf500008b26011,INFRATEL,EQ,N,223.05,188.25,190.65,219.05,221.7,185.9,67123785,13860806112.45,296.5,120.05,359191,INE121J01017,2020-11-20,2020-11-19T18:30:00.000Z,2020-11-20T12:00:40.032Z,2020-11-20T12:00:40.032Z,0,206.5,20-Nov-2020,,
249,5fbba4655e5259000893139a,INFRATEL,EQ,N,222.5,213.0,221.7,218.35,218.6,219.05,18350232,3978117933.7,296.5,120.05,111245,INE121J01017,2020-11-23,2020-11-22T18:30:00.000Z,2020-11-23T12:00:37.068Z,2020-11-23T12:00:37.068Z,0,216.79,23-Nov-2020,,
250,5fbcf6016a74050008b28d00,INFRATEL,EQ,N,238.0,216.8,219.95,218.9,217.8,218.35,35372380,8097259180.95,296.5,120.05,240939,INE121J01017,2020-11-24,2020-11-23T18:30:00.000Z,2020-11-24T12:01:05.221Z,2020-11-24T12:01:05.221Z,0,228.91,24-Nov-2020,,
251,5fbe476687ed3b00080050de,INFRATEL,EQ,N,227.0,214.05,220.0,215.2,216.0,218.9,14300927,3151155224.95,296.5,120.05,86647,INE121J01017,2020-11-25,2020-11-24T18:30:00.000Z,2020-11-25T12:00:38.936Z,2020-11-25T12:00:38.936Z,0,220.35,25-Nov-2020,,
252,5fbf98e5a33acb000838618a,INFRATEL,EQ,N,221.35,215.4,217.6,218.9,219.5,215.2,12065934,2633937969.2,296.5,120.05,71302,INE121J01017,2020-11-26,2020-11-25T18:30:00.000Z,2020-11-26T12:00:37.218Z,2020-11-26T12:00:37.218Z,0,218.3,26-Nov-2020,,
253,5fc0ea815e5259000894e8ce,INFRATEL,EQ,N,224.05,216.05,221.35,218.6,219.0,218.9,10394941,2275970520.0,296.5,120.05,73847,INE121J01017,2020-11-27,2020-11-26T18:30:00.000Z,2020-11-27T12:01:05.219Z,2020-11-27T12:01:05.219Z,0,218.95,27-Nov-2020,,
