,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA,symChange
80,60eed2003872ec0008fc0644,ASTRAL,EQ,N,2100.0,2046.0,2059.5,2097.95,2099.0,2046.0,232813,483871363.7,2630.0,909.05,24054,INE006I01046,2021-07-14,2021-07-13T18:30:00.000Z,2021-07-14T12:01:04.452Z,2021-07-14T12:01:04.452Z,0,2078.37,14-Jul-2021,,
81,60f02384cc96fb000856eb92,ASTRAL,EQ,N,2114.9,2075.0,2109.8,2101.85,2100.0,2097.95,143354,300676568.25,2630.0,909.05,16729,INE006I01046,2021-07-15,2021-07-14T18:30:00.000Z,2021-07-15T12:01:08.108Z,2021-07-15T12:01:08.108Z,0,2097.44,15-Jul-2021,,
82,60f17501cc96fb00089bf3be,ASTRAL,EQ,N,2118.0,2055.2,2114.95,2084.7,2100.0,2101.85,154757,322718916.6,2630.0,909.05,22302,INE006I01046,2021-07-16,2021-07-15T18:30:00.000Z,2021-07-16T12:01:05.803Z,2021-07-16T12:01:05.803Z,0,2085.33,16-Jul-2021,,
83,60f5695ee089b0000849dbf7,ASTRAL,EQ,N,2109.35,2051.0,2090.0,2056.55,2052.85,2084.7,161657,336094849.75,2630.0,915.0,15210,INE006I01046,2021-07-19,2021-07-18T18:30:00.000Z,2021-07-19T12:00:30.172Z,2021-07-19T12:00:30.172Z,0,2079.06,19-Jul-2021,,
84,60f6bae2874e330008166f23,ASTRAL,EQ,N,2068.85,1975.0,2057.0,2031.8,2032.9,2056.55,221422,446852990.95,2630.0,915.0,25919,INE006I01046,2021-07-20,2021-07-19T18:30:00.000Z,2021-07-20T12:00:34.928Z,2021-07-20T12:00:34.928Z,0,2018.11,20-Jul-2021,,
85,60f95e00caa69600097210cc,ASTRAL,EQ,N,2079.95,2027.15,2051.0,2048.5,2051.75,2031.8,181241,373250855.1,2630.0,915.0,30669,INE006I01046,2021-07-22,2021-07-21T18:30:00.000Z,2021-07-22T12:01:04.296Z,2021-07-22T12:01:04.296Z,0,2059.42,22-Jul-2021,,
86,60faaf81874e3300088b0dab,ASTRAL,EQ,N,2067.0,2002.3,2067.0,2012.45,2012.35,2048.5,173628,352641297.35,2630.0,915.0,27149,INE006I01046,2021-07-23,2021-07-22T18:30:00.000Z,2021-07-23T12:01:05.790Z,2021-07-23T12:01:05.790Z,0,2031.02,23-Jul-2021,,
87,60fea3e35e75500008861e60,ASTRAL,EQ,N,2119.4,2013.8,2020.0,2051.6,2054.65,2012.45,448564,929170380.4,2630.0,915.0,37029,INE006I01046,2021-07-26,2021-07-25T18:30:00.000Z,2021-07-26T12:00:35.348Z,2021-07-26T12:00:35.348Z,0,2071.43,26-Jul-2021,,
88,60fff5803b69e400088b8d95,ASTRAL,EQ,N,2075.0,2015.0,2052.15,2029.8,2023.0,2051.6,212227,434925642.85,2630.0,915.0,22883,INE006I01046,2021-07-27,2021-07-26T18:30:00.000Z,2021-07-27T12:01:04.324Z,2021-07-27T12:01:04.324Z,0,2049.34,27-Jul-2021,,
89,61014700a8ea98000873cfbf,ASTRAL,EQ,N,2042.95,1966.3,2035.0,2031.55,2030.0,2029.8,249113,501578131.95,2630.0,915.0,29727,INE006I01046,2021-07-28,2021-07-27T18:30:00.000Z,2021-07-28T12:01:04.277Z,2021-07-28T12:01:04.277Z,0,2013.46,28-Jul-2021,,
90,61029881ebb5b000089381ad,ASTRAL,EQ,N,2092.0,2038.1,2048.0,2072.5,2066.0,2031.55,227987,470167042.0,2630.0,915.0,24511,INE006I01046,2021-07-29,2021-07-28T18:30:00.000Z,2021-07-29T12:01:05.879Z,2021-07-29T12:01:05.879Z,0,2062.25,29-Jul-2021,,
91,6103ea01ebb5b00008cf57cf,ASTRAL,EQ,N,2094.0,2060.05,2075.0,2081.75,2071.1,2072.5,315921,656393785.35,2630.0,915.0,26474,INE006I01046,2021-07-30,2021-07-29T18:30:00.000Z,2021-07-30T12:01:05.798Z,2021-07-30T12:01:05.798Z,0,2077.71,30-Jul-2021,,
92,609bc380c132690009f001c5,ASTRAL,EQ,N,1685.0,1645.0,1669.0,1664.7,1661.0,1649.1,209069,348202901.5,2630.0,770.1,15136,INE006I01046,2021-05-12,2021-05-11T18:30:00.000Z,2021-05-12T12:01:04.103Z,2021-05-12T12:01:04.103Z,0,1665.49,12-May-2021,,
93,609e6680885aee00088f497c,ASTRAL,EQ,N,1719.4,1647.0,1672.05,1680.55,1683.0,1664.7,326673,551237637.95,2630.0,770.1,31599,INE006I01046,2021-05-14,2021-05-13T18:30:00.000Z,2021-05-14T12:01:04.514Z,2021-05-14T12:01:04.514Z,0,1687.43,14-May-2021,,
94,60a25aff4e61470008bbf05a,ASTRAL,EQ,N,1778.0,1690.0,1698.5,1764.55,1772.9,1680.55,484055,841443554.8,2630.0,770.1,30172,INE006I01046,2021-05-17,2021-05-16T18:30:00.000Z,2021-05-17T12:01:03.714Z,2021-05-17T12:01:03.714Z,0,1738.32,17-May-2021,,
95,60a3ac7fbcb6750008861090,ASTRAL,EQ,N,1819.95,1775.0,1782.0,1798.45,1807.0,1764.55,595629,1069664153.3,2630.0,770.1,40613,INE006I01046,2021-05-18,2021-05-17T18:30:00.000Z,2021-05-18T12:01:03.419Z,2021-05-18T12:01:03.419Z,0,1795.86,18-May-2021,,
96,60a4fe021247b900089e3afd,ASTRAL,EQ,N,1980.0,1775.55,1850.0,1815.85,1803.0,1798.45,1471269,2745646562.65,2630.0,770.1,91929,INE006I01046,2021-05-19,2021-05-18T18:30:00.000Z,2021-05-19T12:01:06.266Z,2021-05-19T12:01:06.266Z,0,1866.18,19-May-2021,,
97,60a64f809a1015000919d3db,ASTRAL,EQ,N,1824.95,1762.4,1814.45,1771.9,1778.1,1815.85,303554,542522318.5,2630.0,770.1,21544,INE006I01046,2021-05-20,2021-05-19T18:30:00.000Z,2021-05-20T12:01:04.537Z,2021-05-20T12:01:04.537Z,0,1787.23,20-May-2021,,
98,60a7a0e1c7277a00086e39e9,ASTRAL,EQ,N,1792.8,1742.0,1779.9,1753.0,1757.9,1771.9,321320,567518639.9,2630.0,770.1,31120,INE006I01046,2021-05-21,2021-05-20T18:30:00.000Z,2021-05-21T12:00:33.626Z,2021-05-21T12:00:33.626Z,0,1766.21,21-May-2021,,
99,60ab958003728a0009a35b9d,ASTRAL,EQ,N,1813.35,1754.6,1754.6,1790.75,1798.0,1753.0,259887,464183163.9,2630.0,792.05,25599,INE006I01046,2021-05-24,2021-05-23T18:30:00.000Z,2021-05-24T12:01:04.429Z,2021-05-24T12:01:04.429Z,0,1786.1,24-May-2021,,
100,60ace6ff3e1c550008766c04,ASTRAL,EQ,N,1828.15,1770.0,1809.0,1815.65,1825.0,1790.75,369710,663321922.25,2630.0,792.05,28483,INE006I01046,2021-05-25,2021-05-24T18:30:00.000Z,2021-05-25T12:01:03.524Z,2021-05-25T12:01:03.524Z,0,1794.17,25-May-2021,,
101,60ae3883e53e1c0008d91497,ASTRAL,EQ,N,1865.0,1816.55,1816.55,1850.35,1854.9,1815.65,214939,396960798.8,2630.0,792.05,21599,INE006I01046,2021-05-26,2021-05-25T18:30:00.000Z,2021-05-26T12:01:07.791Z,2021-05-26T12:01:07.791Z,0,1846.85,26-May-2021,,
102,60af89e623db9e0008efd365,ASTRAL,EQ,N,1919.0,1842.1,1865.9,1897.55,1895.0,1850.35,508755,967658995.5,2630.0,792.05,38223,INE006I01046,2021-05-27,2021-05-26T18:30:00.000Z,2021-05-27T12:00:38.052Z,2021-05-27T12:00:38.052Z,0,1902.01,27-May-2021,,
103,60b0db85ecad4f00086447dd,ASTRAL,EQ,N,1919.6,1866.0,1917.0,1883.2,1880.0,1897.55,176114,334120279.5,2630.0,792.05,23671,INE006I01046,2021-05-28,2021-05-27T18:30:00.000Z,2021-05-28T12:01:09.386Z,2021-05-28T12:01:09.386Z,0,1897.18,28-May-2021,,
104,60b4d00099942d0008df0a31,ASTRAL,EQ,N,1897.2,1861.0,1893.9,1875.2,1872.75,1883.2,136555,256226766.05,2630.0,848.9,18256,INE006I01046,2021-05-31,2021-05-30T18:30:00.000Z,2021-05-31T12:01:04.438Z,2021-05-31T12:01:04.438Z,0,1876.36,31-May-2021,,
105,60b621801746750008d2b489,ASTRAL,EQ,N,1875.0,1843.95,1875.0,1859.25,1859.25,1875.2,141541,263490382.55,2630.0,848.9,17469,INE006I01046,2021-06-01,2021-05-31T18:30:00.000Z,2021-06-01T12:01:04.527Z,2021-06-01T12:01:04.527Z,0,1861.58,01-Jun-2021,,
106,60b772e5174675000806e26c,ASTRAL,EQ,N,1905.0,1862.0,1862.0,1888.25,1885.15,1859.25,176274,332833045.65,2630.0,848.9,19039,INE006I01046,2021-06-02,2021-06-01T18:30:00.000Z,2021-06-02T12:00:37.244Z,2021-06-02T12:00:37.244Z,0,1888.16,02-Jun-2021,,
107,60b8c47ff1e4290008f83bfd,ASTRAL,EQ,N,1909.6,1868.1,1897.0,1892.0,1894.0,1888.25,188325,356461485.45,2630.0,848.9,15505,INE006I01046,2021-06-03,2021-06-02T18:30:00.000Z,2021-06-03T12:01:04.012Z,2021-06-03T12:01:04.012Z,0,1892.8,03-Jun-2021,,
108,60ba15e3fd6cfd0008ece677,ASTRAL,EQ,N,1925.0,1895.0,1905.0,1897.8,1900.0,1892.0,205324,391391914.1,2630.0,848.9,16350,INE006I01046,2021-06-04,2021-06-03T18:30:00.000Z,2021-06-04T12:00:35.868Z,2021-06-04T12:00:35.868Z,0,1906.22,04-Jun-2021,,
109,60be0a65e54865000822a52e,ASTRAL,EQ,N,1908.3,1883.8,1901.0,1904.5,1900.0,1897.8,173045,328638222.85,2630.0,848.9,11112,INE006I01046,2021-06-07,2021-06-06T18:30:00.000Z,2021-06-07T12:00:37.963Z,2021-06-07T12:00:37.963Z,0,1899.15,07-Jun-2021,,
110,60bf5be4d2265400080d81eb,ASTRAL,EQ,N,1934.95,1896.8,1906.9,1928.8,1917.0,1904.5,266123,510397191.2,2630.0,848.9,21052,INE006I01046,2021-06-08,2021-06-07T18:30:00.000Z,2021-06-08T12:00:36.188Z,2021-06-08T12:00:36.188Z,0,1917.9,08-Jun-2021,,
111,60c0ad661318bc0008009cf3,ASTRAL,EQ,N,1990.0,1922.0,1922.0,1943.7,1949.9,1928.8,621908,1223898972.45,2630.0,848.9,39470,INE006I01046,2021-06-09,2021-06-08T18:30:00.000Z,2021-06-09T12:00:38.323Z,2021-06-09T12:00:38.323Z,0,1967.97,09-Jun-2021,,
112,60c1ff0081433a00081e9ef3,ASTRAL,EQ,N,1990.0,1952.3,1960.0,1975.05,1970.0,1943.7,290271,573578806.8,2630.0,848.9,22943,INE006I01046,2021-06-10,2021-06-09T18:30:00.000Z,2021-06-10T12:01:04.373Z,2021-06-10T12:01:04.373Z,0,1976.01,10-Jun-2021,,
113,60c3505d99ad6d0008bea0c9,ASTRAL,EQ,N,2030.0,1921.0,1984.9,1934.85,1936.0,1975.05,527555,1032089102.1,2630.0,848.9,47351,INE006I01046,2021-06-11,2021-06-10T18:30:00.000Z,2021-06-11T12:00:29.434Z,2021-06-11T12:00:29.434Z,0,1956.36,11-Jun-2021,,
114,60c744eafa74920009970e48,ASTRAL,EQ,N,1955.5,1890.0,1946.5,1948.55,1945.0,1934.85,267011,515591395.9,2630.0,848.9,24102,INE006I01046,2021-06-14,2021-06-13T18:30:00.000Z,2021-06-14T12:00:43.003Z,2021-06-14T12:00:43.003Z,0,1930.97,14-Jun-2021,,
115,60c896849655b00008f2ee75,ASTRAL,EQ,N,1965.0,1940.65,1960.0,1950.7,1949.0,1948.55,273524,534024006.3,2630.0,848.9,39468,INE006I01046,2021-06-15,2021-06-14T18:30:00.000Z,2021-06-15T12:01:08.460Z,2021-06-15T12:01:08.460Z,0,1952.38,15-Jun-2021,,
116,60c9e8029af7c300087029b2,ASTRAL,EQ,N,1973.0,1922.0,1955.7,1959.75,1955.0,1950.7,250959,490147368.4,2630.0,848.9,26756,INE006I01046,2021-06-16,2021-06-15T18:30:00.000Z,2021-06-16T12:01:06.498Z,2021-06-16T12:01:06.498Z,0,1953.1,16-Jun-2021,,
117,60cb39809af7c30008a1e0e9,ASTRAL,EQ,N,1989.8,1947.15,1967.0,1974.0,1977.0,1959.75,298409,588215029.5,2630.0,848.9,26966,INE006I01046,2021-06-17,2021-06-16T18:30:00.000Z,2021-06-17T12:01:04.943Z,2021-06-17T12:01:04.943Z,0,1971.17,17-Jun-2021,,
118,60cc8ae3d4ffb6000952d84e,ASTRAL,EQ,N,1989.15,1923.0,1978.0,1980.45,1984.0,1974.0,484038,955421209.7,2630.0,848.9,30606,INE006I01046,2021-06-18,2021-06-17T18:30:00.000Z,2021-06-18T12:00:35.998Z,2021-06-18T12:00:35.998Z,0,1973.86,18-Jun-2021,,
119,60d07f82b6df770008f307d1,ASTRAL,EQ,N,2023.1,1958.0,1965.0,1986.8,1988.6,1980.45,181715,361459046.8,2630.0,890.0,24521,INE006I01046,2021-06-21,2021-06-20T18:30:00.000Z,2021-06-21T12:01:06.211Z,2021-06-21T12:01:06.211Z,0,1989.15,21-Jun-2021,,
120,606afbe250e7c50009ea5974,ASTRAL,EQ,N,1680.0,1626.15,1670.0,1636.6,1636.0,1685.35,205016,338510383.2,2630.0,770.1,14979,INE006I01046,2021-04-05,2021-04-04T18:30:00.000Z,2021-04-05T12:00:34.866Z,2021-04-05T12:00:34.866Z,0,1651.14,05-Apr-2021,,
121,606c4d7fe414300008c059dc,ASTRAL,EQ,N,1666.65,1551.5,1637.0,1556.6,1556.6,1636.6,589398,929717039.3,2630.0,770.1,45375,INE006I01046,2021-04-06,2021-04-05T18:30:00.000Z,2021-04-06T12:01:03.986Z,2021-04-06T12:01:03.986Z,0,1577.4,06-Apr-2021,,
122,606d9ee6a5b3e50008f953ca,ASTRAL,EQ,N,1607.6,1551.95,1562.0,1581.4,1579.0,1556.6,156339,247100340.4,2630.0,770.1,16109,INE006I01046,2021-04-07,2021-04-06T18:30:00.000Z,2021-04-07T12:00:38.340Z,2021-04-07T12:00:38.340Z,0,1580.54,07-Apr-2021,,
123,606ef080ee0ef7000821be9c,ASTRAL,EQ,N,1623.95,1585.15,1600.0,1594.7,1594.0,1581.4,225840,362520574.9,2630.0,770.1,20633,INE006I01046,2021-04-08,2021-04-07T18:30:00.000Z,2021-04-08T12:01:04.336Z,2021-04-08T12:01:04.336Z,0,1605.21,08-Apr-2021,,
124,607041e5b4027f0009885382,ASTRAL,EQ,N,1619.45,1575.2,1585.0,1596.7,1597.0,1594.7,208164,331644071.5,2630.0,770.1,27475,INE006I01046,2021-04-09,2021-04-08T18:30:00.000Z,2021-04-09T12:00:37.412Z,2021-04-09T12:00:37.412Z,0,1593.19,09-Apr-2021,,
125,60743680905dbc00081588e0,ASTRAL,EQ,N,1564.85,1505.55,1564.85,1514.9,1515.0,1596.7,222394,338762241.45,2630.0,770.1,31327,INE006I01046,2021-04-12,2021-04-11T18:30:00.000Z,2021-04-12T12:01:04.127Z,2021-04-12T12:01:04.127Z,0,1523.25,12-Apr-2021,,
126,607587e5a1a6020009d61c9d,ASTRAL,EQ,N,1531.35,1411.2,1520.0,1440.85,1433.0,1514.9,931837,1345633042.45,2630.0,770.1,94102,INE006I01046,2021-04-13,2021-04-12T18:30:00.000Z,2021-04-13T12:00:37.346Z,2021-04-13T12:00:37.346Z,0,1444.06,13-Apr-2021,,
127,60782ae4b4027f000990b879,ASTRAL,EQ,N,1545.0,1446.0,1446.0,1525.65,1527.0,1440.85,1170357,1780373487.65,2630.0,770.1,63913,INE006I01046,2021-04-15,2021-04-14T18:30:00.000Z,2021-04-15T12:00:36.910Z,2021-04-15T12:00:36.910Z,0,1521.22,15-Apr-2021,,
128,60797c8006a23a00086a1363,ASTRAL,EQ,N,1695.0,1535.0,1538.0,1678.05,1681.0,1525.65,1121304,1822227106.65,2630.0,770.1,57052,INE006I01046,2021-04-16,2021-04-15T18:30:00.000Z,2021-04-16T12:01:04.039Z,2021-04-16T12:01:04.039Z,0,1625.1,16-Apr-2021,,
129,607d70e432a7350008fd3d6a,ASTRAL,EQ,N,1706.55,1550.0,1619.5,1680.25,1670.0,1678.05,895014,1491750888.35,2630.0,770.1,49944,INE006I01046,2021-04-19,2021-04-18T18:30:00.000Z,2021-04-19T12:00:36.427Z,2021-04-19T12:00:36.427Z,0,1666.73,19-Apr-2021,,
130,607ec28028c94600080bc974,ASTRAL,EQ,N,1713.15,1634.1,1695.0,1668.45,1658.0,1680.25,190572,317808551.05,2630.0,770.1,20274,INE006I01046,2021-04-20,2021-04-19T18:30:00.000Z,2021-04-20T12:01:04.152Z,2021-04-20T12:01:04.152Z,0,1667.66,20-Apr-2021,,
131,6081657f3641bb0008a8fe14,ASTRAL,EQ,N,1675.9,1623.25,1630.0,1657.75,1664.0,1668.45,130151,213477213.4,2630.0,770.1,15575,INE006I01046,2021-04-22,2021-04-21T18:30:00.000Z,2021-04-22T12:01:03.997Z,2021-04-22T12:01:03.997Z,0,1640.23,22-Apr-2021,,
132,6082b6e36140660008b5b287,ASTRAL,EQ,N,1749.0,1641.0,1667.7,1693.1,1686.0,1657.75,323700,550020484.05,2630.0,770.1,34297,INE006I01046,2021-04-23,2021-04-22T18:30:00.000Z,2021-04-23T12:00:35.955Z,2021-04-23T12:00:35.955Z,0,1699.17,23-Apr-2021,,
133,6088066280572900081c8efb,ASTRAL,EQ,N,1718.75,1665.0,1705.0,1676.95,1675.0,1693.1,128966,217827475.8,2630.0,770.1,17047,INE006I01046,2021-04-26,2021-04-25T18:30:00.000Z,2021-04-27T12:41:06.927Z,2021-04-27T12:41:06.927Z,0,1689.03,26-Apr-2021,,
134,6088069eccdda4000887d833,ASTRAL,EQ,N,1727.3,1645.0,1685.0,1680.75,1677.0,1676.95,351931,595276182.95,2630.0,770.1,33610,INE006I01046,2021-04-27,2021-04-26T18:30:00.000Z,2021-04-27T12:42:06.941Z,2021-04-27T12:42:06.941Z,0,1691.46,27-Apr-2021,,
135,60894e6406a23a00085795b5,ASTRAL,EQ,N,1700.0,1650.25,1694.0,1657.95,1654.0,1680.75,327872,550703075.6,2630.0,770.1,24010,INE006I01046,2021-04-28,2021-04-27T18:30:00.000Z,2021-04-28T12:00:36.764Z,2021-04-28T12:00:36.764Z,0,1679.63,28-Apr-2021,,
136,608aa006fc34330008f83d66,ASTRAL,EQ,N,1681.9,1626.0,1667.65,1631.95,1632.95,1657.95,169348,278091142.35,2630.0,770.1,27817,INE006I01046,2021-04-29,2021-04-28T18:30:00.000Z,2021-04-29T12:01:11.028Z,2021-04-29T12:01:11.028Z,0,1642.13,29-Apr-2021,,
137,608bf18346f86b00096b1691,ASTRAL,EQ,N,1640.0,1566.75,1640.0,1579.15,1586.0,1631.95,249067,398307241.55,2630.0,770.1,41432,INE006I01046,2021-04-30,2021-04-29T18:30:00.000Z,2021-04-30T12:01:07.944Z,2021-04-30T12:01:07.944Z,0,1599.2,30-Apr-2021,,
138,608fe600c881750008aa0080,ASTRAL,EQ,N,1614.0,1557.7,1579.15,1592.8,1604.0,1579.15,221258,350975036.7,2630.0,770.1,23270,INE006I01046,2021-05-03,2021-05-02T18:30:00.000Z,2021-05-03T12:01:04.566Z,2021-05-03T12:01:04.566Z,0,1586.27,03-May-2021,,
139,6091378045df9f0008e94045,ASTRAL,EQ,N,1645.9,1565.0,1604.7,1573.45,1572.55,1592.8,247947,397294580.05,2630.0,770.1,20432,INE006I01046,2021-05-04,2021-05-03T18:30:00.000Z,2021-05-04T12:01:04.492Z,2021-05-04T12:01:04.492Z,0,1602.34,04-May-2021,,
140,609288e7c13269000942c3a7,ASTRAL,EQ,N,1597.45,1558.0,1577.0,1571.4,1571.0,1573.45,109762,172510862.35,2630.0,770.1,10463,INE006I01046,2021-05-05,2021-05-04T18:30:00.000Z,2021-05-05T12:00:39.219Z,2021-05-05T12:00:39.219Z,0,1571.68,05-May-2021,,
141,6093da7fa51b5b0008e140ba,ASTRAL,EQ,N,1599.95,1570.0,1581.95,1583.65,1589.05,1571.4,125796,198962754.75,2630.0,770.1,13573,INE006I01046,2021-05-06,2021-05-05T18:30:00.000Z,2021-05-06T12:01:03.844Z,2021-05-06T12:01:03.844Z,0,1581.63,06-May-2021,,
142,60952be258429e0008542485,ASTRAL,EQ,N,1605.0,1570.0,1600.0,1578.6,1573.45,1583.65,116228,184066566.45,2630.0,770.1,8582,INE006I01046,2021-05-07,2021-05-06T18:30:00.000Z,2021-05-07T12:00:34.480Z,2021-05-07T12:00:34.480Z,0,1583.67,07-May-2021,,
143,6099206828330700080ffe59,ASTRAL,EQ,N,1611.0,1560.0,1583.1,1564.1,1564.1,1578.6,174160,275783717.05,2630.0,770.1,16309,INE006I01046,2021-05-10,2021-05-09T18:30:00.000Z,2021-05-10T12:00:40.721Z,2021-05-10T12:00:40.721Z,0,1583.51,10-May-2021,, Company name changed to ASTRAL LIMITED.
144,609a720045df9f0008b76d09,ASTRAL,EQ,N,1674.0,1557.0,1564.0,1649.1,1648.0,1564.1,445214,728201764.4,2630.0,770.1,31380,INE006I01046,2021-05-11,2021-05-10T18:30:00.000Z,2021-05-11T12:01:04.165Z,2021-05-11T12:01:04.165Z,0,1635.62,11-May-2021,,
145,609bc380c132690009f001c5,ASTRAL,EQ,N,1685.0,1645.0,1669.0,1664.7,1661.0,1649.1,209069,348202901.5,2630.0,770.1,15136,INE006I01046,2021-05-12,2021-05-11T18:30:00.000Z,2021-05-12T12:01:04.103Z,2021-05-12T12:01:04.103Z,0,1665.49,12-May-2021,,
146,60339ce31fa56800082f67b1,ASTRAL,EQ,N,2084.0,2036.4,2047.5,2073.55,2070.0,2031.05,116342,240419915.3,2155.0,745.65,12598,INE006I01046,2021-02-22,2021-02-21T18:30:00.000Z,2021-02-22T12:00:35.327Z,2021-02-22T12:00:35.327Z,0,2066.49,22-Feb-2021,,
147,6034ee5ef2cc1600092256ae,ASTRAL,EQ,N,2125.0,2041.85,2080.0,2067.0,2070.05,2073.55,419846,876586243.4,2155.0,745.65,23934,INE006I01046,2021-02-23,2021-02-22T18:30:00.000Z,2021-02-23T12:00:30.994Z,2021-02-23T12:00:30.994Z,0,2087.88,23-Feb-2021,,
148,60365c98c65ab700086bb5aa,ASTRAL,EQ,N,2124.8,2068.05,2089.0,2099.65,2090.0,2067.0,73591,153697239.7,2155.0,745.65,5022,INE006I01046,2021-02-24,2021-02-23T18:30:00.000Z,2021-02-24T14:03:04.060Z,2021-02-24T14:03:04.060Z,0,2088.53,24-Feb-2021,,
149,60379180d3429100084f459c,ASTRAL,EQ,N,2130.0,2080.0,2105.0,2116.75,2102.1,2099.65,199252,419804469.9,2155.0,745.65,14806,INE006I01046,2021-02-25,2021-02-24T18:30:00.000Z,2021-02-25T12:01:04.819Z,2021-02-25T12:01:04.819Z,0,2106.9,25-Feb-2021,,
150,6038e30048a71b000890c075,ASTRAL,EQ,N,2155.0,2080.0,2109.0,2127.7,2130.0,2116.75,273389,581964832.35,2155.0,745.65,20949,INE006I01046,2021-02-26,2021-02-25T18:30:00.000Z,2021-02-26T12:01:04.287Z,2021-02-26T12:01:04.287Z,0,2128.71,26-Feb-2021,,
151,603cd783d342910008d7e656,ASTRAL,EQ,N,2220.0,2142.65,2150.85,2196.9,2199.05,2127.7,116757,255563086.15,2220.0,745.65,12956,INE006I01046,2021-03-01,2021-02-28T18:30:00.000Z,2021-03-01T12:01:07.568Z,2021-03-01T12:01:07.568Z,0,2188.85,01-Mar-2021,,
152,603e28ffe88009000870f7d3,ASTRAL,EQ,N,2220.45,2175.1,2220.45,2195.4,2199.0,2196.9,91370,200460541.05,2220.45,745.65,9400,INE006I01046,2021-03-02,2021-03-01T18:30:00.000Z,2021-03-02T12:01:03.899Z,2021-03-02T12:01:03.899Z,0,2193.94,02-Mar-2021,,
153,603f7a5d60e1740008d8110c,ASTRAL,EQ,N,2219.2,2185.25,2211.55,2205.3,2210.0,2195.4,122450,269692099.75,2220.45,745.65,14185,INE006I01046,2021-03-03,2021-03-02T18:30:00.000Z,2021-03-03T12:00:29.473Z,2021-03-03T12:00:29.473Z,0,2202.47,03-Mar-2021,,
154,6040cbfff782e80008e63fb6,ASTRAL,EQ,N,2224.9,2186.5,2207.25,2215.35,2216.5,2205.3,101769,224643308.15,2224.9,745.65,10712,INE006I01046,2021-03-04,2021-03-03T18:30:00.000Z,2021-03-04T12:01:03.875Z,2021-03-04T12:01:03.875Z,0,2207.38,04-Mar-2021,,
155,60421d80f87f7d00085f2f2e,ASTRAL,EQ,N,2244.0,2181.0,2207.0,2214.25,2218.0,2215.35,121936,269612786.9,2244.0,745.65,14515,INE006I01046,2021-03-05,2021-03-04T18:30:00.000Z,2021-03-05T12:01:04.562Z,2021-03-05T12:01:04.562Z,0,2211.1,05-Mar-2021,,
156,60461205f782e800082f938b,ASTRAL,EQ,N,2334.85,2227.0,2230.0,2313.95,2315.0,2214.25,315429,727444815.2,2334.85,745.65,30016,INE006I01046,2021-03-08,2021-03-07T18:30:00.000Z,2021-03-08T12:01:09.070Z,2021-03-08T12:01:09.070Z,0,2306.21,08-Mar-2021,,
157,604763641869d10008759529,ASTRAL,EQ,N,2370.0,2322.1,2349.35,2348.55,2350.0,2313.95,184233,432129122.0,2370.0,745.65,17260,INE006I01046,2021-03-09,2021-03-08T18:30:00.000Z,2021-03-09T12:00:36.440Z,2021-03-09T12:00:36.440Z,0,2345.56,09-Mar-2021,,
158,6048b4e2b02c4600080fd2d3,ASTRAL,EQ,N,2532.0,2332.0,2363.3,2501.6,2498.0,2348.55,494725,1205977792.4,2532.0,745.65,52262,INE006I01046,2021-03-10,2021-03-09T18:30:00.000Z,2021-03-10T12:00:34.534Z,2021-03-10T12:00:34.534Z,0,2437.67,10-Mar-2021,,
159,604b57dc72247e0008e05519,ASTRAL,EQ,N,2630.0,2450.0,2529.3,2503.25,2500.0,2501.6,561273,1418511132.55,2630.0,745.65,63712,INE006I01046,2021-03-12,2021-03-11T18:30:00.000Z,2021-03-12T12:00:28.998Z,2021-03-12T12:00:28.998Z,0,2527.31,12-Mar-2021,,
160,604f4c80c00cd5000824fe51,ASTRAL,EQ,N,2594.0,2491.85,2547.0,2541.3,2535.0,2503.25,549529,1401091624.6,2630.0,745.65,42768,INE006I01046,2021-03-15,2021-03-14T18:30:00.000Z,2021-03-15T12:01:04.593Z,2021-03-15T12:01:04.593Z,0,2549.62,15-Mar-2021,,
161,60509de26ad8c20008652664,ASTRAL,EQ,N,2561.0,2456.2,2560.95,2473.3,2474.9,2541.3,335659,848128258.95,2630.0,745.65,35598,INE006I01046,2021-03-16,2021-03-15T18:30:00.000Z,2021-03-16T12:00:34.524Z,2021-03-16T12:00:34.524Z,0,2526.76,16-Mar-2021,,
162,6051ef67e9990500087f394e,ASTRAL,EQ,N,2524.7,2441.9,2478.95,2455.5,2481.0,2473.3,310638,768379009.2,2630.0,745.65,36326,INE006I01046,2021-03-17,2021-03-16T18:30:00.000Z,2021-03-17T12:00:39.133Z,2021-03-17T12:00:39.133Z,0,2473.55,17-Mar-2021,,
