,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA,symChange
172,6065b5e513110000089f939a,OMINFRAL,EQ,N,23.4,22.65,23.05,22.85,23.0,22.5,61414,1418543.65,26.75,10.5,196,INE239D01028,2021-04-01,2021-03-31T18:30:00.000Z,2021-04-01T12:00:38.011Z,2021-04-01T12:00:38.011Z,0,23.1,01-Apr-2021,,
173,5ffd8f815a018800080252b3,OMMETALS,EQ,N,26.35,24.05,26.35,24.8,25.05,25.1,583504,14654688.1,27.4,9.9,1459,INE239D01028,2021-01-12,2021-01-11T18:30:00.000Z,2021-01-12T12:01:05.286Z,2021-01-12T12:01:05.286Z,0,25.11,12-Jan-2021,,
174,5ffee0dec4dee300088ddc20,OMMETALS,EQ,N,26.0,25.0,25.45,25.95,26.0,24.8,433982,11157844.15,27.4,9.9,964,INE239D01028,2021-01-13,2021-01-12T18:30:00.000Z,2021-01-13T12:00:30.820Z,2021-01-13T12:00:30.820Z,0,25.71,13-Jan-2021,,
175,600032816e104f0008e694c9,OMMETALS,EQ,N,26.75,25.1,26.75,25.75,25.95,25.95,129693,3363541.35,27.4,9.9,451,INE239D01028,2021-01-14,2021-01-13T18:30:00.000Z,2021-01-14T12:01:05.443Z,2021-01-14T12:01:05.443Z,0,25.93,14-Jan-2021,,
176,600184005a018800081079d6,OMMETALS,EQ,N,26.05,24.5,25.75,24.5,24.5,25.75,116667,2898811.1,27.4,9.9,464,INE239D01028,2021-01-15,2021-01-14T18:30:00.000Z,2021-01-15T12:01:04.858Z,2021-01-15T12:01:04.858Z,0,24.85,15-Jan-2021,,
177,600578812e3c9a000810f25f,OMMETALS,EQ,N,24.55,23.3,24.35,23.3,23.3,24.5,117570,2755870.9,27.4,9.9,364,INE239D01028,2021-01-18,2021-01-17T18:30:00.000Z,2021-01-18T12:01:05.614Z,2021-01-18T12:01:05.614Z,0,23.44,18-Jan-2021,,
178,6006c9e5f10a0d00083c557a,OMMETALS,EQ,N,24.25,22.6,23.5,24.05,24.25,23.3,108146,2532531.1,27.4,9.9,504,INE239D01028,2021-01-19,2021-01-18T18:30:00.000Z,2021-01-19T12:00:37.874Z,2021-01-19T12:00:37.874Z,0,23.42,19-Jan-2021,,
179,60081b802c04b600088350fc,OMMETALS,EQ,N,25.25,23.55,24.45,25.25,25.25,24.05,161635,4045022.25,27.4,9.9,410,INE239D01028,2021-01-20,2021-01-19T18:30:00.000Z,2021-01-20T12:01:04.504Z,2021-01-20T12:01:04.504Z,0,25.03,20-Jan-2021,,
180,60096cde741e2900081a1c75,OMMETALS,EQ,N,26.2,24.0,26.2,24.1,24.4,25.25,115907,2875902.0,27.4,9.9,379,INE239D01028,2021-01-21,2021-01-20T18:30:00.000Z,2021-01-21T12:00:30.861Z,2021-01-21T12:00:30.861Z,0,24.81,21-Jan-2021,,
181,600abe658a4b290008ee2131,OMMETALS,EQ,N,25.3,24.0,24.3,24.7,24.85,24.1,340627,8504076.45,27.4,9.9,890,INE239D01028,2021-01-22,2021-01-21T18:30:00.000Z,2021-01-22T12:00:37.605Z,2021-01-22T12:00:37.605Z,0,24.97,22-Jan-2021,,
182,600eb300c1e18e0008a458aa,OMMETALS,EQ,N,25.25,23.5,25.2,23.5,23.55,24.7,135890,3263736.8,27.4,9.9,447,INE239D01028,2021-01-25,2021-01-24T18:30:00.000Z,2021-01-25T12:01:04.867Z,2021-01-25T12:01:04.867Z,0,24.02,25-Jan-2021,,
183,60115602c050380008a1db16,OMMETALS,EQ,N,23.6,22.45,23.6,22.55,22.95,23.5,67699,1544288.9,27.4,9.9,270,INE239D01028,2021-01-27,2021-01-26T18:30:00.000Z,2021-01-27T12:01:06.379Z,2021-01-27T12:01:06.379Z,0,22.81,27-Jan-2021,,
184,6012a765d24e050008e73661,OMMETALS,EQ,N,23.25,22.15,22.6,22.95,23.1,22.55,41844,956233.95,27.4,9.9,250,INE239D01028,2021-01-28,2021-01-27T18:30:00.000Z,2021-01-28T12:00:37.529Z,2021-01-28T12:00:37.529Z,0,22.85,28-Jan-2021,,
185,6013f90424068600082d2d7b,OMMETALS,EQ,N,24.0,22.05,23.9,22.7,23.2,22.95,62286,1417820.65,27.4,9.9,323,INE239D01028,2021-01-29,2021-01-28T18:30:00.000Z,2021-01-29T12:01:08.841Z,2021-01-29T12:01:08.841Z,0,22.76,29-Jan-2021,,
186,6017ed64ceda9200080bd285,OMMETALS,EQ,N,23.8,22.5,23.5,23.7,23.5,22.7,140378,3251921.6,27.4,9.9,535,INE239D01028,2021-02-01,2021-01-31T18:30:00.000Z,2021-02-01T12:00:36.421Z,2021-02-01T12:00:36.421Z,0,23.17,01-Feb-2021,,
187,60193f0152a67400088a8185,OMMETALS,EQ,N,24.75,22.9,22.9,23.15,22.9,23.7,121690,2852828.25,27.4,9.9,434,INE239D01028,2021-02-02,2021-02-01T18:30:00.000Z,2021-02-02T12:01:06.004Z,2021-02-02T12:01:06.004Z,0,23.44,02-Feb-2021,,
188,601a9065f98b220009a86d43,OMMETALS,EQ,N,23.8,22.9,23.15,23.05,23.25,23.15,79212,1840220.3,27.4,9.9,326,INE239D01028,2021-02-03,2021-02-02T18:30:00.000Z,2021-02-03T12:00:37.558Z,2021-02-03T12:00:37.558Z,0,23.23,03-Feb-2021,,
189,601be201f98b220009bd6535,OMMETALS,EQ,N,23.5,22.15,22.15,23.0,23.1,23.05,34287,788213.95,27.4,9.9,282,INE239D01028,2021-02-04,2021-02-03T18:30:00.000Z,2021-02-04T12:01:05.073Z,2021-02-04T12:01:05.073Z,0,22.99,04-Feb-2021,,
190,601d33631977d90008c02f5b,OMMETALS,EQ,N,24.4,23.1,23.4,23.9,23.9,23.0,134900,3216137.45,27.4,9.9,514,INE239D01028,2021-02-05,2021-02-04T18:30:00.000Z,2021-02-05T12:00:35.457Z,2021-02-05T12:00:35.457Z,0,23.84,05-Feb-2021,,
191,602127e55959750008a8e3ee,OMMETALS,EQ,N,24.85,22.95,23.9,23.05,22.95,23.9,123394,2898265.05,27.4,9.9,551,INE239D01028,2021-02-08,2021-02-07T18:30:00.000Z,2021-02-08T12:00:37.139Z,2021-02-08T12:00:37.139Z,0,23.49,08-Feb-2021,,
192,6022798185e3100008e2d2e0,OMMETALS,EQ,N,23.55,22.1,23.05,23.25,23.45,23.05,91320,2097313.65,27.4,9.9,396,INE239D01028,2021-02-09,2021-02-08T18:30:00.000Z,2021-02-09T12:01:05.180Z,2021-02-09T12:01:05.180Z,0,22.97,09-Feb-2021,,
193,6023cb016d78280008e449d7,OMINFRAL,EQ,N,23.4,22.2,23.05,22.45,22.9,23.25,69032,1571138.5,27.4,9.9,365,INE239D01028,2021-02-10,2021-02-09T18:30:00.000Z,2021-02-10T12:01:05.445Z,2021-02-10T12:01:05.445Z,0,22.76,10-Feb-2021,, Symbol changed to OMINFRAL. Company name changed to OM INFRA LIMITED.
194,60251c658160710008fa5d40,OMINFRAL,EQ,N,23.05,22.45,22.5,22.9,23.0,22.45,29357,671988.55,27.4,9.9,145,INE239D01028,2021-02-11,2021-02-10T18:30:00.000Z,2021-02-11T12:00:37.988Z,2021-02-11T12:00:37.988Z,0,22.89,11-Feb-2021,,
195,60266de4e854190008018ec9,OMINFRAL,EQ,N,25.15,22.55,23.85,24.65,24.25,22.9,293466,7115473.05,27.4,9.9,928,INE239D01028,2021-02-12,2021-02-11T18:30:00.000Z,2021-02-12T12:00:36.291Z,2021-02-12T12:00:36.291Z,0,24.25,12-Feb-2021,,
196,602a6265e85419000827ee5e,OMINFRAL,EQ,N,26.5,23.75,24.65,25.85,25.95,24.65,293050,7413980.65,26.75,9.9,1024,INE239D01028,2021-02-15,2021-02-14T18:30:00.000Z,2021-02-15T12:00:37.691Z,2021-02-15T12:00:37.691Z,0,25.3,15-Feb-2021,,
197,602bb3df05368f0008dd795e,OMINFRAL,EQ,N,26.05,24.7,25.05,25.95,25.75,25.85,134756,3431512.55,26.75,9.9,376,INE239D01028,2021-02-16,2021-02-15T18:30:00.000Z,2021-02-16T12:00:31.384Z,2021-02-16T12:00:31.384Z,0,25.46,16-Feb-2021,,
198,602d0582e89593000836af3f,OMINFRAL,EQ,N,25.9,24.05,25.9,24.2,24.2,25.95,72400,1777437.2,26.75,9.9,350,INE239D01028,2021-02-17,2021-02-16T18:30:00.000Z,2021-02-17T12:01:06.084Z,2021-02-17T12:01:06.084Z,0,24.55,17-Feb-2021,,
199,602e5701d8ba7c0008db1b40,OMINFRAL,EQ,N,24.95,23.1,23.35,23.6,23.1,24.2,97171,2335307.35,26.75,9.9,466,INE239D01028,2021-02-18,2021-02-17T18:30:00.000Z,2021-02-18T12:01:05.539Z,2021-02-18T12:01:05.539Z,0,24.03,18-Feb-2021,,
200,602fa85e68537800083189d3,OMINFRAL,EQ,N,24.9,23.5,24.25,24.55,24.25,23.6,71206,1728289.15,26.75,9.9,316,INE239D01028,2021-02-19,2021-02-18T18:30:00.000Z,2021-02-19T12:00:30.176Z,2021-02-19T12:00:30.176Z,0,24.27,19-Feb-2021,,
201,5fc8d35efdaa170009fb6310,OMMETALS,EQ,N,22.95,21.4,21.9,21.9,21.75,21.9,264576,5898119.1,27.4,9.9,967,INE239D01028,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:30.676Z,2020-12-03T12:00:30.676Z,0,22.29,03-Dec-2020,,
202,5fca24de01e21f0008b13d73,OMMETALS,EQ,N,22.75,20.85,22.25,21.35,21.35,21.9,98519,2121361.1,27.4,9.9,397,INE239D01028,2020-12-04,2020-12-03T18:30:00.000Z,2020-12-04T12:00:30.199Z,2020-12-04T12:00:30.199Z,0,21.53,04-Dec-2020,,
203,5fce198222c8a50008e35121,OMMETALS,EQ,N,22.2,20.3,21.75,21.2,21.1,21.35,128391,2722072.9,27.4,9.9,478,INE239D01028,2020-12-07,2020-12-06T18:30:00.000Z,2020-12-07T12:01:06.540Z,2020-12-07T12:01:06.540Z,0,21.2,07-Dec-2020,,
204,5fcf6b03ecc6400008d6ee18,OMMETALS,EQ,N,21.85,20.5,21.2,20.9,20.8,21.2,80734,1691278.4,27.4,9.9,253,INE239D01028,2020-12-08,2020-12-07T18:30:00.000Z,2020-12-08T12:01:07.573Z,2020-12-08T12:01:07.573Z,0,20.95,08-Dec-2020,,
205,5fd0bc65ecc6400008d7dec6,OMMETALS,EQ,N,21.45,20.5,21.0,20.8,20.75,20.9,45560,958638.2,27.4,9.9,209,INE239D01028,2020-12-09,2020-12-08T18:30:00.000Z,2020-12-09T12:00:37.138Z,2020-12-09T12:00:37.138Z,0,21.04,09-Dec-2020,,
206,5fd20dddb459f90008433450,OMMETALS,EQ,N,21.4,19.95,20.5,20.1,20.05,20.8,58193,1189522.15,27.4,9.9,245,INE239D01028,2020-12-10,2020-12-09T18:30:00.000Z,2020-12-10T12:00:29.774Z,2020-12-10T12:00:29.774Z,0,20.44,10-Dec-2020,,
207,5fd35f6617143800085882a2,OMMETALS,EQ,N,21.1,20.25,20.5,20.65,20.6,20.1,56687,1183343.55,27.4,9.9,223,INE239D01028,2020-12-11,2020-12-10T18:30:00.000Z,2020-12-11T12:00:38.591Z,2020-12-11T12:00:38.591Z,0,20.88,11-Dec-2020,,
208,5fd754013141bc0008ee745d,OMMETALS,EQ,N,21.65,20.05,21.65,20.7,20.65,20.65,91747,1880279.5,27.4,9.9,402,INE239D01028,2020-12-14,2020-12-13T18:30:00.000Z,2020-12-14T12:01:05.810Z,2020-12-14T12:01:05.810Z,0,20.49,14-Dec-2020,,
209,5fd8a564b459f90008465164,OMMETALS,EQ,N,21.4,19.8,20.7,20.35,20.5,20.7,96050,1944033.4,27.4,9.9,462,INE239D01028,2020-12-15,2020-12-14T18:30:00.000Z,2020-12-15T12:00:36.594Z,2020-12-15T12:00:36.594Z,0,20.24,15-Dec-2020,,
210,5fd9f6e381abf7000814d3ba,OMMETALS,EQ,N,21.35,20.5,20.8,21.35,21.35,20.35,59314,1249998.0,27.4,9.9,337,INE239D01028,2020-12-16,2020-12-15T18:30:00.000Z,2020-12-16T12:00:35.888Z,2020-12-16T12:00:35.888Z,0,21.07,16-Dec-2020,,
211,5fdb486417143800085c6e5a,OMMETALS,EQ,N,22.35,21.55,22.35,22.0,22.1,21.35,78788,1727209.45,27.4,9.9,431,INE239D01028,2020-12-17,2020-12-16T18:30:00.000Z,2020-12-17T12:00:36.902Z,2020-12-17T12:00:36.902Z,0,21.92,17-Dec-2020,,
212,5fdc9a0189ad550008138766,OMMETALS,EQ,N,22.3,21.05,22.3,21.2,21.3,22.0,35521,754887.2,27.4,9.9,208,INE239D01028,2020-12-18,2020-12-17T18:30:00.000Z,2020-12-18T12:01:05.515Z,2020-12-18T12:01:05.515Z,0,21.25,18-Dec-2020,,
213,5fe08e64fdf1090008bcd7a8,OMMETALS,EQ,N,21.9,20.15,21.05,20.15,20.15,21.2,54144,1134949.95,27.4,9.9,295,INE239D01028,2020-12-21,2020-12-20T18:30:00.000Z,2020-12-21T12:00:36.388Z,2020-12-21T12:00:36.388Z,0,20.96,21-Dec-2020,,
214,5fe1dfe5652c6e000814a7ec,OMMETALS,EQ,N,20.2,19.15,20.0,19.65,19.75,20.15,73775,1432356.0,27.4,9.9,242,INE239D01028,2020-12-22,2020-12-21T18:30:00.000Z,2020-12-22T12:00:37.072Z,2020-12-22T12:00:37.072Z,0,19.42,22-Dec-2020,,
215,5fe331670569620008dc404d,OMMETALS,EQ,N,20.4,19.25,20.3,20.3,20.4,19.65,27456,547940.5,27.4,9.9,297,INE239D01028,2020-12-23,2020-12-22T18:30:00.000Z,2020-12-23T12:00:39.812Z,2020-12-23T12:00:39.812Z,0,19.96,23-Dec-2020,,
216,5fe48300cca28d000877d3b1,OMMETALS,EQ,N,21.15,19.3,21.15,19.45,19.5,20.3,68196,1359937.1,27.4,9.9,349,INE239D01028,2020-12-24,2020-12-23T18:30:00.000Z,2020-12-24T12:01:04.894Z,2020-12-24T12:01:04.894Z,0,19.94,24-Dec-2020,,
217,5fe9c8e6c94f580008f4f952,OMMETALS,EQ,N,20.1,18.95,19.5,19.95,20.0,19.45,78312,1526826.75,27.4,9.9,377,INE239D01028,2020-12-28,2020-12-27T18:30:00.000Z,2020-12-28T12:00:38.552Z,2020-12-28T12:00:38.552Z,0,19.5,28-Dec-2020,,
218,5feb1a5e0569620008e04bed,OMMETALS,EQ,N,20.25,19.65,20.15,19.85,19.65,19.95,15649,312804.3,27.4,9.9,129,INE239D01028,2020-12-29,2020-12-28T18:30:00.000Z,2020-12-29T12:00:30.176Z,2020-12-29T12:00:30.176Z,0,19.99,29-Dec-2020,,
219,5fec6c0165de43000891546c,OMMETALS,EQ,N,20.75,19.55,19.85,20.25,20.4,19.85,161484,3299140.65,27.4,9.9,529,INE239D01028,2020-12-30,2020-12-29T18:30:00.000Z,2020-12-30T12:01:05.188Z,2020-12-30T12:01:05.188Z,0,20.43,30-Dec-2020,,
220,5fedbd8365de43000892383f,OMMETALS,EQ,N,20.85,20.0,20.4,20.45,20.7,20.25,53443,1087314.35,27.4,9.9,255,INE239D01028,2020-12-31,2020-12-30T18:30:00.000Z,2020-12-31T12:01:07.187Z,2020-12-31T12:01:07.187Z,0,20.35,31-Dec-2020,,
221,5fef0ee665de4300089334e6,OMMETALS,EQ,N,20.95,19.7,20.7,20.6,20.85,20.45,221956,4492705.65,27.4,9.9,783,INE239D01028,2021-01-01,2020-12-31T18:30:00.000Z,2021-01-01T12:00:38.091Z,2021-01-01T12:00:38.091Z,0,20.24,01-Jan-2021,,
222,5ff32901280268000893245b,OMMETALS,EQ,N,21.0,20.5,20.95,20.65,20.5,20.6,85464,1777626.55,27.4,9.9,382,INE239D01028,2021-01-04,2021-01-03T18:30:00.000Z,2021-01-04T14:41:05.662Z,2021-01-04T14:41:05.662Z,0,20.8,04-Jan-2021,,
223,5ff45fc9345f1a00088599aa,OMMETALS,EQ,N,21.65,20.1,20.65,21.45,21.65,20.65,424059,8977443.5,27.4,9.9,998,INE239D01028,2021-01-05,2021-01-04T18:30:00.000Z,2021-01-05T12:47:05.212Z,2021-01-05T12:47:05.212Z,0,21.17,05-Jan-2021,,
224,5ff5a68365de43000895fb29,OMMETALS,EQ,N,22.25,21.15,21.9,21.8,22.1,21.45,147126,3212457.3,27.4,9.9,600,INE239D01028,2021-01-06,2021-01-05T18:30:00.000Z,2021-01-06T12:01:07.921Z,2021-01-06T12:01:07.921Z,0,21.83,06-Jan-2021,,
225,5ff6f7e4345f1a0008876c32,OMMETALS,EQ,N,22.85,22.85,22.85,22.85,22.85,21.8,74982,1713338.7,27.4,9.9,243,INE239D01028,2021-01-07,2021-01-06T18:30:00.000Z,2021-01-07T12:00:36.363Z,2021-01-07T12:00:36.363Z,0,22.85,07-Jan-2021,,
226,5ff8496365de43000897d670,OMMETALS,EQ,N,23.95,23.5,23.95,23.95,23.95,22.85,645081,15449169.45,27.4,9.9,759,INE239D01028,2021-01-08,2021-01-07T18:30:00.000Z,2021-01-08T12:00:36.006Z,2021-01-08T12:00:36.006Z,0,23.95,08-Jan-2021,,
227,5ffc3e017ddd690008b0511a,OMMETALS,EQ,N,25.1,25.1,25.1,25.1,25.1,23.95,357213,8966046.3,27.4,9.9,308,INE239D01028,2021-01-11,2021-01-10T18:30:00.000Z,2021-01-11T12:01:05.809Z,2021-01-11T12:01:05.809Z,0,25.1,11-Jan-2021,,
228,5ffd8f815a018800080252b3,OMMETALS,EQ,N,26.35,24.05,26.35,24.8,25.05,25.1,583504,14654688.1,27.4,9.9,1459,INE239D01028,2021-01-12,2021-01-11T18:30:00.000Z,2021-01-12T12:01:05.286Z,2021-01-12T12:01:05.286Z,0,25.11,12-Jan-2021,,
229,5f96ba656479130008a52a68,OMMETALS,EQ,N,17.8,16.65,17.8,17.0,17.2,17.4,13156,224757.2,29.7,9.9,141,INE239D01028,2020-10-26,2020-10-25T18:30:00.000Z,2020-10-26T12:00:37.935Z,2020-10-26T12:00:37.935Z,0,17.08,26-Oct-2020,,
230,5f980c012a17b100088d5d7d,OMMETALS,EQ,N,17.75,16.75,17.35,16.85,16.85,17.0,15168,258469.9,29.7,9.9,273,INE239D01028,2020-10-27,2020-10-26T18:30:00.000Z,2020-10-27T12:01:05.092Z,2020-10-27T12:01:05.092Z,0,17.04,27-Oct-2020,,
231,5f995d60022fa70008f839be,OMMETALS,EQ,N,17.4,16.55,16.85,17.25,17.25,16.85,28096,478102.4,29.7,9.9,127,INE239D01028,2020-10-28,2020-10-27T18:30:00.000Z,2020-10-28T12:00:32.247Z,2020-10-28T12:00:32.247Z,0,17.02,28-Oct-2020,,
232,5f9aaee4022fa70008f8429d,OMMETALS,EQ,N,17.35,16.75,17.0,16.9,16.8,17.25,5511,93702.25,29.7,9.9,88,INE239D01028,2020-10-29,2020-10-28T18:30:00.000Z,2020-10-29T12:00:37.006Z,2020-10-29T12:00:37.006Z,0,17.0,29-Oct-2020,,
233,5f9c0064b6dbb5000825b423,OMMETALS,EQ,N,17.4,16.7,16.95,16.75,17.0,16.9,27082,456986.45,29.7,9.9,137,INE239D01028,2020-10-30,2020-10-29T18:30:00.000Z,2020-10-30T12:00:36.499Z,2020-10-30T12:00:36.499Z,0,16.87,30-Oct-2020,,
234,5f9ff50059ba9100086bd415,OMMETALS,EQ,N,17.2,16.5,16.65,16.75,16.75,16.75,20862,347742.9,29.7,9.9,116,INE239D01028,2020-11-02,2020-11-01T18:30:00.000Z,2020-11-02T12:01:04.791Z,2020-11-02T12:01:04.791Z,0,16.67,02-Nov-2020,,
235,5fa14666b6dbb5000825be04,OMMETALS,EQ,N,17.0,16.55,16.6,16.65,16.8,16.75,51553,863259.05,29.7,9.9,133,INE239D01028,2020-11-03,2020-11-02T18:30:00.000Z,2020-11-03T12:00:38.131Z,2020-11-03T12:00:38.131Z,0,16.75,03-Nov-2020,,
236,5fa297e7022fa70008f856bb,OMMETALS,EQ,N,16.9,16.5,16.7,16.65,16.8,16.65,22086,368236.0,29.7,9.9,66,INE239D01028,2020-11-04,2020-11-03T18:30:00.000Z,2020-11-04T12:00:39.460Z,2020-11-04T12:00:39.460Z,0,16.67,04-Nov-2020,,
237,5fa3e96574b6670008118050,OMMETALS,EQ,N,17.3,16.6,16.6,17.2,17.05,16.65,28061,477116.5,29.7,9.9,93,INE239D01028,2020-11-05,2020-11-04T18:30:00.000Z,2020-11-05T12:00:37.994Z,2020-11-05T12:00:37.994Z,0,17.0,05-Nov-2020,,
238,5fa53ae4e39d1b0009aa9704,OMMETALS,EQ,N,18.45,16.85,17.25,18.25,18.35,17.2,115328,2073861.6,29.7,9.9,443,INE239D01028,2020-11-06,2020-11-05T18:30:00.000Z,2020-11-06T12:00:36.539Z,2020-11-06T12:00:36.539Z,0,17.98,06-Nov-2020,,
239,5fa92f65022fa70008f865ec,OMMETALS,EQ,N,18.7,17.15,18.35,18.0,18.15,18.25,72312,1289665.5,29.7,9.9,428,INE239D01028,2020-11-09,2020-11-08T18:30:00.000Z,2020-11-09T12:00:37.779Z,2020-11-09T12:00:37.779Z,0,17.83,09-Nov-2020,,
240,5faa80e3cef71300089159eb,OMMETALS,EQ,N,18.15,17.25,18.15,17.6,17.5,18.0,25658,450984.7,29.7,9.9,182,INE239D01028,2020-11-10,2020-11-09T18:30:00.000Z,2020-11-10T12:00:35.245Z,2020-11-10T12:00:35.245Z,0,17.58,10-Nov-2020,,
241,5fabd26774b6670008118abe,OMMETALS,EQ,N,18.0,16.7,17.7,16.95,16.7,17.6,43621,749506.4,29.7,9.9,244,INE239D01028,2020-11-11,2020-11-10T18:30:00.000Z,2020-11-11T12:00:39.527Z,2020-11-11T12:00:39.527Z,0,17.18,11-Nov-2020,,
242,5fad23e4d5e18c0008685dc1,OMMETALS,EQ,N,17.05,16.5,17.0,17.0,16.8,16.95,33869,570160.65,29.7,9.9,101,INE239D01028,2020-11-12,2020-11-11T18:30:00.000Z,2020-11-12T12:00:36.049Z,2020-11-12T12:00:36.049Z,0,16.83,12-Nov-2020,,
243,5fae758074b667000811969e,OMMETALS,EQ,N,17.4,16.5,17.4,16.65,16.85,17.0,54270,906990.8,29.7,9.9,286,INE239D01028,2020-11-13,2020-11-12T18:30:00.000Z,2020-11-13T12:01:04.984Z,2020-11-13T12:01:04.984Z,0,16.71,13-Nov-2020,,
244,5fafeb92cef713000891672f,OMMETALS,EQ,N,17.45,15.9,17.45,16.75,16.7,16.65,33197,543720.2,29.7,9.9,206,INE239D01028,2020-11-14,2020-11-13T18:30:00.000Z,2020-11-14T14:37:06.588Z,2020-11-14T14:37:06.588Z,0,16.38,14-Nov-2020,,
245,5fb3bb8106a1d00008ad0b35,OMMETALS,EQ,N,17.55,16.5,16.6,17.2,17.2,16.75,134662,2320244.5,27.4,9.9,592,INE239D01028,2020-11-17,2020-11-16T18:30:00.000Z,2020-11-17T12:01:05.130Z,2020-11-17T12:01:05.130Z,0,17.23,17-Nov-2020,,
246,5fb511b3df20a40008042a84,OMMETALS,EQ,N,18.75,16.9,17.55,18.1,18.25,17.2,191366,3428055.0,27.4,9.9,940,INE239D01028,2020-11-18,2020-11-17T18:30:00.000Z,2020-11-18T12:21:07.348Z,2020-11-18T12:21:07.348Z,0,17.91,18-Nov-2020,,
247,5fb65e63c21f05000895d108,OMMETALS,EQ,N,18.0,17.2,18.0,17.3,17.5,18.1,104713,1842408.45,27.4,9.9,474,INE239D01028,2020-11-19,2020-11-18T18:30:00.000Z,2020-11-19T12:00:35.638Z,2020-11-19T12:00:35.638Z,0,17.59,19-Nov-2020,,
248,5fb7afe794bf500008b25f55,OMMETALS,EQ,N,17.65,16.95,17.6,17.25,17.15,17.3,37758,652496.2,27.4,9.9,214,INE239D01028,2020-11-20,2020-11-19T18:30:00.000Z,2020-11-20T12:00:39.598Z,2020-11-20T12:00:39.598Z,0,17.28,20-Nov-2020,,
249,5fbba4645e525900089312d9,OMMETALS,EQ,N,17.6,16.55,17.6,17.1,17.3,17.25,111785,1897415.05,27.4,9.9,623,INE239D01028,2020-11-23,2020-11-22T18:30:00.000Z,2020-11-23T12:00:36.717Z,2020-11-23T12:00:36.717Z,0,16.97,23-Nov-2020,,
250,5fbcf6006a74050008b28c40,OMMETALS,EQ,N,17.6,16.5,17.45,17.3,17.55,17.1,64201,1092521.6,27.4,9.9,337,INE239D01028,2020-11-24,2020-11-23T18:30:00.000Z,2020-11-24T12:01:04.893Z,2020-11-24T12:01:04.893Z,0,17.02,24-Nov-2020,,
251,5fbe476687ed3b0008005026,OMMETALS,EQ,N,17.85,17.35,17.55,17.6,17.6,17.3,51234,901202.75,27.4,9.9,233,INE239D01028,2020-11-25,2020-11-24T18:30:00.000Z,2020-11-25T12:00:38.654Z,2020-11-25T12:00:38.654Z,0,17.59,25-Nov-2020,,
252,5fbf98e4a33acb00083860c9,OMMETALS,EQ,N,17.9,17.2,17.9,17.7,17.7,17.6,29025,509437.25,27.4,9.9,140,INE239D01028,2020-11-26,2020-11-25T18:30:00.000Z,2020-11-26T12:00:36.883Z,2020-11-26T12:00:36.883Z,0,17.55,26-Nov-2020,,
253,5fc0ea805e5259000894e80a,OMMETALS,EQ,N,19.0,17.1,17.95,18.15,18.5,17.7,215584,3880422.35,27.4,9.9,552,INE239D01028,2020-11-27,2020-11-26T18:30:00.000Z,2020-11-27T12:01:04.871Z,2020-11-27T12:01:04.871Z,0,18.0,27-Nov-2020,,
254,5fc63060eb74920008ab940c,OMMETALS,EQ,N,19.95,18.6,19.05,19.95,19.95,18.15,245104,4834759.75,27.4,9.9,819,INE239D01028,2020-12-01,2020-11-30T18:30:00.000Z,2020-12-01T12:00:32.578Z,2020-12-01T12:00:32.578Z,0,19.73,01-Dec-2020,,
255,5fc78201fdaa170009fa89e1,OMMETALS,EQ,N,21.9,19.95,20.85,21.9,21.9,19.95,237166,5101420.45,27.4,9.9,970,INE239D01028,2020-12-02,2020-12-01T18:30:00.000Z,2020-12-02T12:01:05.231Z,2020-12-02T12:01:05.231Z,0,21.51,02-Dec-2020,,
256,5fc8d35efdaa170009fb6310,OMMETALS,EQ,N,22.95,21.4,21.9,21.9,21.75,21.9,264576,5898119.1,27.4,9.9,967,INE239D01028,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:30.676Z,2020-12-03T12:00:30.676Z,0,22.29,03-Dec-2020,,
257,5f5f5b66d8f5e500081a9448,OMMETALS,EQ,N,17.5,16.25,17.5,16.75,16.75,16.8,63400,1076467.1,29.7,9.9,276,INE239D01028,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:38.335Z,2020-09-14T12:00:38.335Z,0,16.98,14-Sep-2020,,
258,5f60ace585f66a00082f25ad,OMMETALS,EQ,N,17.55,16.65,16.65,17.45,17.5,16.75,67958,1173548.2,29.7,9.9,206,INE239D01028,2020-09-15,2020-09-14T18:30:00.000Z,2020-09-15T12:00:37.392Z,2020-09-15T12:00:37.392Z,0,17.27,15-Sep-2020,,
259,5f61fe81881ad000082d4d68,OMMETALS,EQ,N,17.95,17.3,17.95,17.45,17.5,17.45,47357,835314.0,29.7,9.9,214,INE239D01028,2020-09-16,2020-09-15T18:30:00.000Z,2020-09-16T12:01:05.390Z,2020-09-16T12:01:05.390Z,0,17.64,16-Sep-2020,,
