,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA,symChange
173,5faa80e2cef7130008915862,IBULISL,EQ,N,53.4,51.1,52.15,51.45,51.45,52.55,68718,3590962.05,146.5,31.0,534,INE126M01010,2020-11-10,2020-11-09T18:30:00.000Z,2020-11-10T12:00:34.592Z,2020-11-10T12:00:34.592Z,0,52.26,10-Nov-2020,,
174,5fabd26674b667000811893d,IBULISL,EQ,N,52.55,50.35,51.5,51.4,51.6,51.45,67723,3473927.6,146.5,31.0,587,INE126M01010,2020-11-11,2020-11-10T18:30:00.000Z,2020-11-11T12:00:38.822Z,2020-11-11T12:00:38.822Z,0,51.3,11-Nov-2020,,
175,5fad23e3d5e18c0008685c42,IBULISL,EQ,N,53.95,50.6,51.0,53.95,53.95,51.4,118694,6336938.75,146.5,31.0,396,INE126M01010,2020-11-12,2020-11-11T18:30:00.000Z,2020-11-12T12:00:35.429Z,2020-11-12T12:00:35.429Z,0,53.39,12-Nov-2020,,
176,5fae758074b667000811951f,IBULISL,EQ,N,56.6,53.8,54.9,56.55,56.6,53.95,309466,17176471.45,146.5,31.0,1726,INE126M01010,2020-11-13,2020-11-12T18:30:00.000Z,2020-11-13T12:01:04.148Z,2020-11-13T12:01:04.148Z,0,55.5,13-Nov-2020,,
177,5fafeb91cef71300089165e6,IBULISL,EQ,N,57.6,54.0,57.6,54.95,55.0,56.55,130919,7204967.95,146.5,31.0,706,INE126M01010,2020-11-14,2020-11-13T18:30:00.000Z,2020-11-14T14:37:05.970Z,2020-11-14T14:37:05.970Z,0,55.03,14-Nov-2020,,
178,5fb3bb8006a1d00008ad09a8,IBULISL,EQ,N,55.8,52.5,54.3,53.1,53.0,54.95,212573,11442393.0,146.5,31.0,1026,INE126M01010,2020-11-17,2020-11-16T18:30:00.000Z,2020-11-17T12:01:04.408Z,2020-11-17T12:01:04.408Z,0,53.83,17-Nov-2020,,
179,5fb511b2df20a40008042905,IBULISL,EQ,N,53.75,50.5,53.3,51.55,51.4,53.1,274179,14135255.75,146.5,31.0,1525,INE126M01010,2020-11-18,2020-11-17T18:30:00.000Z,2020-11-18T12:21:06.597Z,2020-11-18T12:21:06.597Z,0,51.55,18-Nov-2020,,
180,5fb65e62c21f05000895cf6f,IBULISL,EQ,N,53.4,50.65,51.75,51.05,51.0,51.55,199307,10367993.05,146.5,31.0,1209,INE126M01010,2020-11-19,2020-11-18T18:30:00.000Z,2020-11-19T12:00:34.860Z,2020-11-19T12:00:34.860Z,0,52.02,19-Nov-2020,,
181,5fb7afe694bf500008b25dcd,IBULISL,EQ,N,52.45,50.75,51.05,51.4,51.45,51.05,84662,4344418.0,146.5,31.0,643,INE126M01010,2020-11-20,2020-11-19T18:30:00.000Z,2020-11-20T12:00:38.836Z,2020-11-20T12:00:38.836Z,0,51.31,20-Nov-2020,,
182,5fbba4645e52590008931148,IBULISL,EQ,N,51.95,50.1,51.95,50.65,50.4,51.4,93553,4746596.0,146.5,31.0,747,INE126M01010,2020-11-23,2020-11-22T18:30:00.000Z,2020-11-23T12:00:36.116Z,2020-11-23T12:00:36.116Z,0,50.74,23-Nov-2020,,
183,5fbcf6006a74050008b28ab4,IBULISL,EQ,N,52.45,50.8,51.45,51.75,52.0,50.65,133170,6905721.4,146.5,31.0,868,INE126M01010,2020-11-24,2020-11-23T18:30:00.000Z,2020-11-24T12:01:04.125Z,2020-11-24T12:01:04.125Z,0,51.86,24-Nov-2020,,
184,5fbe476587ed3b0008004ea8,IBULISL,EQ,N,53.6,51.0,52.9,52.3,52.35,51.75,181452,9519684.8,146.5,31.0,1167,INE126M01010,2020-11-25,2020-11-24T18:30:00.000Z,2020-11-25T12:00:37.762Z,2020-11-25T12:00:37.762Z,0,52.46,25-Nov-2020,,
185,5fbf98e4a33acb0008385f3a,IBULISL,EQ,N,52.85,51.1,52.3,51.6,51.5,52.3,80057,4133108.45,146.5,31.0,526,INE126M01010,2020-11-26,2020-11-25T18:30:00.000Z,2020-11-26T12:00:36.234Z,2020-11-26T12:00:36.234Z,0,51.63,26-Nov-2020,,
186,5fc0ea805e5259000894e687,IBULISL,EQ,N,54.15,51.4,52.0,53.8,53.5,51.6,567204,30046090.05,146.5,31.0,1774,INE126M01010,2020-11-27,2020-11-26T18:30:00.000Z,2020-11-27T12:01:04.207Z,2020-11-27T12:01:04.207Z,0,52.97,27-Nov-2020,,
187,5fc6305feb74920008ab9289,IBULISL,EQ,N,56.45,55.0,56.45,56.45,56.45,53.8,183541,10324227.15,146.5,31.0,458,INE126M01010,2020-12-01,2020-11-30T18:30:00.000Z,2020-12-01T12:00:31.896Z,2020-12-01T12:00:31.896Z,0,56.25,01-Dec-2020,,
188,5fc78200fdaa170009fa8858,IBULISL,EQ,N,59.25,59.25,59.25,59.25,59.25,56.45,46353,2746415.25,146.5,31.0,228,INE126M01010,2020-12-02,2020-12-01T18:30:00.000Z,2020-12-02T12:01:04.583Z,2020-12-02T12:01:04.583Z,0,59.25,02-Dec-2020,,
189,5fc8d35dfdaa170009fb616c,IBULISL,EQ,N,62.2,62.2,62.2,62.2,62.2,59.25,25801,1604822.2,146.5,31.0,154,INE126M01010,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:29.995Z,2020-12-03T12:00:29.995Z,0,62.2,03-Dec-2020,,
190,5f5f5b65d8f5e500081a92c3,IBULISL,EQ,N,48.75,46.4,46.9,46.9,47.0,46.7,141384,6729952.05,150.5,31.0,915,INE126M01010,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:37.659Z,2020-09-14T12:00:37.659Z,0,47.6,14-Sep-2020,,
191,5f60ace485f66a00082f2459,IBULISL,EQ,N,48.0,46.1,46.95,46.85,46.85,46.9,87090,4093761.2,150.5,31.0,750,INE126M01010,2020-09-15,2020-09-14T18:30:00.000Z,2020-09-15T12:00:36.822Z,2020-09-15T12:00:36.822Z,0,47.01,15-Sep-2020,,
192,5f61fe80881ad000082d4bc7,IBULISL,EQ,N,47.85,46.1,47.0,46.6,46.75,46.85,71362,3357314.0,150.5,31.0,549,INE126M01010,2020-09-16,2020-09-15T18:30:00.000Z,2020-09-16T12:01:04.702Z,2020-09-16T12:01:04.702Z,0,47.05,16-Sep-2020,,
193,5f6350004bb3370008cc1beb,IBULISL,EQ,N,47.0,46.0,46.7,46.45,46.2,46.6,56362,2619012.95,150.5,31.0,573,INE126M01010,2020-09-17,2020-09-16T18:30:00.000Z,2020-09-17T12:01:04.566Z,2020-09-17T12:01:04.566Z,0,46.47,17-Sep-2020,,
194,5f64a180b3e7590008061cc9,IBULISL,EQ,N,47.0,45.0,46.7,45.5,45.25,46.45,67133,3096962.5,150.5,31.0,691,INE126M01010,2020-09-18,2020-09-17T18:30:00.000Z,2020-09-18T12:01:04.566Z,2020-09-18T12:01:04.566Z,0,46.13,18-Sep-2020,,
195,5f6895e238ec4f0008c0fbd9,IBULISL,EQ,N,46.0,43.25,46.0,43.25,43.25,45.5,146549,6429751.65,150.5,31.0,980,INE126M01010,2020-09-21,2020-09-20T18:30:00.000Z,2020-09-21T12:00:34.877Z,2020-09-21T12:00:34.877Z,0,43.87,21-Sep-2020,,
196,5f69e78095ff530008e3931e,IBULISL,EQ,N,43.0,41.1,41.55,41.1,41.1,43.25,60241,2479067.7,150.5,31.0,357,INE126M01010,2020-09-22,2020-09-21T18:30:00.000Z,2020-09-22T12:01:04.457Z,2020-09-22T12:01:04.457Z,0,41.15,22-Sep-2020,,
197,5f6b38e378ccfd0008ab0469,IBULISL,EQ,N,42.7,39.3,42.0,40.6,40.45,41.1,179498,7284878.1,150.5,31.0,1691,INE126M01010,2020-09-23,2020-09-22T18:30:00.000Z,2020-09-23T12:00:35.823Z,2020-09-23T12:00:35.823Z,0,40.58,23-Sep-2020,,
198,5f6c8a6295ff530008e39ce9,IBULISL,EQ,N,40.2,38.6,40.2,38.6,38.6,40.6,109242,4253186.4,150.5,31.0,886,INE126M01010,2020-09-24,2020-09-23T18:30:00.000Z,2020-09-24T12:00:34.096Z,2020-09-24T12:00:34.096Z,0,38.93,24-Sep-2020,,
199,5f6ddbe61f5dbf0008782f43,IBULISL,EQ,N,40.0,37.8,39.6,38.6,38.95,38.6,183831,7120771.95,150.5,31.0,1324,INE126M01010,2020-09-25,2020-09-24T18:30:00.000Z,2020-09-25T12:00:38.079Z,2020-09-25T12:00:38.079Z,0,38.74,25-Sep-2020,,
200,5f71d05e95ff530008e3aa7f,IBULISL,EQ,N,40.5,39.0,39.9,40.5,40.5,38.6,117271,4705706.6,146.5,31.0,583,INE126M01010,2020-09-28,2020-09-27T18:30:00.000Z,2020-09-28T12:00:30.809Z,2020-09-28T12:00:30.809Z,0,40.13,28-Sep-2020,,
201,5f7321e36c37890008e1bdcc,IBULISL,EQ,N,42.35,39.4,41.8,41.7,41.65,40.5,169689,6943965.4,146.5,31.0,1079,INE126M01010,2020-09-29,2020-09-28T18:30:00.000Z,2020-09-29T12:00:35.853Z,2020-09-29T12:00:35.853Z,0,40.92,29-Sep-2020,,
202,5f747368da1e160008e26271,IBULISL,EQ,N,42.85,40.3,41.75,41.1,40.9,41.7,158167,6516999.05,146.5,31.0,919,INE126M01010,2020-09-30,2020-09-29T18:30:00.000Z,2020-09-30T12:00:40.010Z,2020-09-30T12:00:40.010Z,0,41.2,30-Sep-2020,,
203,5f75c4dee6999100084e77f3,IBULISL,EQ,N,42.65,41.0,41.1,41.7,41.8,41.1,74721,3104680.35,146.5,31.0,587,INE126M01010,2020-10-01,2020-09-30T18:30:00.000Z,2020-10-01T12:00:30.946Z,2020-10-01T12:00:30.946Z,0,41.55,01-Oct-2020,,
204,5f7b0b0052d75a0008b5679f,IBULISL,EQ,N,43.75,41.75,42.4,43.75,43.75,41.7,155996,6721683.8,146.5,31.0,772,INE126M01010,2020-10-05,2020-10-04T18:30:00.000Z,2020-10-05T12:01:04.486Z,2020-10-05T12:01:04.486Z,0,43.09,05-Oct-2020,,
205,5f7c5c7ffcd97000094093f7,IBULISL,EQ,N,45.9,45.1,45.7,45.9,45.9,43.75,51945,2377710.7,146.5,31.0,258,INE126M01010,2020-10-06,2020-10-05T18:30:00.000Z,2020-10-06T12:01:03.837Z,2020-10-06T12:01:03.837Z,0,45.77,06-Oct-2020,,
206,5f7dade43e35d40008457f5c,IBULISL,EQ,N,48.15,47.75,48.15,48.15,48.15,45.9,173262,8341676.5,146.5,31.0,468,INE126M01010,2020-10-07,2020-10-06T18:30:00.000Z,2020-10-07T12:00:36.922Z,2020-10-07T12:00:36.922Z,0,48.14,07-Oct-2020,,
207,5f7eff803492d40008f03619,IBULISL,EQ,N,52.95,48.6,52.95,49.0,49.25,48.15,447453,22804099.6,146.5,31.0,2453,INE126M01010,2020-10-08,2020-10-07T18:30:00.000Z,2020-10-08T12:01:04.036Z,2020-10-08T12:01:04.036Z,0,50.96,08-Oct-2020,,
208,5f8050ff547d2f00083f3bcd,IBULISL,EQ,N,49.7,46.0,49.7,46.75,46.85,49.0,160292,7534800.7,146.5,31.0,1099,INE126M01010,2020-10-09,2020-10-08T18:30:00.000Z,2020-10-09T12:01:03.892Z,2020-10-09T12:01:03.892Z,0,47.01,09-Oct-2020,,
209,5f844565547d2f00083f4c7c,IBULISL,EQ,N,50.55,45.6,46.75,46.8,46.5,46.75,226859,11008497.45,146.5,31.0,1625,INE126M01010,2020-10-12,2020-10-11T18:30:00.000Z,2020-10-12T12:00:37.355Z,2020-10-12T12:00:37.355Z,0,48.53,12-Oct-2020,,
210,5f859702547d2f00083f5585,IBULISL,EQ,N,47.5,43.9,46.8,44.35,44.2,46.8,223003,10155687.1,146.5,31.0,1594,INE126M01010,2020-10-13,2020-10-12T18:30:00.000Z,2020-10-13T12:01:06.237Z,2020-10-13T12:01:06.237Z,0,45.54,13-Oct-2020,,
211,5f86e880e47ceb0008d0213b,IBULISL,EQ,N,46.45,43.1,44.75,45.4,45.55,44.35,82252,3673485.05,146.5,31.0,918,INE126M01010,2020-10-14,2020-10-13T18:30:00.000Z,2020-10-14T12:01:04.408Z,2020-10-14T12:01:04.408Z,0,44.66,14-Oct-2020,,
212,5f883a00a4af9700083433fb,IBULISL,EQ,N,47.15,44.05,45.9,44.65,44.7,45.4,93024,4256662.4,146.5,31.0,733,INE126M01010,2020-10-15,2020-10-14T18:30:00.000Z,2020-10-15T12:01:04.131Z,2020-10-15T12:01:04.131Z,0,45.76,15-Oct-2020,,
213,5f898b61a4af970008343d2b,IBULISL,EQ,N,45.75,44.0,44.0,44.9,45.0,44.65,74561,3344429.55,146.5,31.0,694,INE126M01010,2020-10-16,2020-10-15T18:30:00.000Z,2020-10-16T12:00:33.981Z,2020-10-16T12:00:33.981Z,0,44.85,16-Oct-2020,,
214,5f8d7fddf1c69e000850b684,IBULISL,EQ,N,49.35,45.05,47.4,49.35,49.35,44.9,278656,13633420.45,146.5,31.0,961,INE126M01010,2020-10-19,2020-10-18T18:30:00.000Z,2020-10-19T12:00:29.099Z,2020-10-19T12:00:29.099Z,0,48.93,19-Oct-2020,,
215,5f8ed164f1c69e000850bf7d,IBULISL,EQ,N,54.25,52.0,52.0,54.25,54.25,49.35,283287,15191356.25,146.5,31.0,723,INE126M01010,2020-10-20,2020-10-19T18:30:00.000Z,2020-10-20T12:00:36.030Z,2020-10-20T12:00:36.030Z,0,53.63,20-Oct-2020,,
216,5f9023009b381a00088ff5c5,IBULISL,EQ,N,59.65,52.15,59.65,56.2,56.0,54.25,1416174,79783326.4,146.5,31.0,9594,INE126M01010,2020-10-21,2020-10-20T18:30:00.000Z,2020-10-21T12:01:04.367Z,2020-10-21T12:01:04.367Z,0,56.34,21-Oct-2020,,
217,5f9174625967e700081874f3,IBULISL,EQ,N,57.7,53.05,56.3,53.9,53.9,56.2,331039,18195755.9,146.5,31.0,2480,INE126M01010,2020-10-22,2020-10-21T18:30:00.000Z,2020-10-22T12:00:34.606Z,2020-10-22T12:00:34.606Z,0,54.97,22-Oct-2020,,
218,5f92c5e41ae58c000825f92a,IBULISL,EQ,N,59.25,53.95,54.0,59.25,59.25,53.9,515337,29461911.4,146.5,31.0,2635,INE126M01010,2020-10-23,2020-10-22T18:30:00.000Z,2020-10-23T12:00:36.839Z,2020-10-23T12:00:36.839Z,0,57.17,23-Oct-2020,,
219,5f3bc2e6d70352000883006d,IBULISL,EQ,N,50.2,47.5,50.2,48.1,47.95,49.0,99236,4778027.3,208.45,31.0,1153,INE126M01010,2020-08-18,2020-08-17T18:30:00.000Z,2020-08-18T12:00:38.149Z,2020-08-18T12:00:38.149Z,0,48.15,18-Aug-2020,,
220,5f3d146417a2ec00084dc5e0,IBULISL,EQ,N,48.55,47.0,48.55,47.35,47.15,48.1,138470,6587738.1,208.45,31.0,1058,INE126M01010,2020-08-19,2020-08-18T18:30:00.000Z,2020-08-19T12:00:36.790Z,2020-08-19T12:00:36.790Z,0,47.58,19-Aug-2020,,
221,5f3e65dfd840aa0008bc80af,IBULISL,EQ,N,47.75,45.3,46.85,46.2,46.65,47.35,145342,6781923.25,199.95,31.0,1630,INE126M01010,2020-08-20,2020-08-19T18:30:00.000Z,2020-08-20T12:00:31.962Z,2020-08-20T12:00:31.962Z,0,46.66,20-Aug-2020,,
222,5f3fb78027c1bc00089035ef,IBULISL,EQ,N,47.7,45.55,47.1,46.1,45.8,46.2,169870,7884948.35,174.2,31.0,1635,INE126M01010,2020-08-21,2020-08-20T18:30:00.000Z,2020-08-21T12:01:05.020Z,2020-08-21T12:01:05.020Z,0,46.42,21-Aug-2020,,
223,5f43abe3517338000877a1ba,IBULISL,EQ,N,48.4,45.0,46.75,48.05,48.4,46.1,603666,28912933.95,150.5,31.0,3373,INE126M01010,2020-08-24,2020-08-23T18:30:00.000Z,2020-08-24T12:00:35.690Z,2020-08-24T12:00:35.690Z,0,47.9,24-Aug-2020,,
224,5f44fd80398e530008cbeaf1,IBULISL,EQ,N,50.45,48.5,48.85,50.1,50.35,48.05,671357,33549022.65,150.5,31.0,3997,INE126M01010,2020-08-25,2020-08-24T18:30:00.000Z,2020-08-25T12:01:04.254Z,2020-08-25T12:01:04.254Z,0,49.97,25-Aug-2020,,
225,5f464f00dc93e90008a1534f,IBULISL,EQ,N,52.6,50.75,50.8,52.6,52.6,50.1,875853,45938832.9,150.5,31.0,2515,INE126M01010,2020-08-26,2020-08-25T18:30:00.000Z,2020-08-26T12:01:04.275Z,2020-08-26T12:01:04.275Z,0,52.45,26-Aug-2020,,
226,5f47a07fd038060009fe16cc,IBULISL,EQ,N,55.2,53.0,55.2,54.45,53.15,52.6,1545666,84879367.6,150.5,31.0,6119,INE126M01010,2020-08-27,2020-08-26T18:30:00.000Z,2020-08-27T12:01:03.978Z,2020-08-27T12:01:03.978Z,0,54.91,27-Aug-2020,,
227,5f48f1de4f56cd000843ddfd,IBULISL,EQ,N,56.95,52.1,54.55,52.65,52.6,54.45,743944,40132601.55,150.5,31.0,3279,INE126M01010,2020-08-28,2020-08-27T18:30:00.000Z,2020-08-28T12:00:30.057Z,2020-08-28T12:00:30.057Z,0,53.95,28-Aug-2020,,
228,5f4ce66658b0e900090861bf,IBULISL,EQ,N,54.35,50.05,53.0,50.05,50.05,52.65,324309,16550233.7,150.5,31.0,1440,INE126M01010,2020-08-31,2020-08-30T18:30:00.000Z,2020-08-31T12:00:38.613Z,2020-08-31T12:00:38.613Z,0,51.03,31-Aug-2020,,
229,5f4e37e3ebde4f0009f915b1,IBULISL,EQ,N,50.6,47.6,48.1,47.85,48.05,50.05,198422,9645479.4,150.5,31.0,1270,INE126M01010,2020-09-01,2020-08-31T18:30:00.000Z,2020-09-01T12:00:35.145Z,2020-09-01T12:00:35.145Z,0,48.61,01-Sep-2020,,
230,5f4f8980f5452d0008a051ce,IBULISL,EQ,N,49.2,47.2,48.2,48.9,49.05,47.85,98205,4720701.35,150.5,31.0,673,INE126M01010,2020-09-02,2020-09-01T18:30:00.000Z,2020-09-02T12:01:04.704Z,2020-09-02T12:01:04.704Z,0,48.07,02-Sep-2020,,
231,5f50db012a3f71000842c907,IBULISL,EQ,N,50.1,48.2,48.2,48.85,48.65,48.9,107566,5279318.95,150.5,31.0,800,INE126M01010,2020-09-03,2020-09-02T18:30:00.000Z,2020-09-03T12:01:05.025Z,2020-09-03T12:01:05.025Z,0,49.08,03-Sep-2020,,
232,5f522c808562d40008453ca5,IBULISL,EQ,N,47.8,46.45,46.6,46.85,47.1,48.85,217885,10242176.35,150.5,31.0,1130,INE126M01010,2020-09-04,2020-09-03T18:30:00.000Z,2020-09-04T12:01:04.610Z,2020-09-04T12:01:04.610Z,0,47.01,04-Sep-2020,,
233,5f5620e49db6d40008c4e560,IBULISL,EQ,N,49.0,46.05,46.25,48.25,48.35,46.85,172523,8283237.95,150.5,31.0,1272,INE126M01010,2020-09-07,2020-09-06T18:30:00.000Z,2020-09-07T12:00:36.066Z,2020-09-07T12:00:36.066Z,0,48.01,07-Sep-2020,,
234,5f5772635c8f3c0008c946d3,IBULISL,EQ,N,50.6,47.3,48.35,47.75,48.2,48.25,245317,12078238.7,150.5,31.0,1659,INE126M01010,2020-09-08,2020-09-07T18:30:00.000Z,2020-09-08T12:00:35.282Z,2020-09-08T12:00:35.282Z,0,49.24,08-Sep-2020,,
235,5f58c3e5fb95de00085ab638,IBULISL,EQ,N,47.2,45.8,47.0,46.45,46.5,47.75,108946,5046249.9,150.5,31.0,847,INE126M01010,2020-09-09,2020-09-08T18:30:00.000Z,2020-09-09T12:00:37.025Z,2020-09-09T12:00:37.025Z,0,46.32,09-Sep-2020,,
236,5f5a155e3390f6000817c530,IBULISL,EQ,N,48.25,45.6,47.0,46.9,47.0,46.45,165746,7769841.25,150.5,31.0,1039,INE126M01010,2020-09-10,2020-09-09T18:30:00.000Z,2020-09-10T12:00:30.197Z,2020-09-10T12:00:30.197Z,0,46.88,10-Sep-2020,,
237,5f5b66e6b1bd6300081d8134,IBULISL,EQ,N,47.35,46.5,47.35,46.7,47.15,46.9,51752,2424734.65,150.5,31.0,450,INE126M01010,2020-09-11,2020-09-10T18:30:00.000Z,2020-09-11T12:00:38.240Z,2020-09-11T12:00:38.240Z,0,46.85,11-Sep-2020,,
238,5f5f5b65d8f5e500081a92c3,IBULISL,EQ,N,48.75,46.4,46.9,46.9,47.0,46.7,141384,6729952.05,150.5,31.0,915,INE126M01010,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:37.659Z,2020-09-14T12:00:37.659Z,0,47.6,14-Sep-2020,,
239,5ec2790e5b32f10008a59378,IBULISL,EQ,N,38.5,35.95,38.5,36.0,35.95,37.8,122861,4469792.7,313.2,35.95,1487,INE126M01010,2020-05-18,2020-05-17T18:30:00.000Z,2020-05-18T12:01:18.459Z,2020-05-18T12:01:18.459Z,0,36.38,18-May-2020,,
240,5ec3ca637ac81d00085e18e6,IBULISL,EQ,N,36.8,34.3,36.8,35.0,34.8,36.0,115358,4097893.8,313.2,34.3,1175,INE126M01010,2020-05-19,2020-05-18T18:30:00.000Z,2020-05-19T12:00:35.860Z,2020-05-19T12:00:35.860Z,0,35.52,19-May-2020,,
241,5ec51c00d776c7000837ef53,IBULISL,EQ,N,35.45,33.55,34.2,33.9,33.95,35.0,139299,4769046.35,313.2,33.55,1203,INE126M01010,2020-05-20,2020-05-19T18:30:00.000Z,2020-05-20T12:01:04.211Z,2020-05-20T12:01:04.211Z,0,34.24,20-May-2020,,
242,5ec66d6393ecae00085c0fcc,IBULISL,EQ,N,34.4,33.25,33.9,33.95,34.0,33.9,119180,4042933.85,313.2,33.25,1184,INE126M01010,2020-05-21,2020-05-20T18:30:00.000Z,2020-05-21T12:00:35.750Z,2020-05-21T12:00:35.750Z,0,33.92,21-May-2020,,
243,5ec7beff7e6cba0008f8e073,IBULISL,EQ,N,34.2,32.6,33.95,33.35,33.6,33.95,102566,3438681.05,313.2,32.6,913,INE126M01010,2020-05-22,2020-05-21T18:30:00.000Z,2020-05-22T12:01:03.488Z,2020-05-22T12:01:03.488Z,0,33.53,22-May-2020,,
244,5ecd04e10f5c2100084bbf0a,IBULISL,EQ,N,34.25,31.9,33.7,32.25,32.15,33.35,176201,5751973.2,308.1,31.9,1091,INE126M01010,2020-05-26,2020-05-25T18:30:00.000Z,2020-05-26T12:00:33.824Z,2020-05-26T12:00:33.824Z,0,32.64,26-May-2020,,
245,5ece567f2e488c00082ac97d,IBULISL,EQ,N,33.85,31.0,32.2,32.45,32.7,32.25,634207,20796948.15,308.1,31.0,3351,INE126M01010,2020-05-27,2020-05-26T18:30:00.000Z,2020-05-27T12:01:03.725Z,2020-05-27T12:01:03.725Z,0,32.79,27-May-2020,,
246,5ecfa7ff413b6c0008209047,IBULISL,EQ,N,34.05,31.25,33.0,33.7,33.4,32.45,545313,18229730.05,308.1,31.0,2717,INE126M01010,2020-05-28,2020-05-27T18:30:00.000Z,2020-05-28T12:01:03.844Z,2020-05-28T12:01:03.844Z,0,33.43,28-May-2020,,
247,5ed0fd07623c1d00084ef5f3,IBULISL,EQ,N,34.6,32.05,33.8,32.25,32.25,33.7,429480,14067949.8,308.1,31.0,2510,INE126M01010,2020-05-29,2020-05-28T18:30:00.000Z,2020-05-29T12:16:07.361Z,2020-05-29T12:16:07.361Z,0,32.76,29-May-2020,,
248,5ed4edff76f1980008126de7,IBULISL,EQ,N,33.7,32.35,32.95,33.2,33.2,32.25,250540,8305875.3,294.65,31.0,1871,INE126M01010,2020-06-01,2020-05-31T18:30:00.000Z,2020-06-01T12:01:03.848Z,2020-06-01T12:01:03.848Z,0,33.15,01-Jun-2020,,
249,5ee7672da27a6a0008c9ec4f,IBULISL,EQ,N,33.95,32.2,33.95,32.9,32.9,33.2,563846,18513187.9,294.65,31.0,2388,INE126M01010,2020-06-02,2020-06-01T18:30:00.000Z,2020-06-15T12:19:02.373Z,2020-06-15T12:19:02.373Z,0,32.83,02-Jun-2020,,
250,5ed791017a1af200085d06aa,IBULISL,EQ,N,33.35,32.55,33.35,32.85,32.9,32.9,652390,21514896.95,294.65,31.0,2629,INE126M01010,2020-06-03,2020-06-02T18:30:00.000Z,2020-06-03T12:01:05.023Z,2020-06-03T12:01:05.023Z,0,32.98,03-Jun-2020,,
251,5ed8e2644439fd00085127ee,IBULISL,EQ,N,33.3,32.35,33.0,32.6,32.5,32.85,227596,7450880.3,294.65,31.0,1323,INE126M01010,2020-06-04,2020-06-03T18:30:00.000Z,2020-06-04T12:00:36.666Z,2020-06-04T12:00:36.666Z,0,32.74,04-Jun-2020,,
252,5eda340044f13100088b579f,IBULISL,EQ,N,35.85,32.6,33.1,35.85,35.85,32.6,740446,25696002.9,294.65,31.0,1980,INE126M01010,2020-06-05,2020-06-04T18:30:00.000Z,2020-06-05T12:01:04.188Z,2020-06-05T12:01:04.188Z,0,34.7,05-Jun-2020,,
253,5ef243cbb998c10008afc8a9,IBULISL,EQ,N,39.4,37.0,39.0,39.4,39.4,35.85,636775,24839000.75,281.0,31.0,1890,INE126M01010,2020-06-08,2020-06-07T18:30:00.000Z,2020-06-23T18:02:51.843Z,2020-06-23T18:02:51.843Z,0,39.01,08-Jun-2020,,
254,5ef243e0ba3ac100096f1665,IBULISL,EQ,N,43.3,41.1,43.3,43.3,43.3,39.4,721537,31059923.75,281.0,31.0,3048,INE126M01010,2020-06-09,2020-06-08T18:30:00.000Z,2020-06-23T18:03:12.597Z,2020-06-23T18:03:12.597Z,0,43.05,09-Jun-2020,,
255,5ef24476f328a00008db09b3,IBULISL,EQ,N,45.45,43.55,44.85,45.45,45.45,43.3,293231,13272898.1,281.0,31.0,792,INE126M01010,2020-06-10,2020-06-09T18:30:00.000Z,2020-06-23T18:05:42.451Z,2020-06-23T18:05:42.451Z,0,45.26,10-Jun-2020,,
256,5ef2444cc4ea2e0008a74d86,IBULISL,EQ,N,47.7,44.1,47.7,46.2,46.2,45.45,676806,31749755.9,281.0,31.0,2635,INE126M01010,2020-06-11,2020-06-10T18:30:00.000Z,2020-06-23T18:05:00.777Z,2020-06-23T18:05:00.777Z,0,46.91,11-Jun-2020,,
257,5ee36ebaf0beca000932bf61,IBULISL,EQ,N,47.05,43.9,43.9,46.4,46.3,46.2,519622,23437612.3,281.0,31.0,3031,INE126M01010,2020-06-12,2020-06-11T18:30:00.000Z,2020-06-12T12:02:02.726Z,2020-06-12T12:02:02.726Z,0,45.11,12-Jun-2020,,
258,5ee768dcfdc386000899acfb,IBULISL,EQ,N,48.35,44.3,48.35,44.65,44.65,46.4,310787,14066139.15,226.0,31.0,1968,INE126M01010,2020-06-15,2020-06-14T18:30:00.000Z,2020-06-15T12:26:04.756Z,2020-06-15T12:26:04.756Z,0,45.26,15-Jun-2020,,
259,5ee8b4766ad8fa00085c1e28,IBULISL,EQ,N,46.5,42.45,46.0,42.5,42.45,44.65,281949,12300164.0,226.0,31.0,1719,INE126M01010,2020-06-16,2020-06-15T18:30:00.000Z,2020-06-16T12:00:54.924Z,2020-06-16T12:00:54.924Z,0,43.63,16-Jun-2020,,
260,5eea05e746247b0008306541,IBULISL,EQ,N,42.25,40.4,41.3,40.65,40.55,42.5,233648,9604688.15,226.0,31.0,2485,INE126M01010,2020-06-17,2020-06-16T18:30:00.000Z,2020-06-17T12:00:40.010Z,2020-06-17T12:00:40.010Z,0,41.11,17-Jun-2020,,
