,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA,symChange
171,5f64a17eb3e7590008061935,ADHUNIKIND,EQ,N,19.7,19.1,19.65,19.5,19.7,19.5,8843,172231.45,127.5,11.7,73,INE452L01012,2020-09-18,2020-09-17T18:30:00.000Z,2020-09-18T12:01:02.872Z,2020-09-18T12:01:02.872Z,0,19.48,18-Sep-2020,,
172,5f6895e138ec4f0008c0f850,ADHUNIKIND,EQ,N,19.8,19.0,19.8,19.15,19.35,19.5,18000,346989.0,127.5,11.7,110,INE452L01012,2020-09-21,2020-09-20T18:30:00.000Z,2020-09-21T12:00:33.337Z,2020-09-21T12:00:33.337Z,0,19.28,21-Sep-2020,"[{'symbol': 'INCREDIBLE', 'series': 'EQ', 'ind': '-', 'faceVal': '10', 'subject': ' Annual General Meeting', 'exDate': '21-Sep-2020', 'recDate': '-', 'bcStartDate': '23-Sep-2020', 'bcEndDate': '29-Sep-2020', 'ndStartDate': '-', 'comp': 'INCREDIBLE INDUSTRIES LIMITED', 'isin': 'INE452L01012', 'ndEndDate': '-', 'caBroadcastDate': None}]",
173,5f69e77e95ff530008e38f8f,ADHUNIKIND,EQ,N,19.7,18.2,19.7,18.65,18.3,19.15,61214,1155766.8,127.5,11.7,138,INE452L01012,2020-09-22,2020-09-21T18:30:00.000Z,2020-09-22T12:01:02.687Z,2020-09-22T12:01:02.687Z,0,18.88,22-Sep-2020,,
174,5f6b38e278ccfd0008ab00ea,ADHUNIKIND,EQ,N,19.5,18.0,19.0,18.15,18.6,18.65,10083,185226.25,127.5,11.7,97,INE452L01012,2020-09-23,2020-09-22T18:30:00.000Z,2020-09-23T12:00:34.193Z,2020-09-23T12:00:34.193Z,0,18.37,23-Sep-2020,,
175,5f6c8a6095ff530008e3997d,ADHUNIKIND,EQ,N,18.5,17.6,17.8,18.05,17.9,18.15,19815,358106.25,127.5,11.7,171,INE452L01012,2020-09-24,2020-09-23T18:30:00.000Z,2020-09-24T12:00:32.570Z,2020-09-24T12:00:32.570Z,0,18.07,24-Sep-2020,,
176,5f6ddbe41f5dbf0008782bcb,ADHUNIKIND,EQ,N,18.6,17.7,18.6,18.1,18.1,18.05,5089,92641.75,127.5,11.7,85,INE452L01012,2020-09-25,2020-09-24T18:30:00.000Z,2020-09-25T12:00:36.240Z,2020-09-25T12:00:36.240Z,0,18.2,25-Sep-2020,,
177,5f71d05b95ff530008e3a6fa,ADHUNIKIND,EQ,N,19.0,18.1,18.9,19.0,19.0,18.1,14948,282750.3,127.5,11.7,58,INE452L01012,2020-09-28,2020-09-27T18:30:00.000Z,2020-09-28T12:00:27.861Z,2020-09-28T12:00:27.861Z,0,18.92,28-Sep-2020,,
178,5f7321e26c37890008e1ba37,ADHUNIKIND,EQ,N,19.7,18.7,19.7,19.25,19.4,19.0,8006,153277.1,127.5,11.7,59,INE452L01012,2020-09-29,2020-09-28T18:30:00.000Z,2020-09-29T12:00:34.187Z,2020-09-29T12:00:34.187Z,0,19.15,29-Sep-2020,,
179,5f747366da1e160008e25eca,ADHUNIKIND,EQ,N,19.65,18.75,19.65,19.25,19.3,19.25,1636,31296.25,127.5,11.7,40,INE452L01012,2020-09-30,2020-09-29T18:30:00.000Z,2020-09-30T12:00:38.292Z,2020-09-30T12:00:38.292Z,0,19.13,30-Sep-2020,,
180,5f75c4dde6999100084e7478,ADHUNIKIND,EQ,N,20.2,19.1,20.2,19.6,19.7,19.25,9876,195291.25,127.5,11.7,75,INE452L01012,2020-10-01,2020-09-30T18:30:00.000Z,2020-10-01T12:00:29.233Z,2020-10-01T12:00:29.233Z,0,19.77,01-Oct-2020,,
181,5f7b0afe52d75a0008b56426,ADHUNIKIND,EQ,N,20.0,18.7,20.0,18.95,18.75,19.6,4673,90568.55,127.5,11.7,64,INE452L01012,2020-10-05,2020-10-04T18:30:00.000Z,2020-10-05T12:01:02.610Z,2020-10-05T12:01:02.610Z,0,19.38,05-Oct-2020,,
182,5f7c5c7efcd9700009409064,ADHUNIKIND,EQ,N,19.7,18.8,19.7,18.95,19.25,18.95,3754,72088.4,127.5,11.7,69,INE452L01012,2020-10-06,2020-10-05T18:30:00.000Z,2020-10-06T12:01:02.193Z,2020-10-06T12:01:02.193Z,0,19.2,06-Oct-2020,,
183,5f7dade33e35d40008457bbb,ADHUNIKIND,EQ,N,19.7,18.55,19.7,19.15,19.5,18.95,4611,87459.5,127.5,11.7,113,INE452L01012,2020-10-07,2020-10-06T18:30:00.000Z,2020-10-07T12:00:35.355Z,2020-10-07T12:00:35.355Z,0,18.97,07-Oct-2020,,
184,5f7eff7e3492d40008f03276,ADHUNIKIND,EQ,N,19.7,18.5,19.7,18.8,18.7,19.15,11685,219455.2,127.5,11.7,90,INE452L01012,2020-10-08,2020-10-07T18:30:00.000Z,2020-10-08T12:01:02.245Z,2020-10-08T12:01:02.245Z,0,18.78,08-Oct-2020,,
185,5f8050fe547d2f00083f3850,ADHUNIKIND,EQ,N,19.45,18.1,19.45,18.65,18.75,18.8,5537,102342.15,127.5,11.7,82,INE452L01012,2020-10-09,2020-10-08T18:30:00.000Z,2020-10-09T12:01:02.164Z,2020-10-09T12:01:02.164Z,0,18.48,09-Oct-2020,,
186,5f844563547d2f00083f48e9,ADHUNIKIND,EQ,N,19.05,17.8,18.65,18.05,18.05,18.65,4249,77177.55,127.5,11.7,62,INE452L01012,2020-10-12,2020-10-11T18:30:00.000Z,2020-10-12T12:00:35.465Z,2020-10-12T12:00:35.465Z,0,18.16,12-Oct-2020,,
187,5f8596fe547d2f00083f5214,ADHUNIKIND,EQ,N,19.25,17.5,18.95,18.15,18.2,18.05,14131,253536.45,127.5,11.7,103,INE452L01012,2020-10-13,2020-10-12T18:30:00.000Z,2020-10-13T12:01:02.831Z,2020-10-13T12:01:02.831Z,0,17.94,13-Oct-2020,,
188,5f86e87ee47ceb0008d01dc3,ADHUNIKIND,EQ,N,19.1,18.05,18.8,18.85,18.9,18.15,8877,164282.7,127.5,11.7,166,INE452L01012,2020-10-14,2020-10-13T18:30:00.000Z,2020-10-14T12:01:02.609Z,2020-10-14T12:01:02.609Z,0,18.51,14-Oct-2020,,
189,5f8839fea4af97000834307e,ADHUNIKIND,EQ,N,18.85,17.3,18.85,18.2,18.1,18.85,10602,192898.0,127.5,11.7,119,INE452L01012,2020-10-15,2020-10-14T18:30:00.000Z,2020-10-15T12:01:02.438Z,2020-10-15T12:01:02.438Z,0,18.19,15-Oct-2020,,
190,5f898b60a4af9700083439c5,ADHUNIKIND,EQ,N,18.5,17.25,18.5,17.7,18.0,18.2,14682,259800.15,127.5,11.7,124,INE452L01012,2020-10-16,2020-10-15T18:30:00.000Z,2020-10-16T12:00:32.442Z,2020-10-16T12:00:32.442Z,0,17.7,16-Oct-2020,,
191,5f8d7fdbf1c69e000850b301,ADHUNIKIND,EQ,N,18.65,17.7,17.7,18.35,18.35,17.7,9657,175937.05,127.5,11.7,103,INE452L01012,2020-10-19,2020-10-18T18:30:00.000Z,2020-10-19T12:00:27.535Z,2020-10-19T12:00:27.535Z,0,18.22,19-Oct-2020,,
192,5f8ed162f1c69e000850bbfc,ADHUNIKIND,EQ,N,18.65,17.45,18.65,18.0,17.9,18.35,19903,360419.35,127.5,11.7,119,INE452L01012,2020-10-20,2020-10-19T18:30:00.000Z,2020-10-20T12:00:34.418Z,2020-10-20T12:00:34.418Z,0,18.11,20-Oct-2020,,
193,5f9022fe9b381a00088ff237,ADHUNIKIND,EQ,N,18.5,17.55,18.5,18.1,18.35,18.0,22720,410321.25,127.5,11.7,108,INE452L01012,2020-10-21,2020-10-20T18:30:00.000Z,2020-10-21T12:01:02.716Z,2020-10-21T12:01:02.716Z,0,18.06,21-Oct-2020,,
194,5f9174615967e7000818717f,ADHUNIKIND,EQ,N,18.3,17.85,17.85,18.0,18.15,18.1,8159,147344.75,127.5,11.7,61,INE452L01012,2020-10-22,2020-10-21T18:30:00.000Z,2020-10-22T12:00:33.050Z,2020-10-22T12:00:33.050Z,0,18.06,22-Oct-2020,,
195,5f92c5e31ae58c000825f5a6,ADHUNIKIND,EQ,N,19.0,17.95,18.95,18.05,17.95,18.0,4530,82149.0,127.5,11.7,73,INE452L01012,2020-10-23,2020-10-22T18:30:00.000Z,2020-10-23T12:00:35.310Z,2020-10-23T12:00:35.310Z,0,18.13,23-Oct-2020,,
196,5f3bc2e2d70352000882fcc2,ADHUNIKIND,EQ,N,20.9,19.1,20.9,20.0,20.35,20.1,18855,375744.2,127.5,11.7,165,INE452L01012,2020-08-18,2020-08-17T18:30:00.000Z,2020-08-18T12:00:34.725Z,2020-08-18T12:00:34.725Z,0,19.93,18-Aug-2020,,
197,5f3d146317a2ec00084dc23d,ADHUNIKIND,EQ,N,20.8,19.85,20.8,20.15,20.35,20.0,14070,284702.95,127.5,11.7,118,INE452L01012,2020-08-19,2020-08-18T18:30:00.000Z,2020-08-19T12:00:35.212Z,2020-08-19T12:00:35.212Z,0,20.23,19-Aug-2020,,
198,5f3e65ded840aa0008bc7cf9,ADHUNIKIND,EQ,N,20.8,20.05,20.8,20.45,20.5,20.15,25401,518880.8,127.5,11.7,233,INE452L01012,2020-08-20,2020-08-19T18:30:00.000Z,2020-08-20T12:00:30.230Z,2020-08-20T12:00:30.230Z,0,20.43,20-Aug-2020,,
199,5f3fb77f27c1bc000890322e,ADHUNIKIND,EQ,N,21.0,19.85,21.0,20.2,20.7,20.45,65289,1320847.75,127.5,11.7,382,INE452L01012,2020-08-21,2020-08-20T18:30:00.000Z,2020-08-21T12:01:03.131Z,2020-08-21T12:01:03.131Z,0,20.23,21-Aug-2020,,
200,5f43abe15173380008779de3,ADHUNIKIND,EQ,N,21.0,20.2,20.95,20.7,20.55,20.2,38451,797446.35,127.5,11.7,240,INE452L01012,2020-08-24,2020-08-23T18:30:00.000Z,2020-08-24T12:00:33.515Z,2020-08-24T12:00:33.515Z,0,20.74,24-Aug-2020,,
201,5f44fd7e398e530008cbe72b,ADHUNIKIND,EQ,N,20.95,20.0,20.95,20.65,20.85,20.7,29160,599120.65,127.5,11.7,288,INE452L01012,2020-08-25,2020-08-24T18:30:00.000Z,2020-08-25T12:01:02.580Z,2020-08-25T12:01:02.580Z,0,20.55,25-Aug-2020,,
202,5f464efedc93e90008a14f8a,ADHUNIKIND,EQ,N,21.65,21.1,21.25,21.65,21.65,20.65,51696,1116434.85,127.5,11.7,259,INE452L01012,2020-08-26,2020-08-25T18:30:00.000Z,2020-08-26T12:01:02.386Z,2020-08-26T12:01:02.386Z,0,21.6,26-Aug-2020,,
203,5f47a07ed038060009fe1306,ADHUNIKIND,EQ,N,22.7,22.5,22.7,22.7,22.7,21.65,31981,725854.8,127.5,11.7,130,INE452L01012,2020-08-27,2020-08-26T18:30:00.000Z,2020-08-27T12:01:02.317Z,2020-08-27T12:01:02.317Z,0,22.7,27-Aug-2020,,
204,5f48f1dc4f56cd000843da44,ADHUNIKIND,EQ,N,23.8,22.1,23.8,23.25,23.3,22.7,108427,2518593.9,127.5,11.7,507,INE452L01012,2020-08-28,2020-08-27T18:30:00.000Z,2020-08-28T12:00:28.360Z,2020-08-28T12:00:28.360Z,0,23.23,28-Aug-2020,,
205,5f4ce66458b0e90009085dd4,ADHUNIKIND,EQ,N,23.7,22.1,23.7,22.1,22.1,23.25,63782,1429506.25,127.5,11.7,310,INE452L01012,2020-08-31,2020-08-30T18:30:00.000Z,2020-08-31T12:00:36.490Z,2020-08-31T12:00:36.490Z,0,22.41,31-Aug-2020,,
206,5f4e37e1ebde4f0009f912a0,ADHUNIKIND,EQ,N,22.4,21.0,22.4,21.0,21.0,22.1,25378,535266.7,127.5,11.7,115,INE452L01012,2020-09-01,2020-08-31T18:30:00.000Z,2020-09-01T12:00:33.738Z,2020-09-01T12:00:33.738Z,0,21.09,01-Sep-2020,,
207,5f4f897ef5452d0008a04df1,ADHUNIKIND,EQ,N,22.0,20.1,22.0,20.5,20.25,21.0,26156,536307.5,127.5,11.7,281,INE452L01012,2020-09-02,2020-09-01T18:30:00.000Z,2020-09-02T12:01:02.796Z,2020-09-02T12:01:02.796Z,0,20.5,02-Sep-2020,,
208,5f50dafe2a3f71000842c4ec,ADHUNIKIND,EQ,N,21.4,20.0,20.25,21.05,21.1,20.5,10431,216382.6,127.5,11.7,187,INE452L01012,2020-09-03,2020-09-02T18:30:00.000Z,2020-09-03T12:01:02.954Z,2020-09-03T12:01:02.954Z,0,20.74,03-Sep-2020,,
209,5f522c7e8562d400084538ad,ADHUNIKIND,EQ,N,21.2,20.05,21.2,20.65,20.65,21.05,17767,362822.3,127.5,11.7,95,INE452L01012,2020-09-04,2020-09-03T18:30:00.000Z,2020-09-04T12:01:02.793Z,2020-09-04T12:01:02.793Z,0,20.42,04-Sep-2020,,
210,5f5620e19db6d40008c4e121,ADHUNIKIND,EQ,N,21.45,20.0,21.45,20.5,20.7,20.65,38225,793927.25,127.5,11.7,188,INE452L01012,2020-09-07,2020-09-06T18:30:00.000Z,2020-09-07T12:00:33.986Z,2020-09-07T12:00:33.986Z,0,20.77,07-Sep-2020,,
211,5f5772615c8f3c0008c94308,ADHUNIKIND,EQ,N,21.5,20.05,20.05,20.45,20.4,20.5,32140,669589.15,127.5,11.7,183,INE452L01012,2020-09-08,2020-09-07T18:30:00.000Z,2020-09-08T12:00:33.585Z,2020-09-08T12:00:33.585Z,0,20.83,08-Sep-2020,,
212,5f58c3e3fb95de00085ab2ac,ADHUNIKIND,EQ,N,21.3,19.45,21.3,19.45,19.45,20.45,35798,703294.1,127.5,11.7,190,INE452L01012,2020-09-09,2020-09-08T18:30:00.000Z,2020-09-09T12:00:35.303Z,2020-09-09T12:00:35.303Z,0,19.65,09-Sep-2020,,
213,5f5a155c3390f6000817c19a,ADHUNIKIND,EQ,N,20.4,18.65,20.4,19.25,19.4,19.45,32136,617994.4,127.5,11.7,326,INE452L01012,2020-09-10,2020-09-09T18:30:00.000Z,2020-09-10T12:00:28.037Z,2020-09-10T12:00:28.037Z,0,19.23,10-Sep-2020,,
214,5f5b66e4b1bd6300081d7dab,ADHUNIKIND,EQ,N,20.05,19.0,20.05,19.5,19.3,19.25,63519,1226571.9,127.5,11.7,116,INE452L01012,2020-09-11,2020-09-10T18:30:00.000Z,2020-09-11T12:00:36.437Z,2020-09-11T12:00:36.437Z,0,19.31,11-Sep-2020,,
215,5f5f5b63d8f5e500081a8f13,ADHUNIKIND,EQ,N,20.0,19.25,20.0,19.55,19.55,19.5,14180,276873.55,127.5,11.7,109,INE452L01012,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:35.494Z,2020-09-14T12:00:35.494Z,0,19.53,14-Sep-2020,,
216,5ef5e37ec1a70000082b8f5e,ADHUNIKIND,EQ,N,26.75,26.75,26.75,26.75,26.75,25.5,78813,2108247.75,127.5,11.7,305,INE452L01012,2020-06-26,2020-06-25T18:30:00.000Z,2020-06-26T12:01:02.277Z,2020-06-26T12:01:02.277Z,0,26.75,26-Jun-2020,,
217,5efa2263d683380008b439eb,ADHUNIKIND,EQ,N,28.05,25.45,28.0,25.45,25.45,26.75,81149,2146247.8,127.5,11.7,582,INE452L01012,2020-06-29,2020-06-28T18:30:00.000Z,2020-06-29T17:18:27.381Z,2020-06-29T17:18:27.381Z,0,26.45,29-Jun-2020,,
218,5efb295b9088950008138c00,ADHUNIKIND,EQ,N,24.2,24.2,24.2,24.2,24.2,25.45,16556,400655.2,127.5,11.7,55,INE452L01012,2020-06-30,2020-06-29T18:30:00.000Z,2020-06-30T12:00:27.222Z,2020-06-30T12:00:27.222Z,0,24.2,30-Jun-2020,,
219,5efcc9690b8f47000850ded5,ADHUNIKIND,EQ,N,23.0,23.0,23.0,23.0,23.0,24.2,4619,106237.0,127.5,11.7,49,INE452L01012,2020-07-01,2020-06-30T18:30:00.000Z,2020-07-01T17:35:37.468Z,2020-07-01T17:35:37.468Z,0,23.0,01-Jul-2020,,
220,5ec279035b32f10008a58fd7,ADHUNIKIND,EQ,N,19.45,19.45,19.45,19.45,19.45,18.55,10650,207142.5,127.5,11.7,86,INE452L01012,2020-05-18,2020-05-17T18:30:00.000Z,2020-05-18T12:01:07.738Z,2020-05-18T12:01:07.738Z,0,19.45,18-May-2020,,
221,5ec3ca627ac81d00085e156d,ADHUNIKIND,EQ,N,20.4,20.4,20.4,20.4,20.4,19.45,4794,97797.6,127.5,11.7,36,INE452L01012,2020-05-19,2020-05-18T18:30:00.000Z,2020-05-19T12:00:34.477Z,2020-05-19T12:00:34.477Z,0,20.4,19-May-2020,,
222,5ec51bfed776c7000837ebbb,ADHUNIKIND,EQ,N,21.4,21.4,21.4,21.4,21.4,20.4,5270,112778.0,127.5,11.7,31,INE452L01012,2020-05-20,2020-05-19T18:30:00.000Z,2020-05-20T12:01:02.870Z,2020-05-20T12:01:02.870Z,0,21.4,20-May-2020,,
223,5ec66d6293ecae00085c0c41,ADHUNIKIND,EQ,N,22.45,20.35,22.45,21.1,21.4,21.4,60662,1288847.25,127.5,11.7,364,INE452L01012,2020-05-21,2020-05-20T18:30:00.000Z,2020-05-21T12:00:34.510Z,2020-05-21T12:00:34.510Z,0,21.25,21-May-2020,,
224,5ec7befe7e6cba0008f8dcd7,ADHUNIKIND,EQ,N,21.4,20.05,21.1,20.2,20.05,21.1,48167,969706.95,127.5,11.7,164,INE452L01012,2020-05-22,2020-05-21T18:30:00.000Z,2020-05-22T12:01:02.096Z,2020-05-22T12:01:02.096Z,0,20.13,22-May-2020,,
225,5ecd04e00f5c2100084bbb16,ADHUNIKIND,EQ,N,21.15,19.2,19.25,19.2,19.2,20.2,31456,604873.3,127.5,11.7,132,INE452L01012,2020-05-26,2020-05-25T18:30:00.000Z,2020-05-26T12:00:32.369Z,2020-05-26T12:00:32.369Z,0,19.23,26-May-2020,,
226,5ece567e2e488c00082ac5f9,ADHUNIKIND,EQ,N,20.15,18.25,18.25,20.15,20.15,19.2,29438,569021.05,127.5,11.7,288,INE452L01012,2020-05-27,2020-05-26T18:30:00.000Z,2020-05-27T12:01:02.403Z,2020-05-27T12:01:02.403Z,0,19.33,27-May-2020,,
227,5ecfa7fe413b6c0008208cc8,ADHUNIKIND,EQ,N,20.95,19.15,20.95,19.35,19.15,20.15,46595,914734.55,127.5,11.7,405,INE452L01012,2020-05-28,2020-05-27T18:30:00.000Z,2020-05-28T12:01:02.620Z,2020-05-28T12:01:02.620Z,0,19.63,28-May-2020,,
228,5ed0fd06623c1d00084ef262,ADHUNIKIND,EQ,N,19.9,18.4,19.35,19.35,19.9,19.35,27117,516835.2,127.5,11.7,251,INE452L01012,2020-05-29,2020-05-28T18:30:00.000Z,2020-05-29T12:16:06.029Z,2020-05-29T12:16:06.029Z,0,19.06,29-May-2020,,
229,5ed4edfe76f1980008126a3e,ADHUNIKIND,EQ,N,20.2,18.7,20.0,19.85,20.2,19.35,18851,374833.45,127.5,11.7,191,INE452L01012,2020-06-01,2020-05-31T18:30:00.000Z,2020-06-01T12:01:02.408Z,2020-06-01T12:01:02.408Z,0,19.88,01-Jun-2020,,
230,5ee766d3a27a6a0008c9e8a7,ADHUNIKIND,EQ,N,20.75,18.9,20.45,20.0,19.85,19.85,26390,532056.8,127.5,11.7,192,INE452L01012,2020-06-02,2020-06-01T18:30:00.000Z,2020-06-15T12:17:23.123Z,2020-06-15T12:17:23.123Z,0,20.16,02-Jun-2020,,
231,5ed790fe7a1af200085d02df,ADHUNIKIND,EQ,N,20.95,19.7,20.95,19.85,20.1,20.0,19574,395653.2,127.5,11.7,222,INE452L01012,2020-06-03,2020-06-02T18:30:00.000Z,2020-06-03T12:01:02.980Z,2020-06-03T12:01:02.980Z,0,20.21,03-Jun-2020,,
232,5ed8e2634439fd000851242a,ADHUNIKIND,EQ,N,20.35,19.25,19.25,19.45,19.4,19.85,18482,363893.65,127.5,11.7,166,INE452L01012,2020-06-04,2020-06-03T18:30:00.000Z,2020-06-04T12:00:35.252Z,2020-06-04T12:00:35.252Z,0,19.69,04-Jun-2020,,
233,5eda33fe44f13100088b53e9,ADHUNIKIND,EQ,N,19.9,18.05,19.55,19.1,18.8,19.45,59415,1145961.25,127.5,11.7,289,INE452L01012,2020-06-05,2020-06-04T18:30:00.000Z,2020-06-05T12:01:02.752Z,2020-06-05T12:01:02.752Z,0,19.29,05-Jun-2020,,
234,5ef243c9b998c10008afc4c8,ADHUNIKIND,EQ,N,21.0,19.0,20.65,20.65,21.0,19.1,110047,2269788.5,127.5,11.7,869,INE452L01012,2020-06-08,2020-06-07T18:30:00.000Z,2020-06-23T18:02:49.996Z,2020-06-23T18:02:49.996Z,0,20.63,08-Jun-2020,,
235,5ef243deba3ac100096f128c,ADHUNIKIND,EQ,N,21.9,18.8,21.9,19.35,19.4,20.65,80812,1618775.35,127.5,11.7,731,INE452L01012,2020-06-09,2020-06-08T18:30:00.000Z,2020-06-23T18:03:10.909Z,2020-06-23T18:03:10.909Z,0,20.03,09-Jun-2020,,
236,5ef24474f328a00008db05ef,ADHUNIKIND,EQ,N,20.5,18.0,19.35,19.35,19.1,19.35,39621,767356.15,127.5,11.7,323,INE452L01012,2020-06-10,2020-06-09T18:30:00.000Z,2020-06-23T18:05:40.701Z,2020-06-23T18:05:40.701Z,0,19.37,10-Jun-2020,,
237,5ef2444ac4ea2e0008a749e9,ADHUNIKIND,EQ,N,19.9,18.8,19.85,19.15,19.45,19.35,24120,470134.8,127.5,11.7,215,INE452L01012,2020-06-11,2020-06-10T18:30:00.000Z,2020-06-23T18:04:58.852Z,2020-06-23T18:04:58.852Z,0,19.49,11-Jun-2020,,
238,5ee36e65f0beca000932bbc1,ADHUNIKIND,EQ,N,19.0,17.5,17.5,18.8,18.9,19.15,24566,459999.25,127.5,11.7,184,INE452L01012,2020-06-12,2020-06-11T18:30:00.000Z,2020-06-12T12:00:37.199Z,2020-06-12T12:00:37.199Z,0,18.73,12-Jun-2020,,
239,5ee76899fdc386000899a9e1,ADHUNIKIND,EQ,N,19.95,18.8,18.9,19.35,19.2,18.8,32915,638671.65,127.5,11.7,260,INE452L01012,2020-06-15,2020-06-14T18:30:00.000Z,2020-06-15T12:24:57.173Z,2020-06-15T12:24:57.173Z,0,19.4,15-Jun-2020,,
240,5ee8b4616ad8fa00085c1a33,ADHUNIKIND,EQ,N,19.8,18.5,19.4,19.4,19.45,19.35,24722,477654.0,127.5,11.7,173,INE452L01012,2020-06-16,2020-06-15T18:30:00.000Z,2020-06-16T12:00:33.521Z,2020-06-16T12:00:33.521Z,0,19.32,16-Jun-2020,,
241,5eea05e146247b00083061b5,ADHUNIKIND,EQ,N,19.45,18.15,19.45,19.3,19.0,19.4,22972,435044.95,127.5,11.7,247,INE452L01012,2020-06-17,2020-06-16T18:30:00.000Z,2020-06-17T12:00:33.487Z,2020-06-17T12:00:33.487Z,0,18.94,17-Jun-2020,,
242,5eeb7f4cc126050008ec8dff,ADHUNIKIND,EQ,N,19.4,18.4,19.4,18.55,18.85,19.3,66108,1231970.2,127.5,11.7,312,INE452L01012,2020-06-18,2020-06-17T18:30:00.000Z,2020-06-18T14:50:52.201Z,2020-06-18T14:50:52.201Z,0,18.64,18-Jun-2020,,
243,5eeca8ffca24150008292812,ADHUNIKIND,EQ,N,19.4,18.2,19.4,18.75,19.0,18.55,48832,920844.8,127.5,11.7,427,INE452L01012,2020-06-19,2020-06-18T18:30:00.000Z,2020-06-19T12:01:03.924Z,2020-06-19T12:01:03.924Z,0,18.86,19-Jun-2020,,
244,5ef243b15ff88f00087d77cf,ADHUNIKIND,EQ,N,19.5,18.0,18.0,19.2,19.2,18.75,39444,753164.65,127.5,11.7,502,INE452L01012,2020-06-22,2020-06-21T18:30:00.000Z,2020-06-23T18:02:25.439Z,2020-06-23T18:02:25.439Z,0,19.09,22-Jun-2020,,
245,5ef1eeff8d7230000817f5e3,ADHUNIKIND,EQ,N,21.1,19.6,20.8,21.1,21.1,19.2,184169,3825761.95,127.5,11.7,1060,INE452L01012,2020-06-23,2020-06-22T18:30:00.000Z,2020-06-23T12:01:03.314Z,2020-06-23T12:01:03.314Z,0,20.77,23-Jun-2020,,
246,5f111b2d9efdea00086cba4b,ADHUNIKIND,EQ,N,23.2,22.2,22.9,23.2,23.2,21.1,233742,5348009.05,127.5,11.7,1408,INE452L01012,2020-06-24,2020-06-23T18:30:00.000Z,2020-07-17T03:29:49.693Z,2020-07-17T03:29:49.693Z,0,22.88,24-Jun-2020,,
247,5f111b57048982000805a4ef,ADHUNIKIND,EQ,N,25.5,22.2,24.75,25.5,25.5,23.2,116330,2923673.9,127.5,11.7,511,INE452L01012,2020-06-25,2020-06-24T18:30:00.000Z,2020-07-17T03:30:31.438Z,2020-07-17T03:30:31.438Z,0,25.13,25-Jun-2020,,
248,5ef5e37ec1a70000082b8f5e,ADHUNIKIND,EQ,N,26.75,26.75,26.75,26.75,26.75,25.5,78813,2108247.75,127.5,11.7,305,INE452L01012,2020-06-26,2020-06-25T18:30:00.000Z,2020-06-26T12:01:02.277Z,2020-06-26T12:01:02.277Z,0,26.75,26-Jun-2020,,
249,5e8c6b7e097b5b00085ac65c,ADHUNIKIND,EQ,N,12.75,12.5,12.6,12.7,12.65,12.15,24052,303612.75,127.5,11.7,111,INE452L01012,2020-04-07,2020-04-06T18:30:00.000Z,2020-04-07T12:01:02.223Z,2020-04-07T12:01:02.223Z,0,12.62,07-Apr-2020,,
250,5e8dbcfe2b81d000080d113d,ADHUNIKIND,EQ,N,13.3,13.3,13.3,13.3,13.3,12.7,5518,73389.4,127.5,11.7,21,INE452L01012,2020-04-08,2020-04-07T18:30:00.000Z,2020-04-08T12:01:02.983Z,2020-04-08T12:01:02.983Z,0,13.3,08-Apr-2020,,
251,5e8f0e7e9f28990008153984,ADHUNIKIND,EQ,N,13.95,13.95,13.95,13.95,13.95,13.3,9733,135775.35,127.5,11.7,38,INE452L01012,2020-04-09,2020-04-08T18:30:00.000Z,2020-04-09T12:01:02.123Z,2020-04-09T12:01:02.123Z,0,13.95,09-Apr-2020,,
252,5e94547d328a5900084151f0,ADHUNIKIND,EQ,N,14.55,13.35,14.45,14.2,14.0,13.95,36213,512791.15,127.5,11.7,360,INE452L01012,2020-04-13,2020-04-12T18:30:00.000Z,2020-04-13T12:01:01.942Z,2020-04-13T12:01:01.942Z,0,14.16,13-Apr-2020,,
253,5e96f77ed46af300089bd2b5,ADHUNIKIND,EQ,N,14.8,13.55,13.55,14.6,14.8,14.2,13772,195018.7,127.5,11.7,148,INE452L01012,2020-04-15,2020-04-14T18:30:00.000Z,2020-04-15T12:01:02.058Z,2020-04-15T12:01:02.058Z,0,14.16,15-Apr-2020,,
254,5e9848e1cd402800080de576,ADHUNIKIND,EQ,N,15.15,13.9,14.6,14.05,14.15,14.6,44110,619073.85,127.5,11.7,271,INE452L01012,2020-04-16,2020-04-15T18:30:00.000Z,2020-04-16T12:00:33.422Z,2020-04-16T12:00:33.422Z,0,14.03,16-Apr-2020,,
255,5e999a5bd9a83d0008a9ba23,ADHUNIKIND,EQ,N,14.6,13.5,14.0,14.4,14.25,14.05,42656,602832.0,127.5,11.7,241,INE452L01012,2020-04-17,2020-04-16T18:30:00.000Z,2020-04-17T12:00:27.283Z,2020-04-17T12:00:27.283Z,0,14.13,17-Apr-2020,,
