,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,symChange
177,600578812e3c9a000810f1b5,INFRABEES,EQ,N,418.88,396.0,418.88,403.37,399.0,410.9,72056,28690307.44,420.5,210.0,395,INF732E01268,2021-01-18,2021-01-17T18:30:00.000Z,2021-01-18T12:01:05.352Z,2021-01-18T12:01:05.352Z,0,398.17,18-Jan-2021,
178,6006c9e5f10a0d00083c54d8,INFRABEES,EQ,N,424.98,401.5,424.98,405.09,405.0,403.37,4272,1733128.5,424.98,210.0,83,INF732E01268,2021-01-19,2021-01-18T18:30:00.000Z,2021-01-19T12:00:37.572Z,2021-01-19T12:00:37.572Z,0,405.69,19-Jan-2021,
179,60081b802c04b6000883505e,INFRABEES,EQ,N,410.65,404.85,407.83,408.53,407.35,405.09,3665,1492136.13,424.98,210.0,61,INF732E01268,2021-01-20,2021-01-19T18:30:00.000Z,2021-01-20T12:01:04.266Z,2021-01-20T12:01:04.266Z,0,407.13,20-Jan-2021,
180,60096cde741e2900081a1bd6,INFRABEES,EQ,N,412.75,403.0,410.0,405.54,406.84,408.53,1758,720335.8,424.98,210.0,105,INF732E01268,2021-01-21,2021-01-20T18:30:00.000Z,2021-01-21T12:00:30.572Z,2021-01-21T12:00:30.572Z,0,409.75,21-Jan-2021,
181,600abe658a4b290008ee2091,INFRABEES,EQ,N,407.51,399.62,405.5,401.64,401.92,405.54,2720,1095967.95,424.98,210.0,66,INF732E01268,2021-01-22,2021-01-21T18:30:00.000Z,2021-01-22T12:00:37.348Z,2021-01-22T12:00:37.348Z,0,402.93,22-Jan-2021,
182,600eb300c1e18e0008a4580e,INFRABEES,EQ,N,401.64,393.0,400.0,394.16,393.0,401.64,2224,884843.47,424.98,210.0,106,INF732E01268,2021-01-25,2021-01-24T18:30:00.000Z,2021-01-25T12:01:04.530Z,2021-01-25T12:01:04.530Z,0,397.86,25-Jan-2021,
183,60115601c050380008a1da69,INFRABEES,EQ,N,399.0,389.5,398.16,390.04,392.4,394.16,4187,1642140.49,424.98,210.0,205,INF732E01268,2021-01-27,2021-01-26T18:30:00.000Z,2021-01-27T12:01:05.925Z,2021-01-27T12:01:05.925Z,0,392.2,27-Jan-2021,
184,6012a765d24e050008e735c1,INFRABEES,EQ,N,404.8,386.0,388.0,387.51,387.0,390.04,2426,949825.91,424.98,210.0,113,INF732E01268,2021-01-28,2021-01-27T18:30:00.000Z,2021-01-28T12:00:37.253Z,2021-01-28T12:00:37.253Z,0,391.52,28-Jan-2021,
185,6013f90424068600082d2cdb,INFRABEES,EQ,N,401.0,380.05,395.0,382.4,380.05,387.51,3781,1465624.9,424.98,210.0,180,INF732E01268,2021-01-29,2021-01-28T18:30:00.000Z,2021-01-29T12:01:08.530Z,2021-01-29T12:01:08.530Z,0,387.63,29-Jan-2021,
186,6017ed64ceda9200080bd1e6,INFRABEES,EQ,N,406.1,375.9,406.1,399.36,399.5,382.4,12676,4932695.99,424.98,210.0,311,INF732E01268,2021-02-01,2021-01-31T18:30:00.000Z,2021-02-01T12:00:36.119Z,2021-02-01T12:00:36.119Z,0,389.14,01-Feb-2021,
187,60193f0052a67400088a80e2,INFRABEES,EQ,N,414.0,399.0,410.0,412.73,412.0,399.36,6945,2842693.05,424.98,210.0,233,INF732E01268,2021-02-02,2021-02-01T18:30:00.000Z,2021-02-02T12:01:04.981Z,2021-02-02T12:01:04.981Z,0,409.32,02-Feb-2021,
188,601a9065f98b220009a86ca3,INFRABEES,EQ,N,423.25,411.0,423.25,417.29,417.52,412.73,3085,1289419.74,424.98,210.0,158,INF732E01268,2021-02-03,2021-02-02T18:30:00.000Z,2021-02-03T12:00:37.247Z,2021-02-03T12:00:37.247Z,0,417.96,03-Feb-2021,
189,601be200f98b220009bd6493,INFRABEES,EQ,N,427.0,414.0,424.48,420.52,419.98,417.29,5923,2487925.19,427.0,210.0,149,INF732E01268,2021-02-04,2021-02-03T18:30:00.000Z,2021-02-04T12:01:04.780Z,2021-02-04T12:01:04.780Z,0,420.04,04-Feb-2021,
190,601d33631977d90008c02eb2,INFRABEES,EQ,N,428.89,415.01,428.89,417.19,418.0,420.52,4740,1987488.09,428.89,210.0,125,INF732E01268,2021-02-05,2021-02-04T18:30:00.000Z,2021-02-05T12:00:35.143Z,2021-02-05T12:00:35.143Z,0,419.3,05-Feb-2021,
191,602127e45959750008a8e347,INFRABEES,EQ,N,429.0,415.21,428.48,425.36,425.54,417.19,3149,1337083.65,429.0,210.0,220,INF732E01268,2021-02-08,2021-02-07T18:30:00.000Z,2021-02-08T12:00:36.503Z,2021-02-08T12:00:36.503Z,0,424.61,08-Feb-2021,
192,6022798085e3100008e2d239,INFRABEES,EQ,N,430.43,425.0,425.0,426.81,427.58,425.36,6047,2586738.26,430.43,210.0,158,INF732E01268,2021-02-09,2021-02-08T18:30:00.000Z,2021-02-09T12:01:04.893Z,2021-02-09T12:01:04.893Z,0,427.77,09-Feb-2021,
193,6023cb006d78280008e4487f,INFRABEES,EQ,N,427.88,421.02,426.81,423.26,427.0,426.81,2159,915674.31,430.43,210.0,111,INF732E01268,2021-02-10,2021-02-09T18:30:00.000Z,2021-02-10T12:01:04.811Z,2021-02-10T12:01:04.811Z,0,424.12,10-Feb-2021,
194,60251c658160710008fa5bf3,INFRABEES,EQ,N,429.37,423.8,423.8,426.92,428.35,423.26,1446,618125.91,430.43,210.0,79,INF732E01268,2021-02-11,2021-02-10T18:30:00.000Z,2021-02-11T12:00:37.438Z,2021-02-11T12:00:37.438Z,0,427.47,11-Feb-2021,
195,60266de3e854190008018d70,INFRABEES,EQ,N,429.49,424.0,428.76,426.34,426.48,426.92,2443,1043625.3,430.43,210.0,95,INF732E01268,2021-02-12,2021-02-11T18:30:00.000Z,2021-02-12T12:00:35.630Z,2021-02-12T12:00:35.630Z,0,427.19,12-Feb-2021,
196,602a6264e85419000827ec2f,INFRABEES,EQ,N,429.75,424.0,425.95,429.17,428.5,426.34,1435,614660.7,430.43,210.0,75,INF732E01268,2021-02-15,2021-02-14T18:30:00.000Z,2021-02-15T12:00:36.679Z,2021-02-15T12:00:36.679Z,0,428.33,15-Feb-2021,
197,602bb3de05368f0008dd7805,INFRABEES,EQ,N,434.98,425.95,430.0,433.71,433.72,429.17,1503,649711.12,434.98,210.0,82,INF732E01268,2021-02-16,2021-02-15T18:30:00.000Z,2021-02-16T12:00:30.554Z,2021-02-16T12:00:30.554Z,0,432.28,16-Feb-2021,
198,602d0581e89593000836adb9,INFRABEES,EQ,N,440.99,432.24,435.0,435.17,435.0,433.71,586,255190.62,440.99,210.0,70,INF732E01268,2021-02-17,2021-02-16T18:30:00.000Z,2021-02-17T12:01:05.411Z,2021-02-17T12:01:05.411Z,0,435.48,17-Feb-2021,
199,602e5700d8ba7c0008db19d8,INFRABEES,EQ,N,439.5,430.17,438.0,435.92,435.95,435.17,1914,836672.79,440.99,210.0,67,INF732E01268,2021-02-18,2021-02-17T18:30:00.000Z,2021-02-18T12:01:04.890Z,2021-02-18T12:01:04.890Z,0,437.13,18-Feb-2021,
200,602fa85d68537800083188a5,INFRABEES,EQ,N,442.0,429.13,440.0,431.07,438.74,435.92,3566,1551876.85,442.0,210.0,120,INF732E01268,2021-02-19,2021-02-18T18:30:00.000Z,2021-02-19T12:00:29.679Z,2021-02-19T12:00:29.679Z,0,435.19,19-Feb-2021,
201,5fc8d35efdaa170009fb6262,INFRABEES,EQ,N,367.0,361.5,361.5,364.3,364.24,361.79,985,358853.77,376.8,210.0,33,INF732E01268,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:30.400Z,2020-12-03T12:00:30.400Z,0,364.32,03-Dec-2020,
202,5fca24dd01e21f0008b13ccc,INFRABEES,EQ,N,378.0,350.9,361.5,368.33,368.0,364.3,2748,1002000.06,378.0,210.0,93,INF732E01268,2020-12-04,2020-12-03T18:30:00.000Z,2020-12-04T12:00:29.825Z,2020-12-04T12:00:29.825Z,0,364.63,04-Dec-2020,
203,5fce198122c8a50008e3507d,INFRABEES,EQ,N,375.0,365.5,370.0,373.39,374.8,368.33,2672,988917.57,378.0,210.0,80,INF732E01268,2020-12-07,2020-12-06T18:30:00.000Z,2020-12-07T12:01:05.650Z,2020-12-07T12:01:05.650Z,0,370.1,07-Dec-2020,
204,5fcf6b03ecc6400008d6ed6b,INFRABEES,EQ,N,389.0,367.0,371.95,372.48,375.27,373.39,5311,1998445.54,389.0,210.0,95,INF732E01268,2020-12-08,2020-12-07T18:30:00.000Z,2020-12-08T12:01:07.294Z,2020-12-08T12:01:07.294Z,0,376.28,08-Dec-2020,
205,5fd0bc64ecc6400008d7de16,INFRABEES,EQ,N,378.0,373.8,375.0,375.0,375.0,372.48,523,195948.2,389.0,210.0,23,INF732E01268,2020-12-09,2020-12-08T18:30:00.000Z,2020-12-09T12:00:36.836Z,2020-12-09T12:00:36.836Z,0,374.66,09-Dec-2020,
206,5fd20dddb459f900084333ac,INFRABEES,EQ,N,379.97,364.23,373.8,371.05,371.0,375.0,934,347255.85,389.0,210.0,46,INF732E01268,2020-12-10,2020-12-09T18:30:00.000Z,2020-12-10T12:00:29.453Z,2020-12-10T12:00:29.453Z,0,371.79,10-Dec-2020,
207,5fd35f661714380008588207,INFRABEES,EQ,N,378.0,372.94,375.0,373.01,372.94,371.05,479,179284.69,389.0,210.0,37,INF732E01268,2020-12-11,2020-12-10T18:30:00.000Z,2020-12-11T12:00:38.337Z,2020-12-11T12:00:38.337Z,0,374.29,11-Dec-2020,
208,5fd754013141bc0008ee73bd,INFRABEES,EQ,N,379.98,373.0,373.0,378.97,379.0,373.01,642,241699.44,389.0,210.0,39,INF732E01268,2020-12-14,2020-12-13T18:30:00.000Z,2020-12-14T12:01:05.518Z,2020-12-14T12:01:05.518Z,0,376.48,14-Dec-2020,
209,5fd8a563b459f900084650c2,INFRABEES,EQ,N,381.99,376.85,379.0,379.08,379.3,378.97,659,249399.28,389.0,210.0,37,INF732E01268,2020-12-15,2020-12-14T18:30:00.000Z,2020-12-15T12:00:35.977Z,2020-12-15T12:00:35.977Z,0,378.45,15-Dec-2020,
210,5fd9f6e381abf7000814d310,INFRABEES,EQ,N,382.96,378.21,381.0,381.18,382.5,379.08,636,242277.52,389.0,210.0,52,INF732E01268,2020-12-16,2020-12-15T18:30:00.000Z,2020-12-16T12:00:35.566Z,2020-12-16T12:00:35.566Z,0,380.94,16-Dec-2020,
211,5fdb486417143800085c6db7,INFRABEES,EQ,N,384.15,379.62,384.0,381.94,380.0,381.18,1153,441217.62,389.0,210.0,33,INF732E01268,2020-12-17,2020-12-16T18:30:00.000Z,2020-12-17T12:00:36.633Z,2020-12-17T12:00:36.633Z,0,382.67,17-Dec-2020,
212,5fdc9a0189ad5500081386c2,INFRABEES,EQ,N,383.49,375.95,381.94,381.86,380.99,381.94,296,112713.03,389.0,210.0,31,INF732E01268,2020-12-18,2020-12-17T18:30:00.000Z,2020-12-18T12:01:05.245Z,2020-12-18T12:01:05.245Z,0,380.79,18-Dec-2020,
213,5fe08e64fdf1090008bcd707,INFRABEES,EQ,N,385.0,358.0,381.0,361.14,368.0,381.86,3891,1473819.47,389.0,210.0,114,INF732E01268,2020-12-21,2020-12-20T18:30:00.000Z,2020-12-21T12:00:36.068Z,2020-12-21T12:00:36.068Z,0,378.78,21-Dec-2020,
214,5fe1dfe4652c6e000814a74d,INFRABEES,EQ,N,377.68,355.55,375.6,371.16,367.18,361.14,3256,1184835.21,389.0,210.0,60,INF732E01268,2020-12-22,2020-12-21T18:30:00.000Z,2020-12-22T12:00:36.744Z,2020-12-22T12:00:36.744Z,0,363.89,22-Dec-2020,
215,5fe331670569620008dc3fa9,INFRABEES,EQ,N,378.0,368.95,375.0,370.21,369.7,371.16,714,264841.84,389.0,210.0,43,INF732E01268,2020-12-23,2020-12-22T18:30:00.000Z,2020-12-23T12:00:39.535Z,2020-12-23T12:00:39.535Z,0,370.93,23-Dec-2020,
216,5fe48300cca28d000877d308,INFRABEES,EQ,N,384.0,369.01,373.95,375.19,379.0,370.21,1389,524132.25,389.0,210.0,54,INF732E01268,2020-12-24,2020-12-23T18:30:00.000Z,2020-12-24T12:01:04.606Z,2020-12-24T12:01:04.606Z,0,377.35,24-Dec-2020,
217,5fe9c8e6c94f580008f4f8a8,INFRABEES,EQ,N,390.9,378.0,383.9,380.2,380.0,375.19,1010,386134.16,390.9,210.0,53,INF732E01268,2020-12-28,2020-12-27T18:30:00.000Z,2020-12-28T12:00:38.245Z,2020-12-28T12:00:38.245Z,0,382.31,28-Dec-2020,
218,5feb1a5d0569620008e04b50,INFRABEES,EQ,N,390.9,375.8,388.0,377.74,377.12,380.2,1090,416606.12,390.9,210.0,55,INF732E01268,2020-12-29,2020-12-28T18:30:00.000Z,2020-12-29T12:00:29.931Z,2020-12-29T12:00:29.931Z,0,382.21,29-Dec-2020,
219,5fec6c0065de4300089153c5,INFRABEES,EQ,N,388.52,376.5,383.0,378.55,379.47,377.74,1511,573464.95,390.9,210.0,53,INF732E01268,2020-12-30,2020-12-29T18:30:00.000Z,2020-12-30T12:01:04.907Z,2020-12-30T12:01:04.907Z,0,379.53,30-Dec-2020,
220,5fedbd8265de430008923799,INFRABEES,EQ,N,384.99,378.39,383.0,379.94,379.41,378.55,2674,1016020.18,390.9,210.0,58,INF732E01268,2020-12-31,2020-12-30T18:30:00.000Z,2020-12-31T12:01:06.865Z,2020-12-31T12:01:06.865Z,0,379.96,31-Dec-2020,
221,5fef0ee565de43000893343d,INFRABEES,EQ,N,388.78,377.6,388.78,382.7,382.7,379.94,326,124030.49,390.9,210.0,69,INF732E01268,2021-01-01,2020-12-31T18:30:00.000Z,2021-01-01T12:00:37.739Z,2021-01-01T12:00:37.739Z,0,380.46,01-Jan-2021,
222,5ff3290128026800089323bc,INFRABEES,EQ,N,388.77,382.0,383.95,384.77,385.0,382.7,902,347058.79,390.9,210.0,49,INF732E01268,2021-01-04,2021-01-03T18:30:00.000Z,2021-01-04T14:41:05.362Z,2021-01-04T14:41:05.362Z,0,384.77,04-Jan-2021,
223,5ff45fc8345f1a0008859901,INFRABEES,EQ,N,388.95,382.11,384.0,388.58,388.95,384.77,1480,567304.16,390.9,210.0,57,INF732E01268,2021-01-05,2021-01-04T18:30:00.000Z,2021-01-05T12:47:04.909Z,2021-01-05T12:47:04.909Z,0,383.31,05-Jan-2021,
224,5ff5a68365de43000895fa84,INFRABEES,EQ,N,388.95,383.94,388.95,387.04,387.04,388.58,587,226316.22,390.9,210.0,49,INF732E01268,2021-01-06,2021-01-05T18:30:00.000Z,2021-01-06T12:01:07.550Z,2021-01-06T12:01:07.550Z,0,385.55,06-Jan-2021,
225,5ff6f7e4345f1a0008876b8f,INFRABEES,EQ,N,394.0,388.56,388.56,391.37,391.27,387.04,4468,1750215.54,394.0,210.0,81,INF732E01268,2021-01-07,2021-01-06T18:30:00.000Z,2021-01-07T12:00:36.062Z,2021-01-07T12:00:36.062Z,0,391.72,07-Jan-2021,
226,5ff8496365de43000897d5ce,INFRABEES,EQ,N,399.0,393.0,393.0,398.06,398.68,391.37,32115,12663792.52,399.0,210.0,87,INF732E01268,2021-01-08,2021-01-07T18:30:00.000Z,2021-01-08T12:00:35.637Z,2021-01-08T12:00:35.637Z,0,394.33,08-Jan-2021,
227,5ffc3e017ddd690008b0506d,INFRABEES,EQ,N,407.89,396.0,407.89,397.22,396.0,398.06,2620,1042414.17,407.89,210.0,78,INF732E01268,2021-01-11,2021-01-10T18:30:00.000Z,2021-01-11T12:01:05.472Z,2021-01-11T12:01:05.472Z,0,397.87,11-Jan-2021,
228,5ffd8f815a0188000802520c,INFRABEES,EQ,N,403.88,393.0,400.0,402.74,403.0,397.22,3157,1268296.26,407.89,210.0,136,INF732E01268,2021-01-12,2021-01-11T18:30:00.000Z,2021-01-12T12:01:05.037Z,2021-01-12T12:01:05.037Z,0,401.74,12-Jan-2021,
229,5f96ba656479130008a529bc,INFRABEES,EQ,N,325.0,320.95,325.0,323.88,324.72,326.12,23,7455.85,374.2,210.0,10,INF732E01268,2020-10-26,2020-10-25T18:30:00.000Z,2020-10-26T12:00:37.620Z,2020-10-26T12:00:37.620Z,0,324.17,26-Oct-2020,
230,5f980c002a17b100088d5ccf,INFRABEES,EQ,N,329.49,319.1,323.99,326.27,329.49,323.88,276,89991.04,374.2,210.0,40,INF732E01268,2020-10-27,2020-10-26T18:30:00.000Z,2020-10-27T12:01:04.794Z,2020-10-27T12:01:04.794Z,0,326.05,27-Oct-2020,
231,5f995d5f022fa70008f83918,INFRABEES,EQ,N,331.1,322.1,329.5,327.0,327.0,326.27,905,294957.68,374.2,210.0,35,INF732E01268,2020-10-28,2020-10-27T18:30:00.000Z,2020-10-28T12:00:31.947Z,2020-10-28T12:00:31.947Z,0,325.92,28-Oct-2020,
232,5f9aaee4022fa70008f841fa,INFRABEES,EQ,N,329.48,321.69,323.01,322.8,322.8,327.0,78,25245.93,374.2,210.0,12,INF732E01268,2020-10-29,2020-10-28T18:30:00.000Z,2020-10-29T12:00:36.755Z,2020-10-29T12:00:36.755Z,0,323.67,29-Oct-2020,
233,5f9c0064b6dbb5000825b385,INFRABEES,EQ,N,327.0,320.0,327.0,322.76,322.77,322.8,441,141772.46,374.2,210.0,15,INF732E01268,2020-10-30,2020-10-29T18:30:00.000Z,2020-10-30T12:00:36.230Z,2020-10-30T12:00:36.230Z,0,321.48,30-Oct-2020,
234,5f9ff50059ba9100086bd376,INFRABEES,EQ,N,322.0,319.42,321.0,319.63,321.5,322.76,283,90686.33,374.2,210.0,16,INF732E01268,2020-11-02,2020-11-01T18:30:00.000Z,2020-11-02T12:01:04.475Z,2020-11-02T12:01:04.475Z,0,320.45,02-Nov-2020,
235,5fa14665b6dbb5000825bd58,INFRABEES,EQ,N,329.5,320.98,327.0,321.01,321.01,319.63,140,45168.25,374.2,210.0,18,INF732E01268,2020-11-03,2020-11-02T18:30:00.000Z,2020-11-03T12:00:37.827Z,2020-11-03T12:00:37.827Z,0,322.63,03-Nov-2020,
236,5fa297e7022fa70008f8560f,INFRABEES,EQ,N,327.0,321.0,327.0,323.0,323.0,321.01,24,7745.4,374.2,210.0,9,INF732E01268,2020-11-04,2020-11-03T18:30:00.000Z,2020-11-04T12:00:39.205Z,2020-11-04T12:00:39.205Z,0,322.72,04-Nov-2020,
237,5fa3e96574b6670008117fa7,INFRABEES,EQ,N,329.97,320.59,324.94,327.98,328.0,323.0,322,105088.47,374.2,210.0,34,INF732E01268,2020-11-05,2020-11-04T18:30:00.000Z,2020-11-05T12:00:37.696Z,2020-11-05T12:00:37.696Z,0,326.36,05-Nov-2020,
238,5fa53ae4e39d1b0009aa9660,INFRABEES,EQ,N,333.0,325.01,328.0,329.14,328.32,327.98,218,71943.58,374.2,210.0,42,INF732E01268,2020-11-06,2020-11-05T18:30:00.000Z,2020-11-06T12:00:36.238Z,2020-11-06T12:00:36.238Z,0,330.02,06-Nov-2020,
239,5fa92f65022fa70008f8653e,INFRABEES,EQ,N,336.0,332.31,333.0,333.95,336.0,329.14,568,189159.32,374.2,210.0,30,INF732E01268,2020-11-09,2020-11-08T18:30:00.000Z,2020-11-09T12:00:37.450Z,2020-11-09T12:00:37.450Z,0,333.03,09-Nov-2020,
240,5faa80e2cef7130008915945,INFRABEES,EQ,N,355.5,336.0,336.0,348.64,344.2,333.95,4185,1444225.47,374.2,210.0,95,INF732E01268,2020-11-10,2020-11-09T18:30:00.000Z,2020-11-10T12:00:34.974Z,2020-11-10T12:00:34.974Z,0,345.1,10-Nov-2020,
241,5fabd26774b6670008118a1b,INFRABEES,EQ,N,348.95,340.0,340.0,343.78,347.69,348.64,1274,437826.0,374.2,210.0,80,INF732E01268,2020-11-11,2020-11-10T18:30:00.000Z,2020-11-11T12:00:39.232Z,2020-11-11T12:00:39.232Z,0,343.66,11-Nov-2020,
242,5fad23e3d5e18c0008685d1c,INFRABEES,EQ,N,348.0,340.0,341.0,346.42,348.0,343.78,1623,557874.79,374.2,210.0,40,INF732E01268,2020-11-12,2020-11-11T18:30:00.000Z,2020-11-12T12:00:35.813Z,2020-11-12T12:00:35.813Z,0,343.73,12-Nov-2020,
243,5fae758074b66700081195fa,INFRABEES,EQ,N,357.0,335.2,341.0,345.69,345.69,346.42,674,235996.75,374.2,210.0,47,INF732E01268,2020-11-13,2020-11-12T18:30:00.000Z,2020-11-13T12:01:04.567Z,2020-11-13T12:01:04.567Z,0,350.14,13-Nov-2020,
244,5fafeb92cef71300089166a5,INFRABEES,EQ,N,359.5,347.0,359.5,351.39,351.24,345.69,296,103624.98,374.2,210.0,40,INF732E01268,2020-11-14,2020-11-13T18:30:00.000Z,2020-11-14T14:37:06.354Z,2020-11-14T14:37:06.354Z,0,350.08,14-Nov-2020,
245,5fb3bb8006a1d00008ad0a8e,INFRABEES,EQ,N,376.8,339.53,359.5,350.1,350.1,351.39,299,104771.8,376.8,210.0,60,INF732E01268,2020-11-17,2020-11-16T18:30:00.000Z,2020-11-17T12:01:04.822Z,2020-11-17T12:01:04.822Z,0,350.41,17-Nov-2020,
246,5fb511b3df20a400080429e2,INFRABEES,EQ,N,366.0,342.3,351.0,352.55,352.2,350.1,7298,2571667.81,376.8,210.0,78,INF732E01268,2020-11-18,2020-11-17T18:30:00.000Z,2020-11-18T12:21:07.021Z,2020-11-18T12:21:07.021Z,0,352.38,18-Nov-2020,
247,5fb65e63c21f05000895d05a,INFRABEES,EQ,N,358.85,343.9,350.0,352.88,353.08,352.55,526,185433.15,376.8,210.0,66,INF732E01268,2020-11-19,2020-11-18T18:30:00.000Z,2020-11-19T12:00:35.337Z,2020-11-19T12:00:35.337Z,0,352.53,19-Nov-2020,
248,5fb7afe794bf500008b25eae,INFRABEES,EQ,N,369.0,345.6,369.0,355.33,355.3,352.88,600,210000.93,376.8,210.0,77,INF732E01268,2020-11-20,2020-11-19T18:30:00.000Z,2020-11-20T12:00:39.251Z,2020-11-20T12:00:39.251Z,0,350.0,20-Nov-2020,
249,5fbba4645e52590008931232,INFRABEES,EQ,N,363.9,355.0,355.3,358.83,358.04,355.33,129,46200.74,376.8,210.0,52,INF732E01268,2020-11-23,2020-11-22T18:30:00.000Z,2020-11-23T12:00:36.453Z,2020-11-23T12:00:36.453Z,0,358.15,23-Nov-2020,
250,5fbcf6006a74050008b28b93,INFRABEES,EQ,N,361.0,353.03,360.0,356.03,356.4,358.83,463,164975.28,376.8,210.0,59,INF732E01268,2020-11-24,2020-11-23T18:30:00.000Z,2020-11-24T12:01:04.586Z,2020-11-24T12:01:04.586Z,0,356.32,24-Nov-2020,
251,5fbe476687ed3b0008004f83,INFRABEES,EQ,N,361.0,351.06,360.0,352.42,351.37,356.03,174,61849.3,376.8,210.0,37,INF732E01268,2020-11-25,2020-11-24T18:30:00.000Z,2020-11-25T12:00:38.352Z,2020-11-25T12:00:38.352Z,0,355.46,25-Nov-2020,
252,5fbf98e4a33acb0008386025,INFRABEES,EQ,N,355.38,351.08,355.0,353.42,354.12,352.42,27,9533.48,376.8,210.0,16,INF732E01268,2020-11-26,2020-11-25T18:30:00.000Z,2020-11-26T12:00:36.605Z,2020-11-26T12:00:36.605Z,0,353.09,26-Nov-2020,
253,5fc0ea805e5259000894e76b,INFRABEES,EQ,N,357.9,353.17,355.0,353.46,355.5,353.42,1145,406261.8,376.8,210.0,38,INF732E01268,2020-11-27,2020-11-26T18:30:00.000Z,2020-11-27T12:01:04.630Z,2020-11-27T12:01:04.630Z,0,354.81,27-Nov-2020,
254,5fc63060eb74920008ab936b,INFRABEES,EQ,N,367.6,356.27,367.6,360.17,361.0,353.46,219,78797.76,376.8,210.0,34,INF732E01268,2020-12-01,2020-11-30T18:30:00.000Z,2020-12-01T12:00:32.283Z,2020-12-01T12:00:32.283Z,0,359.81,01-Dec-2020,
255,5fc78200fdaa170009fa8932,INFRABEES,EQ,N,363.08,359.5,359.7,361.79,361.75,360.17,183,65944.72,376.8,210.0,20,INF732E01268,2020-12-02,2020-12-01T18:30:00.000Z,2020-12-02T12:01:04.945Z,2020-12-02T12:01:04.945Z,0,360.35,02-Dec-2020,
256,5fc8d35efdaa170009fb6262,INFRABEES,EQ,N,367.0,361.5,361.5,364.3,364.24,361.79,985,358853.77,376.8,210.0,33,INF732E01268,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:30.400Z,2020-12-03T12:00:30.400Z,0,364.32,03-Dec-2020,
257,5f5f5b66d8f5e500081a93a0,INFRABEES,EQ,N,336.35,331.64,334.0,333.25,333.14,334.0,1410,469502.72,374.2,210.0,28,INF732E01268,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:38.040Z,2020-09-14T12:00:38.040Z,0,332.98,14-Sep-2020,
258,5f60ace585f66a00082f2518,INFRABEES,EQ,N,335.78,327.1,334.66,335.78,335.78,333.25,189,62933.97,374.2,210.0,28,INF732E01268,2020-09-15,2020-09-14T18:30:00.000Z,2020-09-15T12:00:37.145Z,2020-09-15T12:00:37.145Z,0,332.98,15-Sep-2020,
259,5f61fe81881ad000082d4cb8,INFRABEES,EQ,N,339.0,326.6,332.0,331.56,331.36,335.78,1344,449030.59,374.2,210.0,34,INF732E01268,2020-09-16,2020-09-15T18:30:00.000Z,2020-09-16T12:01:05.099Z,2020-09-16T12:01:05.099Z,0,334.1,16-Sep-2020,
260,5f6350004bb3370008cc1ccc,INFRABEES,EQ,N,335.97,330.29,335.97,330.39,330.29,331.56,262,87061.53,374.2,210.0,12,INF732E01268,2020-09-17,2020-09-16T18:30:00.000Z,2020-09-17T12:01:04.905Z,2020-09-17T12:01:04.905Z,0,332.3,17-Sep-2020,
261,5f64a181b3e7590008061d9c,INFRABEES,EQ,N,336.35,331.0,331.45,332.62,335.8,330.39,64,21459.33,374.2,210.0,16,INF732E01268,2020-09-18,2020-09-17T18:30:00.000Z,2020-09-18T12:01:05.033Z,2020-09-18T12:01:05.033Z,0,335.3,18-Sep-2020,
262,5f6895e338ec4f0008c0fcb0,INFRABEES,EQ,N,339.0,323.32,339.0,326.28,324.0,332.62,1081,355900.74,374.2,210.0,54,INF732E01268,2020-09-21,2020-09-20T18:30:00.000Z,2020-09-21T12:00:35.224Z,2020-09-21T12:00:35.224Z,0,329.23,21-Sep-2020,
263,5f69e78095ff530008e393ff,INFRABEES,EQ,N,332.0,308.9,326.0,320.81,319.01,326.28,448,142125.55,374.2,210.0,53,INF732E01268,2020-09-22,2020-09-21T18:30:00.000Z,2020-09-22T12:01:04.852Z,2020-09-22T12:01:04.852Z,0,317.24,22-Sep-2020,
264,5f6b38e478ccfd0008ab053a,INFRABEES,EQ,N,334.87,312.11,334.87,316.1,314.01,320.81,1291,412268.47,374.2,210.0,41,INF732E01268,2020-09-23,2020-09-22T18:30:00.000Z,2020-09-23T12:00:36.168Z,2020-09-23T12:00:36.168Z,0,319.34,23-Sep-2020,
265,5f6c8a6295ff530008e39dbc,INFRABEES,EQ,N,328.99,310.14,328.7,310.33,310.14,316.1,264,82547.69,374.2,210.0,43,INF732E01268,2020-09-24,2020-09-23T18:30:00.000Z,2020-09-24T12:00:34.458Z,2020-09-24T12:00:34.458Z,0,312.68,24-Sep-2020,
