,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,symChange
175,600032816e104f0008e694bb,N100,EQ,N,939.9,931.0,939.9,934.21,934.89,934.29,24539,22943317.45,1010.5,499.2,1251,INF247L01031,2021-01-14,2021-01-13T18:30:00.000Z,2021-01-14T12:01:05.407Z,2021-01-14T12:01:05.407Z,0,934.97,14-Jan-2021,
176,600184005a018800081079c7,N100,EQ,N,941.8,923.58,941.8,928.56,930.0,934.21,74064,68702386.2,1010.5,499.2,3057,INF247L01031,2021-01-15,2021-01-14T18:30:00.000Z,2021-01-15T12:01:04.827Z,2021-01-15T12:01:04.827Z,0,927.61,15-Jan-2021,
177,600578812e3c9a000810f253,N100,EQ,N,925.95,918.25,924.9,924.23,925.0,928.56,27125,25036408.11,1010.5,499.2,1604,INF247L01031,2021-01-18,2021-01-17T18:30:00.000Z,2021-01-18T12:01:05.614Z,2021-01-18T12:01:05.614Z,0,923.0,18-Jan-2021,
178,6006c9e5f10a0d00083c556d,N100,EQ,N,934.0,926.06,926.06,933.9,933.47,924.23,17843,16639838.82,1010.5,499.2,1060,INF247L01031,2021-01-19,2021-01-18T18:30:00.000Z,2021-01-19T12:00:37.852Z,2021-01-19T12:00:37.852Z,0,932.57,19-Jan-2021,
179,60081b802c04b600088350f0,N100,EQ,N,948.0,938.0,948.0,943.06,943.24,933.9,147894,139820694.4,1010.5,499.2,1280,INF247L01031,2021-01-20,2021-01-19T18:30:00.000Z,2021-01-20T12:01:04.488Z,2021-01-20T12:01:04.488Z,0,945.41,20-Jan-2021,
180,60096cde741e2900081a1c68,N100,EQ,N,962.98,950.1,951.0,960.87,962.2,943.06,38651,37131751.62,1010.5,499.2,2037,INF247L01031,2021-01-21,2021-01-20T18:30:00.000Z,2021-01-21T12:00:30.823Z,2021-01-21T12:00:30.823Z,0,960.69,21-Jan-2021,
181,600abe658a4b290008ee2122,N100,EQ,N,965.9,958.36,964.0,959.71,959.98,960.87,158976,153343588.25,1010.5,499.2,1717,INF247L01031,2021-01-22,2021-01-21T18:30:00.000Z,2021-01-22T12:00:37.571Z,2021-01-22T12:00:37.571Z,0,964.57,22-Jan-2021,
182,600eb300c1e18e0008a4589e,N100,EQ,N,971.0,959.71,959.71,970.35,970.79,959.71,25507,24695918.33,1010.5,499.2,1673,INF247L01031,2021-01-25,2021-01-24T18:30:00.000Z,2021-01-25T12:01:04.806Z,2021-01-25T12:01:04.806Z,0,968.2,25-Jan-2021,
183,60115602c050380008a1db08,N100,EQ,N,1028.6,970.0,1028.6,973.37,974.99,970.35,56264,54897496.9,1028.6,499.2,2656,INF247L01031,2021-01-27,2021-01-26T18:30:00.000Z,2021-01-27T12:01:06.343Z,2021-01-27T12:01:06.343Z,0,975.71,27-Jan-2021,
184,6012a765d24e050008e73654,N100,EQ,N,984.75,927.35,954.9,929.48,930.0,973.37,95206,89298059.3,1028.6,499.2,6228,INF247L01031,2021-01-28,2021-01-27T18:30:00.000Z,2021-01-28T12:00:37.499Z,2021-01-28T12:00:37.499Z,0,937.95,28-Jan-2021,
185,6013f90424068600082d2d6d,N100,EQ,N,955.1,930.0,947.9,938.46,938.6,929.48,69347,65081440.79,1028.6,499.2,2914,INF247L01031,2021-01-29,2021-01-28T18:30:00.000Z,2021-01-29T12:01:08.820Z,2021-01-29T12:01:08.820Z,0,938.49,29-Jan-2021,
186,6017ed64ceda9200080bd276,N100,EQ,N,942.0,920.0,940.0,940.93,941.82,938.46,57700,53983635.09,1028.6,499.2,3106,INF247L01031,2021-02-01,2021-01-31T18:30:00.000Z,2021-02-01T12:00:36.382Z,2021-02-01T12:00:36.382Z,0,935.59,01-Feb-2021,
187,60193f0152a67400088a8177,N100,EQ,N,974.8,953.0,974.8,962.05,962.25,940.93,44254,42530750.05,1028.6,499.2,2058,INF247L01031,2021-02-02,2021-02-01T18:30:00.000Z,2021-02-02T12:01:05.899Z,2021-02-02T12:01:05.899Z,0,961.06,02-Feb-2021,
188,601a9065f98b220009a86d34,N100,EQ,N,979.0,969.72,976.0,975.8,974.5,962.05,57264,55880100.53,1028.6,499.2,2284,INF247L01031,2021-02-03,2021-02-02T18:30:00.000Z,2021-02-03T12:00:37.529Z,2021-02-03T12:00:37.529Z,0,975.83,03-Feb-2021,
189,601be201f98b220009bd6527,N100,EQ,N,980.0,962.0,980.0,967.56,967.11,975.8,33317,32140675.73,1028.6,499.2,1932,INF247L01031,2021-02-04,2021-02-03T18:30:00.000Z,2021-02-04T12:01:05.061Z,2021-02-04T12:01:05.061Z,0,964.69,04-Feb-2021,
190,601d33631977d90008c02f4d,N100,EQ,N,994.9,971.0,994.9,978.35,977.99,967.56,34058,33250144.66,1028.6,499.2,1836,INF247L01031,2021-02-05,2021-02-04T18:30:00.000Z,2021-02-05T12:00:35.429Z,2021-02-05T12:00:35.429Z,0,976.28,05-Feb-2021,
191,602127e55959750008a8e3e0,N100,EQ,N,1009.9,980.0,999.0,984.36,984.0,978.35,30405,29913414.19,1028.6,499.2,1848,INF247L01031,2021-02-08,2021-02-07T18:30:00.000Z,2021-02-08T12:00:37.073Z,2021-02-08T12:00:37.073Z,0,983.83,08-Feb-2021,
192,6022798185e3100008e2d2d2,N100,EQ,N,994.0,980.1,994.0,984.34,985.0,984.36,29793,29344103.39,1028.6,499.2,1900,INF247L01031,2021-02-09,2021-02-08T18:30:00.000Z,2021-02-09T12:01:05.151Z,2021-02-09T12:01:05.151Z,0,984.93,09-Feb-2021,
193,6023cb016d78280008e44916,N100,EQ,N,998.9,985.0,998.9,988.18,988.0,984.34,33153,32765123.67,1028.6,499.2,1476,INF247L01031,2021-02-10,2021-02-09T18:30:00.000Z,2021-02-10T12:01:05.089Z,2021-02-10T12:01:05.089Z,0,988.3,10-Feb-2021,
194,60251c658160710008fa5c87,N100,EQ,N,992.0,980.02,992.0,985.67,986.0,988.18,27029,26551920.68,1028.6,499.2,1584,INF247L01031,2021-02-11,2021-02-10T18:30:00.000Z,2021-02-11T12:00:37.679Z,2021-02-11T12:00:37.679Z,0,982.35,11-Feb-2021,
195,60266de3e854190008018e0c,N100,EQ,N,1009.9,983.0,1009.9,984.35,984.94,985.67,33499,32995352.78,1028.6,499.2,1558,INF247L01031,2021-02-12,2021-02-11T18:30:00.000Z,2021-02-12T12:00:35.903Z,2021-02-12T12:00:35.903Z,0,984.97,12-Feb-2021,
196,602a6264e85419000827ecc8,N100,EQ,N,1008.9,985.0,1008.9,986.81,989.0,984.35,46439,45918162.99,1028.6,499.2,2322,INF247L01031,2021-02-15,2021-02-14T18:30:00.000Z,2021-02-15T12:00:37.006Z,2021-02-15T12:00:37.006Z,0,988.78,15-Feb-2021,
197,602bb3de05368f0008dd789f,N100,EQ,N,1000.0,990.0,1000.0,994.74,994.13,986.81,31708,31493235.9,1028.6,499.2,1598,INF247L01031,2021-02-16,2021-02-15T18:30:00.000Z,2021-02-16T12:00:30.822Z,2021-02-16T12:00:30.822Z,0,993.23,16-Feb-2021,
198,602d0581e89593000836ae60,N100,EQ,N,998.9,985.0,998.9,986.76,986.74,994.74,49585,49057298.64,1028.6,499.2,1990,INF247L01031,2021-02-17,2021-02-16T18:30:00.000Z,2021-02-17T12:01:05.727Z,2021-02-17T12:01:05.727Z,0,989.36,17-Feb-2021,
199,602e5701d8ba7c0008db1a78,N100,EQ,N,989.35,976.1,989.35,977.71,978.89,986.76,29001,28381281.38,1028.6,499.2,2003,INF247L01031,2021-02-18,2021-02-17T18:30:00.000Z,2021-02-18T12:01:05.168Z,2021-02-18T12:01:05.168Z,0,978.63,18-Feb-2021,
200,602fa85d6853780008318928,N100,EQ,N,979.98,971.1,979.9,978.97,979.98,977.71,17298,16874945.06,1028.6,499.2,1440,INF247L01031,2021-02-19,2021-02-18T18:30:00.000Z,2021-02-19T12:00:29.886Z,2021-02-19T12:00:29.886Z,0,975.54,19-Feb-2021,
201,5fc8d35efdaa170009fb6301,N100,EQ,N,915.0,906.52,915.0,910.13,911.0,906.52,174712,159627633.01,1010.5,499.2,1344,INF247L01031,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:30.658Z,2020-12-03T12:00:30.658Z,0,913.66,03-Dec-2020,
202,5fca24de01e21f0008b13d64,N100,EQ,N,917.0,910.01,910.13,911.63,911.55,910.13,19069,17380670.22,1010.5,499.2,826,INF247L01031,2020-12-04,2020-12-03T18:30:00.000Z,2020-12-04T12:00:30.173Z,2020-12-04T12:00:30.173Z,0,911.46,04-Dec-2020,
203,5fce198222c8a50008e35112,N100,EQ,N,920.0,900.84,920.0,910.93,910.59,911.63,24129,21925951.31,1010.5,499.2,1524,INF247L01031,2020-12-07,2020-12-06T18:30:00.000Z,2020-12-07T12:01:06.495Z,2020-12-07T12:01:06.495Z,0,908.7,07-Dec-2020,
204,5fcf6b03ecc6400008d6ee08,N100,EQ,N,925.0,907.0,925.0,914.76,914.6,910.93,146601,134773857.7,1010.5,499.2,1217,INF247L01031,2020-12-08,2020-12-07T18:30:00.000Z,2020-12-08T12:01:07.563Z,2020-12-08T12:01:07.563Z,0,919.32,08-Dec-2020,
205,5fd0bc65ecc6400008d7deb5,N100,EQ,N,920.9,910.1,920.0,912.32,912.7,914.76,32951,30112612.84,1010.5,499.2,1116,INF247L01031,2020-12-09,2020-12-08T18:30:00.000Z,2020-12-09T12:00:37.092Z,2020-12-09T12:00:37.092Z,0,913.86,09-Dec-2020,
206,5fd20dddb459f90008433442,N100,EQ,N,912.0,890.0,912.0,891.97,893.43,912.32,43915,39266190.68,1010.5,499.2,4618,INF247L01031,2020-12-10,2020-12-09T18:30:00.000Z,2020-12-10T12:00:29.749Z,2020-12-10T12:00:29.749Z,0,894.14,10-Dec-2020,
207,5fd35f661714380008588293,N100,EQ,N,904.0,892.11,898.95,896.99,897.85,891.97,160114,144563275.39,1010.5,499.2,1134,INF247L01031,2020-12-11,2020-12-10T18:30:00.000Z,2020-12-11T12:00:38.577Z,2020-12-11T12:00:38.577Z,0,902.88,11-Dec-2020,
208,5fd754013141bc0008ee744e,N100,EQ,N,910.0,897.0,909.95,898.95,898.99,896.99,15772,14186096.13,1010.5,499.2,1200,INF247L01031,2020-12-14,2020-12-13T18:30:00.000Z,2020-12-14T12:01:05.787Z,2020-12-14T12:01:05.787Z,0,899.45,14-Dec-2020,
209,5fd8a564b459f90008465155,N100,EQ,N,909.0,900.06,902.11,908.13,908.25,898.95,27572,24962963.07,1010.5,499.2,1047,INF247L01031,2020-12-15,2020-12-14T18:30:00.000Z,2020-12-15T12:00:36.571Z,2020-12-15T12:00:36.571Z,0,905.37,15-Dec-2020,
210,5fd9f6e381abf7000814d3a9,N100,EQ,N,923.0,911.5,923.0,916.54,916.83,908.13,171972,157937014.01,1010.5,499.2,1137,INF247L01031,2020-12-16,2020-12-15T18:30:00.000Z,2020-12-16T12:00:35.868Z,2020-12-16T12:00:35.868Z,0,918.39,16-Dec-2020,
211,5fdb486417143800085c6e4d,N100,EQ,N,971.5,914.0,971.5,918.75,917.22,916.54,35118,32229945.27,1010.5,499.2,2272,INF247L01031,2020-12-17,2020-12-16T18:30:00.000Z,2020-12-17T12:00:36.896Z,2020-12-17T12:00:36.896Z,0,917.76,17-Dec-2020,
212,5fdc9a0189ad550008138758,N100,EQ,N,927.0,915.0,923.0,923.78,924.6,918.75,142887,132341017.5,1010.5,499.2,1002,INF247L01031,2020-12-18,2020-12-17T18:30:00.000Z,2020-12-18T12:01:05.497Z,2020-12-18T12:01:05.497Z,0,926.19,18-Dec-2020,
213,5fe08e64fdf1090008bcd79a,N100,EQ,N,932.9,914.5,932.9,915.77,914.5,923.78,46322,42673551.01,1010.5,499.2,1973,INF247L01031,2020-12-21,2020-12-20T18:30:00.000Z,2020-12-21T12:00:36.359Z,2020-12-21T12:00:36.359Z,0,921.24,21-Dec-2020,
214,5fe1dfe5652c6e000814a7df,N100,EQ,N,927.9,860.8,915.1,919.46,921.94,915.77,24834,22747681.55,1010.5,499.2,1409,INF247L01031,2020-12-22,2020-12-21T18:30:00.000Z,2020-12-22T12:00:37.036Z,2020-12-22T12:00:37.036Z,0,915.99,22-Dec-2020,
215,5fe331670569620008dc403e,N100,EQ,N,930.95,917.11,929.85,927.04,928.99,919.46,151585,140930020.8,1010.5,499.2,1001,INF247L01031,2020-12-23,2020-12-22T18:30:00.000Z,2020-12-23T12:00:39.802Z,2020-12-23T12:00:39.802Z,0,929.71,23-Dec-2020,
216,5fe48300cca28d000877d3a1,N100,EQ,N,941.0,917.11,941.0,920.15,920.0,927.04,21456,19748987.23,1010.5,499.2,1048,INF247L01031,2020-12-24,2020-12-23T18:30:00.000Z,2020-12-24T12:01:04.868Z,2020-12-24T12:01:04.868Z,0,920.44,24-Dec-2020,
217,5fe9c8e6c94f580008f4f942,N100,EQ,N,939.89,922.0,939.89,923.94,924.0,920.15,26755,24731778.51,1010.5,499.2,2202,INF247L01031,2020-12-28,2020-12-27T18:30:00.000Z,2020-12-28T12:00:38.519Z,2020-12-28T12:00:38.519Z,0,924.38,28-Dec-2020,
218,5feb1a5e0569620008e04be0,N100,EQ,N,938.9,930.0,938.9,934.24,934.9,923.94,68866,64337427.11,1010.5,499.2,1667,INF247L01031,2020-12-29,2020-12-28T18:30:00.000Z,2020-12-29T12:00:30.157Z,2020-12-29T12:00:30.157Z,0,934.24,29-Dec-2020,
219,5fec6c0165de43000891545e,N100,EQ,N,935.89,926.0,934.24,927.8,929.36,934.24,25863,24031271.82,1010.5,499.2,2185,INF247L01031,2020-12-30,2020-12-29T18:30:00.000Z,2020-12-30T12:01:05.158Z,2020-12-30T12:01:05.158Z,0,929.18,30-Dec-2020,
220,5fedbd8365de43000892382f,N100,EQ,N,933.0,922.11,933.0,926.68,926.8,927.8,14030,12994011.83,1010.5,499.2,968,INF247L01031,2020-12-31,2020-12-30T18:30:00.000Z,2020-12-31T12:01:07.150Z,2020-12-31T12:01:07.150Z,0,926.16,31-Dec-2020,
221,5fef0ee665de4300089334d5,N100,EQ,N,934.9,926.11,934.9,931.17,930.0,926.68,12574,11701187.61,1010.5,499.2,886,INF247L01031,2021-01-01,2020-12-31T18:30:00.000Z,2021-01-01T12:00:38.063Z,2021-01-01T12:00:38.063Z,0,930.59,01-Jan-2021,
222,5ff32901280268000893244d,N100,EQ,N,938.9,925.14,934.9,932.57,933.19,931.17,150849,140783092.73,1010.5,499.2,2008,INF247L01031,2021-01-04,2021-01-03T18:30:00.000Z,2021-01-04T14:41:05.631Z,2021-01-04T14:41:05.631Z,0,933.27,04-Jan-2021,
223,5ff45fc9345f1a000885999e,N100,EQ,N,927.99,911.91,924.9,912.97,913.0,932.57,90988,83407274.97,1010.5,499.2,4832,INF247L01031,2021-01-05,2021-01-04T18:30:00.000Z,2021-01-05T12:47:05.195Z,2021-01-05T12:47:05.195Z,0,916.68,05-Jan-2021,
224,5ff5a68365de43000895fb1b,N100,EQ,N,921.9,902.55,921.9,907.16,909.0,912.97,168023,153752173.3,1010.5,499.2,2983,INF247L01031,2021-01-06,2021-01-05T18:30:00.000Z,2021-01-06T12:01:07.889Z,2021-01-06T12:01:07.889Z,0,915.07,06-Jan-2021,
225,5ff6f7e4345f1a0008876c24,N100,EQ,N,919.9,896.0,919.9,908.84,909.0,907.16,38556,35152416.87,1010.5,499.2,2368,INF247L01031,2021-01-07,2021-01-06T18:30:00.000Z,2021-01-07T12:00:36.341Z,2021-01-07T12:00:36.341Z,0,911.72,07-Jan-2021,
226,5ff8496365de43000897d663,N100,EQ,N,939.89,922.0,933.9,936.56,938.17,908.84,45763,42676165.85,1010.5,499.2,2167,INF247L01031,2021-01-08,2021-01-07T18:30:00.000Z,2021-01-08T12:00:35.979Z,2021-01-08T12:00:35.979Z,0,932.55,08-Jan-2021,
227,5ffc3e017ddd690008b0510d,N100,EQ,N,949.75,938.0,949.0,946.02,945.9,936.56,148355,140671769.0,1010.5,499.2,2601,INF247L01031,2021-01-11,2021-01-10T18:30:00.000Z,2021-01-11T12:01:05.796Z,2021-01-11T12:01:05.796Z,0,948.21,11-Jan-2021,
228,5ffd8f815a018800080252a5,N100,EQ,N,938.0,929.9,929.9,936.44,936.0,946.02,33834,31667773.23,1010.5,499.2,2031,INF247L01031,2021-01-12,2021-01-11T18:30:00.000Z,2021-01-12T12:01:05.272Z,2021-01-12T12:01:05.272Z,0,935.97,12-Jan-2021,
229,5f96ba656479130008a52a55,N100,EQ,N,854.95,836.88,854.95,838.77,838.6,847.2,34206,28806383.76,992.6,499.2,1780,INF247L01031,2020-10-26,2020-10-25T18:30:00.000Z,2020-10-26T12:00:37.913Z,2020-10-26T12:00:37.913Z,0,842.14,26-Oct-2020,
230,5f980c012a17b100088d5d6d,N100,EQ,N,838.56,827.84,835.0,837.4,836.67,838.77,12813,10689741.5,992.6,499.2,974,INF247L01031,2020-10-27,2020-10-26T18:30:00.000Z,2020-10-27T12:01:05.046Z,2020-10-27T12:01:05.046Z,0,834.29,27-Oct-2020,
231,5f995d60022fa70008f839af,N100,EQ,N,844.65,834.0,837.4,838.81,838.07,837.4,154867,130544311.8,992.6,499.2,1177,INF247L01031,2020-10-28,2020-10-27T18:30:00.000Z,2020-10-28T12:00:32.219Z,2020-10-28T12:00:32.219Z,0,842.94,28-Oct-2020,
232,5f9aaee4022fa70008f8428d,N100,EQ,N,830.42,813.0,827.0,823.17,823.0,838.81,43722,36008784.32,992.6,499.2,2112,INF247L01031,2020-10-29,2020-10-28T18:30:00.000Z,2020-10-29T12:00:36.957Z,2020-10-29T12:00:36.957Z,0,823.59,29-Oct-2020,
233,5f9c0064b6dbb5000825b414,N100,EQ,N,830.0,817.0,830.0,823.46,824.0,823.17,28505,23461381.46,992.6,499.2,1262,INF247L01031,2020-10-30,2020-10-29T18:30:00.000Z,2020-10-30T12:00:36.472Z,2020-10-30T12:00:36.472Z,0,823.06,30-Oct-2020,
234,5f9ff50059ba9100086bd405,N100,EQ,N,820.0,810.0,820.0,817.34,819.98,823.46,65644,53481989.95,992.6,499.2,3184,INF247L01031,2020-11-02,2020-11-01T18:30:00.000Z,2020-11-02T12:01:04.765Z,2020-11-02T12:01:04.765Z,0,814.73,02-Nov-2020,
235,5fa14666b6dbb5000825bdf6,N100,EQ,N,825.0,814.19,825.0,822.45,823.89,817.34,129131,105706851.51,992.6,499.2,1629,INF247L01031,2020-11-03,2020-11-02T18:30:00.000Z,2020-11-03T12:00:38.098Z,2020-11-03T12:00:38.098Z,0,818.6,03-Nov-2020,
236,5fa297e7022fa70008f856a9,N100,EQ,N,860.0,835.0,838.1,852.68,853.71,822.45,50804,43291664.93,992.6,499.2,2715,INF247L01031,2020-11-04,2020-11-03T18:30:00.000Z,2020-11-04T12:00:39.442Z,2020-11-04T12:00:39.442Z,0,852.13,04-Nov-2020,
237,5fa3e96574b667000811803f,N100,EQ,N,882.0,859.8,859.8,877.4,877.5,852.68,84613,74004399.71,992.6,499.2,2341,INF247L01031,2020-11-05,2020-11-04T18:30:00.000Z,2020-11-05T12:00:37.968Z,2020-11-05T12:00:37.968Z,0,874.62,05-Nov-2020,
238,5fa53ae4e39d1b0009aa96f5,N100,EQ,N,890.02,866.83,884.9,870.57,871.0,877.4,221261,193542536.56,992.6,499.2,2559,INF247L01031,2020-11-06,2020-11-05T18:30:00.000Z,2020-11-06T12:00:36.503Z,2020-11-06T12:00:36.503Z,0,874.73,06-Nov-2020,
239,5fa92f65022fa70008f865dc,N100,EQ,N,900.86,880.0,888.95,898.63,898.25,870.57,69637,62426959.63,992.6,499.2,2547,INF247L01031,2020-11-09,2020-11-08T18:30:00.000Z,2020-11-09T12:00:37.748Z,2020-11-09T12:00:37.748Z,0,896.46,09-Nov-2020,
240,5faa80e3cef71300089159db,N100,EQ,N,895.0,856.0,895.0,865.6,867.0,898.63,135191,116669827.44,992.6,499.2,3616,INF247L01031,2020-11-10,2020-11-09T18:30:00.000Z,2020-11-10T12:00:35.222Z,2020-11-10T12:00:35.222Z,0,863.0,10-Nov-2020,
241,5fabd26774b6670008118aaf,N100,EQ,N,867.87,851.0,865.5,863.8,863.4,865.6,189082,162411278.3,992.6,499.2,2124,INF247L01031,2020-11-11,2020-11-10T18:30:00.000Z,2020-11-11T12:00:39.507Z,2020-11-11T12:00:39.507Z,0,858.95,11-Nov-2020,
242,5fad23e4d5e18c0008685dae,N100,EQ,N,883.9,861.3,883.9,872.03,873.0,863.8,58359,50658211.19,992.6,499.2,2140,INF247L01031,2020-11-12,2020-11-11T18:30:00.000Z,2020-11-12T12:00:36.012Z,2020-11-12T12:00:36.012Z,0,868.04,12-Nov-2020,
243,5fae758074b667000811968f,N100,EQ,N,880.0,862.11,868.0,878.71,878.99,872.03,95769,84040820.55,992.6,499.2,1199,INF247L01031,2020-11-13,2020-11-12T18:30:00.000Z,2020-11-13T12:01:04.951Z,2020-11-13T12:01:04.951Z,0,877.54,13-Nov-2020,
244,5fafeb92cef7130008916721,N100,EQ,N,1010.5,875.0,1010.5,884.09,881.1,878.71,12767,11316243.56,1010.5,499.2,1383,INF247L01031,2020-11-14,2020-11-13T18:30:00.000Z,2020-11-14T14:37:06.556Z,2020-11-14T14:37:06.556Z,0,886.37,14-Nov-2020,
245,5fb3bb8106a1d00008ad0b25,N100,EQ,N,900.0,867.0,900.0,880.19,884.0,884.09,80929,71117862.4,1010.5,499.2,3372,INF247L01031,2020-11-17,2020-11-16T18:30:00.000Z,2020-11-17T12:01:05.110Z,2020-11-17T12:01:05.110Z,0,878.77,17-Nov-2020,
246,5fb511b3df20a40008042a74,N100,EQ,N,883.0,871.39,883.0,875.79,877.61,880.19,104686,92005044.89,1010.5,499.2,1404,INF247L01031,2020-11-18,2020-11-17T18:30:00.000Z,2020-11-18T12:21:07.322Z,2020-11-18T12:21:07.322Z,0,878.87,18-Nov-2020,
247,5fb65e63c21f05000895d0f7,N100,EQ,N,880.0,864.0,880.0,867.49,867.9,875.79,93111,81278033.54,1010.5,499.2,1604,INF247L01031,2020-11-19,2020-11-18T18:30:00.000Z,2020-11-19T12:00:35.605Z,2020-11-19T12:00:35.605Z,0,872.92,19-Nov-2020,
248,5fb7afe794bf500008b25f45,N100,EQ,N,879.0,869.11,879.0,876.11,876.5,867.49,15896,13918224.99,1010.5,499.2,981,INF247L01031,2020-11-20,2020-11-19T18:30:00.000Z,2020-11-20T12:00:39.562Z,2020-11-20T12:00:39.562Z,0,875.58,20-Nov-2020,
249,5fbba4645e525900089312ca,N100,EQ,N,878.79,865.0,865.0,872.22,873.88,876.11,21224,18501745.44,1010.5,499.2,1022,INF247L01031,2020-11-23,2020-11-22T18:30:00.000Z,2020-11-23T12:00:36.700Z,2020-11-23T12:00:36.700Z,0,871.74,23-Nov-2020,
250,5fbcf6006a74050008b28c2e,N100,EQ,N,877.89,871.0,875.0,872.06,872.0,872.22,163114,142870878.52,1010.5,499.2,1146,INF247L01031,2020-11-24,2020-11-23T18:30:00.000Z,2020-11-24T12:01:04.858Z,2020-11-24T12:01:04.858Z,0,875.9,24-Nov-2020,
251,5fbe476687ed3b0008005015,N100,EQ,N,890.0,872.06,890.0,878.07,878.99,872.06,25493,22476731.24,1010.5,499.2,1196,INF247L01031,2020-11-25,2020-11-24T18:30:00.000Z,2020-11-25T12:00:38.628Z,2020-11-25T12:00:38.628Z,0,881.68,25-Nov-2020,
252,5fbf98e4a33acb00083860ba,N100,EQ,N,893.9,878.51,893.9,885.93,886.69,878.07,17301,15304976.06,1010.5,499.2,874,INF247L01031,2020-11-26,2020-11-25T18:30:00.000Z,2020-11-26T12:00:36.859Z,2020-11-26T12:00:36.859Z,0,884.63,26-Nov-2020,
253,5fc0ea805e5259000894e7fa,N100,EQ,N,898.0,882.57,898.0,889.94,891.0,885.93,15201,13494078.89,1010.5,499.2,836,INF247L01031,2020-11-27,2020-11-26T18:30:00.000Z,2020-11-27T12:01:04.857Z,2020-11-27T12:01:04.857Z,0,887.71,27-Nov-2020,
254,5fc63060eb74920008ab93fe,N100,EQ,N,943.3,889.94,943.3,895.77,895.99,889.94,42836,38461540.12,1010.5,499.2,2125,INF247L01031,2020-12-01,2020-11-30T18:30:00.000Z,2020-12-01T12:00:32.556Z,2020-12-01T12:00:32.556Z,0,897.88,01-Dec-2020,
255,5fc78201fdaa170009fa89d2,N100,EQ,N,910.0,842.0,881.11,906.52,906.11,895.77,28524,25787653.92,1010.5,499.2,1222,INF247L01031,2020-12-02,2020-12-01T18:30:00.000Z,2020-12-02T12:01:05.204Z,2020-12-02T12:01:05.204Z,0,904.07,02-Dec-2020,
256,5fc8d35efdaa170009fb6301,N100,EQ,N,915.0,906.52,915.0,910.13,911.0,906.52,174712,159627633.01,1010.5,499.2,1344,INF247L01031,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:30.658Z,2020-12-03T12:00:30.658Z,0,913.66,03-Dec-2020,
257,5f5f5b66d8f5e500081a9438,N100,EQ,N,870.0,808.01,870.0,809.83,809.0,822.29,57095,46414959.62,992.6,499.2,2911,INF247L01031,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:38.302Z,2020-09-14T12:00:38.302Z,0,812.94,14-Sep-2020,
258,5f60ace585f66a00082f25a0,N100,EQ,N,824.94,813.0,824.34,813.39,817.49,809.83,44057,35917806.78,992.6,499.2,1635,INF247L01031,2020-09-15,2020-09-14T18:30:00.000Z,2020-09-15T12:00:37.367Z,2020-09-15T12:00:37.367Z,0,815.26,15-Sep-2020,
259,5f61fe81881ad000082d4d59,N100,EQ,N,840.0,820.2,840.0,828.85,828.26,813.39,20903,17332761.95,992.6,499.2,1097,INF247L01031,2020-09-16,2020-09-15T18:30:00.000Z,2020-09-16T12:01:05.368Z,2020-09-16T12:01:05.368Z,0,829.2,16-Sep-2020,
260,5f6350014bb3370008cc1d63,N100,EQ,N,839.0,805.1,839.0,808.6,809.75,828.85,193079,156761332.92,992.6,499.2,3243,INF247L01031,2020-09-17,2020-09-16T18:30:00.000Z,2020-09-17T12:01:05.139Z,2020-09-17T12:01:05.139Z,0,811.9,17-Sep-2020,
261,5f64a181b3e7590008061e31,N100,EQ,N,812.63,799.0,805.0,802.05,805.0,808.6,84680,68211112.7,992.6,499.2,2350,INF247L01031,2020-09-18,2020-09-17T18:30:00.000Z,2020-09-18T12:01:05.256Z,2020-09-18T12:01:05.256Z,0,805.52,18-Sep-2020,
262,5f6895e338ec4f0008c0fd4c,N100,EQ,N,813.0,776.0,813.0,779.38,777.9,802.05,104808,82308391.13,992.6,499.2,4382,INF247L01031,2020-09-21,2020-09-20T18:30:00.000Z,2020-09-21T12:00:35.459Z,2020-09-21T12:00:35.459Z,0,785.33,21-Sep-2020,
263,5f69e78195ff530008e3948e,N100,EQ,N,811.95,777.2,790.0,803.13,811.95,779.38,71728,56818507.6,992.6,499.2,3156,INF247L01031,2020-09-22,2020-09-21T18:30:00.000Z,2020-09-22T12:01:05.094Z,2020-09-22T12:01:05.094Z,0,792.14,22-Sep-2020,
264,5f6b38e478ccfd0008ab05d3,N100,EQ,N,815.0,797.13,815.0,812.68,814.0,803.13,73818,59737520.09,992.6,499.2,2068,INF247L01031,2020-09-23,2020-09-22T18:30:00.000Z,2020-09-23T12:00:36.452Z,2020-09-23T12:00:36.452Z,0,809.25,23-Sep-2020,
