,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA,symChange
173,5faa80e3cef7130008915aad,JSWISPL,EQ,N,18.45,17.2,18.45,17.7,17.7,17.8,269109,4814517.75,20.3,8.0,364,INE743C01021,2020-11-10,2020-11-09T18:30:00.000Z,2020-11-10T12:00:35.535Z,2020-11-10T12:00:35.535Z,0,17.89,10-Nov-2020,,
174,5fabd26774b6670008118b7d,JSWISPL,EQ,N,18.3,17.7,18.2,18.1,18.05,17.7,106487,1908634.6,20.3,8.0,283,INE743C01021,2020-11-11,2020-11-10T18:30:00.000Z,2020-11-11T12:00:39.884Z,2020-11-11T12:00:39.884Z,0,17.92,11-Nov-2020,,
175,5fad23e4d5e18c0008685e8a,JSWISPL,EQ,N,18.4,17.75,18.1,18.25,18.25,18.1,239317,4347384.1,20.3,8.0,324,INE743C01021,2020-11-12,2020-11-11T18:30:00.000Z,2020-11-12T12:00:36.354Z,2020-11-12T12:00:36.354Z,0,18.17,12-Nov-2020,,
176,5fae758174b667000811976d,JSWISPL,EQ,N,18.4,17.95,18.25,18.0,18.0,18.25,116689,2108450.75,20.3,8.0,258,INE743C01021,2020-11-13,2020-11-12T18:30:00.000Z,2020-11-13T12:01:05.355Z,2020-11-13T12:01:05.355Z,0,18.07,13-Nov-2020,,
177,5fafeb92cef71300089167d0,JSWISPL,EQ,N,18.45,18.0,18.3,18.15,18.15,18.0,38334,694892.6,20.3,8.0,135,INE743C01021,2020-11-14,2020-11-13T18:30:00.000Z,2020-11-14T14:37:06.865Z,2020-11-14T14:37:06.865Z,0,18.13,14-Nov-2020,,
178,5fb3bb8106a1d00008ad0c00,JSWISPL,EQ,N,18.2,17.6,17.6,18.1,18.1,18.15,204773,3700211.3,20.3,8.0,344,INE743C01021,2020-11-17,2020-11-16T18:30:00.000Z,2020-11-17T12:01:05.646Z,2020-11-17T12:01:05.646Z,0,18.07,17-Nov-2020,,
179,5fb511b3df20a40008042b4c,JSWISPL,EQ,N,18.15,17.45,18.1,17.6,17.6,18.1,296201,5273242.4,20.3,8.0,460,INE743C01021,2020-11-18,2020-11-17T18:30:00.000Z,2020-11-18T12:21:07.680Z,2020-11-18T12:21:07.680Z,0,17.8,18-Nov-2020,,
180,5fb65e64c21f05000895d1e1,JSWISPL,EQ,N,18.25,17.6,17.6,17.9,17.95,17.6,201853,3632007.85,20.3,8.0,357,INE743C01021,2020-11-19,2020-11-18T18:30:00.000Z,2020-11-19T12:00:36.029Z,2020-11-19T12:00:36.029Z,0,17.99,19-Nov-2020,,
181,5fb7afe894bf500008b26019,JSWISPL,EQ,N,18.1,17.75,18.0,17.9,17.95,17.9,181636,3255640.9,20.3,8.0,365,INE743C01021,2020-11-20,2020-11-19T18:30:00.000Z,2020-11-20T12:00:40.053Z,2020-11-20T12:00:40.053Z,0,17.92,20-Nov-2020,,
182,5fbba4655e525900089313a3,JSWISPL,EQ,N,18.05,17.7,17.9,17.7,17.9,17.9,236400,4222668.95,20.3,8.0,354,INE743C01021,2020-11-23,2020-11-22T18:30:00.000Z,2020-11-23T12:00:37.102Z,2020-11-23T12:00:37.102Z,0,17.86,23-Nov-2020,,
183,5fbcf6016a74050008b28d08,JSWISPL,EQ,N,18.05,17.8,17.85,17.85,17.9,17.7,224886,4028114.1,20.3,8.0,290,INE743C01021,2020-11-24,2020-11-23T18:30:00.000Z,2020-11-24T12:01:05.231Z,2020-11-24T12:01:05.231Z,0,17.91,24-Nov-2020,,
184,5fbe476687ed3b00080050e8,JSWISPL,EQ,N,18.1,17.75,18.1,17.8,17.9,17.85,129056,2310329.4,20.3,8.0,248,INE743C01021,2020-11-25,2020-11-24T18:30:00.000Z,2020-11-25T12:00:38.950Z,2020-11-25T12:00:38.950Z,0,17.9,25-Nov-2020,,
185,5fbf98e5a33acb0008386192,JSWISPL,EQ,N,18.25,17.8,17.9,18.1,18.0,17.8,693507,12599050.55,20.3,8.0,325,INE743C01021,2020-11-26,2020-11-25T18:30:00.000Z,2020-11-26T12:00:37.226Z,2020-11-26T12:00:37.226Z,0,18.17,26-Nov-2020,,
186,5fc0ea815e5259000894e8d8,JSWISPL,EQ,N,18.55,18.1,18.25,18.25,18.25,18.1,671010,12267964.05,20.3,8.0,436,INE743C01021,2020-11-27,2020-11-26T18:30:00.000Z,2020-11-27T12:01:05.238Z,2020-11-27T12:01:05.238Z,0,18.28,27-Nov-2020,,
187,5fc63060eb74920008ab94e2,JSWISPL,EQ,N,20.05,18.3,18.8,20.05,20.05,18.25,3292752,65727871.2,20.3,8.0,1942,INE743C01021,2020-12-01,2020-11-30T18:30:00.000Z,2020-12-01T12:00:32.873Z,2020-12-01T12:00:32.873Z,0,19.96,01-Dec-2020,,
188,5fc78201fdaa170009fa8aad,JSWISPL,EQ,N,22.05,20.8,21.0,22.05,22.05,20.05,3343309,73084479.7,22.05,8.0,2744,INE743C01021,2020-12-02,2020-12-01T18:30:00.000Z,2020-12-02T12:01:05.586Z,2020-12-02T12:01:05.586Z,0,21.86,02-Dec-2020,,
189,5fc8d35efdaa170009fb63e7,JSWISPL,EQ,N,24.25,21.6,23.4,24.25,24.25,22.05,4901553,117234833.75,24.25,8.0,4642,INE743C01021,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:30.977Z,2020-12-03T12:00:30.977Z,0,23.92,03-Dec-2020,,
190,5f5f5b64d8f5e500081a90df,AIONJSW,EQ,N,19.25,18.75,18.85,19.0,19.0,18.85,346191,6628996.3,20.3,8.0,243,INE743C01021,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:36.349Z,2020-09-14T12:00:36.349Z,0,19.15,14-Sep-2020,,
191,5f60ace485f66a00082f22c0,AIONJSW,EQ,N,19.45,18.2,19.3,18.6,18.4,19.0,298755,5640637.85,20.3,8.0,253,INE743C01021,2020-09-15,2020-09-14T18:30:00.000Z,2020-09-15T12:00:36.117Z,2020-09-15T12:00:36.117Z,0,18.88,15-Sep-2020,,
192,5f61fe7f881ad000082d49c2,AIONJSW,EQ,N,19.1,18.4,18.6,18.9,18.9,18.6,141784,2668301.65,20.3,8.0,198,INE743C01021,2020-09-16,2020-09-15T18:30:00.000Z,2020-09-16T12:01:03.800Z,2020-09-16T12:01:03.800Z,0,18.82,16-Sep-2020,,
193,5f634fff4bb3370008cc1a14,AIONJSW,EQ,N,19.15,18.5,18.9,18.65,18.7,18.9,96474,1806907.65,20.3,8.0,195,INE743C01021,2020-09-17,2020-09-16T18:30:00.000Z,2020-09-17T12:01:03.565Z,2020-09-17T12:01:03.565Z,0,18.73,17-Sep-2020,,
194,5f64a17fb3e7590008061af7,AIONJSW,EQ,N,19.55,18.55,18.65,19.4,19.35,18.65,1261900,24222812.75,20.3,8.0,836,INE743C01021,2020-09-18,2020-09-17T18:30:00.000Z,2020-09-18T12:01:03.678Z,2020-09-18T12:01:03.678Z,0,19.2,18-Sep-2020,,
195,5f6895e238ec4f0008c0fa01,AIONJSW,EQ,N,20.0,18.45,19.7,18.45,18.45,19.4,469394,9038173.05,20.3,8.0,671,INE743C01021,2020-09-21,2020-09-20T18:30:00.000Z,2020-09-21T12:00:34.096Z,2020-09-21T12:00:34.096Z,0,19.25,21-Sep-2020,,
196,5f69e77f95ff530008e3914a,AIONJSW,EQ,N,18.65,17.8,18.45,18.2,18.05,18.45,231227,4182258.1,20.3,8.0,282,INE743C01021,2020-09-22,2020-09-21T18:30:00.000Z,2020-09-22T12:01:03.430Z,2020-09-22T12:01:03.430Z,0,18.09,22-Sep-2020,,
197,5f6b38e378ccfd0008ab0293,AIONJSW,EQ,N,18.45,17.9,18.4,18.0,18.1,18.2,91669,1652510.35,20.3,8.0,156,INE743C01021,2020-09-23,2020-09-22T18:30:00.000Z,2020-09-23T12:00:35.023Z,2020-09-23T12:00:35.023Z,0,18.03,23-Sep-2020,,
198,5f6c8a6195ff530008e39b27,AIONJSW,EQ,N,17.9,17.1,17.9,17.3,17.1,18.0,285933,4940457.3,20.3,8.0,390,INE743C01021,2020-09-24,2020-09-23T18:30:00.000Z,2020-09-24T12:00:33.268Z,2020-09-24T12:00:33.268Z,0,17.28,24-Sep-2020,,
199,5f6ddbe51f5dbf0008782d76,AIONJSW,EQ,N,18.15,17.35,17.75,18.15,18.15,17.3,49507,881366.15,20.3,8.0,148,INE743C01021,2020-09-25,2020-09-24T18:30:00.000Z,2020-09-25T12:00:37.045Z,2020-09-25T12:00:37.045Z,0,17.8,25-Sep-2020,,
200,5f71d05e95ff530008e3a8af,AIONJSW,EQ,N,18.7,18.0,18.15,18.25,18.25,18.15,78706,1434740.4,20.3,8.0,258,INE743C01021,2020-09-28,2020-09-27T18:30:00.000Z,2020-09-28T12:00:30.072Z,2020-09-28T12:00:30.072Z,0,18.23,28-Sep-2020,,
201,5f7321e26c37890008e1bbf3,AIONJSW,EQ,N,18.75,17.35,18.5,17.5,17.6,18.25,164118,2890106.85,20.3,8.0,370,INE743C01021,2020-09-29,2020-09-28T18:30:00.000Z,2020-09-29T12:00:35.010Z,2020-09-29T12:00:35.010Z,0,17.61,29-Sep-2020,,
202,5f747367da1e160008e2608c,AIONJSW,EQ,N,18.0,17.3,18.0,17.8,17.8,17.5,82398,1474262.2,20.3,8.0,220,INE743C01021,2020-09-30,2020-09-29T18:30:00.000Z,2020-09-30T12:00:39.199Z,2020-09-30T12:00:39.199Z,0,17.89,30-Sep-2020,,
203,5f75c4dee6999100084e7620,AIONJSW,EQ,N,18.2,17.3,18.2,18.0,18.1,17.8,94547,1679887.8,20.3,8.0,174,INE743C01021,2020-10-01,2020-09-30T18:30:00.000Z,2020-10-01T12:00:30.031Z,2020-10-01T12:00:30.031Z,0,17.77,01-Oct-2020,,
204,5f7b0aff52d75a0008b565cf,AIONJSW,EQ,N,18.2,17.55,17.85,17.8,17.75,18.0,105252,1872585.1,20.3,8.0,228,INE743C01021,2020-10-05,2020-10-04T18:30:00.000Z,2020-10-05T12:01:03.615Z,2020-10-05T12:01:03.615Z,0,17.79,05-Oct-2020,,
205,5f7c5c7efcd9700009409217,AIONJSW,EQ,N,18.0,17.4,17.65,17.85,17.8,17.8,104426,1843050.9,20.3,8.0,271,INE743C01021,2020-10-06,2020-10-05T18:30:00.000Z,2020-10-06T12:01:02.976Z,2020-10-06T12:01:02.976Z,0,17.65,06-Oct-2020,,
206,5f7dade43e35d40008457d77,AIONJSW,EQ,N,17.85,17.45,17.7,17.7,17.5,17.85,46349,814411.55,20.3,8.0,115,INE743C01021,2020-10-07,2020-10-06T18:30:00.000Z,2020-10-07T12:00:36.141Z,2020-10-07T12:00:36.141Z,0,17.57,07-Oct-2020,,
207,5f7eff7f3492d40008f03438,AIONJSW,EQ,N,18.3,17.5,17.7,17.6,17.6,17.7,105613,1879858.85,20.3,8.0,281,INE743C01021,2020-10-08,2020-10-07T18:30:00.000Z,2020-10-08T12:01:03.204Z,2020-10-08T12:01:03.204Z,0,17.8,08-Oct-2020,,
208,5f8050ff547d2f00083f39f9,AIONJSW,EQ,N,17.95,17.1,17.7,17.5,17.5,17.6,63210,1116970.15,20.3,8.0,262,INE743C01021,2020-10-09,2020-10-08T18:30:00.000Z,2020-10-09T12:01:03.034Z,2020-10-09T12:01:03.034Z,0,17.67,09-Oct-2020,,
209,5f844566547d2f00083f4eb8,JSWISPL,EQ,N,17.95,17.35,17.9,17.5,17.5,17.5,88872,1559826.8,20.3,8.0,233,INE743C01021,2020-10-12,2020-10-11T18:30:00.000Z,2020-10-12T12:00:38.363Z,2020-10-12T12:00:38.363Z,0,17.55,12-Oct-2020,, Symbol changed to JSWISPL. Company name changed to JSW ISPAT SPECIAL PRODUCTS LIMITED.
210,5f859703547d2f00083f57be,JSWISPL,EQ,N,17.5,16.7,17.1,17.0,17.0,17.5,194382,3312198.5,20.3,8.0,659,INE743C01021,2020-10-13,2020-10-12T18:30:00.000Z,2020-10-13T12:01:07.226Z,2020-10-13T12:01:07.226Z,0,17.04,13-Oct-2020,,
211,5f86e881e47ceb0008d02372,JSWISPL,EQ,N,17.95,16.2,17.95,16.5,16.95,17.0,357314,5916377.25,20.3,8.0,523,INE743C01021,2020-10-14,2020-10-13T18:30:00.000Z,2020-10-14T12:01:05.491Z,2020-10-14T12:01:05.491Z,0,16.56,14-Oct-2020,,
212,5f883a01a4af97000834363a,JSWISPL,EQ,N,18.15,16.65,17.25,17.95,18.15,16.5,371160,6540584.75,20.3,8.0,732,INE743C01021,2020-10-15,2020-10-14T18:30:00.000Z,2020-10-15T12:01:05.081Z,2020-10-15T12:01:05.081Z,0,17.62,15-Oct-2020,,
213,5f898b62a4af970008343f6a,JSWISPL,EQ,N,19.25,17.5,18.2,18.35,18.25,17.95,399348,7271289.5,20.3,8.0,778,INE743C01021,2020-10-16,2020-10-15T18:30:00.000Z,2020-10-16T12:00:34.887Z,2020-10-16T12:00:34.887Z,0,18.21,16-Oct-2020,,
214,5f8d7fdef1c69e000850b8cd,JSWISPL,EQ,N,19.15,18.25,18.45,18.95,19.1,18.35,443813,8301130.9,20.3,8.0,727,INE743C01021,2020-10-19,2020-10-18T18:30:00.000Z,2020-10-19T12:00:30.072Z,2020-10-19T12:00:30.072Z,0,18.7,19-Oct-2020,,
215,5f8ed164f1c69e000850c1b5,JSWISPL,EQ,N,19.7,18.65,18.9,18.95,19.0,18.95,376249,7209054.2,20.3,8.0,494,INE743C01021,2020-10-20,2020-10-19T18:30:00.000Z,2020-10-20T12:00:36.978Z,2020-10-20T12:00:36.978Z,0,19.16,20-Oct-2020,,
216,5f9023019b381a00088ff7ff,JSWISPL,EQ,N,19.3,18.0,19.0,18.35,18.4,18.95,472109,8730265.25,20.3,8.0,750,INE743C01021,2020-10-21,2020-10-20T18:30:00.000Z,2020-10-21T12:01:05.405Z,2020-10-21T12:01:05.405Z,0,18.49,21-Oct-2020,,
217,5f9174635967e70008187729,JSWISPL,EQ,N,18.75,18.0,18.0,18.5,18.5,18.35,145729,2696110.8,20.3,8.0,296,INE743C01021,2020-10-22,2020-10-21T18:30:00.000Z,2020-10-22T12:00:35.534Z,2020-10-22T12:00:35.534Z,0,18.5,22-Oct-2020,,
218,5f92c5e51ae58c000825fb67,JSWISPL,EQ,N,19.0,18.15,19.0,18.45,18.5,18.5,93619,1734827.9,20.3,8.0,354,INE743C01021,2020-10-23,2020-10-22T18:30:00.000Z,2020-10-23T12:00:37.718Z,2020-10-23T12:00:37.718Z,0,18.53,23-Oct-2020,,
219,5f2a9f7f1514770008429b10,AIONJSW,EQ,N,13.1,12.35,12.95,12.55,12.6,12.95,468946,5917468.65,19.3,8.0,1821,INE743C01021,2020-08-05,2020-08-04T18:30:00.000Z,2020-08-05T12:01:03.678Z,2020-08-05T12:01:03.678Z,0,12.62,05-Aug-2020,,
220,5f2bf0e150193900082d517f,AIONJSW,EQ,N,13.15,12.65,12.75,13.15,13.15,12.55,155835,2032665.95,19.3,8.0,237,INE743C01021,2020-08-06,2020-08-05T18:30:00.000Z,2020-08-06T12:00:33.212Z,2020-08-06T12:00:33.212Z,0,13.04,06-Aug-2020,,
221,5f2d42638d49840008eec402,AIONJSW,EQ,N,14.45,13.15,13.5,13.6,13.95,13.15,609743,8557932.35,19.3,8.0,3275,INE743C01021,2020-08-07,2020-08-06T18:30:00.000Z,2020-08-07T12:00:35.762Z,2020-08-07T12:00:35.762Z,0,14.04,07-Aug-2020,,
222,5f3136ffc4ae000008d8525a,AIONJSW,EQ,N,14.7,13.55,13.95,13.8,14.2,13.6,467803,6644669.15,19.3,8.0,1129,INE743C01021,2020-08-10,2020-08-09T18:30:00.000Z,2020-08-10T12:01:03.577Z,2020-08-10T12:01:03.577Z,0,14.2,10-Aug-2020,,
223,5f32885cc4ae000008d860cd,AIONJSW,EQ,N,15.15,14.2,14.25,15.15,15.15,13.8,278165,4161019.15,19.3,8.0,708,INE743C01021,2020-08-11,2020-08-10T18:30:00.000Z,2020-08-11T12:00:28.722Z,2020-08-11T12:00:28.722Z,0,14.96,11-Aug-2020,,
224,5f33d9e2721ed80008e25333,AIONJSW,EQ,N,16.45,14.75,15.15,16.0,16.1,15.15,188349,2936536.0,19.3,8.0,667,INE743C01021,2020-08-12,2020-08-11T18:30:00.000Z,2020-08-12T12:00:34.880Z,2020-08-12T12:00:34.880Z,0,15.59,12-Aug-2020,,
225,5f352b6573d8800008a07b0a,AIONJSW,EQ,N,16.7,14.55,16.1,14.9,14.85,16.0,330542,5065906.4,19.3,8.0,841,INE743C01021,2020-08-13,2020-08-12T18:30:00.000Z,2020-08-13T12:00:37.947Z,2020-08-13T12:00:37.947Z,0,15.33,13-Aug-2020,,
226,5f367cff3c2b740008c7367f,AIONJSW,EQ,N,15.6,14.2,15.4,14.7,14.7,14.9,283268,4268744.75,19.3,8.0,443,INE743C01021,2020-08-14,2020-08-13T18:30:00.000Z,2020-08-14T12:01:03.262Z,2020-08-14T12:01:03.262Z,0,15.07,14-Aug-2020,,
227,5f3a718011c69a0008727c77,AIONJSW,EQ,N,15.45,14.5,14.55,15.2,15.25,14.7,130099,1941336.85,19.3,8.0,332,INE743C01021,2020-08-17,2020-08-16T18:30:00.000Z,2020-08-17T12:01:04.217Z,2020-08-17T12:01:04.217Z,0,14.92,17-Aug-2020,,
228,5f3bc2e4d70352000882fe7e,AIONJSW,EQ,N,16.0,15.0,15.5,15.75,16.0,15.2,120028,1856139.9,19.3,8.0,409,INE743C01021,2020-08-18,2020-08-17T18:30:00.000Z,2020-08-18T12:00:36.158Z,2020-08-18T12:00:36.158Z,0,15.46,18-Aug-2020,,
229,5f3d146417a2ec00084dc3fc,AIONJSW,EQ,N,17.3,15.75,15.75,16.45,16.5,15.75,664157,10937135.3,19.3,8.0,1696,INE743C01021,2020-08-19,2020-08-18T18:30:00.000Z,2020-08-19T12:00:36.038Z,2020-08-19T12:00:36.038Z,0,16.47,19-Aug-2020,,
230,5f3e65dfd840aa0008bc7ec3,AIONJSW,EQ,N,18.05,15.75,16.6,18.05,18.05,16.45,1473604,24836469.55,19.3,8.0,598,INE743C01021,2020-08-20,2020-08-19T18:30:00.000Z,2020-08-20T12:00:31.143Z,2020-08-20T12:00:31.143Z,0,16.85,20-Aug-2020,,
231,5f3fb78027c1bc0008903403,AIONJSW,EQ,N,19.85,19.1,19.1,19.4,19.4,18.05,1799340,35364572.9,19.85,8.0,2154,INE743C01021,2020-08-21,2020-08-20T18:30:00.000Z,2020-08-21T12:01:04.096Z,2020-08-21T12:01:04.096Z,0,19.65,21-Aug-2020,,
232,5f43abe25173380008779fba,AIONJSW,EQ,N,20.3,19.0,20.0,19.2,19.1,19.4,1337061,26641390.35,20.3,8.0,1444,INE743C01021,2020-08-24,2020-08-23T18:30:00.000Z,2020-08-24T12:00:34.376Z,2020-08-24T12:00:34.376Z,0,19.93,24-Aug-2020,,
233,5f44fd7f398e530008cbe904,AIONJSW,EQ,N,19.6,18.55,19.0,18.8,18.7,19.2,275518,5241722.3,20.3,8.0,558,INE743C01021,2020-08-25,2020-08-24T18:30:00.000Z,2020-08-25T12:01:03.420Z,2020-08-25T12:01:03.420Z,0,19.02,25-Aug-2020,,
234,5f464effdc93e90008a15160,AIONJSW,EQ,N,19.2,18.45,18.75,18.7,18.5,18.8,282116,5314032.35,20.3,8.0,438,INE743C01021,2020-08-26,2020-08-25T18:30:00.000Z,2020-08-26T12:01:03.261Z,2020-08-26T12:01:03.261Z,0,18.84,26-Aug-2020,,
235,5f47a07fd038060009fe14d0,AIONJSW,EQ,N,19.0,18.4,19.0,18.5,18.45,18.7,231444,4347204.2,20.3,8.0,355,INE743C01021,2020-08-27,2020-08-26T18:30:00.000Z,2020-08-27T12:01:03.107Z,2020-08-27T12:01:03.107Z,0,18.78,27-Aug-2020,,
236,5f48f1dd4f56cd000843dc07,AIONJSW,EQ,N,19.4,18.4,18.8,18.95,19.0,18.5,538237,10206386.45,20.3,8.0,571,INE743C01021,2020-08-28,2020-08-27T18:30:00.000Z,2020-08-28T12:00:29.235Z,2020-08-28T12:00:29.235Z,0,18.96,28-Aug-2020,,
237,5f4ce66558b0e90009085faf,AIONJSW,EQ,N,19.4,18.05,18.95,18.05,18.05,18.95,645802,11942080.25,20.3,8.0,487,INE743C01021,2020-08-31,2020-08-30T18:30:00.000Z,2020-08-31T12:00:37.667Z,2020-08-31T12:00:37.667Z,0,18.49,31-Aug-2020,,
238,5f4e37e2ebde4f0009f9141e,AIONJSW,EQ,N,18.4,17.2,18.0,17.95,17.8,18.05,112610,1986444.15,20.3,8.0,280,INE743C01021,2020-09-01,2020-08-31T18:30:00.000Z,2020-09-01T12:00:34.438Z,2020-09-01T12:00:34.438Z,0,17.64,01-Sep-2020,,
239,5f4f897ff5452d0008a04fd4,AIONJSW,EQ,N,18.15,17.2,18.0,18.0,18.0,17.95,285934,5061813.55,20.3,8.0,307,INE743C01021,2020-09-02,2020-09-01T18:30:00.000Z,2020-09-02T12:01:03.715Z,2020-09-02T12:01:03.715Z,0,17.7,02-Sep-2020,,
240,5f50daff2a3f71000842c6e5,AIONJSW,EQ,N,18.9,18.0,18.25,18.9,18.9,18.0,327436,6181118.7,20.3,8.0,241,INE743C01021,2020-09-03,2020-09-02T18:30:00.000Z,2020-09-03T12:01:03.948Z,2020-09-03T12:01:03.948Z,0,18.88,03-Sep-2020,,
241,5f522c7f8562d40008453a99,AIONJSW,EQ,N,19.8,18.15,19.0,18.85,19.0,18.9,659497,12800750.65,20.3,8.0,793,INE743C01021,2020-09-04,2020-09-03T18:30:00.000Z,2020-09-04T12:01:03.656Z,2020-09-04T12:01:03.656Z,0,19.41,04-Sep-2020,,
242,5f5620e29db6d40008c4e330,AIONJSW,EQ,N,19.55,18.25,19.4,18.65,18.6,18.85,177760,3367508.9,20.3,8.0,237,INE743C01021,2020-09-07,2020-09-06T18:30:00.000Z,2020-09-07T12:00:35.025Z,2020-09-07T12:00:35.025Z,0,18.94,07-Sep-2020,,
243,5f5772625c8f3c0008c944d7,AIONJSW,EQ,N,19.2,18.7,19.0,18.95,19.0,18.65,250313,4746796.9,20.3,8.0,307,INE743C01021,2020-09-08,2020-09-07T18:30:00.000Z,2020-09-08T12:00:34.475Z,2020-09-08T12:00:34.475Z,0,18.96,08-Sep-2020,,
244,5f58c3e4fb95de00085ab464,AIONJSW,EQ,N,18.85,18.05,18.85,18.6,18.8,18.95,197373,3609556.0,20.3,8.0,195,INE743C01021,2020-09-09,2020-09-08T18:30:00.000Z,2020-09-09T12:00:36.264Z,2020-09-09T12:00:36.264Z,0,18.29,09-Sep-2020,,
245,5f5a155c3390f6000817c34c,AIONJSW,EQ,N,19.35,18.45,18.45,19.0,18.9,18.6,180369,3442651.65,20.3,8.0,547,INE743C01021,2020-09-10,2020-09-09T18:30:00.000Z,2020-09-10T12:00:28.961Z,2020-09-10T12:00:28.961Z,0,19.09,10-Sep-2020,,
246,5f5b66e5b1bd6300081d7f60,AIONJSW,EQ,N,19.2,18.5,18.85,18.85,18.9,19.0,148360,2794217.25,20.3,8.0,214,INE743C01021,2020-09-11,2020-09-10T18:30:00.000Z,2020-09-11T12:00:37.199Z,2020-09-11T12:00:37.199Z,0,18.83,11-Sep-2020,,
247,5f5f5b64d8f5e500081a90df,AIONJSW,EQ,N,19.25,18.75,18.85,19.0,19.0,18.85,346191,6628996.3,20.3,8.0,243,INE743C01021,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:36.349Z,2020-09-14T12:00:36.349Z,0,19.15,14-Sep-2020,,
248,5ef5e37fc1a70000082b9133,AIONJSW,EQ,N,14.95,14.25,14.35,14.35,14.4,14.4,67483,979725.8,25.2,8.0,223,INE743C01021,2020-06-26,2020-06-25T18:30:00.000Z,2020-06-26T12:01:03.063Z,2020-06-26T12:01:03.063Z,0,14.52,26-Jun-2020,,
249,5efa2264d683380008b43bca,AIONJSW,EQ,N,14.55,14.0,14.05,14.25,14.2,14.35,136478,1943646.15,23.45,8.0,313,INE743C01021,2020-06-29,2020-06-28T18:30:00.000Z,2020-06-29T17:18:28.304Z,2020-06-29T17:18:28.304Z,0,14.24,29-Jun-2020,,
250,5efb295c9088950008138dc8,AIONJSW,EQ,N,14.6,13.8,14.25,14.05,13.8,14.25,96311,1373450.2,23.45,8.0,291,INE743C01021,2020-06-30,2020-06-29T18:30:00.000Z,2020-06-30T12:00:28.108Z,2020-06-30T12:00:28.108Z,0,14.26,30-Jun-2020,,
251,5efcc96a0b8f47000850e09f,AIONJSW,EQ,N,14.5,13.6,14.4,13.95,14.05,14.05,257846,3602045.4,23.45,8.0,429,INE743C01021,2020-07-01,2020-06-30T18:30:00.000Z,2020-07-01T17:35:38.391Z,2020-07-01T17:35:38.391Z,0,13.97,01-Jul-2020,,
252,5efdcc7f7869e500097337d2,AIONJSW,EQ,N,14.3,13.9,14.25,14.15,14.3,13.95,19998,282640.3,23.45,8.0,137,INE743C01021,2020-07-02,2020-07-01T18:30:00.000Z,2020-07-02T12:01:03.566Z,2020-07-02T12:01:03.566Z,0,14.13,02-Jul-2020,,
253,5eff1dff59d2de000814f6c1,AIONJSW,EQ,N,14.35,13.8,14.35,13.9,13.8,14.15,107049,1492742.4,23.45,8.0,239,INE743C01021,2020-07-03,2020-07-02T18:30:00.000Z,2020-07-03T12:01:03.931Z,2020-07-03T12:01:03.931Z,0,13.94,03-Jul-2020,,
254,5f111c01da8bb90009dbd010,AIONJSW,EQ,N,14.15,13.5,13.9,13.85,13.75,13.9,126223,1741752.9,20.5,8.0,292,INE743C01021,2020-07-06,2020-07-05T18:30:00.000Z,2020-07-17T03:33:21.685Z,2020-07-17T03:33:21.685Z,0,13.8,06-Jul-2020,,
255,5f0463df9c0f4b0008140cfc,AIONJSW,EQ,N,14.0,13.55,14.0,13.85,13.85,13.85,114476,1582869.0,20.5,8.0,174,INE743C01021,2020-07-07,2020-07-06T18:30:00.000Z,2020-07-07T12:00:31.161Z,2020-07-07T12:00:31.161Z,0,13.83,07-Jul-2020,,
256,5f05b57f69b2c10008238e86,AIONJSW,EQ,N,13.95,13.7,13.7,13.8,13.9,13.85,280859,3882332.75,20.5,8.0,345,INE743C01021,2020-07-08,2020-07-07T18:30:00.000Z,2020-07-08T12:01:03.387Z,2020-07-08T12:01:03.387Z,0,13.82,08-Jul-2020,,
257,5f111b8f6a98190008dff29c,AIONJSW,EQ,N,14.05,13.75,13.75,13.85,13.9,13.8,55312,768679.6,20.5,8.0,151,INE743C01021,2020-07-09,2020-07-08T18:30:00.000Z,2020-07-17T03:31:27.069Z,2020-07-17T03:31:27.069Z,0,13.9,09-Jul-2020,,
258,5f111d37da8bb90009dbd902,AIONJSW,EQ,N,14.0,13.6,14.0,13.65,13.6,13.85,106548,1462442.35,20.5,8.0,210,INE743C01021,2020-07-10,2020-07-09T18:30:00.000Z,2020-07-17T03:38:31.739Z,2020-07-17T03:38:31.739Z,0,13.73,10-Jul-2020,,
259,5f605fdb0c9b9500080a5737,AIONJSW,EQ,N,14.1,13.0,13.8,13.0,13.0,13.65,183583,2477185.2,19.9,8.0,347,INE743C01021,2020-07-13,2020-07-12T18:30:00.000Z,2020-09-15T06:31:55.906Z,2020-09-15T06:31:55.906Z,0,13.49,13-Jul-2020,,
