,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA,symChange
172,5f6350014bb3370008cc1d52,RTNINFRA,EQ,N,7.0,7.0,7.0,7.0,7.0,7.35,125912,881384.0,11.35,1.25,177,INE834M01019,2020-09-17,2020-09-16T18:30:00.000Z,2020-09-17T12:01:05.110Z,2020-09-17T12:01:05.110Z,0,7.0,17-Sep-2020,,
173,5f64a181b3e7590008061e1e,RTNINFRA,EQ,N,7.15,6.65,6.65,6.65,6.65,7.0,2727047,18453592.75,11.35,1.25,1550,INE834M01019,2020-09-18,2020-09-17T18:30:00.000Z,2020-09-18T12:01:05.223Z,2020-09-18T12:01:05.223Z,0,6.77,18-Sep-2020,"[{'symbol': 'RTNINDIA', 'series': 'EQ', 'ind': '-', 'faceVal': '2', 'subject': ' Annual General Meeting', 'exDate': '18-Sep-2020', 'recDate': '-', 'bcStartDate': '22-Sep-2020', 'bcEndDate': '30-Sep-2020', 'ndStartDate': '-', 'comp': 'RattanIndia Enterprises Limited', 'isin': 'INE834M01019', 'ndEndDate': '-', 'caBroadcastDate': None}]",
174,5f6895e338ec4f0008c0fd3a,RTNINFRA,EQ,N,6.75,6.35,6.65,6.35,6.35,6.65,452976,2887049.35,11.35,1.25,525,INE834M01019,2020-09-21,2020-09-20T18:30:00.000Z,2020-09-21T12:00:35.430Z,2020-09-21T12:00:35.430Z,0,6.37,21-Sep-2020,,
175,5f69e78195ff530008e3947d,RTNINFRA,EQ,N,6.3,6.05,6.15,6.05,6.05,6.35,523874,3180307.4,11.35,1.25,388,INE834M01019,2020-09-22,2020-09-21T18:30:00.000Z,2020-09-22T12:01:05.056Z,2020-09-22T12:01:05.056Z,0,6.07,22-Sep-2020,,
176,5f6b38e478ccfd0008ab05bf,RTNINFRA,EQ,N,6.2,5.75,5.8,5.75,5.75,6.05,697026,4093102.9,11.35,1.25,839,INE834M01019,2020-09-23,2020-09-22T18:30:00.000Z,2020-09-23T12:00:36.423Z,2020-09-23T12:00:36.423Z,0,5.87,23-Sep-2020,,
177,5f6c8a6295ff530008e39e3d,RTNINFRA,EQ,N,5.75,5.5,5.6,5.5,5.5,5.75,149358,825909.75,11.35,1.25,257,INE834M01019,2020-09-24,2020-09-23T18:30:00.000Z,2020-09-24T12:00:34.670Z,2020-09-24T12:00:34.670Z,0,5.53,24-Sep-2020,,
178,5f6ddbe61f5dbf0008783091,RTNINFRA,EQ,N,5.75,5.25,5.25,5.75,5.75,5.5,759365,4100512.05,11.35,1.25,683,INE834M01019,2020-09-25,2020-09-24T18:30:00.000Z,2020-09-25T12:00:38.614Z,2020-09-25T12:00:38.614Z,0,5.4,25-Sep-2020,,
179,5f71d05f95ff530008e3abd9,RTNINFRA,EQ,N,6.0,5.8,5.8,6.0,6.0,5.75,198971,1193445.65,11.35,1.25,183,INE834M01019,2020-09-28,2020-09-27T18:30:00.000Z,2020-09-28T12:00:31.372Z,2020-09-28T12:00:31.372Z,0,6.0,28-Sep-2020,,
180,5f7321e46c37890008e1bf2c,RTNINFRA,EQ,N,6.3,5.7,6.3,5.7,5.7,6.0,834190,4936699.2,11.35,1.25,804,INE834M01019,2020-09-29,2020-09-28T18:30:00.000Z,2020-09-29T12:00:36.586Z,2020-09-29T12:00:36.586Z,0,5.92,29-Sep-2020,,
181,5f747368da1e160008e263c5,RTNINFRA,EQ,N,5.95,5.5,5.8,5.95,5.95,5.7,593052,3450772.4,11.35,1.25,416,INE834M01019,2020-09-30,2020-09-29T18:30:00.000Z,2020-09-30T12:00:40.585Z,2020-09-30T12:00:40.585Z,0,5.82,30-Sep-2020,,
182,5f75c4dfe6999100084e7950,RTNINFRA,EQ,N,6.15,5.75,6.15,5.8,5.75,5.95,412868,2448891.3,11.35,1.25,414,INE834M01019,2020-10-01,2020-09-30T18:30:00.000Z,2020-10-01T12:00:31.506Z,2020-10-01T12:00:31.506Z,0,5.93,01-Oct-2020,,
183,5f7b0b0152d75a0008b568fd,RTNINFRA,EQ,N,5.95,5.55,5.95,5.6,5.6,5.8,335694,1902745.35,11.35,1.25,446,INE834M01019,2020-10-05,2020-10-04T18:30:00.000Z,2020-10-05T12:01:05.111Z,2020-10-05T12:01:05.111Z,0,5.67,05-Oct-2020,,
184,5f7c5c80fcd970000940955d,RTNINFRA,EQ,N,5.7,5.35,5.45,5.35,5.35,5.6,860037,4632120.55,11.35,1.25,708,INE834M01019,2020-10-06,2020-10-05T18:30:00.000Z,2020-10-06T12:01:04.494Z,2020-10-06T12:01:04.494Z,0,5.39,06-Oct-2020,,
185,5f7dade53e35d400084580c4,RTNINFRA,EQ,N,5.6,5.15,5.15,5.5,5.55,5.35,625997,3439752.2,11.35,1.25,564,INE834M01019,2020-10-07,2020-10-06T18:30:00.000Z,2020-10-07T12:00:37.555Z,2020-10-07T12:00:37.555Z,0,5.49,07-Oct-2020,,
186,5f7eff803492d40008f03782,RTNINFRA,EQ,N,5.75,5.25,5.7,5.25,5.3,5.5,955107,5136091.05,11.35,1.25,677,INE834M01019,2020-10-08,2020-10-07T18:30:00.000Z,2020-10-08T12:01:04.572Z,2020-10-08T12:01:04.572Z,0,5.38,08-Oct-2020,,
187,5f805100547d2f00083f3d2f,RTNINFRA,EQ,N,5.45,5.0,5.35,5.05,5.1,5.25,609273,3143371.6,11.35,1.25,505,INE834M01019,2020-10-09,2020-10-08T18:30:00.000Z,2020-10-09T12:01:04.507Z,2020-10-09T12:01:04.507Z,0,5.16,09-Oct-2020,,
188,5f844565547d2f00083f4dd7,RTNINFRA,EQ,N,5.25,4.8,5.05,5.2,5.1,5.05,1091898,5368480.7,11.35,1.25,652,INE834M01019,2020-10-12,2020-10-11T18:30:00.000Z,2020-10-12T12:00:37.973Z,2020-10-12T12:00:37.973Z,0,4.92,12-Oct-2020,,
189,5f859702547d2f00083f56df,RTNINFRA,EQ,N,5.35,5.05,5.1,5.25,5.2,5.2,224419,1161716.4,11.35,1.25,338,INE834M01019,2020-10-13,2020-10-12T18:30:00.000Z,2020-10-13T12:01:06.851Z,2020-10-13T12:01:06.851Z,0,5.18,13-Oct-2020,,
190,5f86e881e47ceb0008d02299,RTNINFRA,EQ,N,5.5,5.15,5.4,5.45,5.45,5.25,625477,3398970.65,11.35,1.25,495,INE834M01019,2020-10-14,2020-10-13T18:30:00.000Z,2020-10-14T12:01:05.100Z,2020-10-14T12:01:05.100Z,0,5.43,14-Oct-2020,,
191,5f883a00a4af970008343554,RTNINFRA,EQ,N,5.45,5.2,5.45,5.2,5.25,5.45,507501,2665094.15,11.35,1.25,399,INE834M01019,2020-10-15,2020-10-14T18:30:00.000Z,2020-10-15T12:01:04.703Z,2020-10-15T12:01:04.703Z,0,5.25,15-Oct-2020,,
192,5f898b62a4af970008343e8e,RTNINFRA,EQ,N,5.45,4.95,5.25,5.45,5.45,5.2,1295321,6641321.6,11.35,1.25,735,INE834M01019,2020-10-16,2020-10-15T18:30:00.000Z,2020-10-16T12:00:34.552Z,2020-10-16T12:00:34.552Z,0,5.13,16-Oct-2020,,
193,5f8d7fddf1c69e000850b7ec,RTNINFRA,EQ,N,5.7,5.4,5.7,5.7,5.7,5.45,404307,2292415.7,11.35,1.25,268,INE834M01019,2020-10-19,2020-10-18T18:30:00.000Z,2020-10-19T12:00:29.678Z,2020-10-19T12:00:29.678Z,0,5.67,19-Oct-2020,,
194,5f8ed164f1c69e000850c0dd,RTNINFRA,EQ,N,5.95,5.55,5.8,5.95,5.95,5.7,280767,1661040.7,11.35,1.25,328,INE834M01019,2020-10-20,2020-10-19T18:30:00.000Z,2020-10-20T12:00:36.607Z,2020-10-20T12:00:36.607Z,0,5.92,20-Oct-2020,,
195,5f9023019b381a00088ff727,RTNINFRA,EQ,N,6.2,6.1,6.1,6.2,6.2,5.95,162631,1007711.55,11.35,1.25,148,INE834M01019,2020-10-21,2020-10-20T18:30:00.000Z,2020-10-21T12:01:05.026Z,2020-10-21T12:01:05.026Z,0,6.2,21-Oct-2020,,
196,5f9174635967e70008187649,RTNINFRA,EQ,N,6.5,6.2,6.35,6.5,6.5,6.2,273162,1768648.15,11.35,1.25,207,INE834M01019,2020-10-22,2020-10-21T18:30:00.000Z,2020-10-22T12:00:35.174Z,2020-10-22T12:00:35.174Z,0,6.47,22-Oct-2020,,
197,5f92c5e51ae58c000825fa84,RTNINFRA,EQ,N,6.8,6.8,6.8,6.8,6.8,6.5,74063,503628.4,11.35,1.25,85,INE834M01019,2020-10-23,2020-10-22T18:30:00.000Z,2020-10-23T12:00:37.357Z,2020-10-23T12:00:37.357Z,0,6.8,23-Oct-2020,,
198,5f3bc2e6d7035200088301cc,RTNINFRA,EQ,N,10.15,9.25,10.15,9.25,9.25,9.7,11038530,105209814.9,10.15,1.15,2840,INE834M01019,2020-08-18,2020-08-17T18:30:00.000Z,2020-08-18T12:00:38.719Z,2020-08-18T12:00:38.719Z,0,9.53,18-Aug-2020,,
199,5f3d146517a2ec00084dc744,RTNINFRA,EQ,N,9.7,8.8,8.8,9.5,9.65,9.25,12697237,116528483.65,10.15,1.15,4427,INE834M01019,2020-08-19,2020-08-18T18:30:00.000Z,2020-08-19T12:00:37.518Z,2020-08-19T12:00:37.518Z,0,9.18,19-Aug-2020,,
200,5f3e65e0d840aa0008bc8211,RTNINFRA,EQ,N,9.95,9.1,9.5,9.9,9.9,9.5,3625816,35003299.4,10.15,1.15,2295,INE834M01019,2020-08-20,2020-08-19T18:30:00.000Z,2020-08-20T12:00:32.559Z,2020-08-20T12:00:32.559Z,0,9.65,20-Aug-2020,,
201,5f3fb78127c1bc000890374f,RTNINFRA,EQ,N,10.35,9.85,10.3,10.35,10.35,9.9,2716904,27618122.0,10.35,1.15,5437,INE834M01019,2020-08-21,2020-08-20T18:30:00.000Z,2020-08-21T12:01:05.881Z,2020-08-21T12:01:05.881Z,0,10.17,21-Aug-2020,,
202,5f43abe5517338000877a32c,RTNINFRA,EQ,N,10.85,10.6,10.75,10.85,10.85,10.35,785000,8492338.8,10.85,1.15,1155,INE834M01019,2020-08-24,2020-08-23T18:30:00.000Z,2020-08-24T12:00:37.342Z,2020-08-24T12:00:37.342Z,0,10.82,24-Aug-2020,,
203,5f44fd80398e530008cbec5e,RTNINFRA,EQ,N,11.35,11.0,11.25,11.35,11.35,10.85,1027487,11600658.25,11.35,1.15,1012,INE834M01019,2020-08-25,2020-08-24T18:30:00.000Z,2020-08-25T12:01:04.780Z,2020-08-25T12:01:04.780Z,0,11.29,25-Aug-2020,,
204,5f464f00dc93e90008a154c8,RTNINFRA,EQ,N,11.25,10.8,11.0,10.8,10.8,11.35,1484808,16147200.0,11.35,1.15,1412,INE834M01019,2020-08-26,2020-08-25T18:30:00.000Z,2020-08-26T12:01:04.851Z,2020-08-26T12:01:04.851Z,0,10.87,26-Aug-2020,,
205,5f47a080d038060009fe183c,RTNINFRA,EQ,N,10.3,10.3,10.3,10.3,10.3,10.8,184846,1903913.8,11.35,1.15,385,INE834M01019,2020-08-27,2020-08-26T18:30:00.000Z,2020-08-27T12:01:04.499Z,2020-08-27T12:01:04.499Z,0,10.3,27-Aug-2020,,
206,5f48f1de4f56cd000843df6b,RTNINFRA,EQ,N,9.8,9.8,9.8,9.8,9.8,10.3,121517,1190866.6,11.35,1.15,378,INE834M01019,2020-08-28,2020-08-27T18:30:00.000Z,2020-08-28T12:00:30.609Z,2020-08-28T12:00:30.609Z,0,9.8,28-Aug-2020,,
207,5f4ce66758b0e90009086338,RTNINFRA,EQ,N,9.35,9.35,9.35,9.35,9.35,9.8,78040,729674.0,11.35,1.15,219,INE834M01019,2020-08-31,2020-08-30T18:30:00.000Z,2020-08-31T12:00:39.271Z,2020-08-31T12:00:39.271Z,0,9.35,31-Aug-2020,,
208,5f4e37e3ebde4f0009f916e2,RTNINFRA,EQ,N,8.9,8.9,8.9,8.9,8.9,9.35,89900,800110.0,11.35,1.15,128,INE834M01019,2020-09-01,2020-08-31T18:30:00.000Z,2020-09-01T12:00:35.733Z,2020-09-01T12:00:35.733Z,0,8.9,01-Sep-2020,,
209,5f4f8981f5452d0008a0533d,RTNINFRA,EQ,N,8.5,8.5,8.5,8.5,8.5,8.9,39580,336430.0,11.35,1.15,147,INE834M01019,2020-09-02,2020-09-01T18:30:00.000Z,2020-09-02T12:01:05.312Z,2020-09-02T12:01:05.312Z,0,8.5,02-Sep-2020,,
210,5f50db012a3f71000842ca83,RTNINFRA,EQ,N,8.45,8.1,8.1,8.1,8.1,8.5,8968775,72727654.1,11.35,1.15,1518,INE834M01019,2020-09-03,2020-09-02T18:30:00.000Z,2020-09-03T12:01:05.770Z,2020-09-03T12:01:05.770Z,0,8.11,03-Sep-2020,,
211,5f522c818562d40008453e23,RTNINFRA,EQ,N,7.7,7.7,7.7,7.7,7.7,8.1,138211,1064224.7,11.35,1.15,275,INE834M01019,2020-09-04,2020-09-03T18:30:00.000Z,2020-09-04T12:01:05.229Z,2020-09-04T12:01:05.229Z,0,7.7,04-Sep-2020,,
212,5f5620e49db6d40008c4e6d8,RTNINFRA,EQ,N,7.35,7.35,7.35,7.35,7.35,7.7,51217,376444.95,11.35,1.15,150,INE834M01019,2020-09-07,2020-09-06T18:30:00.000Z,2020-09-07T12:00:36.730Z,2020-09-07T12:00:36.730Z,0,7.35,07-Sep-2020,,
213,5f5772635c8f3c0008c94834,RTNINFRA,EQ,N,7.0,7.0,7.0,7.0,7.0,7.35,49859,349013.0,11.35,1.15,166,INE834M01019,2020-09-08,2020-09-07T18:30:00.000Z,2020-09-08T12:00:35.973Z,2020-09-08T12:00:35.973Z,0,7.0,08-Sep-2020,,
214,5f58c3e6fb95de00085ab789,RTNINFRA,EQ,N,6.65,6.65,6.65,6.65,6.65,7.0,189651,1261179.15,11.35,1.15,170,INE834M01019,2020-09-09,2020-09-08T18:30:00.000Z,2020-09-09T12:00:38.507Z,2020-09-09T12:00:38.507Z,0,6.65,09-Sep-2020,,
215,5f5a155e3390f6000817c687,RTNINFRA,EQ,N,6.95,6.35,6.35,6.95,6.95,6.65,10265463,68998811.5,11.35,1.15,3671,INE834M01019,2020-09-10,2020-09-09T18:30:00.000Z,2020-09-10T12:00:30.758Z,2020-09-10T12:00:30.758Z,0,6.72,10-Sep-2020,,
216,5f5b66e6b1bd6300081d8287,RTNINFRA,EQ,N,7.25,6.65,7.25,7.25,7.25,6.95,4085879,28701592.8,11.35,1.15,2516,INE834M01019,2020-09-11,2020-09-10T18:30:00.000Z,2020-09-11T12:00:38.866Z,2020-09-11T12:00:38.866Z,0,7.02,11-Sep-2020,,
217,5f5f5b66d8f5e500081a9423,RTNINFRA,EQ,N,7.6,7.1,7.25,7.6,7.6,7.25,951000,7163215.4,11.35,1.15,1001,INE834M01019,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:38.268Z,2020-09-14T12:00:38.268Z,0,7.53,14-Sep-2020,,
218,5ece56802e488c00082acad3,RTNINFRA,EQ,N,1.65,1.55,1.6,1.65,1.65,1.6,87938,143312.75,4.2,1.15,70,INE834M01019,2020-05-27,2020-05-26T18:30:00.000Z,2020-05-27T12:01:04.236Z,2020-05-27T12:01:04.236Z,0,1.63,27-May-2020,,
219,5ecfa800413b6c000820919a,RTNINFRA,EQ,N,1.7,1.65,1.65,1.7,1.7,1.65,183704,312246.65,4.2,1.15,166,INE834M01019,2020-05-28,2020-05-27T18:30:00.000Z,2020-05-28T12:01:04.294Z,2020-05-28T12:01:04.294Z,0,1.7,28-May-2020,,
220,5ed0fd07623c1d00084ef73d,RTNINFRA,EQ,N,1.75,1.7,1.7,1.75,1.75,1.7,153604,263557.0,4.2,1.15,52,INE834M01019,2020-05-29,2020-05-28T18:30:00.000Z,2020-05-29T12:16:07.807Z,2020-05-29T12:16:07.807Z,0,1.72,29-May-2020,,
221,5ed4ee0076f1980008126f4a,RTNINFRA,EQ,N,1.8,1.75,1.75,1.8,1.8,1.75,83331,149890.8,4.2,1.15,45,INE834M01019,2020-06-01,2020-05-31T18:30:00.000Z,2020-06-01T12:01:04.298Z,2020-06-01T12:01:04.298Z,0,1.8,01-Jun-2020,,
222,5ee76780a27a6a0008c9edb3,RTNINFRA,EQ,N,1.85,1.85,1.85,1.85,1.85,1.8,34041,62975.85,4.2,1.15,34,INE834M01019,2020-06-02,2020-06-01T18:30:00.000Z,2020-06-15T12:20:16.726Z,2020-06-15T12:20:16.726Z,0,1.85,02-Jun-2020,,
223,5ed791027a1af200085d0811,RTNINFRA,EQ,N,1.9,1.9,1.9,1.9,1.9,1.85,32997,62694.3,3.75,1.15,28,INE834M01019,2020-06-03,2020-06-02T18:30:00.000Z,2020-06-03T12:01:06.743Z,2020-06-03T12:01:06.743Z,0,1.9,03-Jun-2020,,
224,5ed8e2654439fd0008512964,RTNINFRA,EQ,N,1.95,1.95,1.95,1.95,1.95,1.9,42304,82492.8,3.7,1.15,32,INE834M01019,2020-06-04,2020-06-03T18:30:00.000Z,2020-06-04T12:00:37.194Z,2020-06-04T12:00:37.194Z,0,1.95,04-Jun-2020,,
225,5eda340044f13100088b5910,RTNINFRA,EQ,N,2.0,2.0,2.0,2.0,2.0,1.95,24616,49232.0,3.45,1.15,44,INE834M01019,2020-06-05,2020-06-04T18:30:00.000Z,2020-06-05T12:01:04.760Z,2020-06-05T12:01:04.760Z,0,2.0,05-Jun-2020,,
226,5ef243ccb998c10008afca11,RTNINFRA,EQ,N,2.1,2.1,2.1,2.1,2.1,2.0,52718,110707.8,3.45,1.15,36,INE834M01019,2020-06-08,2020-06-07T18:30:00.000Z,2020-06-23T18:02:52.499Z,2020-06-23T18:02:52.499Z,0,2.1,08-Jun-2020,,
227,5ef243e1ba3ac100096f17dd,RTNINFRA,EQ,N,2.2,2.2,2.2,2.2,2.2,2.1,56105,123431.0,3.45,1.15,30,INE834M01019,2020-06-09,2020-06-08T18:30:00.000Z,2020-06-23T18:03:13.256Z,2020-06-23T18:03:13.256Z,0,2.2,09-Jun-2020,,
228,5ef24477f328a00008db0b34,RTNINFRA,EQ,N,2.3,2.3,2.3,2.3,2.3,2.2,45665,105029.5,3.45,1.15,22,INE834M01019,2020-06-10,2020-06-09T18:30:00.000Z,2020-06-23T18:05:43.133Z,2020-06-23T18:05:43.133Z,0,2.3,10-Jun-2020,,
229,5ef2444dc4ea2e0008a74ef9,RTNINFRA,EQ,N,2.4,2.3,2.4,2.4,2.4,2.3,512329,1215198.4,3.45,1.15,192,INE834M01019,2020-06-11,2020-06-10T18:30:00.000Z,2020-06-23T18:05:01.442Z,2020-06-23T18:05:01.442Z,0,2.37,11-Jun-2020,,
230,5ee36eeef0beca000932c0c9,RTNINFRA,EQ,N,2.5,2.3,2.5,2.35,2.35,2.4,615002,1432763.4,3.45,1.15,360,INE834M01019,2020-06-12,2020-06-11T18:30:00.000Z,2020-06-12T12:02:54.187Z,2020-06-12T12:02:54.187Z,0,2.33,12-Jun-2020,,
231,5ee768f6fdc386000899ae33,RTNINFRA,EQ,N,2.45,2.35,2.35,2.45,2.45,2.35,102465,249931.85,3.3,1.15,106,INE834M01019,2020-06-15,2020-06-14T18:30:00.000Z,2020-06-15T12:26:30.338Z,2020-06-15T12:26:30.338Z,0,2.44,15-Jun-2020,,
232,5ee8b4856ad8fa00085c1f9b,RTNINFRA,EQ,N,2.55,2.35,2.55,2.5,2.55,2.45,452277,1143106.95,3.3,1.15,175,INE834M01019,2020-06-16,2020-06-15T18:30:00.000Z,2020-06-16T12:01:10.035Z,2020-06-16T12:01:10.035Z,0,2.53,16-Jun-2020,,
233,5eea05ec46247b000830669d,RTNINFRA,EQ,N,2.6,2.6,2.6,2.6,2.6,2.5,23426,60907.6,3.3,1.15,37,INE834M01019,2020-06-17,2020-06-16T18:30:00.000Z,2020-06-17T12:00:44.090Z,2020-06-17T12:00:44.090Z,0,2.6,17-Jun-2020,,
234,5dee378088cd7d0008bf1dc1,RTNINFRA,EQ,N,1.85,1.75,1.8,1.75,1.75,1.8,132274,234362.8,4.2,1.15,62,INE834M01019,2019-12-09,2019-12-08T18:30:00.000Z,2019-12-09T12:01:04.282Z,2019-12-09T12:01:04.282Z,0,1.77,09-Dec-2019,,
235,5db97b7fa6d3830008cacc5d,RTNINFRA,EQ,N,1.35,1.3,1.35,1.3,1.3,1.35,569137,741775.75,4.2,1.15,191,INE834M01019,2019-10-30,2019-10-29T18:30:00.000Z,2019-10-30T12:01:03.919Z,2019-10-30T12:01:03.919Z,0,1.3,30-Oct-2019,,
236,5dbacd00865268000831c7c3,RTNINFRA,EQ,N,1.35,1.25,1.25,1.3,1.3,1.3,1972618,2494990.85,4.2,1.15,408,INE834M01019,2019-10-31,2019-10-30T18:30:00.000Z,2019-10-31T12:01:04.845Z,2019-10-31T12:01:04.845Z,0,1.26,31-Oct-2019,,
237,5dbc1e7f2febd800088c5227,RTNINFRA,EQ,N,1.35,1.3,1.35,1.35,1.35,1.3,446069,601682.35,4.2,1.15,102,INE834M01019,2019-11-01,2019-10-31T18:30:00.000Z,2019-11-01T12:01:03.904Z,2019-11-01T12:01:03.904Z,0,1.35,01-Nov-2019,,
238,5dc0130015a6300008524b08,RTNINFRA,EQ,N,1.4,1.4,1.4,1.4,1.4,1.35,28295,39613.0,4.2,1.15,37,INE834M01019,2019-11-04,2019-11-03T18:30:00.000Z,2019-11-04T12:01:04.107Z,2019-11-04T12:01:04.107Z,0,1.4,04-Nov-2019,,
239,5dc16480c2584d0008e750a3,RTNINFRA,EQ,N,1.45,1.4,1.45,1.45,1.45,1.4,258702,374610.1,4.2,1.15,104,INE834M01019,2019-11-05,2019-11-04T18:30:00.000Z,2019-11-05T12:01:04.271Z,2019-11-05T12:01:04.271Z,0,1.45,05-Nov-2019,,
240,5dc2b6001e6b7b0008938fb5,RTNINFRA,EQ,N,1.5,1.5,1.5,1.5,1.5,1.45,50820,76230.0,4.2,1.15,32,INE834M01019,2019-11-06,2019-11-05T18:30:00.000Z,2019-11-06T12:01:04.016Z,2019-11-06T12:01:04.016Z,0,1.5,06-Nov-2019,,
241,5dc40780149abc00089a2eb6,RTNINFRA,EQ,N,1.55,1.55,1.55,1.55,1.55,1.5,27849,43165.95,4.2,1.15,25,INE834M01019,2019-11-07,2019-11-06T18:30:00.000Z,2019-11-07T12:01:04.409Z,2019-11-07T12:01:04.409Z,0,1.55,07-Nov-2019,,
242,5dc55900149abc00089a382b,RTNINFRA,EQ,N,1.6,1.6,1.6,1.6,1.6,1.55,89603,143364.8,4.2,1.15,104,INE834M01019,2019-11-08,2019-11-07T18:30:00.000Z,2019-11-08T12:01:04.191Z,2019-11-08T12:01:04.191Z,0,1.6,08-Nov-2019,,
243,5dc94d7ff9478700083607c4,RTNINFRA,EQ,N,1.65,1.65,1.65,1.65,1.65,1.6,33912,55954.8,4.2,1.15,45,INE834M01019,2019-11-11,2019-11-10T18:30:00.000Z,2019-11-11T12:01:03.937Z,2019-11-11T12:01:03.937Z,0,1.65,11-Nov-2019,,
244,5dcbf07f09bcd500080693db,RTNINFRA,EQ,N,1.7,1.7,1.7,1.7,1.7,1.65,32419,55112.3,4.2,1.15,58,INE834M01019,2019-11-13,2019-11-12T18:30:00.000Z,2019-11-13T12:01:03.294Z,2019-11-13T12:01:03.294Z,0,1.7,13-Nov-2019,,
245,5dcd4200149abc00089a42f0,RTNINFRA,EQ,N,1.75,1.65,1.75,1.65,1.7,1.7,497359,846846.3,4.2,1.15,205,INE834M01019,2019-11-14,2019-11-13T18:30:00.000Z,2019-11-14T12:01:04.064Z,2019-11-14T12:01:04.064Z,0,1.7,14-Nov-2019,,
246,5dce937fc788bb000842b219,RTNINFRA,EQ,N,1.7,1.6,1.6,1.6,1.6,1.65,188959,303468.05,4.2,1.15,106,INE834M01019,2019-11-15,2019-11-14T18:30:00.000Z,2019-11-15T12:01:03.906Z,2019-11-15T12:01:03.906Z,0,1.61,15-Nov-2019,,
247,5dd287e22711c60008ee2735,RTNINFRA,EQ,N,1.65,1.55,1.65,1.55,1.6,1.6,368442,592219.0,4.2,1.15,147,INE834M01019,2019-11-18,2019-11-17T18:30:00.000Z,2019-11-18T12:00:34.619Z,2019-11-18T12:00:34.619Z,0,1.61,18-Nov-2019,,
248,5dd3d9623cf4f80008a02a83,RTNINFRA,EQ,N,1.6,1.5,1.5,1.5,1.55,1.55,223705,338029.7,4.2,1.15,147,INE834M01019,2019-11-19,2019-11-18T18:30:00.000Z,2019-11-19T12:00:34.244Z,2019-11-19T12:00:34.244Z,0,1.51,19-Nov-2019,,
249,5dd52ae276ea300008cbe481,RTNINFRA,EQ,N,1.55,1.45,1.45,1.55,1.55,1.5,153285,236372.15,4.2,1.15,95,INE834M01019,2019-11-20,2019-11-19T18:30:00.000Z,2019-11-20T12:00:34.120Z,2019-11-20T12:00:34.120Z,0,1.54,20-Nov-2019,,
250,5dd67c7faed06f00082c5999,RTNINFRA,EQ,N,1.6,1.5,1.55,1.5,1.5,1.55,286745,442758.2,4.2,1.15,134,INE834M01019,2019-11-21,2019-11-20T18:30:00.000Z,2019-11-21T12:01:03.452Z,2019-11-21T12:01:03.452Z,0,1.54,21-Nov-2019,,
251,5dd7cde1e393f400086fc812,RTNINFRA,EQ,N,1.55,1.5,1.5,1.55,1.55,1.5,110958,171979.9,4.2,1.15,43,INE834M01019,2019-11-22,2019-11-21T18:30:00.000Z,2019-11-22T12:00:33.492Z,2019-11-22T12:00:33.492Z,0,1.55,22-Nov-2019,,
252,5ddbc27f5b5f1e0008a2b389,RTNINFRA,EQ,N,1.6,1.55,1.6,1.6,1.6,1.55,125284,200358.35,4.2,1.15,82,INE834M01019,2019-11-25,2019-11-24T18:30:00.000Z,2019-11-25T12:01:03.965Z,2019-11-25T12:01:03.965Z,0,1.6,25-Nov-2019,,
253,5ddd1400ca03a80009b75f26,RTNINFRA,EQ,N,1.65,1.65,1.65,1.65,1.65,1.6,29321,48379.65,4.2,1.15,39,INE834M01019,2019-11-26,2019-11-25T18:30:00.000Z,2019-11-26T12:01:04.103Z,2019-11-26T12:01:04.103Z,0,1.65,26-Nov-2019,,
254,5dde657f640e900008bf9e47,RTNINFRA,EQ,N,1.7,1.7,1.7,1.7,1.7,1.65,29969,50947.3,4.2,1.15,37,INE834M01019,2019-11-27,2019-11-26T18:30:00.000Z,2019-11-27T12:01:03.736Z,2019-11-27T12:01:03.736Z,0,1.7,27-Nov-2019,,
255,5ddfb6ffb2beec0008e35269,RTNINFRA,EQ,N,1.75,1.75,1.75,1.75,1.75,1.7,143428,250999.0,4.2,1.15,99,INE834M01019,2019-11-28,2019-11-27T18:30:00.000Z,2019-11-28T12:01:03.971Z,2019-11-28T12:01:03.971Z,0,1.75,28-Nov-2019,,
256,5de108614c2b410008804838,RTNINFRA,EQ,N,1.8,1.7,1.8,1.8,1.8,1.75,313048,562317.6,4.2,1.15,164,INE834M01019,2019-11-29,2019-11-28T18:30:00.000Z,2019-11-29T12:00:33.953Z,2019-11-29T12:00:33.953Z,0,1.8,29-Nov-2019,,
257,5de4fd0006ab980008378828,RTNINFRA,EQ,N,1.85,1.75,1.85,1.85,1.85,1.8,391490,715818.4,4.2,1.15,190,INE834M01019,2019-12-02,2019-12-01T18:30:00.000Z,2019-12-02T12:01:04.033Z,2019-12-02T12:01:04.033Z,0,1.83,02-Dec-2019,,
