,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA,symChange
162,6051ef6ae9990500087f4203,COFORGE,EQ,N,3032.0,2930.0,2980.0,2949.55,2948.0,2993.55,784046,2339606836.2,3032.0,735.35,47570,INE591G01017,2021-03-17,2021-03-16T18:30:00.000Z,2021-03-17T12:00:43.016Z,2021-03-17T12:00:43.016Z,0,2984.02,17-Mar-2021,,
163,605340e517e26700093f147f,COFORGE,EQ,N,2989.95,2840.85,2953.9,2874.4,2890.0,2949.55,468053,1366366903.85,3032.0,735.35,32793,INE591G01017,2021-03-18,2021-03-17T18:30:00.000Z,2021-03-18T12:00:37.787Z,2021-03-18T12:00:37.787Z,0,2919.26,18-Mar-2021,,
164,605492846bba56000820a814,COFORGE,EQ,N,3000.0,2815.05,2882.0,2966.75,2963.45,2874.4,481531,1403541201.9,3032.0,735.35,31858,INE591G01017,2021-03-19,2021-03-18T18:30:00.000Z,2021-03-19T12:01:08.460Z,2021-03-19T12:01:08.460Z,0,2914.75,19-Mar-2021,,
165,60588703022baa00098a8384,COFORGE,EQ,N,3012.8,2895.2,2975.65,2921.2,2925.0,2966.75,325777,960002870.0,3032.0,735.35,19943,INE591G01017,2021-03-22,2021-03-21T18:30:00.000Z,2021-03-22T12:01:07.111Z,2021-03-22T12:01:07.111Z,0,2946.81,22-Mar-2021,,
166,6059d8666bba560008957c47,COFORGE,EQ,N,2964.25,2853.2,2932.7,2866.55,2862.0,2921.2,238913,691544416.2,3032.0,735.35,16363,INE591G01017,2021-03-23,2021-03-22T18:30:00.000Z,2021-03-23T12:00:38.443Z,2021-03-23T12:00:38.443Z,0,2894.54,23-Mar-2021,,
167,605b2a0296d7ff000815db7c,COFORGE,EQ,N,2894.6,2814.05,2848.0,2825.65,2830.0,2866.55,288497,826357018.55,3032.0,735.35,24796,INE591G01017,2021-03-24,2021-03-23T18:30:00.000Z,2021-03-24T12:01:06.355Z,2021-03-24T12:01:06.355Z,0,2864.35,24-Mar-2021,,
168,605c7b651eb5f20008a43c43,COFORGE,EQ,N,2839.45,2725.0,2838.0,2751.4,2767.0,2825.65,298289,826373914.7,3032.0,735.35,18637,INE591G01017,2021-03-25,2021-03-24T18:30:00.000Z,2021-03-25T12:00:37.565Z,2021-03-25T12:00:37.565Z,0,2770.38,25-Mar-2021,,
169,605dcce6ba1816000875ffb6,COFORGE,EQ,N,2844.0,2750.0,2771.0,2796.05,2832.25,2751.4,249711,698470736.55,3032.0,735.35,18046,INE591G01017,2021-03-26,2021-03-25T18:30:00.000Z,2021-03-26T12:00:38.652Z,2021-03-26T12:00:38.652Z,0,2797.12,26-Mar-2021,,
170,60631d91f5299b0008fe39e8,COFORGE,EQ,N,2988.0,2776.3,2832.0,2960.1,2939.8,2796.05,706485,2049262150.4,3032.0,1011.05,45529,INE591G01017,2021-03-30,2021-03-29T18:30:00.000Z,2021-03-30T12:46:09.791Z,2021-03-30T12:46:09.791Z,0,2900.64,30-Mar-2021,,
171,6064645f03368200081c25f0,COFORGE,EQ,N,2946.0,2875.0,2931.0,2926.95,2920.0,2960.1,337479,982607921.8,3032.0,1011.05,26662,INE591G01017,2021-03-31,2021-03-30T18:30:00.000Z,2021-03-31T12:00:31.710Z,2021-03-31T12:00:31.710Z,0,2911.61,31-Mar-2021,,
172,6065b5e613110000089f952f,COFORGE,EQ,N,3070.8,2888.15,2936.0,2933.45,2924.0,2926.95,832101,2477797292.2,3070.8,1011.05,49429,INE591G01017,2021-04-01,2021-03-31T18:30:00.000Z,2021-04-01T12:00:38.696Z,2021-04-01T12:00:38.696Z,0,2977.76,01-Apr-2021,,
173,5ffd8f825a01880008025539,COFORGE,EQ,N,2831.5,2751.75,2812.4,2772.35,2765.05,2817.05,222656,620275908.55,2909.55,735.35,17745,INE591G01017,2021-01-12,2021-01-11T18:30:00.000Z,2021-01-12T12:01:06.287Z,2021-01-12T12:01:06.287Z,0,2785.8,12-Jan-2021,,
174,5ffee0e0c4dee300088ddebd,COFORGE,EQ,N,2797.5,2666.55,2779.0,2730.2,2722.3,2772.35,344363,941846542.2,2909.55,735.35,28623,INE591G01017,2021-01-13,2021-01-12T18:30:00.000Z,2021-01-13T12:00:32.092Z,2021-01-13T12:00:32.092Z,0,2735.04,13-Jan-2021,,
175,600032826e104f0008e6974e,COFORGE,EQ,N,2753.1,2671.65,2742.4,2734.0,2732.95,2730.2,370482,1004863848.75,2909.55,735.35,20985,INE591G01017,2021-01-14,2021-01-13T18:30:00.000Z,2021-01-14T12:01:06.570Z,2021-01-14T12:01:06.570Z,0,2712.31,14-Jan-2021,,
176,600184035a01880008107c6a,COFORGE,EQ,N,2762.8,2610.0,2753.45,2637.8,2628.05,2734.0,375905,1001473153.9,2909.55,735.35,26213,INE591G01017,2021-01-15,2021-01-14T18:30:00.000Z,2021-01-15T12:01:07.358Z,2021-01-15T12:01:07.358Z,0,2664.17,15-Jan-2021,,
177,600578822e3c9a000810f4de,COFORGE,EQ,N,2655.0,2491.75,2648.0,2509.85,2495.0,2637.8,409992,1045588614.1,2909.55,735.35,30409,INE591G01017,2021-01-18,2021-01-17T18:30:00.000Z,2021-01-18T12:01:06.719Z,2021-01-18T12:01:06.719Z,0,2550.27,18-Jan-2021,,
178,6006c9e6f10a0d00083c57fe,COFORGE,EQ,N,2553.0,2475.0,2537.9,2517.0,2516.0,2509.85,425600,1068648106.6,2909.55,735.35,36245,INE591G01017,2021-01-19,2021-01-18T18:30:00.000Z,2021-01-19T12:00:38.913Z,2021-01-19T12:00:38.913Z,0,2510.92,19-Jan-2021,,
179,60081b812c04b60008835375,COFORGE,EQ,N,2647.35,2526.0,2530.0,2620.15,2622.0,2517.0,574158,1499351674.05,2909.55,735.35,37280,INE591G01017,2021-01-20,2021-01-19T18:30:00.000Z,2021-01-20T12:01:05.625Z,2021-01-20T12:01:05.625Z,0,2611.39,20-Jan-2021,,
180,60096cdf741e2900081a1eec,COFORGE,EQ,N,2759.2,2535.2,2638.0,2554.65,2572.25,2620.15,379262,987419852.25,2909.55,735.35,21297,INE591G01017,2021-01-21,2021-01-20T18:30:00.000Z,2021-01-21T12:00:31.975Z,2021-01-21T12:00:31.975Z,0,2603.53,21-Jan-2021,,
181,600abe668a4b290008ee23c1,COFORGE,EQ,N,2587.8,2482.9,2572.25,2491.0,2488.0,2554.65,324671,821019113.6,2909.55,735.35,19961,INE591G01017,2021-01-22,2021-01-21T18:30:00.000Z,2021-01-22T12:00:38.635Z,2021-01-22T12:00:38.635Z,0,2528.77,22-Jan-2021,,
182,600eb302c1e18e0008a45b1a,COFORGE,EQ,N,2511.3,2371.85,2496.0,2397.65,2396.05,2491.0,340348,826527262.55,2909.55,735.35,26162,INE591G01017,2021-01-25,2021-01-24T18:30:00.000Z,2021-01-25T12:01:06.172Z,2021-01-25T12:01:06.172Z,0,2428.48,25-Jan-2021,,
183,60115603c050380008a1ddc0,COFORGE,EQ,N,2485.0,2371.35,2407.9,2448.05,2442.95,2397.65,480020,1171378948.15,2909.55,735.35,30925,INE591G01017,2021-01-27,2021-01-26T18:30:00.000Z,2021-01-27T12:01:07.844Z,2021-01-27T12:01:07.844Z,0,2440.27,27-Jan-2021,,
184,6012a766d24e050008e738c8,COFORGE,EQ,N,2427.95,2367.0,2409.5,2420.1,2422.0,2448.05,293093,704247010.4,2909.55,735.35,17654,INE591G01017,2021-01-28,2021-01-27T18:30:00.000Z,2021-01-28T12:00:38.583Z,2021-01-28T12:00:38.583Z,0,2402.81,28-Jan-2021,,
185,6013f90524068600082d2fdd,COFORGE,EQ,N,2476.8,2353.0,2420.1,2392.8,2380.05,2420.1,656175,1580352502.35,2909.55,735.35,34613,INE591G01017,2021-01-29,2021-01-28T18:30:00.000Z,2021-01-29T12:01:09.996Z,2021-01-29T12:01:09.996Z,0,2408.43,29-Jan-2021,,
186,6017ed65ceda9200080bd4fc,COFORGE,EQ,N,2442.3,2325.05,2381.0,2423.8,2428.0,2392.8,240826,576219924.8,2909.55,735.35,20745,INE591G01017,2021-02-01,2021-01-31T18:30:00.000Z,2021-02-01T12:00:37.682Z,2021-02-01T12:00:37.682Z,0,2392.68,01-Feb-2021,,
187,60193f0352a67400088a8443,COFORGE,EQ,N,2498.0,2384.05,2449.9,2453.05,2446.05,2423.8,451684,1096513596.4,2909.55,735.35,25644,INE591G01017,2021-02-02,2021-02-01T18:30:00.000Z,2021-02-02T12:01:07.936Z,2021-02-02T12:01:07.936Z,0,2427.61,02-Feb-2021,,
188,601a9066f98b220009a86fba,COFORGE,EQ,N,2552.0,2428.6,2470.0,2523.25,2520.0,2453.05,457239,1151844622.15,2909.55,735.35,29132,INE591G01017,2021-02-03,2021-02-02T18:30:00.000Z,2021-02-03T12:00:38.707Z,2021-02-03T12:00:38.707Z,0,2519.13,03-Feb-2021,,
189,601be202f98b220009bd67b7,COFORGE,EQ,N,2561.7,2508.55,2539.0,2548.3,2534.0,2523.25,287341,730763338.35,2909.55,735.35,18759,INE591G01017,2021-02-04,2021-02-03T18:30:00.000Z,2021-02-04T12:01:06.229Z,2021-02-04T12:01:06.229Z,0,2543.19,04-Feb-2021,,
190,601d33641977d90008c031c9,COFORGE,EQ,N,2572.55,2435.25,2565.0,2498.6,2498.95,2548.3,575079,1440911966.65,2909.55,735.35,34088,INE591G01017,2021-02-05,2021-02-04T18:30:00.000Z,2021-02-05T12:00:36.521Z,2021-02-05T12:00:36.521Z,0,2505.59,05-Feb-2021,,
191,602127e75959750008a8e676,COFORGE,EQ,N,2640.45,2480.4,2520.0,2604.65,2608.55,2498.6,487169,1261580978.35,2909.55,735.35,33686,INE591G01017,2021-02-08,2021-02-07T18:30:00.000Z,2021-02-08T12:00:39.159Z,2021-02-08T12:00:39.159Z,0,2589.62,08-Feb-2021,,
192,6022798285e3100008e2d566,COFORGE,EQ,N,2643.9,2527.0,2622.0,2543.65,2550.0,2604.65,355183,922514520.6,2909.55,735.35,18610,INE591G01017,2021-02-09,2021-02-08T18:30:00.000Z,2021-02-09T12:01:06.260Z,2021-02-09T12:01:06.260Z,0,2597.29,09-Feb-2021,,
193,6023cb026d78280008e44ba3,COFORGE,EQ,N,2620.0,2520.15,2555.0,2605.65,2620.0,2543.65,340844,883722676.45,2909.55,735.35,19671,INE591G01017,2021-02-10,2021-02-09T18:30:00.000Z,2021-02-10T12:01:06.240Z,2021-02-10T12:01:06.240Z,0,2592.75,10-Feb-2021,,
194,60251c668160710008fa5f0f,COFORGE,EQ,N,2659.0,2574.35,2600.0,2640.6,2640.0,2605.65,225339,593935787.35,2909.55,735.35,15643,INE591G01017,2021-02-11,2021-02-10T18:30:00.000Z,2021-02-11T12:00:38.703Z,2021-02-11T12:00:38.703Z,0,2635.74,11-Feb-2021,,
195,60266de5e85419000801921d,COFORGE,EQ,N,2699.9,2600.0,2658.0,2611.8,2630.0,2640.6,381351,1012093630.8,2909.55,735.35,21173,INE591G01017,2021-02-12,2021-02-11T18:30:00.000Z,2021-02-12T12:00:37.971Z,2021-02-12T12:00:37.971Z,0,2653.97,12-Feb-2021,,
196,602a6268e85419000827f213,COFORGE,EQ,N,2650.0,2581.6,2629.0,2595.1,2593.0,2611.8,115606,302199462.55,2909.55,735.35,9560,INE591G01017,2021-02-15,2021-02-14T18:30:00.000Z,2021-02-15T12:00:40.153Z,2021-02-15T12:00:40.153Z,0,2614.05,15-Feb-2021,,
197,602bb3e005368f0008dd7b25,COFORGE,EQ,N,2653.0,2581.05,2601.0,2622.05,2615.0,2595.1,341414,897805319.55,2909.55,735.35,16525,INE591G01017,2021-02-16,2021-02-15T18:30:00.000Z,2021-02-16T12:00:32.124Z,2021-02-16T12:00:32.124Z,0,2629.67,16-Feb-2021,,
198,602d0582e89593000836b138,COFORGE,EQ,N,2616.0,2540.0,2600.0,2586.8,2583.3,2622.05,203604,523602447.1,2909.55,735.35,14510,INE591G01017,2021-02-17,2021-02-16T18:30:00.000Z,2021-02-17T12:01:06.989Z,2021-02-17T12:01:06.989Z,0,2571.67,17-Feb-2021,,
199,602e5702d8ba7c0008db1d26,COFORGE,EQ,N,2666.1,2573.65,2599.9,2615.8,2609.6,2586.8,339308,889362244.25,2909.55,735.35,26120,INE591G01017,2021-02-18,2021-02-17T18:30:00.000Z,2021-02-18T12:01:06.357Z,2021-02-18T12:01:06.357Z,0,2621.11,18-Feb-2021,,
200,602fa85e6853780008318b73,COFORGE,EQ,N,2644.9,2544.1,2615.9,2570.25,2565.0,2615.8,209259,542395606.85,2909.55,735.35,17322,INE591G01017,2021-02-19,2021-02-18T18:30:00.000Z,2021-02-19T12:00:30.903Z,2021-02-19T12:00:30.903Z,0,2591.98,19-Feb-2021,,
201,5fc8d35ffdaa170009fb65ba,COFORGE,EQ,N,2514.0,2451.25,2453.0,2484.6,2480.0,2443.25,754884,1873574891.8,2814.0,735.35,33207,INE591G01017,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:31.688Z,2020-12-03T12:00:31.688Z,0,2481.94,03-Dec-2020,,
202,5fca24df01e21f0008b14010,COFORGE,EQ,N,2497.0,2435.8,2497.0,2448.15,2447.0,2484.6,198270,487327034.85,2814.0,735.35,15546,INE591G01017,2020-12-04,2020-12-03T18:30:00.000Z,2020-12-04T12:00:31.454Z,2020-12-04T12:00:31.454Z,0,2457.9,04-Dec-2020,,
203,5fce198422c8a50008e353ad,COFORGE,EQ,N,2485.0,2448.35,2449.9,2455.7,2453.5,2448.15,315825,776896961.4,2814.0,735.35,12670,INE591G01017,2020-12-07,2020-12-06T18:30:00.000Z,2020-12-07T12:01:08.227Z,2020-12-07T12:01:08.227Z,0,2459.9,07-Dec-2020,,
204,5fcf6b04ecc6400008d6f0a8,COFORGE,EQ,N,2493.0,2411.0,2464.3,2477.45,2474.95,2455.7,394651,970204186.6,2814.0,735.35,21963,INE591G01017,2020-12-08,2020-12-07T18:30:00.000Z,2020-12-08T12:01:08.722Z,2020-12-08T12:01:08.722Z,0,2458.39,08-Dec-2020,,
205,5fd0bc66ecc6400008d7e150,COFORGE,EQ,N,2564.55,2474.05,2480.0,2507.6,2509.0,2477.45,746184,1884137857.7,2814.0,735.35,38391,INE591G01017,2020-12-09,2020-12-08T18:30:00.000Z,2020-12-09T12:00:38.362Z,2020-12-09T12:00:38.362Z,0,2525.03,09-Dec-2020,,
206,5fd20ddfb459f900084336dc,COFORGE,EQ,N,2511.8,2455.7,2510.0,2481.45,2481.0,2507.6,230710,572945645.35,2814.0,735.35,14698,INE591G01017,2020-12-10,2020-12-09T18:30:00.000Z,2020-12-10T12:00:31.160Z,2020-12-10T12:00:31.160Z,0,2483.4,10-Dec-2020,,
207,5fd35f67171438000858852f,COFORGE,EQ,N,2525.0,2465.5,2481.45,2498.0,2495.0,2481.45,264368,660286954.95,2814.0,735.35,16753,INE591G01017,2020-12-11,2020-12-10T18:30:00.000Z,2020-12-11T12:00:39.659Z,2020-12-11T12:00:39.659Z,0,2497.61,11-Dec-2020,,
208,5fd754023141bc0008ee76e0,COFORGE,EQ,N,2519.0,2483.0,2501.0,2503.15,2502.15,2498.0,135692,339718261.7,2814.0,735.35,10595,INE591G01017,2020-12-14,2020-12-13T18:30:00.000Z,2020-12-14T12:01:06.848Z,2020-12-14T12:01:06.848Z,0,2503.6,14-Dec-2020,,
209,5fd8a565b459f900084653e2,COFORGE,EQ,N,2558.4,2488.85,2507.1,2540.55,2527.0,2503.15,352227,892711619.0,2814.0,735.35,21606,INE591G01017,2020-12-15,2020-12-14T18:30:00.000Z,2020-12-15T12:00:37.640Z,2020-12-15T12:00:37.640Z,0,2534.48,15-Dec-2020,,
210,5fd9f6e581abf7000814d643,COFORGE,EQ,N,2552.85,2505.0,2545.0,2534.1,2534.0,2540.55,236588,598219797.6,2814.0,735.35,14987,INE591G01017,2020-12-16,2020-12-15T18:30:00.000Z,2020-12-16T12:00:37.137Z,2020-12-16T12:00:37.137Z,0,2528.53,16-Dec-2020,,
211,5fdb486617143800085c70e2,COFORGE,EQ,N,2549.65,2496.8,2512.0,2510.55,2510.0,2534.1,141877,358627745.0,2814.0,735.35,10650,INE591G01017,2020-12-17,2020-12-16T18:30:00.000Z,2020-12-17T12:00:38.027Z,2020-12-17T12:00:38.027Z,0,2527.74,17-Dec-2020,,
212,5fdc9a0289ad5500081389f4,COFORGE,EQ,N,2625.0,2530.0,2530.0,2556.8,2552.0,2510.55,974484,2511255238.8,2814.0,735.35,51045,INE591G01017,2020-12-18,2020-12-17T18:30:00.000Z,2020-12-18T12:01:06.705Z,2020-12-18T12:01:06.705Z,0,2577.01,18-Dec-2020,,
213,5fe08e65fdf1090008bcda32,COFORGE,EQ,N,2628.05,2305.0,2560.0,2390.0,2405.0,2556.8,656398,1636414230.0,2814.0,735.35,34264,INE591G01017,2020-12-21,2020-12-20T18:30:00.000Z,2020-12-21T12:00:37.987Z,2020-12-21T12:00:37.987Z,0,2493.02,21-Dec-2020,,
214,5fe1dfe6652c6e000814aa63,COFORGE,EQ,N,2596.65,2340.0,2414.0,2563.25,2570.0,2390.0,786285,1936417271.9,2814.0,735.35,44757,INE591G01017,2020-12-22,2020-12-21T18:30:00.000Z,2020-12-22T12:00:38.335Z,2020-12-22T12:00:38.335Z,0,2462.74,22-Dec-2020,,
215,5fe331680569620008dc42c3,COFORGE,EQ,N,2661.0,2546.45,2575.0,2632.2,2620.1,2563.25,778684,2035576411.95,2814.0,735.35,41881,INE591G01017,2020-12-23,2020-12-22T18:30:00.000Z,2020-12-23T12:00:40.892Z,2020-12-23T12:00:40.892Z,0,2614.12,23-Dec-2020,,
216,5fe48302cca28d000877d639,COFORGE,EQ,N,2687.0,2590.3,2621.1,2652.55,2651.0,2632.2,602180,1590335275.85,2814.0,735.35,29594,INE591G01017,2020-12-24,2020-12-23T18:30:00.000Z,2020-12-24T12:01:06.040Z,2020-12-24T12:01:06.040Z,0,2640.96,24-Dec-2020,,
217,5fe9c8e7c94f580008f4fbdb,COFORGE,EQ,N,2715.0,2663.15,2670.0,2690.9,2680.05,2652.55,434906,1170910044.25,2814.0,735.35,21677,INE591G01017,2020-12-28,2020-12-27T18:30:00.000Z,2020-12-28T12:00:39.781Z,2020-12-28T12:00:39.781Z,0,2692.33,28-Dec-2020,,
218,5feb1a5f0569620008e04e7b,COFORGE,EQ,N,2729.9,2667.85,2690.65,2680.5,2676.0,2690.9,333417,900863102.25,2814.0,735.35,16624,INE591G01017,2020-12-29,2020-12-28T18:30:00.000Z,2020-12-29T12:00:31.346Z,2020-12-29T12:00:31.346Z,0,2701.91,29-Dec-2020,,
219,5fec6c0265de4300089156e5,COFORGE,EQ,N,2708.0,2657.05,2687.0,2694.6,2691.0,2680.5,240135,645676917.15,2814.0,735.35,15145,INE591G01017,2020-12-30,2020-12-29T18:30:00.000Z,2020-12-30T12:01:06.368Z,2020-12-30T12:01:06.368Z,0,2688.81,30-Dec-2020,,
220,5fedbd8465de430008923abd,COFORGE,EQ,N,2714.75,2665.0,2696.0,2705.15,2700.0,2694.6,175429,472009791.95,2814.0,735.35,10990,INE591G01017,2020-12-31,2020-12-30T18:30:00.000Z,2020-12-31T12:01:08.330Z,2020-12-31T12:01:08.330Z,0,2690.6,31-Dec-2020,,
221,5fef0ee765de430008933770,COFORGE,EQ,N,2748.0,2685.85,2703.25,2722.25,2732.0,2705.15,216757,591382204.9,2814.0,735.35,12807,INE591G01017,2021-01-01,2020-12-31T18:30:00.000Z,2021-01-01T12:00:39.285Z,2021-01-01T12:00:39.285Z,0,2728.32,01-Jan-2021,,
222,5ff3290328026800089327a2,COFORGE,EQ,N,2867.25,2720.0,2750.9,2838.55,2836.05,2722.25,523222,1467233048.45,2867.25,735.35,32190,INE591G01017,2021-01-04,2021-01-03T18:30:00.000Z,2021-01-04T14:41:07.334Z,2021-01-04T14:41:07.334Z,0,2804.23,04-Jan-2021,,
223,5ff45fca345f1a0008859c92,COFORGE,EQ,N,2906.0,2811.1,2840.0,2882.55,2872.0,2838.55,632717,1818554879.2,2906.0,735.35,41562,INE591G01017,2021-01-05,2021-01-04T18:30:00.000Z,2021-01-05T12:47:06.562Z,2021-01-05T12:47:06.562Z,0,2874.2,05-Jan-2021,,
224,5ff5a68565de43000895fdc4,COFORGE,EQ,N,2909.55,2761.0,2885.0,2801.55,2796.0,2882.55,436993,1235956059.4,2909.55,735.35,29139,INE591G01017,2021-01-06,2021-01-05T18:30:00.000Z,2021-01-06T12:01:09.204Z,2021-01-06T12:01:09.204Z,0,2828.32,06-Jan-2021,,
225,5ff6f7e5345f1a0008876ebc,COFORGE,EQ,N,2850.0,2730.0,2830.0,2740.8,2749.7,2801.55,353906,977785319.95,2909.55,735.35,22754,INE591G01017,2021-01-07,2021-01-06T18:30:00.000Z,2021-01-07T12:00:37.521Z,2021-01-07T12:00:37.521Z,0,2762.84,07-Jan-2021,,
226,5ff8496565de43000897d901,COFORGE,EQ,N,2825.0,2745.0,2776.5,2804.2,2802.0,2740.8,498550,1391744960.3,2909.55,735.35,27195,INE591G01017,2021-01-08,2021-01-07T18:30:00.000Z,2021-01-08T12:00:37.449Z,2021-01-08T12:00:37.449Z,0,2791.59,08-Jan-2021,,
227,5ffc3e037ddd690008b053b3,COFORGE,EQ,N,2848.0,2766.45,2820.2,2817.05,2815.0,2804.2,495273,1392656681.3,2909.55,735.35,28004,INE591G01017,2021-01-11,2021-01-10T18:30:00.000Z,2021-01-11T12:01:07.036Z,2021-01-11T12:01:07.036Z,0,2811.9,11-Jan-2021,,
228,5ffd8f825a01880008025539,COFORGE,EQ,N,2831.5,2751.75,2812.4,2772.35,2765.05,2817.05,222656,620275908.55,2909.55,735.35,17745,INE591G01017,2021-01-12,2021-01-11T18:30:00.000Z,2021-01-12T12:01:06.287Z,2021-01-12T12:01:06.287Z,0,2785.8,12-Jan-2021,,
229,5f96ba666479130008a52cd3,COFORGE,EQ,N,2399.15,2181.5,2365.0,2212.15,2196.75,2380.1,6184703,14129693856.8,2814.0,735.35,115983,INE591G01017,2020-10-26,2020-10-25T18:30:00.000Z,2020-10-26T12:00:38.970Z,2020-10-26T12:00:38.970Z,0,2284.62,26-Oct-2020,,
230,5f980c022a17b100088d5fed,COFORGE,EQ,N,2273.0,2178.4,2180.0,2228.7,2225.0,2212.15,1004134,2248322173.75,2814.0,735.35,53380,INE591G01017,2020-10-27,2020-10-26T18:30:00.000Z,2020-10-27T12:01:06.126Z,2020-10-27T12:01:06.126Z,0,2239.07,27-Oct-2020,,
231,5f995d61022fa70008f83c10,COFORGE,EQ,N,2280.0,2220.0,2228.7,2242.3,2235.0,2228.7,554290,1250141917.55,2814.0,735.35,30010,INE591G01017,2020-10-28,2020-10-27T18:30:00.000Z,2020-10-28T12:00:33.201Z,2020-10-28T12:00:33.201Z,0,2255.39,28-Oct-2020,,
232,5f9aaee6022fa70008f84507,COFORGE,EQ,N,2255.8,2170.0,2235.0,2200.7,2211.0,2242.3,635824,1409704153.25,2814.0,735.35,27989,INE591G01017,2020-10-29,2020-10-28T18:30:00.000Z,2020-10-29T12:00:38.105Z,2020-10-29T12:00:38.105Z,0,2217.13,29-Oct-2020,,
233,5f9c0065b6dbb5000825b64b,COFORGE,EQ,N,2278.8,2165.55,2209.0,2205.65,2202.0,2200.7,800257,1781394442.85,2814.0,735.35,41989,INE591G01017,2020-10-30,2020-10-29T18:30:00.000Z,2020-10-30T12:00:37.604Z,2020-10-30T12:00:37.604Z,0,2226.03,30-Oct-2020,,
234,5f9ff50159ba9100086bd66c,COFORGE,EQ,N,2226.05,2101.95,2205.0,2117.9,2115.45,2205.65,429330,920670961.2,2814.0,735.35,24148,INE591G01017,2020-11-02,2020-11-01T18:30:00.000Z,2020-11-02T12:01:05.784Z,2020-11-02T12:01:05.784Z,0,2144.44,02-Nov-2020,,
235,5fa14667b6dbb5000825c058,COFORGE,EQ,N,2171.5,2077.5,2133.9,2129.55,2134.3,2117.9,688573,1467114092.2,2814.0,735.35,36716,INE591G01017,2020-11-03,2020-11-02T18:30:00.000Z,2020-11-03T12:00:39.117Z,2020-11-03T12:00:39.117Z,0,2130.66,03-Nov-2020,,
236,5fa297e8022fa70008f85983,COFORGE,EQ,N,2229.4,2142.05,2142.1,2183.75,2182.0,2129.55,832575,1825036426.55,2814.0,735.35,43501,INE591G01017,2020-11-04,2020-11-03T18:30:00.000Z,2020-11-04T12:00:40.706Z,2020-11-04T12:00:40.706Z,0,2192.04,04-Nov-2020,,
237,5fa3e96774b66700081182b9,COFORGE,EQ,N,2229.0,2180.0,2222.0,2197.75,2193.0,2183.75,357307,788053552.65,2814.0,735.35,18076,INE591G01017,2020-11-05,2020-11-04T18:30:00.000Z,2020-11-05T12:00:39.070Z,2020-11-05T12:00:39.070Z,0,2205.54,05-Nov-2020,,
238,5fa53ae5e39d1b0009aa9964,COFORGE,EQ,N,2222.8,2180.7,2209.25,2218.05,2217.1,2197.75,391952,865283988.6,2814.0,735.35,19636,INE591G01017,2020-11-06,2020-11-05T18:30:00.000Z,2020-11-06T12:00:37.630Z,2020-11-06T12:00:37.630Z,0,2207.63,06-Nov-2020,,
239,5fa92f66022fa70008f86857,COFORGE,EQ,N,2339.0,2226.25,2246.3,2330.15,2330.0,2218.05,1026412,2354641613.15,2814.0,735.35,44580,INE591G01017,2020-11-09,2020-11-08T18:30:00.000Z,2020-11-09T12:00:38.831Z,2020-11-09T12:00:38.831Z,0,2294.05,09-Nov-2020,,
240,5faa80e4cef7130008915c57,COFORGE,EQ,N,2346.0,2210.7,2340.0,2223.9,2222.1,2330.15,758606,1708846575.65,2814.0,735.35,43493,INE591G01017,2020-11-10,2020-11-09T18:30:00.000Z,2020-11-10T12:00:36.219Z,2020-11-10T12:00:36.219Z,0,2252.61,10-Nov-2020,,
241,5fabd26974b6670008118d23,COFORGE,EQ,N,2301.75,2214.25,2224.0,2289.7,2291.25,2223.9,570470,1289341100.6,2814.0,735.35,37618,INE591G01017,2020-11-11,2020-11-10T18:30:00.000Z,2020-11-11T12:00:41.075Z,2020-11-11T12:00:41.075Z,0,2260.14,11-Nov-2020,,
242,5fad23e5d5e18c0008686038,COFORGE,EQ,N,2354.5,2237.0,2276.0,2335.25,2333.0,2289.7,706611,1642514305.05,2814.0,735.35,32650,INE591G01017,2020-11-12,2020-11-11T18:30:00.000Z,2020-11-12T12:00:37.031Z,2020-11-12T12:00:37.031Z,0,2324.5,12-Nov-2020,,
243,5fae758274b667000811991b,COFORGE,EQ,N,2358.7,2284.0,2328.0,2304.3,2307.9,2335.25,386871,893627237.55,2814.0,735.35,22404,INE591G01017,2020-11-13,2020-11-12T18:30:00.000Z,2020-11-13T12:01:06.131Z,2020-11-13T12:01:06.131Z,0,2309.88,13-Nov-2020,,
244,5fafeb93cef7130008916927,COFORGE,EQ,N,2341.2,2306.0,2319.9,2318.95,2318.3,2304.3,45252,105250841.7,2814.0,735.35,3421,INE591G01017,2020-11-14,2020-11-13T18:30:00.000Z,2020-11-14T14:37:07.468Z,2020-11-14T14:37:07.468Z,0,2325.88,14-Nov-2020,,
