,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,symChange
181,600abe658a4b290008ee2081,M50,EQ,N,143.6,140.0,143.6,140.02,140.02,142.0,568,80477.87,150.0,75.3,53,INF247L01536,2021-01-22,2021-01-21T18:30:00.000Z,2021-01-22T12:00:37.318Z,2021-01-22T12:00:37.318Z,0,141.69,22-Jan-2021,
182,600eb300c1e18e0008a45801,M50,EQ,N,143.48,138.8,141.5,139.2,139.2,140.02,2552,355537.49,150.0,75.3,69,INF247L01536,2021-01-25,2021-01-24T18:30:00.000Z,2021-01-25T12:01:04.512Z,2021-01-25T12:01:04.512Z,0,139.32,25-Jan-2021,
183,60115601c050380008a1da5c,M50,EQ,N,140.7,136.0,138.95,136.99,136.5,139.2,865,118689.83,150.0,75.3,76,INF247L01536,2021-01-27,2021-01-26T18:30:00.000Z,2021-01-27T12:01:05.892Z,2021-01-27T12:01:05.892Z,0,137.21,27-Jan-2021,
184,6012a765d24e050008e735b1,M50,EQ,N,136.8,115.95,134.0,134.99,134.5,136.99,2975,393030.07,150.0,75.3,100,INF247L01536,2021-01-28,2021-01-27T18:30:00.000Z,2021-01-28T12:00:37.228Z,2021-01-28T12:00:37.228Z,0,132.11,28-Jan-2021,
185,6013f90424068600082d2cd0,M50,EQ,N,138.99,131.6,131.6,133.94,132.97,134.99,3117,420244.73,150.0,75.3,84,INF247L01536,2021-01-29,2021-01-28T18:30:00.000Z,2021-01-29T12:01:08.512Z,2021-01-29T12:01:08.512Z,0,134.82,29-Jan-2021,
186,6017ed64ceda9200080bd1dc,M50,EQ,N,139.9,132.43,135.4,139.23,139.72,133.94,4304,596412.67,150.0,75.3,72,INF247L01536,2021-02-01,2021-01-31T18:30:00.000Z,2021-02-01T12:00:36.104Z,2021-02-01T12:00:36.104Z,0,138.57,01-Feb-2021,
187,60193f0052a67400088a80d4,M50,EQ,N,144.0,140.0,142.05,142.51,142.5,139.23,2386,340052.23,150.0,75.3,64,INF247L01536,2021-02-02,2021-02-01T18:30:00.000Z,2021-02-02T12:01:04.915Z,2021-02-02T12:01:04.915Z,0,142.52,02-Feb-2021,
188,601a9065f98b220009a86c98,M50,EQ,N,145.4,141.02,145.4,144.47,144.58,142.51,7763,1114448.67,150.0,75.3,65,INF247L01536,2021-02-03,2021-02-02T18:30:00.000Z,2021-02-03T12:00:37.228Z,2021-02-03T12:00:37.228Z,0,143.56,03-Feb-2021,
189,601be200f98b220009bd6489,M50,EQ,N,147.4,143.28,147.4,144.85,144.77,144.47,2901,416777.25,150.0,75.3,55,INF247L01536,2021-02-04,2021-02-03T18:30:00.000Z,2021-02-04T12:01:04.771Z,2021-02-04T12:01:04.771Z,0,143.67,04-Feb-2021,
190,601d33631977d90008c02ea8,M50,EQ,N,147.3,143.35,147.3,144.95,145.89,144.85,2073,300764.83,150.0,75.3,49,INF247L01536,2021-02-05,2021-02-04T18:30:00.000Z,2021-02-05T12:00:35.114Z,2021-02-05T12:00:35.114Z,0,145.09,05-Feb-2021,
191,602127e45959750008a8e33d,M50,EQ,N,149.4,146.0,147.85,147.04,147.06,144.95,1423,209967.25,150.0,75.3,80,INF247L01536,2021-02-08,2021-02-07T18:30:00.000Z,2021-02-08T12:00:36.487Z,2021-02-08T12:00:36.487Z,0,147.55,08-Feb-2021,
192,6022798085e3100008e2d22d,M50,EQ,N,150.0,147.0,149.04,147.74,147.74,147.04,3033,449576.96,150.0,75.3,71,INF247L01536,2021-02-09,2021-02-08T18:30:00.000Z,2021-02-09T12:01:04.863Z,2021-02-09T12:01:04.863Z,0,148.23,09-Feb-2021,
193,6023cb006d78280008e44873,M50,EQ,N,150.0,146.15,150.0,148.09,148.28,147.74,2398,353021.28,150.0,75.3,67,INF247L01536,2021-02-10,2021-02-09T18:30:00.000Z,2021-02-10T12:01:04.783Z,2021-02-10T12:01:04.783Z,0,147.21,10-Feb-2021,
194,60251c658160710008fa5be7,M50,EQ,N,148.2,146.97,147.97,147.78,147.78,148.09,757,111530.73,150.0,75.3,39,INF247L01536,2021-02-11,2021-02-10T18:30:00.000Z,2021-02-11T12:00:37.405Z,2021-02-11T12:00:37.405Z,0,147.33,11-Feb-2021,
195,60266de3e854190008018d64,M50,EQ,N,148.95,146.8,147.5,147.19,148.11,147.78,2566,378741.92,150.0,75.3,41,INF247L01536,2021-02-12,2021-02-11T18:30:00.000Z,2021-02-12T12:00:35.598Z,2021-02-12T12:00:35.598Z,0,147.6,12-Feb-2021,
196,602a6264e85419000827ec21,M50,EQ,N,149.68,147.0,148.0,149.02,149.08,147.19,7554,1119987.35,150.0,75.3,123,INF247L01536,2021-02-15,2021-02-14T18:30:00.000Z,2021-02-15T12:00:36.655Z,2021-02-15T12:00:36.655Z,0,148.26,15-Feb-2021,
197,602bb3de05368f0008dd77fa,M50,EQ,N,150.0,148.51,149.95,149.22,149.0,149.02,3688,552577.23,150.0,75.3,58,INF247L01536,2021-02-16,2021-02-15T18:30:00.000Z,2021-02-16T12:00:30.503Z,2021-02-16T12:00:30.503Z,0,149.83,16-Feb-2021,
198,602d0581e89593000836adaa,M50,EQ,N,149.22,148.0,149.22,148.44,148.1,149.22,493,73344.41,150.0,75.3,38,INF247L01536,2021-02-17,2021-02-16T18:30:00.000Z,2021-02-17T12:01:05.393Z,2021-02-17T12:01:05.393Z,0,148.77,17-Feb-2021,
199,602e5700d8ba7c0008db19cb,M50,EQ,N,151.9,147.05,151.9,147.28,147.08,148.44,891,132364.15,151.9,75.3,36,INF247L01536,2021-02-18,2021-02-17T18:30:00.000Z,2021-02-18T12:01:04.863Z,2021-02-18T12:01:04.863Z,0,148.56,18-Feb-2021,
200,602fa85d685378000831889b,M50,EQ,N,147.56,145.15,147.06,146.55,146.75,147.28,775,113594.95,151.9,75.3,38,INF247L01536,2021-02-19,2021-02-18T18:30:00.000Z,2021-02-19T12:00:29.668Z,2021-02-19T12:00:29.668Z,0,146.57,19-Feb-2021,
201,5fc8d35efdaa170009fb6253,M50,EQ,N,131.0,128.0,130.0,129.1,129.0,129.23,981,126865.69,131.0,75.3,34,INF247L01536,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:30.376Z,2020-12-03T12:00:30.376Z,0,129.32,03-Dec-2020,
202,5fca24dd01e21f0008b13cc0,M50,EQ,N,130.31,129.05,129.1,129.89,130.2,129.1,4648,602980.27,131.0,75.3,45,INF247L01536,2020-12-04,2020-12-03T18:30:00.000Z,2020-12-04T12:00:29.804Z,2020-12-04T12:00:29.804Z,0,129.73,04-Dec-2020,
203,5fce198122c8a50008e3506e,M50,EQ,N,134.3,129.5,133.78,131.76,131.79,129.89,1263,165781.94,134.3,75.3,75,INF247L01536,2020-12-07,2020-12-06T18:30:00.000Z,2020-12-07T12:01:05.609Z,2020-12-07T12:01:05.609Z,0,131.26,07-Dec-2020,
204,5fcf6b03ecc6400008d6ed5f,M50,EQ,N,133.0,131.14,132.0,131.6,131.6,131.76,1187,156269.92,134.3,75.3,29,INF247L01536,2020-12-08,2020-12-07T18:30:00.000Z,2020-12-08T12:01:07.279Z,2020-12-08T12:01:07.279Z,0,131.65,08-Dec-2020,
205,5fd0bc64ecc6400008d7de07,M50,EQ,N,133.0,131.3,131.3,132.74,132.74,131.6,1053,139561.81,134.3,75.3,26,INF247L01536,2020-12-09,2020-12-08T18:30:00.000Z,2020-12-09T12:00:36.794Z,2020-12-09T12:00:36.794Z,0,132.54,09-Dec-2020,
206,5fd20dddb459f9000843339f,M50,EQ,N,134.7,129.6,134.7,133.06,133.08,132.74,3991,527836.12,134.7,75.3,53,INF247L01536,2020-12-10,2020-12-09T18:30:00.000Z,2020-12-10T12:00:29.430Z,2020-12-10T12:00:29.430Z,0,132.26,10-Dec-2020,
207,5fd35f6617143800085881f8,M50,EQ,N,133.86,131.32,133.08,132.18,132.18,133.06,624,82384.33,134.7,75.3,31,INF247L01536,2020-12-11,2020-12-10T18:30:00.000Z,2020-12-11T12:00:38.316Z,2020-12-11T12:00:38.316Z,0,132.03,11-Dec-2020,
208,5fd754013141bc0008ee73b1,M50,EQ,N,135.0,131.52,131.52,132.71,132.71,132.18,807,107136.31,135.0,75.3,33,INF247L01536,2020-12-14,2020-12-13T18:30:00.000Z,2020-12-14T12:01:05.499Z,2020-12-14T12:01:05.499Z,0,132.76,14-Dec-2020,
209,5fd8a563b459f900084650b4,M50,EQ,N,135.4,128.6,134.0,133.05,133.02,132.71,19564,2578780.82,135.4,75.3,129,INF247L01536,2020-12-15,2020-12-14T18:30:00.000Z,2020-12-15T12:00:35.945Z,2020-12-15T12:00:35.945Z,0,131.81,15-Dec-2020,
210,5fd9f6e381abf7000814d303,M50,EQ,N,134.18,132.74,133.66,133.98,134.12,133.05,744,99313.94,135.4,75.3,23,INF247L01536,2020-12-16,2020-12-15T18:30:00.000Z,2020-12-16T12:00:35.545Z,2020-12-16T12:00:35.545Z,0,133.49,16-Dec-2020,
211,5fdb486417143800085c6dab,M50,EQ,N,134.92,133.68,134.0,134.05,133.68,133.98,438,58770.57,135.4,75.3,25,INF247L01536,2020-12-17,2020-12-16T18:30:00.000Z,2020-12-17T12:00:36.613Z,2020-12-17T12:00:36.613Z,0,134.18,17-Dec-2020,
212,5fdc9a0189ad5500081386b2,M50,EQ,N,134.96,133.9,134.49,134.03,134.03,134.05,192,25770.32,135.4,75.3,19,INF247L01536,2020-12-18,2020-12-17T18:30:00.000Z,2020-12-18T12:01:05.209Z,2020-12-18T12:01:05.209Z,0,134.22,18-Dec-2020,
213,5fe08e64fdf1090008bcd6f9,M50,EQ,N,135.5,129.08,135.5,129.66,129.99,134.03,3253,425396.72,135.5,75.3,63,INF247L01536,2020-12-21,2020-12-20T18:30:00.000Z,2020-12-21T12:00:36.038Z,2020-12-21T12:00:36.038Z,0,130.77,21-Dec-2020,
214,5fe1dfe4652c6e000814a73f,M50,EQ,N,131.75,119.2,124.5,131.0,131.0,129.66,10372,1340517.85,135.5,75.3,87,INF247L01536,2020-12-22,2020-12-21T18:30:00.000Z,2020-12-22T12:00:36.706Z,2020-12-22T12:00:36.706Z,0,129.24,22-Dec-2020,
215,5fe331670569620008dc3f9c,M50,EQ,N,133.22,130.0,130.0,132.57,133.22,131.0,544,72001.53,135.5,75.3,38,INF247L01536,2020-12-23,2020-12-22T18:30:00.000Z,2020-12-23T12:00:39.511Z,2020-12-23T12:00:39.511Z,0,132.36,23-Dec-2020,
216,5fe48300cca28d000877d2f8,M50,EQ,N,134.49,132.88,134.35,133.87,133.96,132.57,3422,455546.21,135.5,75.3,40,INF247L01536,2020-12-24,2020-12-23T18:30:00.000Z,2020-12-24T12:01:04.580Z,2020-12-24T12:01:04.580Z,0,133.12,24-Dec-2020,
217,5fe9c8e6c94f580008f4f899,M50,EQ,N,135.8,132.25,135.34,135.78,134.94,133.87,2802,378946.4,135.8,75.3,82,INF247L01536,2020-12-28,2020-12-27T18:30:00.000Z,2020-12-28T12:00:38.212Z,2020-12-28T12:00:38.212Z,0,135.24,28-Dec-2020,
218,5feb1a5d0569620008e04b41,M50,EQ,N,136.72,135.11,136.72,135.73,135.53,135.78,1821,247219.34,136.72,75.3,36,INF247L01536,2020-12-29,2020-12-28T18:30:00.000Z,2020-12-29T12:00:29.887Z,2020-12-29T12:00:29.887Z,0,135.76,29-Dec-2020,
219,5fec6c0065de4300089153b5,M50,EQ,N,136.22,133.93,133.93,136.0,136.0,135.73,1507,204475.12,136.72,75.3,21,INF247L01536,2020-12-30,2020-12-29T18:30:00.000Z,2020-12-30T12:01:04.879Z,2020-12-30T12:01:04.879Z,0,135.68,30-Dec-2020,
220,5fedbd8265de43000892378d,M50,EQ,N,137.57,133.92,137.36,136.42,135.9,136.0,1917,260841.32,137.57,75.3,48,INF247L01536,2020-12-31,2020-12-30T18:30:00.000Z,2020-12-31T12:01:06.839Z,2020-12-31T12:01:06.839Z,0,136.07,31-Dec-2020,
221,5fef0ee565de430008933431,M50,EQ,N,148.7,136.49,148.7,136.58,137.34,136.42,2055,281436.7,148.7,75.3,44,INF247L01536,2021-01-01,2020-12-31T18:30:00.000Z,2021-01-01T12:00:37.721Z,2021-01-01T12:00:37.721Z,0,136.95,01-Jan-2021,
222,5ff3290128026800089323ac,M50,EQ,N,138.25,135.05,135.1,137.71,138.25,136.58,5887,807083.22,148.7,75.3,92,INF247L01536,2021-01-04,2021-01-03T18:30:00.000Z,2021-01-04T14:41:05.331Z,2021-01-04T14:41:05.331Z,0,137.1,04-Jan-2021,
223,5ff45fc8345f1a00088598f3,M50,EQ,N,139.38,136.5,139.38,137.81,137.93,137.71,931,128104.28,148.7,75.3,43,INF247L01536,2021-01-05,2021-01-04T18:30:00.000Z,2021-01-05T12:47:04.896Z,2021-01-05T12:47:04.896Z,0,137.6,05-Jan-2021,
224,5ff5a68365de43000895fa74,M50,EQ,N,139.0,137.75,138.95,138.48,138.5,137.81,2416,333644.43,148.7,75.3,44,INF247L01536,2021-01-06,2021-01-05T18:30:00.000Z,2021-01-06T12:01:07.491Z,2021-01-06T12:01:07.491Z,0,138.1,06-Jan-2021,
225,5ff6f7e4345f1a0008876b82,M50,EQ,N,139.03,137.79,138.9,138.0,138.47,138.48,2112,292371.42,148.7,75.3,59,INF247L01536,2021-01-07,2021-01-06T18:30:00.000Z,2021-01-07T12:00:36.054Z,2021-01-07T12:00:36.054Z,0,138.43,07-Jan-2021,
226,5ff8496365de43000897d5be,M50,EQ,N,140.0,138.34,138.4,140.0,140.0,138.0,10756,1495513.48,148.7,75.3,42,INF247L01536,2021-01-08,2021-01-07T18:30:00.000Z,2021-01-08T12:00:35.611Z,2021-01-08T12:00:35.611Z,0,139.04,08-Jan-2021,
227,5ffc3e017ddd690008b0505d,M50,EQ,N,143.6,140.0,143.6,140.8,140.8,140.0,1368,192431.51,148.7,75.3,77,INF247L01536,2021-01-11,2021-01-10T18:30:00.000Z,2021-01-11T12:01:05.447Z,2021-01-11T12:01:05.447Z,0,140.67,11-Jan-2021,
228,5ffd8f805a018800080251fd,M50,EQ,N,142.98,140.05,140.8,142.0,142.0,140.8,1446,204962.5,148.7,75.3,65,INF247L01536,2021-01-12,2021-01-11T18:30:00.000Z,2021-01-12T12:01:04.997Z,2021-01-12T12:01:04.997Z,0,141.74,12-Jan-2021,
229,5f96ba656479130008a529aa,M50,EQ,N,118.0,115.43,118.0,115.43,115.43,117.22,2522,292363.98,122.95,75.3,44,INF247L01536,2020-10-26,2020-10-25T18:30:00.000Z,2020-10-26T12:00:37.605Z,2020-10-26T12:00:37.605Z,0,115.93,26-Oct-2020,
230,5f980c002a17b100088d5cc2,M50,EQ,N,117.29,114.15,115.3,116.54,117.17,115.43,1329,153128.21,122.95,75.3,47,INF247L01536,2020-10-27,2020-10-26T18:30:00.000Z,2020-10-27T12:01:04.772Z,2020-10-27T12:01:04.772Z,0,115.22,27-Oct-2020,
231,5f995d5f022fa70008f8390d,M50,EQ,N,116.97,115.0,116.97,115.7,115.67,116.54,1014,117248.84,122.95,75.3,57,INF247L01536,2020-10-28,2020-10-27T18:30:00.000Z,2020-10-28T12:00:31.944Z,2020-10-28T12:00:31.944Z,0,115.63,28-Oct-2020,
232,5f9aaee4022fa70008f841ef,M50,EQ,N,118.98,114.11,115.7,114.39,114.36,115.7,2304,265760.56,122.95,75.3,67,INF247L01536,2020-10-29,2020-10-28T18:30:00.000Z,2020-10-29T12:00:36.750Z,2020-10-29T12:00:36.750Z,0,115.35,29-Oct-2020,
233,5f9c0064b6dbb5000825b37a,M50,EQ,N,115.97,113.46,115.97,114.36,114.5,114.39,962,109790.07,122.95,75.3,49,INF247L01536,2020-10-30,2020-10-29T18:30:00.000Z,2020-10-30T12:00:36.215Z,2020-10-30T12:00:36.215Z,0,114.13,30-Oct-2020,
234,5f9ff50059ba9100086bd369,M50,EQ,N,115.7,113.68,114.97,115.17,115.18,114.36,558,64119.69,122.95,75.3,33,INF247L01536,2020-11-02,2020-11-01T18:30:00.000Z,2020-11-02T12:01:04.466Z,2020-11-02T12:01:04.466Z,0,114.91,02-Nov-2020,
235,5fa14665b6dbb5000825bd4c,M50,EQ,N,116.69,114.37,115.97,116.5,116.69,115.17,467,53956.56,122.95,75.3,23,INF247L01536,2020-11-03,2020-11-02T18:30:00.000Z,2020-11-03T12:00:37.807Z,2020-11-03T12:00:37.807Z,0,115.54,03-Nov-2020,
236,5fa297e7022fa70008f85603,M50,EQ,N,117.88,115.73,116.97,117.57,117.58,116.5,464,54080.04,122.95,75.3,38,INF247L01536,2020-11-04,2020-11-03T18:30:00.000Z,2020-11-04T12:00:39.159Z,2020-11-04T12:00:39.159Z,0,116.55,04-Nov-2020,
237,5fa3e96574b6670008117f9b,M50,EQ,N,119.49,114.5,114.5,119.04,119.03,117.57,2492,295383.72,122.95,75.3,55,INF247L01536,2020-11-05,2020-11-04T18:30:00.000Z,2020-11-05T12:00:37.669Z,2020-11-05T12:00:37.669Z,0,118.53,05-Nov-2020,
238,5fa53ae4e39d1b0009aa9656,M50,EQ,N,120.38,119.01,119.95,120.08,120.09,119.04,12743,1527955.76,122.95,75.3,46,INF247L01536,2020-11-06,2020-11-05T18:30:00.000Z,2020-11-06T12:00:36.222Z,2020-11-06T12:00:36.222Z,0,119.91,06-Nov-2020,
239,5fa92f65022fa70008f86532,M50,EQ,N,123.06,120.3,121.0,122.99,123.0,120.08,4809,584970.19,123.06,75.3,93,INF247L01536,2020-11-09,2020-11-08T18:30:00.000Z,2020-11-09T12:00:37.430Z,2020-11-09T12:00:37.430Z,0,121.64,09-Nov-2020,
240,5faa80e2cef7130008915939,M50,EQ,N,124.42,122.46,123.5,123.9,123.9,122.99,8204,1014378.27,124.42,75.3,63,INF247L01536,2020-11-10,2020-11-09T18:30:00.000Z,2020-11-10T12:00:34.962Z,2020-11-10T12:00:34.962Z,0,123.64,10-Nov-2020,
241,5fabd26774b6670008118a0f,M50,EQ,N,125.67,123.69,124.0,124.85,124.95,123.9,3172,395341.88,125.67,75.3,47,INF247L01536,2020-11-11,2020-11-10T18:30:00.000Z,2020-11-11T12:00:39.206Z,2020-11-11T12:00:39.206Z,0,124.63,11-Nov-2020,
242,5fad23e3d5e18c0008685d11,M50,EQ,N,125.12,122.55,122.55,124.49,124.44,124.85,1684,209314.82,125.67,75.3,22,INF247L01536,2020-11-12,2020-11-11T18:30:00.000Z,2020-11-12T12:00:35.795Z,2020-11-12T12:00:35.795Z,0,124.3,12-Nov-2020,
243,5fae758074b66700081195ee,M50,EQ,N,125.2,124.05,124.05,125.0,125.0,124.49,283,35361.02,125.67,75.3,25,INF247L01536,2020-11-13,2020-11-12T18:30:00.000Z,2020-11-13T12:01:04.560Z,2020-11-13T12:01:04.560Z,0,124.95,13-Nov-2020,
244,5fafeb92cef713000891669c,M50,EQ,N,128.95,125.1,126.0,125.46,126.48,125.0,3420,430728.98,128.95,75.3,60,INF247L01536,2020-11-14,2020-11-13T18:30:00.000Z,2020-11-14T14:37:06.338Z,2020-11-14T14:37:06.338Z,0,125.94,14-Nov-2020,
245,5fb3bb8006a1d00008ad0a80,M50,EQ,N,128.7,124.12,128.7,127.12,127.13,125.46,2027,256633.52,128.95,75.3,64,INF247L01536,2020-11-17,2020-11-16T18:30:00.000Z,2020-11-17T12:01:04.797Z,2020-11-17T12:01:04.797Z,0,126.61,17-Nov-2020,
246,5fb511b2df20a400080429d7,M50,EQ,N,127.2,126.03,127.12,126.93,126.88,127.12,1184,149978.22,128.95,75.3,53,INF247L01536,2020-11-18,2020-11-17T18:30:00.000Z,2020-11-18T12:21:06.997Z,2020-11-18T12:21:06.997Z,0,126.67,18-Nov-2020,
247,5fb65e63c21f05000895d051,M50,EQ,N,127.5,125.37,126.3,125.54,126.0,126.93,5373,680518.06,128.95,75.3,42,INF247L01536,2020-11-19,2020-11-18T18:30:00.000Z,2020-11-19T12:00:35.327Z,2020-11-19T12:00:35.327Z,0,126.66,19-Nov-2020,
248,5fb7afe794bf500008b25ea3,M50,EQ,N,127.0,124.85,126.35,126.21,127.0,125.54,1617,203968.19,128.95,75.3,41,INF247L01536,2020-11-20,2020-11-19T18:30:00.000Z,2020-11-20T12:00:39.235Z,2020-11-20T12:00:39.235Z,0,126.14,20-Nov-2020,
249,5fbba4645e52590008931228,M50,EQ,N,127.28,126.1,126.97,127.0,127.0,126.21,1207,153035.74,128.95,75.3,44,INF247L01536,2020-11-23,2020-11-22T18:30:00.000Z,2020-11-23T12:00:36.446Z,2020-11-23T12:00:36.446Z,0,126.79,23-Nov-2020,
250,5fbcf6006a74050008b28b83,M50,EQ,N,128.62,127.44,128.0,127.91,128.09,127.0,8478,1084689.7,128.95,75.3,36,INF247L01536,2020-11-24,2020-11-23T18:30:00.000Z,2020-11-24T12:01:04.563Z,2020-11-24T12:01:04.563Z,0,127.94,24-Nov-2020,
251,5fbe476687ed3b0008004f77,M50,EQ,N,128.79,126.0,127.91,126.74,126.75,127.91,887,112959.18,128.95,75.3,41,INF247L01536,2020-11-25,2020-11-24T18:30:00.000Z,2020-11-25T12:00:38.334Z,2020-11-25T12:00:38.334Z,0,127.35,25-Nov-2020,
252,5fbf98e4a33acb000838601a,M50,EQ,N,128.95,124.62,128.0,127.88,127.54,126.74,983,124271.12,128.95,75.3,47,INF247L01536,2020-11-26,2020-11-25T18:30:00.000Z,2020-11-26T12:00:36.582Z,2020-11-26T12:00:36.582Z,0,126.42,26-Nov-2020,
253,5fc0ea805e5259000894e75d,M50,EQ,N,129.0,127.12,128.0,128.13,127.5,127.88,2857,364638.44,129.0,75.3,49,INF247L01536,2020-11-27,2020-11-26T18:30:00.000Z,2020-11-27T12:01:04.608Z,2020-11-27T12:01:04.608Z,0,127.63,27-Nov-2020,
254,5fc63060eb74920008ab9360,M50,EQ,N,129.0,127.51,129.0,129.0,129.0,128.13,1255,160948.78,129.0,75.3,30,INF247L01536,2020-12-01,2020-11-30T18:30:00.000Z,2020-12-01T12:00:32.262Z,2020-12-01T12:00:32.262Z,0,128.25,01-Dec-2020,
255,5fc78200fdaa170009fa8928,M50,EQ,N,129.5,128.2,129.0,129.23,129.42,129.0,1088,140307.93,129.5,75.3,28,INF247L01536,2020-12-02,2020-12-01T18:30:00.000Z,2020-12-02T12:01:04.924Z,2020-12-02T12:01:04.924Z,0,128.96,02-Dec-2020,
256,5fc8d35efdaa170009fb6253,M50,EQ,N,131.0,128.0,130.0,129.1,129.0,129.23,981,126865.69,131.0,75.3,34,INF247L01536,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:30.376Z,2020-12-03T12:00:30.376Z,0,129.32,03-Dec-2020,
257,5f5f5b65d8f5e500081a9390,M50,EQ,N,113.65,111.82,112.99,112.7,112.68,112.8,950,106772.68,122.95,75.3,36,INF247L01536,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:38.016Z,2020-09-14T12:00:38.016Z,0,112.39,14-Sep-2020,
258,5f60ace585f66a00082f2508,M50,EQ,N,113.67,112.45,113.09,113.63,113.67,112.7,1860,209967.9,122.95,75.3,42,INF247L01536,2020-09-15,2020-09-14T18:30:00.000Z,2020-09-15T12:00:37.122Z,2020-09-15T12:00:37.122Z,0,112.89,15-Sep-2020,
259,5f61fe81881ad000082d4ca5,M50,EQ,N,113.8,113.0,113.3,113.63,113.63,113.63,421,47770.61,122.95,75.3,12,INF247L01536,2020-09-16,2020-09-15T18:30:00.000Z,2020-09-16T12:01:05.080Z,2020-09-16T12:01:05.080Z,0,113.47,16-Sep-2020,
260,5f6350004bb3370008cc1cc1,M50,EQ,N,113.88,112.9,113.3,113.72,113.72,113.63,642,72561.92,122.95,75.3,14,INF247L01536,2020-09-17,2020-09-16T18:30:00.000Z,2020-09-17T12:01:04.880Z,2020-09-17T12:01:04.880Z,0,113.02,17-Sep-2020,
261,5f64a180b3e7590008061d8d,M50,EQ,N,114.08,112.88,114.04,112.88,112.88,113.72,491,55749.14,122.95,75.3,22,INF247L01536,2020-09-18,2020-09-17T18:30:00.000Z,2020-09-18T12:01:05.004Z,2020-09-18T12:01:05.004Z,0,113.54,18-Sep-2020,
262,5f6895e338ec4f0008c0fca3,M50,EQ,N,113.8,109.94,112.0,110.06,109.94,112.88,14201,1590830.1,122.95,75.3,61,INF247L01536,2020-09-21,2020-09-20T18:30:00.000Z,2020-09-21T12:00:35.201Z,2020-09-21T12:00:35.201Z,0,112.02,21-Sep-2020,
263,5f69e78095ff530008e393ee,M50,EQ,N,110.0,109.3,110.0,109.45,109.45,110.06,451,49528.47,122.95,75.3,25,INF247L01536,2020-09-22,2020-09-21T18:30:00.000Z,2020-09-22T12:01:04.809Z,2020-09-22T12:01:04.809Z,0,109.82,22-Sep-2020,
264,5f6b38e478ccfd0008ab052c,M50,EQ,N,110.5,108.33,109.64,109.59,109.59,109.45,1395,153162.61,122.95,75.3,23,INF247L01536,2020-09-23,2020-09-22T18:30:00.000Z,2020-09-23T12:00:36.149Z,2020-09-23T12:00:36.149Z,0,109.79,23-Sep-2020,
265,5f6c8a6295ff530008e39dac,M50,EQ,N,111.1,105.95,109.05,106.15,105.95,109.59,6495,696373.33,122.95,75.3,74,INF247L01536,2020-09-24,2020-09-23T18:30:00.000Z,2020-09-24T12:00:34.444Z,2020-09-24T12:00:34.444Z,0,107.22,24-Sep-2020,
266,5f6ddbe61f5dbf0008783003,M50,EQ,N,109.4,106.5,107.9,108.67,108.65,106.15,1423,152690.92,122.95,75.3,37,INF247L01536,2020-09-25,2020-09-24T18:30:00.000Z,2020-09-25T12:00:38.392Z,2020-09-25T12:00:38.392Z,0,107.3,25-Sep-2020,
267,5f71d05f95ff530008e3ab46,M50,EQ,N,116.7,107.35,116.7,110.12,110.8,108.67,2969,324680.02,122.95,75.3,37,INF247L01536,2020-09-28,2020-09-27T18:30:00.000Z,2020-09-28T12:00:31.150Z,2020-09-28T12:00:31.150Z,0,109.36,28-Sep-2020,
268,5f7321e46c37890008e1be96,M50,EQ,N,111.17,109.87,110.89,110.76,110.76,110.12,625,69117.16,122.95,75.3,17,INF247L01536,2020-09-29,2020-09-28T18:30:00.000Z,2020-09-29T12:00:36.263Z,2020-09-29T12:00:36.263Z,0,110.59,29-Sep-2020,
269,5f747368da1e160008e26334,M50,EQ,N,110.76,108.8,110.0,110.04,110.0,110.76,284,31239.53,122.95,75.3,18,INF247L01536,2020-09-30,2020-09-29T18:30:00.000Z,2020-09-30T12:00:40.350Z,2020-09-30T12:00:40.350Z,0,110.0,30-Sep-2020,
270,5f75c4dfe6999100084e78bc,M50,EQ,N,112.44,111.1,111.1,111.98,111.89,110.04,1166,130389.41,122.95,75.3,27,INF247L01536,2020-10-01,2020-09-30T18:30:00.000Z,2020-10-01T12:00:31.272Z,2020-10-01T12:00:31.272Z,0,111.83,01-Oct-2020,
271,5f7b0b0052d75a0008b56869,M50,EQ,N,113.73,112.1,112.1,112.65,113.0,111.98,1858,209527.22,122.95,75.3,38,INF247L01536,2020-10-05,2020-10-04T18:30:00.000Z,2020-10-05T12:01:04.866Z,2020-10-05T12:01:04.866Z,0,112.77,05-Oct-2020,
