,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA,symChange
170,60631d90f5299b0008fe381c,RPSGVENT,EQ,N,344.6,331.1,343.0,340.4,341.95,335.7,33032,11192083.05,397.45,109.0,1225,INE425Y01011,2021-03-30,2021-03-29T18:30:00.000Z,2021-03-30T12:46:08.871Z,2021-03-30T12:46:08.871Z,0,338.83,30-Mar-2021,,
171,6064645e03368200081c23f1,RPSGVENT,EQ,N,349.45,335.0,342.0,337.15,337.5,340.4,33728,11469945.5,397.45,109.0,1132,INE425Y01011,2021-03-31,2021-03-30T18:30:00.000Z,2021-03-31T12:00:30.865Z,2021-03-31T12:00:30.865Z,0,340.07,31-Mar-2021,,
172,6065b5e513110000089f9394,RPSGVENT,EQ,N,375.0,338.0,338.0,370.2,367.0,337.15,230361,83113404.4,397.45,109.0,5321,INE425Y01011,2021-04-01,2021-03-31T18:30:00.000Z,2021-04-01T12:00:38.003Z,2021-04-01T12:00:38.003Z,0,360.8,01-Apr-2021,,
173,5ffd8f7f5a01880008024f99,CESCVENT,EQ,N,321.65,303.95,310.0,315.8,315.0,308.3,68407,21408362.05,389.95,109.0,2761,INE425Y01011,2021-01-12,2021-01-11T18:30:00.000Z,2021-01-12T12:01:03.956Z,2021-01-12T12:01:03.956Z,0,312.96,12-Jan-2021,,
174,5ffee0ddc4dee300088dd8f0,CESCVENT,EQ,N,325.0,308.0,318.6,317.25,316.0,315.8,57029,18142320.4,389.95,109.0,2182,INE425Y01011,2021-01-13,2021-01-12T18:30:00.000Z,2021-01-13T12:00:29.242Z,2021-01-13T12:00:29.242Z,0,318.12,13-Jan-2021,,
175,6000327f6e104f0008e691af,CESCVENT,EQ,N,324.0,315.25,319.0,317.45,319.45,317.25,33907,10821312.25,389.95,109.0,2063,INE425Y01011,2021-01-14,2021-01-13T18:30:00.000Z,2021-01-14T12:01:03.871Z,2021-01-14T12:01:03.871Z,0,319.15,14-Jan-2021,,
176,600183ff5a018800081076c1,CESCVENT,EQ,N,324.0,310.2,320.0,314.3,313.0,317.45,25075,7926456.8,389.95,109.0,1274,INE425Y01011,2021-01-15,2021-01-14T18:30:00.000Z,2021-01-15T12:01:03.294Z,2021-01-15T12:01:03.294Z,0,316.11,15-Jan-2021,,
177,6005787f2e3c9a000810ef40,CESCVENT,EQ,N,315.0,301.0,315.0,303.4,302.5,314.3,34913,10682359.55,385.5,109.0,1873,INE425Y01011,2021-01-18,2021-01-17T18:30:00.000Z,2021-01-18T12:01:03.941Z,2021-01-18T12:01:03.941Z,0,305.97,18-Jan-2021,,
178,6006c9e4f10a0d00083c5261,CESCVENT,EQ,N,315.0,306.9,315.0,307.85,306.9,303.4,20194,6256133.45,385.5,109.0,1073,INE425Y01011,2021-01-19,2021-01-18T18:30:00.000Z,2021-01-19T12:00:36.512Z,2021-01-19T12:00:36.512Z,0,309.8,19-Jan-2021,,
179,60081b7f2c04b60008834de7,CESCVENT,EQ,N,318.85,307.0,313.5,314.85,318.0,307.85,41149,12872196.95,385.5,109.0,2273,INE425Y01011,2021-01-20,2021-01-19T18:30:00.000Z,2021-01-20T12:01:03.188Z,2021-01-20T12:01:03.188Z,0,312.82,20-Jan-2021,,
180,60096cdd741e2900081a1962,CESCVENT,EQ,N,325.0,308.0,317.9,310.7,309.0,314.85,47518,15033131.3,385.5,109.0,1993,INE425Y01011,2021-01-21,2021-01-20T18:30:00.000Z,2021-01-21T12:00:29.345Z,2021-01-21T12:00:29.345Z,0,316.37,21-Jan-2021,,
181,600abe648a4b290008ee1e28,CESCVENT,EQ,N,314.35,302.2,311.05,305.75,305.0,310.7,30974,9551819.35,385.5,109.0,1354,INE425Y01011,2021-01-22,2021-01-21T18:30:00.000Z,2021-01-22T12:00:36.196Z,2021-01-22T12:00:36.196Z,0,308.38,22-Jan-2021,,
182,600eb2ffc1e18e0008a4558f,CESCVENT,EQ,N,310.0,291.5,307.0,294.35,296.0,305.75,46842,13965786.75,385.5,109.0,3535,INE425Y01011,2021-01-25,2021-01-24T18:30:00.000Z,2021-01-25T12:01:03.353Z,2021-01-25T12:01:03.353Z,0,298.15,25-Jan-2021,,
183,601155ffc050380008a1d7a0,CESCVENT,EQ,N,304.15,285.95,291.2,293.1,291.0,294.35,52564,15511861.95,385.5,109.0,3177,INE425Y01011,2021-01-27,2021-01-26T18:30:00.000Z,2021-01-27T12:01:03.496Z,2021-01-27T12:01:03.496Z,0,295.1,27-Jan-2021,,
184,6012a764d24e050008e73348,CESCVENT,EQ,N,303.0,287.0,293.1,299.5,298.05,293.1,35050,10408672.65,385.5,109.0,1508,INE425Y01011,2021-01-28,2021-01-27T18:30:00.000Z,2021-01-28T12:00:36.218Z,2021-01-28T12:00:36.218Z,0,296.97,28-Jan-2021,,
185,6013f90324068600082d2a7b,CESCVENT,EQ,N,304.8,294.05,304.8,297.6,297.6,299.5,26767,7994795.7,385.5,109.0,1443,INE425Y01011,2021-01-29,2021-01-28T18:30:00.000Z,2021-01-29T12:01:07.415Z,2021-01-29T12:01:07.415Z,0,298.68,29-Jan-2021,,
186,6017ed64ceda9200080bd333,RPSGVENT,EQ,N,299.35,288.55,298.0,296.65,298.0,297.6,39340,11624710.65,385.5,109.0,1207,INE425Y01011,2021-02-01,2021-01-31T18:30:00.000Z,2021-02-01T12:00:36.762Z,2021-02-01T12:00:36.762Z,0,295.49,01-Feb-2021,, Symbol changed to RPSGVENT. Company name changed to RPSG VENTURES LIMITED.
187,60193f0252a67400088a822e,RPSGVENT,EQ,N,307.9,298.05,298.05,303.65,302.4,296.65,25576,7776110.75,385.5,109.0,1011,INE425Y01011,2021-02-02,2021-02-01T18:30:00.000Z,2021-02-02T12:01:06.851Z,2021-02-02T12:01:06.851Z,0,304.04,02-Feb-2021,,
188,601a9065f98b220009a86de8,RPSGVENT,EQ,N,329.95,300.5,300.5,325.75,327.5,303.65,108989,34937152.15,385.5,109.0,3083,INE425Y01011,2021-02-03,2021-02-02T18:30:00.000Z,2021-02-03T12:00:37.870Z,2021-02-03T12:00:37.870Z,0,320.56,03-Feb-2021,,
189,601be201f98b220009bd65e2,RPSGVENT,EQ,N,333.0,320.1,332.75,325.7,327.55,325.75,44485,14646645.5,385.5,109.0,1625,INE425Y01011,2021-02-04,2021-02-03T18:30:00.000Z,2021-02-04T12:01:05.397Z,2021-02-04T12:01:05.397Z,0,329.25,04-Feb-2021,,
190,601d33631977d90008c03006,RPSGVENT,EQ,N,331.5,319.0,325.7,327.8,329.9,325.7,42194,13732664.0,385.5,109.0,1538,INE425Y01011,2021-02-05,2021-02-04T18:30:00.000Z,2021-02-05T12:00:35.724Z,2021-02-05T12:00:35.724Z,0,325.46,05-Feb-2021,,
191,602127e65959750008a8e4a5,RPSGVENT,EQ,N,349.25,324.25,328.0,340.5,347.7,327.8,91652,30611267.1,385.5,109.0,2496,INE425Y01011,2021-02-08,2021-02-07T18:30:00.000Z,2021-02-08T12:00:38.054Z,2021-02-08T12:00:38.054Z,0,333.99,08-Feb-2021,,
192,6022798185e3100008e2d38e,RPSGVENT,EQ,N,348.0,332.1,347.7,336.85,336.25,340.5,51736,17663858.8,385.5,109.0,1953,INE425Y01011,2021-02-09,2021-02-08T18:30:00.000Z,2021-02-09T12:01:05.497Z,2021-02-09T12:01:05.497Z,0,341.42,09-Feb-2021,,
193,6023cb016d78280008e449cf,RPSGVENT,EQ,N,344.25,332.5,339.9,338.0,339.95,336.85,40475,13681154.2,385.5,109.0,1441,INE425Y01011,2021-02-10,2021-02-09T18:30:00.000Z,2021-02-10T12:01:05.420Z,2021-02-10T12:01:05.420Z,0,338.01,10-Feb-2021,,
194,60251c658160710008fa5d39,RPSGVENT,EQ,N,351.8,336.0,339.65,346.55,348.4,338.0,73631,25455281.25,385.5,109.0,2441,INE425Y01011,2021-02-11,2021-02-10T18:30:00.000Z,2021-02-11T12:00:37.972Z,2021-02-11T12:00:37.972Z,0,345.71,11-Feb-2021,,
195,60266de4e854190008018ec3,RPSGVENT,EQ,N,353.0,325.0,351.0,330.6,327.0,346.55,87911,29711178.8,385.5,109.0,2843,INE425Y01011,2021-02-12,2021-02-11T18:30:00.000Z,2021-02-12T12:00:36.272Z,2021-02-12T12:00:36.272Z,0,337.97,12-Feb-2021,,
196,602a6265e85419000827ee4e,RPSGVENT,EQ,N,343.0,327.6,330.0,329.1,330.0,330.6,44095,14739430.2,374.25,109.0,1254,INE425Y01011,2021-02-15,2021-02-14T18:30:00.000Z,2021-02-15T12:00:37.631Z,2021-02-15T12:00:37.631Z,0,334.27,15-Feb-2021,,
197,602bb3df05368f0008dd7956,RPSGVENT,EQ,N,337.0,320.9,332.0,325.7,321.5,329.1,31184,10241001.75,374.25,109.0,1015,INE425Y01011,2021-02-16,2021-02-15T18:30:00.000Z,2021-02-16T12:00:31.373Z,2021-02-16T12:00:31.373Z,0,328.41,16-Feb-2021,,
198,602d0582e89593000836af37,RPSGVENT,EQ,N,331.0,316.85,326.75,324.25,322.9,325.7,41373,13359500.95,374.25,109.0,1346,INE425Y01011,2021-02-17,2021-02-16T18:30:00.000Z,2021-02-17T12:01:06.077Z,2021-02-17T12:01:06.077Z,0,322.9,17-Feb-2021,,
199,602e5701d8ba7c0008db1b3a,RPSGVENT,EQ,N,326.95,303.0,322.3,306.55,304.95,324.25,110797,34404542.75,374.25,109.0,2876,INE425Y01011,2021-02-18,2021-02-17T18:30:00.000Z,2021-02-18T12:01:05.532Z,2021-02-18T12:01:05.532Z,0,310.52,18-Feb-2021,,
200,602fa85e68537800083189cd,RPSGVENT,EQ,N,312.6,297.45,309.9,298.85,300.0,306.55,92067,27981344.0,374.25,109.0,2113,INE425Y01011,2021-02-19,2021-02-18T18:30:00.000Z,2021-02-19T12:00:30.149Z,2021-02-19T12:00:30.149Z,0,303.92,19-Feb-2021,,
201,5fc8d35dfdaa170009fb5f90,CESCVENT,EQ,N,275.0,262.8,266.7,273.05,272.5,264.0,89916,24266991.05,389.95,109.0,2316,INE425Y01011,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:29.177Z,2020-12-03T12:00:29.177Z,0,269.89,03-Dec-2020,,
202,5fca24dc01e21f0008b13a39,CESCVENT,EQ,N,279.55,267.85,277.0,273.9,275.0,273.05,64228,17622647.4,389.95,109.0,2806,INE425Y01011,2020-12-04,2020-12-03T18:30:00.000Z,2020-12-04T12:00:28.384Z,2020-12-04T12:00:28.384Z,0,274.38,04-Dec-2020,,
203,5fce197f22c8a50008e34dec,CESCVENT,EQ,N,282.7,271.4,276.0,279.4,278.35,273.9,67079,18664716.15,389.95,109.0,2504,INE425Y01011,2020-12-07,2020-12-06T18:30:00.000Z,2020-12-07T12:01:03.896Z,2020-12-07T12:01:03.896Z,0,278.25,07-Dec-2020,,
204,5fcf6b01ecc6400008d6ead7,CESCVENT,EQ,N,281.45,264.9,280.9,269.3,267.6,279.4,57272,15516152.75,389.95,109.0,4085,INE425Y01011,2020-12-08,2020-12-07T18:30:00.000Z,2020-12-08T12:01:05.389Z,2020-12-08T12:01:05.389Z,0,270.92,08-Dec-2020,,
205,5fd0bc63ecc6400008d7db79,CESCVENT,EQ,N,273.9,268.55,273.9,271.85,271.75,269.3,30340,8234181.6,389.95,109.0,1931,INE425Y01011,2020-12-09,2020-12-08T18:30:00.000Z,2020-12-09T12:00:35.695Z,2020-12-09T12:00:35.695Z,0,271.4,09-Dec-2020,,
206,5fd20ddcb459f9000843312d,CESCVENT,EQ,N,271.5,261.9,270.0,264.25,265.8,271.85,36117,9563404.45,389.95,109.0,1887,INE425Y01011,2020-12-10,2020-12-09T18:30:00.000Z,2020-12-10T12:00:28.223Z,2020-12-10T12:00:28.223Z,0,264.79,10-Dec-2020,,
207,5fd35f651714380008587f80,CESCVENT,EQ,N,270.25,266.05,268.0,269.55,270.0,264.25,26638,7158874.9,389.95,109.0,1266,INE425Y01011,2020-12-11,2020-12-10T18:30:00.000Z,2020-12-11T12:00:37.143Z,2020-12-11T12:00:37.143Z,0,268.75,11-Dec-2020,,
208,5fd754003141bc0008ee7130,CESCVENT,EQ,N,273.3,266.65,270.0,269.6,273.0,269.55,43897,11825948.95,389.95,109.0,1284,INE425Y01011,2020-12-14,2020-12-13T18:30:00.000Z,2020-12-14T12:01:04.144Z,2020-12-14T12:01:04.144Z,0,269.4,14-Dec-2020,,
209,5fd8a562b459f90008464e2b,CESCVENT,EQ,N,273.6,265.45,268.0,271.5,271.95,269.6,32562,8790796.65,389.95,109.0,1627,INE425Y01011,2020-12-15,2020-12-14T18:30:00.000Z,2020-12-15T12:00:34.686Z,2020-12-15T12:00:34.686Z,0,269.97,15-Dec-2020,,
210,5fd9f6e281abf7000814d079,CESCVENT,EQ,N,274.95,271.0,274.95,273.35,274.0,271.5,29229,7979135.9,389.95,109.0,1282,INE425Y01011,2020-12-16,2020-12-15T18:30:00.000Z,2020-12-16T12:00:34.162Z,2020-12-16T12:00:34.162Z,0,272.99,16-Dec-2020,,
211,5fdb486317143800085c6b37,CESCVENT,EQ,N,275.1,269.7,275.0,272.8,272.75,273.35,29996,8173912.85,389.95,109.0,927,INE425Y01011,2020-12-17,2020-12-16T18:30:00.000Z,2020-12-17T12:00:35.330Z,2020-12-17T12:00:35.330Z,0,272.5,17-Dec-2020,,
212,5fdc9a0089ad55000813842c,CESCVENT,EQ,N,274.15,264.0,273.55,265.7,265.1,272.8,35390,9482863.8,389.95,109.0,1578,INE425Y01011,2020-12-18,2020-12-17T18:30:00.000Z,2020-12-18T12:01:04.031Z,2020-12-18T12:01:04.031Z,0,267.95,18-Dec-2020,,
213,5fe08e62fdf1090008bcd47b,CESCVENT,EQ,N,284.5,255.25,270.0,258.05,258.7,265.7,216817,59378443.2,389.95,109.0,5586,INE425Y01011,2020-12-21,2020-12-20T18:30:00.000Z,2020-12-21T12:00:34.547Z,2020-12-21T12:00:34.547Z,0,273.86,21-Dec-2020,,
214,5fe1dfe3652c6e000814a4cd,CESCVENT,EQ,N,263.7,241.9,258.05,260.55,262.05,258.05,51044,12926819.4,389.95,109.0,2038,INE425Y01011,2020-12-22,2020-12-21T18:30:00.000Z,2020-12-22T12:00:35.324Z,2020-12-22T12:00:35.324Z,0,253.25,22-Dec-2020,,
215,5fe331660569620008dc3d22,CESCVENT,EQ,N,270.1,263.0,268.0,267.2,267.95,260.55,33646,9026067.0,389.95,109.0,1941,INE425Y01011,2020-12-23,2020-12-22T18:30:00.000Z,2020-12-23T12:00:38.158Z,2020-12-23T12:00:38.158Z,0,268.27,23-Dec-2020,,
216,5fe482ffcca28d000877d064,CESCVENT,EQ,N,291.9,267.25,267.25,288.8,291.05,267.2,308772,87700924.75,389.95,109.0,7412,INE425Y01011,2020-12-24,2020-12-23T18:30:00.000Z,2020-12-24T12:01:03.349Z,2020-12-24T12:01:03.349Z,0,284.03,24-Dec-2020,,
217,5fe9c8e4c94f580008f4f60c,CESCVENT,EQ,N,346.55,293.5,296.1,346.55,346.55,288.8,799412,261239992.65,389.95,109.0,21479,INE425Y01011,2020-12-28,2020-12-27T18:30:00.000Z,2020-12-28T12:00:36.704Z,2020-12-28T12:00:36.704Z,0,326.79,28-Dec-2020,,
218,5feb1a5c0569620008e048d2,CESCVENT,EQ,N,374.25,328.0,360.8,340.15,339.5,346.55,580545,201288931.7,389.95,109.0,16923,INE425Y01011,2020-12-29,2020-12-28T18:30:00.000Z,2020-12-29T12:00:28.810Z,2020-12-29T12:00:28.810Z,0,346.72,29-Dec-2020,,
219,5fec6bff65de43000891513e,CESCVENT,EQ,N,346.75,328.45,338.0,337.95,335.0,340.15,187074,63739745.4,389.95,109.0,5807,INE425Y01011,2020-12-30,2020-12-29T18:30:00.000Z,2020-12-30T12:01:03.612Z,2020-12-30T12:01:03.612Z,0,340.72,30-Dec-2020,,
220,5fedbd8165de430008923518,CESCVENT,EQ,N,345.8,332.95,339.95,340.7,338.0,337.95,84110,28611036.2,389.95,109.0,2815,INE425Y01011,2020-12-31,2020-12-30T18:30:00.000Z,2020-12-31T12:01:05.642Z,2020-12-31T12:01:05.642Z,0,340.16,31-Dec-2020,,
221,5fef0ee465de4300089331b9,CESCVENT,EQ,N,341.95,333.5,340.7,335.95,333.5,340.7,48475,16329899.65,389.95,109.0,1245,INE425Y01011,2021-01-01,2020-12-31T18:30:00.000Z,2021-01-01T12:00:36.389Z,2021-01-01T12:00:36.389Z,0,336.87,01-Jan-2021,,
222,5ff328ff280268000893212d,CESCVENT,EQ,N,345.0,331.45,343.0,333.35,334.0,335.95,48853,16411758.6,389.95,109.0,1881,INE425Y01011,2021-01-04,2021-01-03T18:30:00.000Z,2021-01-04T14:41:03.960Z,2021-01-04T14:41:03.960Z,0,335.94,04-Jan-2021,,
223,5ff45fc7345f1a000885968a,CESCVENT,EQ,N,340.5,320.0,330.1,326.0,327.45,333.35,62124,20590594.2,389.95,109.0,1763,INE425Y01011,2021-01-05,2021-01-04T18:30:00.000Z,2021-01-05T12:47:03.717Z,2021-01-05T12:47:03.717Z,0,331.44,05-Jan-2021,,
224,5ff5a68065de43000895f7f3,CESCVENT,EQ,N,334.0,314.0,334.0,319.05,318.1,326.0,82800,26856554.15,389.95,109.0,2277,INE425Y01011,2021-01-06,2021-01-05T18:30:00.000Z,2021-01-06T12:01:04.105Z,2021-01-06T12:01:04.105Z,0,324.35,06-Jan-2021,,
225,5ff6f7e2345f1a0008876905,CESCVENT,EQ,N,327.0,315.0,327.0,316.0,315.6,319.05,39966,12713515.05,389.95,109.0,1833,INE425Y01011,2021-01-07,2021-01-06T18:30:00.000Z,2021-01-07T12:00:34.932Z,2021-01-07T12:00:34.932Z,0,318.11,07-Jan-2021,,
226,5ff8496265de43000897d34d,CESCVENT,EQ,N,320.7,314.55,314.55,317.3,318.5,316.0,42856,13619041.75,389.95,109.0,1500,INE425Y01011,2021-01-08,2021-01-07T18:30:00.000Z,2021-01-08T12:00:34.398Z,2021-01-08T12:00:34.398Z,0,317.79,08-Jan-2021,,
227,5ffc3e007ddd690008b04dea,CESCVENT,EQ,N,321.8,302.0,321.8,308.3,310.0,317.3,49900,15496827.3,389.95,109.0,2336,INE425Y01011,2021-01-11,2021-01-10T18:30:00.000Z,2021-01-11T12:01:04.207Z,2021-01-11T12:01:04.207Z,0,310.56,11-Jan-2021,,
228,5ffd8f7f5a01880008024f99,CESCVENT,EQ,N,321.65,303.95,310.0,315.8,315.0,308.3,68407,21408362.05,389.95,109.0,2761,INE425Y01011,2021-01-12,2021-01-11T18:30:00.000Z,2021-01-12T12:01:03.956Z,2021-01-12T12:01:03.956Z,0,312.96,12-Jan-2021,,
229,5f96ba646479130008a52729,CESCVENT,EQ,N,226.35,220.4,222.55,225.75,225.6,222.4,64330,14447066.1,389.95,109.0,2087,INE425Y01011,2020-10-26,2020-10-25T18:30:00.000Z,2020-10-26T12:00:36.397Z,2020-10-26T12:00:36.397Z,0,224.58,26-Oct-2020,,
230,5f980bff2a17b100088d5a48,CESCVENT,EQ,N,228.15,221.25,226.35,225.3,225.25,225.75,21460,4818654.4,389.95,109.0,993,INE425Y01011,2020-10-27,2020-10-26T18:30:00.000Z,2020-10-27T12:01:03.683Z,2020-10-27T12:01:03.683Z,0,224.54,27-Oct-2020,,
231,5f995d5e022fa70008f8369b,CESCVENT,EQ,N,237.85,224.05,224.8,232.95,234.0,225.3,51541,11836201.25,389.95,109.0,2394,INE425Y01011,2020-10-28,2020-10-27T18:30:00.000Z,2020-10-28T12:00:30.652Z,2020-10-28T12:00:30.652Z,0,229.65,28-Oct-2020,,
232,5f9aaee3022fa70008f83f8a,CESCVENT,EQ,N,229.85,225.1,227.0,226.75,227.3,232.95,25551,5792106.9,389.95,109.0,2038,INE425Y01011,2020-10-29,2020-10-28T18:30:00.000Z,2020-10-29T12:00:35.716Z,2020-10-29T12:00:35.716Z,0,226.69,29-Oct-2020,,
233,5f9c0063b6dbb5000825b156,CESCVENT,EQ,N,228.0,220.0,227.25,220.95,222.3,226.75,15234,3394174.65,389.95,109.0,947,INE425Y01011,2020-10-30,2020-10-29T18:30:00.000Z,2020-10-30T12:00:35.213Z,2020-10-30T12:00:35.213Z,0,222.8,30-Oct-2020,,
234,5f9ff4ff59ba9100086bd106,CESCVENT,EQ,N,224.9,215.15,219.3,217.6,216.0,220.95,40884,8945785.05,389.95,109.0,1873,INE425Y01011,2020-11-02,2020-11-01T18:30:00.000Z,2020-11-02T12:01:03.364Z,2020-11-02T12:01:03.364Z,0,218.81,02-Nov-2020,,
235,5fa14664b6dbb5000825bad9,CESCVENT,EQ,N,223.85,217.5,218.0,219.35,218.0,217.6,14981,3311143.8,389.95,109.0,867,INE425Y01011,2020-11-03,2020-11-02T18:30:00.000Z,2020-11-03T12:00:36.790Z,2020-11-03T12:00:36.790Z,0,221.02,03-Nov-2020,,
236,5fa297e6022fa70008f85367,CESCVENT,EQ,N,229.35,210.6,222.0,225.4,225.65,219.35,37242,8290757.15,389.95,109.0,2694,INE425Y01011,2020-11-04,2020-11-03T18:30:00.000Z,2020-11-04T12:00:38.054Z,2020-11-04T12:00:38.054Z,0,222.62,04-Nov-2020,,
237,5fa3e96474b6670008117d23,CESCVENT,EQ,N,260.0,225.1,228.2,250.55,250.0,225.4,739515,183373543.55,389.95,109.0,18173,INE425Y01011,2020-11-05,2020-11-04T18:30:00.000Z,2020-11-05T12:00:36.504Z,2020-11-05T12:00:36.504Z,0,247.96,05-Nov-2020,,
238,5fa53ae3e39d1b0009aa93fa,CESCVENT,EQ,N,255.2,241.8,246.25,252.25,251.05,250.55,184192,45981970.85,389.95,109.0,5945,INE425Y01011,2020-11-06,2020-11-05T18:30:00.000Z,2020-11-06T12:00:35.166Z,2020-11-06T12:00:35.166Z,0,249.64,06-Nov-2020,,
239,5fa92f63022fa70008f862ae,CESCVENT,EQ,N,254.8,244.0,254.8,246.75,245.05,252.25,75968,18760698.95,389.95,109.0,3323,INE425Y01011,2020-11-09,2020-11-08T18:30:00.000Z,2020-11-09T12:00:35.975Z,2020-11-09T12:00:35.975Z,0,246.96,09-Nov-2020,,
240,5faa80e1cef71300089156c8,CESCVENT,EQ,N,247.25,236.5,247.25,241.8,240.75,246.75,70659,17008802.35,389.95,109.0,4560,INE425Y01011,2020-11-10,2020-11-09T18:30:00.000Z,2020-11-10T12:00:33.933Z,2020-11-10T12:00:33.933Z,0,240.72,10-Nov-2020,,
241,5fabd26674b66700081187ad,CESCVENT,EQ,N,254.4,239.15,246.9,246.65,245.7,241.8,62873,15470606.9,389.95,109.0,1826,INE425Y01011,2020-11-11,2020-11-10T18:30:00.000Z,2020-11-11T12:00:38.150Z,2020-11-11T12:00:38.150Z,0,246.06,11-Nov-2020,,
242,5fad23e2d5e18c0008685aa7,CESCVENT,EQ,N,249.0,241.1,245.4,247.05,247.0,246.65,38537,9497683.55,389.95,109.0,1096,INE425Y01011,2020-11-12,2020-11-11T18:30:00.000Z,2020-11-12T12:00:34.703Z,2020-11-12T12:00:34.703Z,0,246.46,12-Nov-2020,,
243,5fae757f74b667000811937c,CESCVENT,EQ,N,256.9,245.1,247.05,253.7,252.9,247.05,80653,20482733.4,389.95,109.0,3286,INE425Y01011,2020-11-13,2020-11-12T18:30:00.000Z,2020-11-13T12:01:03.287Z,2020-11-13T12:01:03.287Z,0,253.96,13-Nov-2020,,
244,5fafeb91cef7130008916483,CESCVENT,EQ,N,256.95,245.25,254.95,253.85,254.5,253.7,10756,2735079.0,389.95,109.0,405,INE425Y01011,2020-11-14,2020-11-13T18:30:00.000Z,2020-11-14T14:37:05.313Z,2020-11-14T14:37:05.313Z,0,254.28,14-Nov-2020,,
245,5fb3bb7f06a1d00008ad07fd,CESCVENT,EQ,N,259.7,246.3,259.7,252.9,252.55,253.85,68131,17157359.1,389.95,109.0,3374,INE425Y01011,2020-11-17,2020-11-16T18:30:00.000Z,2020-11-17T12:01:03.531Z,2020-11-17T12:01:03.531Z,0,251.83,17-Nov-2020,,
246,5fb511b1df20a40008042764,CESCVENT,EQ,N,257.0,252.35,257.0,254.9,254.55,252.9,41749,10636116.5,389.95,109.0,2634,INE425Y01011,2020-11-18,2020-11-17T18:30:00.000Z,2020-11-18T12:21:05.801Z,2020-11-18T12:21:05.801Z,0,254.76,18-Nov-2020,,
247,5fb65e61c21f05000895cd89,CESCVENT,EQ,N,261.9,250.1,257.0,251.3,250.15,254.9,50817,13049485.8,389.95,109.0,2604,INE425Y01011,2020-11-19,2020-11-18T18:30:00.000Z,2020-11-19T12:00:33.896Z,2020-11-19T12:00:33.896Z,0,256.79,19-Nov-2020,,
248,5fb7afe594bf500008b25c2e,CESCVENT,EQ,N,255.0,251.0,252.7,254.45,254.55,251.3,24555,6218544.45,389.95,109.0,1253,INE425Y01011,2020-11-20,2020-11-19T18:30:00.000Z,2020-11-20T12:00:37.711Z,2020-11-20T12:00:37.711Z,0,253.25,20-Nov-2020,,
249,5fbba4635e52590008930fa1,CESCVENT,EQ,N,257.0,252.1,255.0,254.6,254.5,254.45,47990,12191161.65,389.95,109.0,10553,INE425Y01011,2020-11-23,2020-11-22T18:30:00.000Z,2020-11-23T12:00:35.412Z,2020-11-23T12:00:35.412Z,0,254.04,23-Nov-2020,,
250,5fbcf5ff6a74050008b28914,CESCVENT,EQ,N,261.1,253.5,254.0,255.1,255.0,254.6,68371,17509567.75,389.95,109.0,5333,INE425Y01011,2020-11-24,2020-11-23T18:30:00.000Z,2020-11-24T12:01:03.371Z,2020-11-24T12:01:03.371Z,0,256.1,24-Nov-2020,,
251,5fbe476387ed3b0008004cf0,CESCVENT,EQ,N,258.8,251.3,258.8,252.6,251.3,255.1,53212,13506843.5,389.95,109.0,7700,INE425Y01011,2020-11-25,2020-11-24T18:30:00.000Z,2020-11-25T12:00:35.980Z,2020-11-25T12:00:35.980Z,0,253.83,25-Nov-2020,,
252,5fbf98e3a33acb0008385d92,CESCVENT,EQ,N,255.1,248.6,255.0,252.55,252.5,252.6,47592,11993031.65,389.95,109.0,1216,INE425Y01011,2020-11-26,2020-11-25T18:30:00.000Z,2020-11-26T12:00:35.500Z,2020-11-26T12:00:35.500Z,0,252.0,26-Nov-2020,,
253,5fc0ea7f5e5259000894e4eb,CESCVENT,EQ,N,260.0,252.0,253.4,254.6,254.55,252.55,34853,8832769.25,389.95,109.0,1163,INE425Y01011,2020-11-27,2020-11-26T18:30:00.000Z,2020-11-27T12:01:03.592Z,2020-11-27T12:01:03.592Z,0,253.43,27-Nov-2020,,
254,5fc6305feb74920008ab90de,CESCVENT,EQ,N,270.0,255.2,257.0,262.6,262.65,254.6,116552,30652643.2,389.95,109.0,3734,INE425Y01011,2020-12-01,2020-11-30T18:30:00.000Z,2020-12-01T12:00:31.135Z,2020-12-01T12:00:31.135Z,0,263.0,01-Dec-2020,,
255,5fc781fffdaa170009fa86a7,CESCVENT,EQ,N,269.95,259.5,266.0,264.0,263.55,262.6,46346,12278930.1,389.95,109.0,2274,INE425Y01011,2020-12-02,2020-12-01T18:30:00.000Z,2020-12-02T12:01:03.740Z,2020-12-02T12:01:03.740Z,0,264.94,02-Dec-2020,,
