,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA,symChange
254,5fc6305eeb74920008ab8f9a,STLTECH,EQ,N,164.7,159.2,163.05,160.55,160.2,162.75,652581,105139549.7,174.7,58.65,8137,INE089C01029,2020-12-01,2020-11-30T18:30:00.000Z,2020-12-01T12:00:30.567Z,2020-12-01T12:00:30.567Z,0,161.11,01-Dec-2020,,
255,5fc781fffdaa170009fa8560,STLTECH,EQ,N,160.95,156.0,160.7,157.45,157.1,160.55,853551,135459038.5,174.7,58.65,8226,INE089C01029,2020-12-02,2020-12-01T18:30:00.000Z,2020-12-02T12:01:03.066Z,2020-12-02T12:01:03.066Z,0,158.7,02-Dec-2020,,
256,5fc8d35cfdaa170009fb5e40,STLTECH,EQ,N,160.5,158.1,158.8,158.95,158.5,157.45,503078,80169040.75,174.7,58.65,5946,INE089C01029,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:28.384Z,2020-12-03T12:00:28.384Z,0,159.36,03-Dec-2020,,
257,5f5f5b65d8f5e500081a9276,STRTECH,EQ,N,157.95,152.0,152.0,154.95,154.8,149.1,1461266,226832551.15,180.0,58.65,18289,INE089C01029,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:37.457Z,2020-09-14T12:00:37.457Z,0,155.23,14-Sep-2020,,
258,5f60ace485f66a00082f2419,STRTECH,EQ,N,160.85,155.0,155.0,157.25,156.95,154.95,1107149,175065889.1,180.0,58.65,14357,INE089C01029,2020-09-15,2020-09-14T18:30:00.000Z,2020-09-15T12:00:36.716Z,2020-09-15T12:00:36.716Z,0,158.12,15-Sep-2020,,
259,5f61fe80881ad000082d4b73,STRTECH,EQ,N,167.0,162.1,164.8,163.45,162.95,157.25,2913041,479046897.5,180.0,58.65,29402,INE089C01029,2020-09-16,2020-09-15T18:30:00.000Z,2020-09-16T12:01:04.567Z,2020-09-16T12:01:04.567Z,0,164.45,16-Sep-2020,,
260,5f6350004bb3370008cc1ba5,STRTECH,EQ,N,163.9,160.7,162.0,161.45,161.3,163.45,905811,146757626.7,180.0,58.65,13829,INE089C01029,2020-09-17,2020-09-16T18:30:00.000Z,2020-09-17T12:01:04.441Z,2020-09-17T12:01:04.441Z,0,162.02,17-Sep-2020,,
261,5f64a180b3e7590008061c84,STRTECH,EQ,N,164.0,155.2,162.0,156.15,155.6,161.45,1069395,169972380.2,180.0,58.65,13034,INE089C01029,2020-09-18,2020-09-17T18:30:00.000Z,2020-09-18T12:01:04.451Z,2020-09-18T12:01:04.451Z,0,158.94,18-Sep-2020,,
262,5f6895e238ec4f0008c0fb8f,STRTECH,EQ,N,158.5,148.0,156.1,149.25,149.0,156.15,1097516,167933269.65,180.0,58.65,22886,INE089C01029,2020-09-21,2020-09-20T18:30:00.000Z,2020-09-21T12:00:34.767Z,2020-09-21T12:00:34.767Z,0,153.01,21-Sep-2020,,
263,5f69e78095ff530008e392d5,STRTECH,EQ,N,149.7,140.55,149.25,145.45,145.4,149.25,1278089,185528216.6,180.0,58.65,19905,INE089C01029,2020-09-22,2020-09-21T18:30:00.000Z,2020-09-22T12:01:04.335Z,2020-09-22T12:01:04.335Z,0,145.16,22-Sep-2020,,
264,5f6b38e378ccfd0008ab0425,STRTECH,EQ,N,150.5,142.5,146.85,145.15,146.0,145.45,967812,142225874.05,180.0,58.65,18110,INE089C01029,2020-09-23,2020-09-22T18:30:00.000Z,2020-09-23T12:00:35.714Z,2020-09-23T12:00:35.714Z,0,146.96,23-Sep-2020,,
265,5f6c8a6195ff530008e39ca5,STRTECH,EQ,N,144.9,140.0,143.0,140.45,140.9,145.15,856430,121338741.9,180.0,58.65,13179,INE089C01029,2020-09-24,2020-09-23T18:30:00.000Z,2020-09-24T12:00:33.981Z,2020-09-24T12:00:33.981Z,0,141.68,24-Sep-2020,,
266,5f6ddbe51f5dbf0008782efe,STRTECH,EQ,N,145.6,139.25,142.9,143.25,143.35,140.45,1421365,201809513.5,180.0,58.65,12593,INE089C01029,2020-09-25,2020-09-24T18:30:00.000Z,2020-09-25T12:00:37.947Z,2020-09-25T12:00:37.947Z,0,141.98,25-Sep-2020,,
267,5f71d05e95ff530008e3aa37,STRTECH,EQ,N,149.4,144.85,145.3,148.1,149.0,143.25,781726,115189380.7,174.7,58.65,15091,INE089C01029,2020-09-28,2020-09-27T18:30:00.000Z,2020-09-28T12:00:30.702Z,2020-09-28T12:00:30.702Z,0,147.35,28-Sep-2020,,
268,5f7321e36c37890008e1bd81,STRTECH,EQ,N,157.0,147.15,150.25,148.4,148.0,148.1,2103154,315045337.35,174.7,58.65,15202,INE089C01029,2020-09-29,2020-09-28T18:30:00.000Z,2020-09-29T12:00:35.720Z,2020-09-29T12:00:35.720Z,0,149.8,29-Sep-2020,,
269,5f747367da1e160008e26224,STRTECH,EQ,N,153.15,147.55,149.8,150.05,150.15,148.4,849267,127347390.75,174.7,58.65,11688,INE089C01029,2020-09-30,2020-09-29T18:30:00.000Z,2020-09-30T12:00:39.883Z,2020-09-30T12:00:39.883Z,0,149.95,30-Sep-2020,,
270,5f75c4dee6999100084e77ae,STRTECH,EQ,N,154.35,150.1,151.35,153.2,153.0,150.05,1109317,168678197.15,174.7,58.65,17572,INE089C01029,2020-10-01,2020-09-30T18:30:00.000Z,2020-10-01T12:00:30.809Z,2020-10-01T12:00:30.809Z,0,152.06,01-Oct-2020,,
271,5f7b0b0052d75a0008b5675a,STRTECH,EQ,N,157.0,152.0,153.0,155.0,154.85,153.2,1269193,196408549.5,174.7,58.65,15749,INE089C01029,2020-10-05,2020-10-04T18:30:00.000Z,2020-10-05T12:01:04.326Z,2020-10-05T12:01:04.326Z,0,154.75,05-Oct-2020,,
272,5f7c5c7ffcd97000094093ad,STRTECH,EQ,N,157.1,151.5,156.55,153.4,154.0,155.0,863444,133956650.2,174.7,58.65,16572,INE089C01029,2020-10-06,2020-10-05T18:30:00.000Z,2020-10-06T12:01:03.669Z,2020-10-06T12:01:03.669Z,0,155.14,06-Oct-2020,,
273,5f7dade43e35d40008457f12,STRTECH,EQ,N,158.9,153.3,158.9,154.75,154.1,153.4,1372988,213542084.5,174.7,58.65,16661,INE089C01029,2020-10-07,2020-10-06T18:30:00.000Z,2020-10-07T12:00:36.795Z,2020-10-07T12:00:36.795Z,0,155.53,07-Oct-2020,,
274,5f7eff7f3492d40008f035ca,STRTECH,EQ,N,155.7,151.0,155.0,152.7,152.6,154.75,845013,129530933.95,174.7,58.65,14183,INE089C01029,2020-10-08,2020-10-07T18:30:00.000Z,2020-10-08T12:01:03.920Z,2020-10-08T12:01:03.920Z,0,153.29,08-Oct-2020,,
275,5f8050ff547d2f00083f3b83,STRTECH,EQ,N,153.5,148.3,152.1,148.9,149.5,152.7,915628,138196235.6,174.7,58.65,13392,INE089C01029,2020-10-09,2020-10-08T18:30:00.000Z,2020-10-09T12:01:03.772Z,2020-10-09T12:01:03.772Z,0,150.93,09-Oct-2020,,
276,5f844565547d2f00083f4c31,STRTECH,EQ,N,149.6,143.55,148.5,144.6,145.0,148.9,601867,87844861.0,174.7,58.65,6983,INE089C01029,2020-10-12,2020-10-11T18:30:00.000Z,2020-10-12T12:00:37.213Z,2020-10-12T12:00:37.213Z,0,145.95,12-Oct-2020,,
277,5f859702547d2f00083f5542,STRTECH,EQ,N,147.55,142.5,144.4,145.9,145.7,144.6,683903,99207489.1,174.7,58.65,7109,INE089C01029,2020-10-13,2020-10-12T18:30:00.000Z,2020-10-13T12:01:06.105Z,2020-10-13T12:01:06.105Z,0,145.06,13-Oct-2020,,
278,5f86e880e47ceb0008d020f1,STRTECH,EQ,N,152.45,143.35,144.6,151.3,152.1,145.9,976854,146099046.95,174.7,58.65,13918,INE089C01029,2020-10-14,2020-10-13T18:30:00.000Z,2020-10-14T12:01:04.199Z,2020-10-14T12:01:04.199Z,0,149.56,14-Oct-2020,,
279,5f883a00a4af9700083433b5,STRTECH,EQ,N,152.9,145.75,152.0,146.5,146.0,151.3,952757,142562178.75,174.7,58.65,14876,INE089C01029,2020-10-15,2020-10-14T18:30:00.000Z,2020-10-15T12:01:04.022Z,2020-10-15T12:01:04.022Z,0,149.63,15-Oct-2020,,
280,5f898b61a4af970008343ce8,STRTECH,EQ,N,152.5,146.1,146.95,150.85,151.2,146.5,834516,124656091.75,174.7,58.65,15553,INE089C01029,2020-10-16,2020-10-15T18:30:00.000Z,2020-10-16T12:00:33.874Z,2020-10-16T12:00:33.874Z,0,149.38,16-Oct-2020,,
281,5f8d7fdcf1c69e000850b63e,STRTECH,EQ,N,153.5,149.65,152.0,152.3,152.15,150.85,589576,89367595.7,174.7,58.65,6072,INE089C01029,2020-10-19,2020-10-18T18:30:00.000Z,2020-10-19T12:00:28.983Z,2020-10-19T12:00:28.983Z,0,151.58,19-Oct-2020,,
282,5f8ed163f1c69e000850bf37,STRTECH,EQ,N,152.75,149.05,151.05,149.55,149.65,152.3,666891,100360837.15,174.7,58.65,8767,INE089C01029,2020-10-20,2020-10-19T18:30:00.000Z,2020-10-20T12:00:35.909Z,2020-10-20T12:00:35.909Z,0,150.49,20-Oct-2020,,
283,5f9023009b381a00088ff574,STRTECH,EQ,N,153.7,148.4,150.45,151.8,152.0,149.55,857925,130205334.2,174.7,58.65,9196,INE089C01029,2020-10-21,2020-10-20T18:30:00.000Z,2020-10-21T12:01:04.221Z,2020-10-21T12:01:04.221Z,0,151.77,21-Oct-2020,,
284,5f9174625967e700081874ab,STRTECH,EQ,N,159.9,151.1,152.65,158.35,158.1,151.8,3919345,615444578.9,174.7,58.65,39352,INE089C01029,2020-10-22,2020-10-21T18:30:00.000Z,2020-10-22T12:00:34.472Z,2020-10-22T12:00:34.472Z,0,157.03,22-Oct-2020,,
285,5f92c5e41ae58c000825f8e2,STRTECH,EQ,N,161.3,154.05,160.0,156.1,155.55,158.35,1188105,186210885.7,174.7,58.65,12001,INE089C01029,2020-10-23,2020-10-22T18:30:00.000Z,2020-10-23T12:00:36.740Z,2020-10-23T12:00:36.740Z,0,156.73,23-Oct-2020,,
286,5f2a9f801514770008429cb2,STRTECH,EQ,N,125.35,120.1,122.15,122.6,122.15,121.55,1554512,190759986.5,180.0,58.65,14043,INE089C01029,2020-08-05,2020-08-04T18:30:00.000Z,2020-08-05T12:01:04.311Z,2020-08-05T12:01:04.311Z,0,122.71,05-Aug-2020,,
287,5f2bf0e150193900082d5325,STRTECH,EQ,N,125.4,118.35,123.0,120.85,120.6,122.6,1415829,173027863.15,180.0,58.65,11755,INE089C01029,2020-08-06,2020-08-05T18:30:00.000Z,2020-08-06T12:00:33.970Z,2020-08-06T12:00:33.970Z,0,122.21,06-Aug-2020,,
288,5f2d42648d49840008eec593,STRTECH,EQ,N,125.45,121.05,121.6,124.6,124.9,120.85,1152632,142684254.8,180.0,58.65,9540,INE089C01029,2020-08-07,2020-08-06T18:30:00.000Z,2020-08-07T12:00:36.393Z,2020-08-07T12:00:36.393Z,0,123.79,07-Aug-2020,,
289,5f313700c4ae000008d85404,STRTECH,EQ,N,132.95,125.25,125.9,130.0,130.65,124.6,2394892,311335800.2,180.0,58.65,21841,INE089C01029,2020-08-10,2020-08-09T18:30:00.000Z,2020-08-10T12:01:04.275Z,2020-08-10T12:01:04.275Z,0,130.0,10-Aug-2020,,
290,5f32885dc4ae000008d86269,STRTECH,EQ,N,137.9,131.05,131.5,134.2,134.4,130.0,2970781,401785514.9,180.0,58.65,27448,INE089C01029,2020-08-11,2020-08-10T18:30:00.000Z,2020-08-11T12:00:29.510Z,2020-08-11T12:00:29.510Z,0,135.25,11-Aug-2020,,
291,5f33d9e3721ed80008e254db,STRTECH,EQ,N,136.4,129.4,134.3,130.75,130.4,134.2,1822468,242266585.45,180.0,58.65,20594,INE089C01029,2020-08-12,2020-08-11T18:30:00.000Z,2020-08-12T12:00:35.729Z,2020-08-12T12:00:35.729Z,0,132.93,12-Aug-2020,,
292,5f352b6673d8800008a07cad,STRTECH,EQ,N,134.35,130.55,131.7,132.65,132.7,130.75,1044721,138368665.15,180.0,58.65,9081,INE089C01029,2020-08-13,2020-08-12T18:30:00.000Z,2020-08-13T12:00:38.724Z,2020-08-13T12:00:38.724Z,0,132.45,13-Aug-2020,,
293,5f367cff3c2b740008c73813,STRTECH,EQ,N,133.6,128.4,132.25,130.25,130.7,132.65,975756,128180571.95,180.0,58.65,10096,INE089C01029,2020-08-14,2020-08-13T18:30:00.000Z,2020-08-14T12:01:03.944Z,2020-08-14T12:01:03.944Z,0,131.37,14-Aug-2020,,
294,5f3a718011c69a0008727e1b,STRTECH,EQ,N,153.45,138.35,144.0,149.65,148.65,130.25,14873546,2185517157.2,180.0,58.65,117166,INE089C01029,2020-08-17,2020-08-16T18:30:00.000Z,2020-08-17T12:01:04.975Z,2020-08-17T12:01:04.975Z,0,146.94,17-Aug-2020,,
295,5f3bc2e6d70352000883001f,STRTECH,EQ,N,154.7,145.45,148.9,147.95,147.6,149.65,4947748,742774138.25,180.0,58.65,42020,INE089C01029,2020-08-18,2020-08-17T18:30:00.000Z,2020-08-18T12:00:38.031Z,2020-08-18T12:00:38.031Z,0,150.12,18-Aug-2020,,
296,5f3d146417a2ec00084dc595,STRTECH,EQ,N,152.5,148.2,148.2,149.0,149.1,147.95,2123737,318495180.45,180.0,58.65,18719,INE089C01029,2020-08-19,2020-08-18T18:30:00.000Z,2020-08-19T12:00:36.664Z,2020-08-19T12:00:36.664Z,0,149.97,19-Aug-2020,,
297,5f3e65dfd840aa0008bc8063,STRTECH,EQ,N,149.25,143.0,145.0,146.25,145.95,149.0,1107987,162652009.15,180.0,58.65,11386,INE089C01029,2020-08-20,2020-08-19T18:30:00.000Z,2020-08-20T12:00:31.838Z,2020-08-20T12:00:31.838Z,0,146.8,20-Aug-2020,,
298,5f3fb78027c1bc00089035a0,STRTECH,EQ,N,151.0,147.0,148.0,148.25,148.5,146.25,1228021,182583630.75,180.0,58.65,10340,INE089C01029,2020-08-21,2020-08-20T18:30:00.000Z,2020-08-21T12:01:04.874Z,2020-08-21T12:01:04.874Z,0,148.68,21-Aug-2020,,
299,5f43abe3517338000877a169,STRTECH,EQ,N,174.4,149.4,149.6,170.3,170.2,148.25,11985165,1975591269.35,180.0,58.65,109432,INE089C01029,2020-08-24,2020-08-23T18:30:00.000Z,2020-08-24T12:00:35.251Z,2020-08-24T12:00:35.251Z,0,164.84,24-Aug-2020,,
300,5f44fd80398e530008cbeaa5,STRTECH,EQ,N,173.8,164.0,172.8,167.35,166.05,170.3,3592989,603786207.25,180.0,58.65,34453,INE089C01029,2020-08-25,2020-08-24T18:30:00.000Z,2020-08-25T12:01:04.137Z,2020-08-25T12:01:04.137Z,0,168.05,25-Aug-2020,,
301,5f464f00dc93e90008a15300,STRTECH,EQ,N,174.7,164.25,168.0,172.25,171.25,167.35,3408676,582588185.0,180.0,58.65,29277,INE089C01029,2020-08-26,2020-08-25T18:30:00.000Z,2020-08-26T12:01:04.126Z,2020-08-26T12:01:04.126Z,0,170.91,26-Aug-2020,,
302,5f47a07fd038060009fe167a,STRTECH,EQ,N,170.6,164.4,170.15,165.2,164.65,172.25,1366059,228545746.65,180.0,58.65,13960,INE089C01029,2020-08-27,2020-08-26T18:30:00.000Z,2020-08-27T12:01:03.860Z,2020-08-27T12:01:03.860Z,0,167.3,27-Aug-2020,"[{'symbol': 'STLTECH', 'series': 'EQ', 'ind': '-', 'faceVal': '2', 'subject': ' Annual General Meeting/Dividend - Rs 3.50 Per Share', 'exDate': '27-Aug-2020', 'recDate': '-', 'bcStartDate': '29-Aug-2020', 'bcEndDate': '31-Aug-2020', 'ndStartDate': '-', 'comp': 'Sterlite Technologies Limited', 'isin': 'INE089C01029', 'ndEndDate': '-', 'caBroadcastDate': None}]",
303,5f48f1dd4f56cd000843ddac,STRTECH,EQ,N,168.8,159.0,166.8,159.7,159.8,165.2,1408527,229942422.35,180.0,58.65,15762,INE089C01029,2020-08-28,2020-08-27T18:30:00.000Z,2020-08-28T12:00:29.899Z,2020-08-28T12:00:29.899Z,0,163.25,28-Aug-2020,,
304,5f4ce66658b0e90009086169,STRTECH,EQ,N,167.4,148.0,160.95,149.9,149.2,159.7,3040674,473395548.25,180.0,58.65,36284,INE089C01029,2020-08-31,2020-08-30T18:30:00.000Z,2020-08-31T12:00:38.483Z,2020-08-31T12:00:38.483Z,0,155.69,31-Aug-2020,,
305,5f4e37e3ebde4f0009f91571,STRTECH,EQ,N,159.0,143.3,147.0,155.2,154.8,149.9,1985881,300880003.2,180.0,58.65,22696,INE089C01029,2020-09-01,2020-08-31T18:30:00.000Z,2020-09-01T12:00:35.018Z,2020-09-01T12:00:35.018Z,0,151.51,01-Sep-2020,,
306,5f4f8980f5452d0008a0517d,STRTECH,EQ,N,157.0,152.25,155.0,154.85,155.0,155.2,857258,132422770.3,180.0,58.65,8641,INE089C01029,2020-09-02,2020-09-01T18:30:00.000Z,2020-09-02T12:01:04.502Z,2020-09-02T12:01:04.502Z,0,154.47,02-Sep-2020,,
307,5f50db002a3f71000842c8ac,STRTECH,EQ,N,155.2,151.3,153.1,152.05,152.0,154.85,694281,106534884.55,180.0,58.65,8254,INE089C01029,2020-09-03,2020-09-02T18:30:00.000Z,2020-09-03T12:01:04.797Z,2020-09-03T12:01:04.797Z,0,153.45,03-Sep-2020,,
308,5f522c808562d40008453c50,STRTECH,EQ,N,150.8,146.0,146.0,146.85,146.35,152.05,797028,118210930.6,180.0,58.65,10685,INE089C01029,2020-09-04,2020-09-03T18:30:00.000Z,2020-09-04T12:01:04.465Z,2020-09-04T12:01:04.465Z,0,148.31,04-Sep-2020,,
309,5f5620e39db6d40008c4e50c,STRTECH,EQ,N,159.5,145.5,146.85,156.4,156.7,146.85,3458563,536347403.15,180.0,58.65,33231,INE089C01029,2020-09-07,2020-09-06T18:30:00.000Z,2020-09-07T12:00:35.914Z,2020-09-07T12:00:35.914Z,0,155.08,07-Sep-2020,,
310,5f5772635c8f3c0008c94685,STRTECH,EQ,N,161.6,148.7,157.0,150.95,150.7,156.4,2809918,437990751.0,180.0,58.65,25614,INE089C01029,2020-09-08,2020-09-07T18:30:00.000Z,2020-09-08T12:00:35.166Z,2020-09-08T12:00:35.166Z,0,155.87,08-Sep-2020,,
311,5f58c3e4fb95de00085ab5ed,STRTECH,EQ,N,151.5,144.4,148.0,148.4,148.65,150.95,1327074,195699711.9,180.0,58.65,15437,INE089C01029,2020-09-09,2020-09-08T18:30:00.000Z,2020-09-09T12:00:36.919Z,2020-09-09T12:00:36.919Z,0,147.47,09-Sep-2020,,
312,5f5a155e3390f6000817c4e1,STRTECH,EQ,N,153.75,148.1,150.0,150.15,149.7,148.4,799795,120793520.3,180.0,58.65,9304,INE089C01029,2020-09-10,2020-09-09T18:30:00.000Z,2020-09-10T12:00:30.039Z,2020-09-10T12:00:30.039Z,0,151.03,10-Sep-2020,,
313,5f5b66e6b1bd6300081d80ea,STRTECH,EQ,N,151.7,147.5,150.4,149.1,149.1,150.15,607757,90682605.65,180.0,58.65,6534,INE089C01029,2020-09-11,2020-09-10T18:30:00.000Z,2020-09-11T12:00:38.110Z,2020-09-11T12:00:38.110Z,0,149.21,11-Sep-2020,,
314,5f5f5b65d8f5e500081a9276,STRTECH,EQ,N,157.95,152.0,152.0,154.95,154.8,149.1,1461266,226832551.15,180.0,58.65,18289,INE089C01029,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:37.457Z,2020-09-14T12:00:37.457Z,0,155.23,14-Sep-2020,,
315,5ef5e37fc1a70000082b92d1,STRTECH,EQ,N,119.85,115.3,119.3,116.6,116.8,118.1,1243851,146493243.9,184.0,58.65,10567,INE089C01029,2020-06-26,2020-06-25T18:30:00.000Z,2020-06-26T12:01:03.728Z,2020-06-26T12:01:03.728Z,0,117.77,26-Jun-2020,,
316,5efa2265d683380008b43d6f,STRTECH,EQ,N,117.55,114.25,115.5,115.55,115.6,116.6,1105240,128158320.25,180.0,58.65,8398,INE089C01029,2020-06-29,2020-06-28T18:30:00.000Z,2020-06-29T17:18:29.148Z,2020-06-29T17:18:29.148Z,0,115.96,29-Jun-2020,,
317,5efb295c9088950008138f5b,STRTECH,EQ,N,116.7,108.8,116.5,110.1,109.5,115.55,1780219,200094647.25,180.0,58.65,16529,INE089C01029,2020-06-30,2020-06-29T18:30:00.000Z,2020-06-30T12:00:28.801Z,2020-06-30T12:00:28.801Z,0,112.4,30-Jun-2020,,
318,5efcc96b0b8f47000850e23e,STRTECH,EQ,N,119.3,110.3,110.6,117.55,117.4,110.1,2725087,313362954.8,180.0,58.65,25421,INE089C01029,2020-07-01,2020-06-30T18:30:00.000Z,2020-07-01T17:35:39.147Z,2020-07-01T17:35:39.147Z,0,114.99,01-Jul-2020,,
319,5efdcc807869e50009733932,STRTECH,EQ,N,129.9,116.0,118.0,126.85,127.0,117.55,6651580,830495671.1,180.0,58.65,59722,INE089C01029,2020-07-02,2020-07-01T18:30:00.000Z,2020-07-02T12:01:04.304Z,2020-07-02T12:01:04.304Z,0,124.86,02-Jul-2020,,
320,5eff1e0059d2de000814f885,STRTECH,EQ,N,131.0,123.5,126.9,127.85,127.9,126.85,3207490,411842256.4,180.0,58.65,35366,INE089C01029,2020-07-03,2020-07-02T18:30:00.000Z,2020-07-03T12:01:04.775Z,2020-07-03T12:01:04.775Z,0,128.4,03-Jul-2020,,
321,5f111c03da8bb90009dbd1b8,STRTECH,EQ,N,133.8,126.0,128.5,132.3,131.95,127.85,2864181,375066168.6,180.0,58.65,28370,INE089C01029,2020-07-06,2020-07-05T18:30:00.000Z,2020-07-17T03:33:23.261Z,2020-07-17T03:33:23.261Z,0,130.95,06-Jul-2020,,
322,5f0463e09c0f4b0008140e90,STRTECH,EQ,N,135.9,129.1,133.05,134.95,134.35,132.3,2450591,326528639.05,180.0,58.65,26421,INE089C01029,2020-07-07,2020-07-06T18:30:00.000Z,2020-07-07T12:00:32.699Z,2020-07-07T12:00:32.699Z,0,133.24,07-Jul-2020,,
323,5f05b58069b2c10008239029,STRTECH,EQ,N,137.9,133.0,136.0,134.5,134.55,134.95,2067740,279928967.1,180.0,58.65,20794,INE089C01029,2020-07-08,2020-07-07T18:30:00.000Z,2020-07-08T12:01:04.188Z,2020-07-08T12:01:04.188Z,0,135.38,08-Jul-2020,,
324,5f111b906a98190008dff438,STRTECH,EQ,N,137.8,134.1,135.55,136.4,136.55,134.5,907672,123693721.45,180.0,58.65,12879,INE089C01029,2020-07-09,2020-07-08T18:30:00.000Z,2020-07-17T03:31:28.172Z,2020-07-17T03:31:28.172Z,0,136.28,09-Jul-2020,,
325,5f111d38da8bb90009dbda98,STRTECH,EQ,N,138.5,134.0,135.55,137.7,138.15,136.4,1239378,169591787.35,180.0,58.65,14744,INE089C01029,2020-07-10,2020-07-09T18:30:00.000Z,2020-07-17T03:38:33.002Z,2020-07-17T03:38:33.002Z,0,136.84,10-Jul-2020,,
326,5f605fdd0c9b9500080a58d6,STRTECH,EQ,N,139.75,136.75,138.15,137.65,137.8,137.7,1230758,170031709.8,180.0,58.65,15691,INE089C01029,2020-07-13,2020-07-12T18:30:00.000Z,2020-09-15T06:31:57.732Z,2020-09-15T06:31:57.732Z,0,138.15,13-Jul-2020,,
327,5f0debe34826170008aa1da6,STRTECH,EQ,N,137.4,131.8,137.0,134.6,135.0,137.65,1231663,165473112.8,180.0,58.65,16761,INE089C01029,2020-07-14,2020-07-13T18:30:00.000Z,2020-07-14T17:31:15.542Z,2020-07-14T17:31:15.542Z,0,134.35,14-Jul-2020,,
328,5f111cabcc94cd0009f48f4f,STRTECH,EQ,N,154.9,134.1,135.75,151.55,147.95,134.6,6821097,1008288496.7,180.0,58.65,56058,INE089C01029,2020-07-15,2020-07-14T18:30:00.000Z,2020-07-17T03:36:11.479Z,2020-07-17T03:36:11.479Z,0,147.82,15-Jul-2020,,
329,5f1098774fc18a00089d1445,STRTECH,EQ,N,158.7,142.3,151.0,146.1,145.45,151.55,6464687,966383635.7,180.0,58.65,55248,INE089C01029,2020-07-16,2020-07-15T18:30:00.000Z,2020-07-16T18:12:07.027Z,2020-07-16T18:12:07.027Z,0,149.49,16-Jul-2020,,
330,5f119300cef9350008a525c7,STRTECH,EQ,N,156.5,143.5,145.9,155.7,155.0,146.1,4157406,630882006.15,180.0,58.65,39080,INE089C01029,2020-07-17,2020-07-16T18:30:00.000Z,2020-07-17T12:01:04.591Z,2020-07-17T12:01:04.591Z,0,151.75,17-Jul-2020,,
331,5f15d4e06317fd00080d7c27,STRTECH,EQ,N,160.6,152.3,155.0,158.85,158.5,155.7,3694382,582952063.1,180.0,58.65,30720,INE089C01029,2020-07-20,2020-07-19T18:30:00.000Z,2020-07-20T17:31:12.709Z,2020-07-20T17:31:12.709Z,0,157.79,20-Jul-2020,,
332,5f16d900efc9fc0008af7acc,STRTECH,EQ,N,159.9,137.2,159.9,138.85,137.85,158.85,7797315,1105541111.9,180.0,58.65,69080,INE089C01029,2020-07-21,2020-07-20T18:30:00.000Z,2020-07-21T12:01:04.528Z,2020-07-21T12:01:04.528Z,0,141.78,21-Jul-2020,,
333,5f182a8dfc4c460008412933,STRTECH,EQ,N,139.0,134.0,139.0,135.4,135.2,138.85,2564063,349427113.95,180.0,58.65,23400,INE089C01029,2020-07-22,2020-07-21T18:30:00.000Z,2020-07-22T12:01:18.393Z,2020-07-22T12:01:18.393Z,0,136.28,22-Jul-2020,,
334,5f1b186c8a46ea0008de2a6e,STRTECH,EQ,N,140.0,131.1,135.2,137.0,136.8,135.4,6459885,876270340.5,180.0,58.65,47268,INE089C01029,2020-07-23,2020-07-22T18:30:00.000Z,2020-07-24T17:20:44.096Z,2020-07-24T17:20:44.096Z,0,135.65,23-Jul-2020,,
335,5f1b182ddd82bb00086f5ac1,STRTECH,EQ,N,139.5,132.75,133.9,136.1,135.85,137.0,2190648,298129196.65,180.0,58.65,18975,INE089C01029,2020-07-24,2020-07-23T18:30:00.000Z,2020-07-24T17:19:41.917Z,2020-07-24T17:19:41.917Z,0,136.09,24-Jul-2020,,
336,5fa0dd8f0951f1000879fd44,STRTECH,EQ,N,136.0,126.2,135.8,128.85,127.0,136.1,1520537,200261293.1,180.0,58.65,18180,INE089C01029,2020-07-27,2020-07-26T18:30:00.000Z,2020-11-03T04:33:19.505Z,2020-11-03T04:33:19.505Z,0,131.7,27-Jul-2020,,
337,5f2140d702e98e0008a38c46,STRTECH,EQ,N,133.2,126.55,128.85,129.25,128.6,128.85,1502835,195723783.5,180.0,58.65,15151,INE089C01029,2020-07-28,2020-07-27T18:30:00.000Z,2020-07-29T09:26:47.773Z,2020-07-29T09:26:47.773Z,0,130.24,28-Jul-2020,,
338,5f216519071d1500088a0ae7,STRTECH,EQ,N,130.15,121.45,129.25,122.95,122.3,129.25,2866712,360655766.6,180.0,58.65,27786,INE089C01029,2020-07-29,2020-07-28T18:30:00.000Z,2020-07-29T12:01:29.431Z,2020-07-29T12:01:29.431Z,0,125.81,29-Jul-2020,,
339,5f22fc332789e000088001d3,STRTECH,EQ,N,126.4,121.0,123.8,122.2,122.5,122.95,1515106,187733465.2,180.0,58.65,15698,INE089C01029,2020-07-30,2020-07-29T18:30:00.000Z,2020-07-30T16:58:27.755Z,2020-07-30T16:58:27.755Z,0,123.91,30-Jul-2020,,
