,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
260,5f634ffe4bb3370008cc1873,SANGHIIND,EQ,N,29.5,27.9,27.9,28.25,28.05,28.3,398189,11337625.65,59.8,14.0,1386,INE999B01013,2020-09-17,2020-09-16T18:30:00.000Z,2020-09-17T12:01:02.714Z,2020-09-17T12:01:02.714Z,0,28.47,17-Sep-2020
261,5f64a17eb3e7590008061954,SANGHIIND,EQ,N,28.8,27.9,28.45,28.15,28.1,28.25,234346,6656315.65,59.8,14.0,799,INE999B01013,2020-09-18,2020-09-17T18:30:00.000Z,2020-09-18T12:01:02.913Z,2020-09-18T12:01:02.913Z,0,28.4,18-Sep-2020
262,5f6895e138ec4f0008c0f86b,SANGHIIND,EQ,N,28.1,25.25,28.05,25.8,25.5,28.15,511759,13695585.25,59.8,14.0,1821,INE999B01013,2020-09-21,2020-09-20T18:30:00.000Z,2020-09-21T12:00:33.378Z,2020-09-21T12:00:33.378Z,0,26.76,21-Sep-2020
263,5f69e77e95ff530008e38fac,SANGHIIND,EQ,N,26.4,24.3,26.4,25.25,25.1,25.8,372648,9442160.75,59.8,14.0,1377,INE999B01013,2020-09-22,2020-09-21T18:30:00.000Z,2020-09-22T12:01:02.725Z,2020-09-22T12:01:02.725Z,0,25.34,22-Sep-2020
264,5f6b38e278ccfd0008ab0107,SANGHIIND,EQ,N,26.0,24.7,25.5,25.25,25.4,25.25,229789,5827950.05,59.8,14.0,878,INE999B01013,2020-09-23,2020-09-22T18:30:00.000Z,2020-09-23T12:00:34.277Z,2020-09-23T12:00:34.277Z,0,25.36,23-Sep-2020
265,5f6c8a6095ff530008e3999d,SANGHIIND,EQ,N,24.9,24.15,24.8,24.25,24.35,25.25,260845,6393846.25,59.8,14.0,874,INE999B01013,2020-09-24,2020-09-23T18:30:00.000Z,2020-09-24T12:00:32.621Z,2020-09-24T12:00:32.621Z,0,24.51,24-Sep-2020
266,5f6ddbe41f5dbf0008782be9,SANGHIIND,EQ,N,25.9,24.55,24.75,25.45,25.4,24.25,255268,6399729.4,59.8,14.0,1024,INE999B01013,2020-09-25,2020-09-24T18:30:00.000Z,2020-09-25T12:00:36.296Z,2020-09-25T12:00:36.296Z,0,25.07,25-Sep-2020
267,5f71d05b95ff530008e3a716,SANGHIIND,EQ,N,26.4,25.6,26.4,25.9,25.9,25.45,172769,4487823.15,54.0,14.0,643,INE999B01013,2020-09-28,2020-09-27T18:30:00.000Z,2020-09-28T12:00:28.004Z,2020-09-28T12:00:28.004Z,0,25.98,28-Sep-2020
268,5f7321e26c37890008e1ba52,SANGHIIND,EQ,N,26.6,25.3,26.25,25.55,25.4,25.9,208971,5395592.35,54.0,14.0,764,INE999B01013,2020-09-29,2020-09-28T18:30:00.000Z,2020-09-29T12:00:34.236Z,2020-09-29T12:00:34.236Z,0,25.82,29-Sep-2020
269,5f747366da1e160008e25eea,SANGHIIND,EQ,N,26.3,25.3,25.5,25.55,25.35,25.55,293804,7566446.8,54.0,14.0,889,INE999B01013,2020-09-30,2020-09-29T18:30:00.000Z,2020-09-30T12:00:38.349Z,2020-09-30T12:00:38.349Z,0,25.75,30-Sep-2020
