,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,symChange
173,5ffd8f825a018800080254f7,NETFMID150,EQ,N,85.48,83.61,85.48,84.18,84.49,84.12,123564,10438901.56,87.67,40.05,756,INF204KB1V68,2021-01-12,2021-01-11T18:30:00.000Z,2021-01-12T12:01:06.191Z,2021-01-12T12:01:06.191Z,0,84.48,12-Jan-2021,
174,5ffee0dfc4dee300088dde7a,NETFMID150,EQ,N,86.78,83.23,85.19,84.28,83.84,84.18,163126,13777870.81,87.67,40.05,754,INF204KB1V68,2021-01-13,2021-01-12T18:30:00.000Z,2021-01-13T12:00:31.949Z,2021-01-13T12:00:31.949Z,0,84.46,13-Jan-2021,
175,600032826e104f0008e6970a,NETFMID150,EQ,N,84.99,83.25,84.46,83.63,83.6,84.28,30799,2586578.93,87.67,40.05,610,INF204KB1V68,2021-01-14,2021-01-13T18:30:00.000Z,2021-01-14T12:01:06.453Z,2021-01-14T12:01:06.453Z,0,83.98,14-Jan-2021,
176,600184035a01880008107c26,NETFMID150,EQ,N,84.85,82.5,84.85,83.31,83.35,83.63,102468,8530513.7,87.67,40.05,746,INF204KB1V68,2021-01-15,2021-01-14T18:30:00.000Z,2021-01-15T12:01:07.207Z,2021-01-15T12:01:07.207Z,0,83.25,15-Jan-2021,
177,600578822e3c9a000810f49e,NETFMID150,EQ,N,84.0,80.95,84.0,81.76,81.85,83.31,189497,15464754.19,87.67,40.05,1308,INF204KB1V68,2021-01-18,2021-01-17T18:30:00.000Z,2021-01-18T12:01:06.604Z,2021-01-18T12:01:06.604Z,0,81.61,18-Jan-2021,
178,6006c9e6f10a0d00083c57b9,NETFMID150,EQ,N,83.66,81.13,82.95,83.5,83.64,81.76,72744,6050898.21,87.67,40.05,535,INF204KB1V68,2021-01-19,2021-01-18T18:30:00.000Z,2021-01-19T12:00:38.820Z,2021-01-19T12:00:38.820Z,0,83.18,19-Jan-2021,
179,60081b812c04b60008835332,NETFMID150,EQ,N,84.36,82.55,83.5,84.06,83.99,83.5,61516,5175254.81,87.67,40.05,1207,INF204KB1V68,2021-01-20,2021-01-19T18:30:00.000Z,2021-01-20T12:01:05.507Z,2021-01-20T12:01:05.507Z,0,84.13,20-Jan-2021,
180,60096cdf741e2900081a1eaa,NETFMID150,EQ,N,86.4,82.05,84.5,82.77,82.62,84.06,141997,11918408.94,87.67,40.05,1058,INF204KB1V68,2021-01-21,2021-01-20T18:30:00.000Z,2021-01-21T12:00:31.847Z,2021-01-21T12:00:31.847Z,0,83.93,21-Jan-2021,
181,600abe668a4b290008ee237c,NETFMID150,EQ,N,83.93,82.0,82.77,82.49,82.5,82.77,89324,7378479.94,87.67,40.05,696,INF204KB1V68,2021-01-22,2021-01-21T18:30:00.000Z,2021-01-22T12:00:38.526Z,2021-01-22T12:00:38.526Z,0,82.6,22-Jan-2021,
182,600eb302c1e18e0008a45ad9,NETFMID150,EQ,N,84.0,81.5,83.5,81.58,81.96,82.49,69208,5661490.04,87.67,40.05,655,INF204KB1V68,2021-01-25,2021-01-24T18:30:00.000Z,2021-01-25T12:01:06.025Z,2021-01-25T12:01:06.025Z,0,81.8,25-Jan-2021,
183,60115603c050380008a1dd7e,NETFMID150,EQ,N,82.79,80.05,82.79,80.2,80.1,81.58,142960,11517031.68,87.67,40.05,989,INF204KB1V68,2021-01-27,2021-01-26T18:30:00.000Z,2021-01-27T12:01:07.706Z,2021-01-27T12:01:07.706Z,0,80.56,27-Jan-2021,
184,6012a766d24e050008e73889,NETFMID150,EQ,N,80.95,79.2,80.95,79.73,79.62,80.2,229851,18339051.66,87.67,40.05,757,INF204KB1V68,2021-01-28,2021-01-27T18:30:00.000Z,2021-01-28T12:00:38.476Z,2021-01-28T12:00:38.476Z,0,79.79,28-Jan-2021,
185,6013f90524068600082d2f9d,NETFMID150,EQ,N,81.5,79.33,81.0,79.78,79.69,79.73,122185,9777668.82,87.67,40.05,694,INF204KB1V68,2021-01-29,2021-01-28T18:30:00.000Z,2021-01-29T12:01:09.888Z,2021-01-29T12:01:09.888Z,0,80.02,29-Jan-2021,
186,6017ed65ceda9200080bd4ba,NETFMID150,EQ,N,82.15,78.73,80.0,82.02,82.15,79.78,82816,6705398.78,87.67,40.05,725,INF204KB1V68,2021-02-01,2021-01-31T18:30:00.000Z,2021-02-01T12:00:37.570Z,2021-02-01T12:00:37.570Z,0,80.97,01-Feb-2021,
187,60193f0352a67400088a8402,NETFMID150,EQ,N,83.93,82.11,82.5,83.75,83.63,82.02,226357,18891398.48,87.67,40.05,636,INF204KB1V68,2021-02-02,2021-02-01T18:30:00.000Z,2021-02-02T12:01:07.806Z,2021-02-02T12:01:07.806Z,0,83.46,02-Feb-2021,
188,601a9066f98b220009a86f77,NETFMID150,EQ,N,85.75,83.34,85.75,84.75,84.83,83.75,104143,8854976.37,87.67,40.05,983,INF204KB1V68,2021-02-03,2021-02-02T18:30:00.000Z,2021-02-03T12:00:38.581Z,2021-02-03T12:00:38.581Z,0,85.03,03-Feb-2021,
189,601be202f98b220009bd6771,NETFMID150,EQ,N,86.19,84.16,84.75,85.96,85.73,84.75,80576,6915074.88,87.67,40.05,507,INF204KB1V68,2021-02-04,2021-02-03T18:30:00.000Z,2021-02-04T12:01:06.122Z,2021-02-04T12:01:06.122Z,0,85.82,04-Feb-2021,
190,601d33641977d90008c0318a,NETFMID150,EQ,N,86.67,85.04,86.67,85.41,85.5,85.96,146931,12601910.91,87.67,40.05,1818,INF204KB1V68,2021-02-05,2021-02-04T18:30:00.000Z,2021-02-05T12:00:36.416Z,2021-02-05T12:00:36.416Z,0,85.77,05-Feb-2021,
191,602127e75959750008a8e633,NETFMID150,EQ,N,89.27,85.05,89.27,86.6,86.26,85.41,135127,11695261.33,89.27,40.05,942,INF204KB1V68,2021-02-08,2021-02-07T18:30:00.000Z,2021-02-08T12:00:39.055Z,2021-02-08T12:00:39.055Z,0,86.55,08-Feb-2021,
192,6022798285e3100008e2d523,NETFMID150,EQ,N,87.25,86.26,86.9,86.75,86.51,86.6,97199,8455897.51,89.27,40.05,669,INF204KB1V68,2021-02-09,2021-02-08T18:30:00.000Z,2021-02-09T12:01:06.152Z,2021-02-09T12:01:06.152Z,0,87.0,09-Feb-2021,
193,6023cb026d78280008e44b5a,NETFMID150,EQ,N,89.25,86.25,87.18,87.06,87.2,86.75,51713,4489397.3,89.27,40.05,534,INF204KB1V68,2021-02-10,2021-02-09T18:30:00.000Z,2021-02-10T12:01:06.128Z,2021-02-10T12:01:06.128Z,0,86.81,10-Feb-2021,
194,60251c668160710008fa5ecb,NETFMID150,EQ,N,87.61,87.0,87.0,87.28,87.29,87.06,58903,5148669.79,89.27,40.05,486,INF204KB1V68,2021-02-11,2021-02-10T18:30:00.000Z,2021-02-11T12:00:38.596Z,2021-02-11T12:00:38.596Z,0,87.41,11-Feb-2021,
195,60266de5e854190008019193,NETFMID150,EQ,N,88.0,86.88,87.69,87.09,87.35,87.28,65523,5722144.49,89.27,40.05,709,INF204KB1V68,2021-02-12,2021-02-11T18:30:00.000Z,2021-02-12T12:00:37.733Z,2021-02-12T12:00:37.733Z,0,87.33,12-Feb-2021,
196,602a6267e85419000827f18d,NETFMID150,EQ,N,88.7,87.0,87.96,87.93,88.0,87.09,53267,4693648.78,89.27,40.05,1303,INF204KB1V68,2021-02-15,2021-02-14T18:30:00.000Z,2021-02-15T12:00:39.716Z,2021-02-15T12:00:39.716Z,0,88.12,15-Feb-2021,
197,602bb3e005368f0008dd7ae1,NETFMID150,EQ,N,89.21,88.15,88.69,88.91,89.0,87.93,76601,6807419.12,89.27,40.05,667,INF204KB1V68,2021-02-16,2021-02-15T18:30:00.000Z,2021-02-16T12:00:32.021Z,2021-02-16T12:00:32.021Z,0,88.87,16-Feb-2021,
198,602d0582e89593000836b0ed,NETFMID150,EQ,N,89.69,88.34,89.69,88.8,88.75,88.91,88859,7912171.05,89.69,40.05,590,INF204KB1V68,2021-02-17,2021-02-16T18:30:00.000Z,2021-02-17T12:01:06.862Z,2021-02-17T12:01:06.862Z,0,89.04,17-Feb-2021,
199,602e5702d8ba7c0008db1cdf,NETFMID150,EQ,N,89.89,88.36,89.69,89.16,89.45,88.8,49433,4415346.64,89.89,40.05,477,INF204KB1V68,2021-02-18,2021-02-17T18:30:00.000Z,2021-02-18T12:01:06.249Z,2021-02-18T12:01:06.249Z,0,89.32,18-Feb-2021,
200,602fa85e6853780008318b36,NETFMID150,EQ,N,89.79,87.43,89.59,87.84,88.0,89.16,42681,3771931.84,89.89,40.05,734,INF204KB1V68,2021-02-19,2021-02-18T18:30:00.000Z,2021-02-19T12:00:30.792Z,2021-02-19T12:00:30.792Z,0,88.37,19-Feb-2021,
201,5fc8d35ffdaa170009fb6575,NETFMID150,EQ,N,77.98,76.3,77.98,76.58,76.74,76.31,45782,3510148.45,79.3,40.05,623,INF204KB1V68,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:31.586Z,2020-12-03T12:00:31.586Z,0,76.67,03-Dec-2020,
202,5fca24df01e21f0008b13fd2,NETFMID150,EQ,N,77.37,76.04,76.58,76.97,76.99,76.58,50904,3917007.51,79.3,40.05,672,INF204KB1V68,2020-12-04,2020-12-03T18:30:00.000Z,2020-12-04T12:00:31.337Z,2020-12-04T12:00:31.337Z,0,76.95,04-Dec-2020,
203,5fce198422c8a50008e3536f,NETFMID150,EQ,N,77.91,76.97,76.97,77.64,77.65,76.97,97704,7588688.83,79.3,40.05,2121,INF204KB1V68,2020-12-07,2020-12-06T18:30:00.000Z,2020-12-07T12:01:08.121Z,2020-12-07T12:01:08.121Z,0,77.67,07-Dec-2020,
204,5fcf6b04ecc6400008d6f06a,NETFMID150,EQ,N,78.59,76.97,77.64,77.49,77.31,77.64,941667,72808290.95,79.3,40.05,900,INF204KB1V68,2020-12-08,2020-12-07T18:30:00.000Z,2020-12-08T12:01:08.635Z,2020-12-08T12:01:08.635Z,0,77.32,08-Dec-2020,
205,5fd0bc66ecc6400008d7e10e,NETFMID150,EQ,N,78.76,76.53,77.49,78.23,78.3,77.49,116757,9131680.41,79.3,40.05,663,INF204KB1V68,2020-12-09,2020-12-08T18:30:00.000Z,2020-12-09T12:00:38.253Z,2020-12-09T12:00:38.253Z,0,78.21,09-Dec-2020,
206,5fd20ddfb459f9000843369a,NETFMID150,EQ,N,78.23,76.61,78.23,77.23,77.68,78.23,69701,5394404.2,79.3,40.05,555,INF204KB1V68,2020-12-10,2020-12-09T18:30:00.000Z,2020-12-10T12:00:31.050Z,2020-12-10T12:00:31.050Z,0,77.39,10-Dec-2020,
207,5fd35f6717143800085884f0,NETFMID150,EQ,N,78.19,77.23,77.99,77.55,77.78,77.23,83554,6497411.78,79.3,40.05,554,INF204KB1V68,2020-12-11,2020-12-10T18:30:00.000Z,2020-12-11T12:00:39.551Z,2020-12-11T12:00:39.551Z,0,77.76,11-Dec-2020,
208,5fd754023141bc0008ee769d,NETFMID150,EQ,N,78.37,77.56,78.0,77.89,77.97,77.55,110716,8640329.97,79.3,40.05,600,INF204KB1V68,2020-12-14,2020-12-13T18:30:00.000Z,2020-12-14T12:01:06.740Z,2020-12-14T12:01:06.740Z,0,78.04,14-Dec-2020,
209,5fd8a565b459f900084653a0,NETFMID150,EQ,N,78.54,77.61,78.09,78.5,78.53,77.89,66179,5175861.42,79.3,40.05,473,INF204KB1V68,2020-12-15,2020-12-14T18:30:00.000Z,2020-12-15T12:00:37.541Z,2020-12-15T12:00:37.541Z,0,78.21,15-Dec-2020,
210,5fd9f6e481abf7000814d600,NETFMID150,EQ,N,79.45,78.54,78.55,79.4,79.33,78.5,92615,7332732.53,79.45,40.05,660,INF204KB1V68,2020-12-16,2020-12-15T18:30:00.000Z,2020-12-16T12:00:36.985Z,2020-12-16T12:00:36.985Z,0,79.17,16-Dec-2020,
211,5fdb486517143800085c70a4,NETFMID150,EQ,N,79.93,78.9,79.4,79.34,78.93,79.4,52219,4154126.03,79.93,40.05,658,INF204KB1V68,2020-12-17,2020-12-16T18:30:00.000Z,2020-12-17T12:00:37.916Z,2020-12-17T12:00:37.916Z,0,79.55,17-Dec-2020,
212,5fdc9a0289ad5500081389b3,NETFMID150,EQ,N,79.96,77.94,79.96,78.9,78.96,79.34,86498,6809248.73,79.96,40.05,579,INF204KB1V68,2020-12-18,2020-12-17T18:30:00.000Z,2020-12-18T12:01:06.608Z,2020-12-18T12:01:06.608Z,0,78.72,18-Dec-2020,
213,5fe08e65fdf1090008bcd9f3,NETFMID150,EQ,N,79.47,74.5,79.47,75.54,76.5,78.9,178497,13745933.87,79.96,40.05,1718,INF204KB1V68,2020-12-21,2020-12-20T18:30:00.000Z,2020-12-21T12:00:37.819Z,2020-12-21T12:00:37.819Z,0,77.01,21-Dec-2020,
214,5fe1dfe6652c6e000814aa26,NETFMID150,EQ,N,77.5,73.2,76.5,76.29,76.25,75.54,125247,9366548.66,79.96,40.05,773,INF204KB1V68,2020-12-22,2020-12-21T18:30:00.000Z,2020-12-22T12:00:38.235Z,2020-12-22T12:00:38.235Z,0,74.78,22-Dec-2020,
215,5fe331680569620008dc4283,NETFMID150,EQ,N,77.77,73.8,76.3,77.42,77.48,76.29,202670,15481119.32,79.96,40.05,727,INF204KB1V68,2020-12-23,2020-12-22T18:30:00.000Z,2020-12-23T12:00:40.792Z,2020-12-23T12:00:40.792Z,0,76.39,23-Dec-2020,
216,5fe48301cca28d000877d5f4,NETFMID150,EQ,N,78.5,76.56,77.6,78.0,78.1,77.42,163924,12755153.21,79.96,40.05,594,INF204KB1V68,2020-12-24,2020-12-23T18:30:00.000Z,2020-12-24T12:01:05.943Z,2020-12-24T12:01:05.943Z,0,77.81,24-Dec-2020,
217,5fe9c8e7c94f580008f4fb96,NETFMID150,EQ,N,79.0,77.9,78.05,78.9,78.89,78.0,78133,6140460.83,79.96,40.05,813,INF204KB1V68,2020-12-28,2020-12-27T18:30:00.000Z,2020-12-28T12:00:39.661Z,2020-12-28T12:00:39.661Z,0,78.59,28-Dec-2020,
218,5feb1a5f0569620008e04e3a,NETFMID150,EQ,N,79.5,78.21,79.2,78.65,78.83,78.9,84178,6624804.06,79.96,40.05,562,INF204KB1V68,2020-12-29,2020-12-28T18:30:00.000Z,2020-12-29T12:00:31.242Z,2020-12-29T12:00:31.242Z,0,78.7,29-Dec-2020,
219,5fec6c0265de4300089156a6,NETFMID150,EQ,N,79.05,78.03,78.7,78.86,78.9,78.65,51544,4056644.13,79.96,40.05,412,INF204KB1V68,2020-12-30,2020-12-29T18:30:00.000Z,2020-12-30T12:01:06.262Z,2020-12-30T12:01:06.262Z,0,78.7,30-Dec-2020,
220,5fedbd8465de430008923a7d,NETFMID150,EQ,N,79.61,78.66,78.66,79.51,79.45,78.86,45451,3610642.93,79.96,40.05,383,INF204KB1V68,2020-12-31,2020-12-30T18:30:00.000Z,2020-12-31T12:01:08.213Z,2020-12-31T12:01:08.213Z,0,79.44,31-Dec-2020,
221,5fef0ee765de430008933730,NETFMID150,EQ,N,80.43,79.6,79.89,80.37,80.43,79.51,77824,6243598.51,80.43,40.05,735,INF204KB1V68,2021-01-01,2020-12-31T18:30:00.000Z,2021-01-01T12:00:39.126Z,2021-01-01T12:00:39.126Z,0,80.23,01-Jan-2021,
222,5ff32903280268000893273b,NETFMID150,EQ,N,81.83,80.5,81.83,81.43,81.45,80.37,85184,6918327.46,81.83,40.05,755,INF204KB1V68,2021-01-04,2021-01-03T18:30:00.000Z,2021-01-04T14:41:07.154Z,2021-01-04T14:41:07.154Z,0,81.22,04-Jan-2021,
223,5ff45fca345f1a0008859c4b,NETFMID150,EQ,N,87.67,81.0,84.7,82.28,82.38,81.43,1276141,103864120.98,87.67,40.05,2009,INF204KB1V68,2021-01-05,2021-01-04T18:30:00.000Z,2021-01-05T12:47:06.435Z,2021-01-05T12:47:06.435Z,0,81.39,05-Jan-2021,
224,5ff5a68565de43000895fd82,NETFMID150,EQ,N,83.45,81.38,82.51,82.45,82.02,82.28,77858,6404226.66,87.67,40.05,749,INF204KB1V68,2021-01-06,2021-01-05T18:30:00.000Z,2021-01-06T12:01:09.089Z,2021-01-06T12:01:09.089Z,0,82.26,06-Jan-2021,
225,5ff6f7e5345f1a0008876e7c,NETFMID150,EQ,N,85.5,82.25,85.5,83.02,83.35,82.45,212075,17653165.68,87.67,40.05,858,INF204KB1V68,2021-01-07,2021-01-06T18:30:00.000Z,2021-01-07T12:00:37.413Z,2021-01-07T12:00:37.413Z,0,83.24,07-Jan-2021,
226,5ff8496565de43000897d8bc,NETFMID150,EQ,N,84.55,83.51,83.89,84.16,84.48,83.02,46309,3899622.62,87.67,40.05,491,INF204KB1V68,2021-01-08,2021-01-07T18:30:00.000Z,2021-01-08T12:00:37.343Z,2021-01-08T12:00:37.343Z,0,84.21,08-Jan-2021,
227,5ffc3e027ddd690008b05371,NETFMID150,EQ,N,86.64,83.53,86.64,84.12,84.23,84.16,62144,5238283.91,87.67,40.05,851,INF204KB1V68,2021-01-11,2021-01-10T18:30:00.000Z,2021-01-11T12:01:06.925Z,2021-01-11T12:01:06.925Z,0,84.29,11-Jan-2021,
228,5ffd8f825a018800080254f7,NETFMID150,EQ,N,85.48,83.61,85.48,84.18,84.49,84.12,123564,10438901.56,87.67,40.05,756,INF204KB1V68,2021-01-12,2021-01-11T18:30:00.000Z,2021-01-12T12:01:06.191Z,2021-01-12T12:01:06.191Z,0,84.48,12-Jan-2021,
229,5f96ba666479130008a52c96,NETFMID150,EQ,N,67.0,65.02,67.0,65.33,65.07,66.38,53819,3532785.73,79.3,40.05,437,INF204KB1V68,2020-10-26,2020-10-25T18:30:00.000Z,2020-10-26T12:00:38.885Z,2020-10-26T12:00:38.885Z,0,65.64,26-Oct-2020,
230,5f980c022a17b100088d5fab,NETFMID150,EQ,N,66.29,64.84,66.23,65.91,66.28,65.33,227643,15033258.33,79.3,40.05,263,INF204KB1V68,2020-10-27,2020-10-26T18:30:00.000Z,2020-10-27T12:01:06.019Z,2020-10-27T12:01:06.019Z,0,66.04,27-Oct-2020,
231,5f995d61022fa70008f83bd3,NETFMID150,EQ,N,67.0,64.9,66.35,65.38,65.62,65.91,285467,18741642.74,79.3,40.05,245,INF204KB1V68,2020-10-28,2020-10-27T18:30:00.000Z,2020-10-28T12:00:33.113Z,2020-10-28T12:00:33.113Z,0,65.65,28-Oct-2020,
232,5f9aaee5022fa70008f844bf,NETFMID150,EQ,N,65.33,64.77,65.0,64.98,64.9,65.38,115031,7472549.17,79.3,40.05,281,INF204KB1V68,2020-10-29,2020-10-28T18:30:00.000Z,2020-10-29T12:00:37.919Z,2020-10-29T12:00:37.919Z,0,64.96,29-Oct-2020,
233,5f9c0065b6dbb5000825b613,NETFMID150,EQ,N,65.95,64.74,64.98,65.09,65.34,64.98,32382,2111170.19,79.3,40.05,295,INF204KB1V68,2020-10-30,2020-10-29T18:30:00.000Z,2020-10-30T12:00:37.502Z,2020-10-30T12:00:37.502Z,0,65.2,30-Oct-2020,
234,5f9ff50159ba9100086bd62d,NETFMID150,EQ,N,66.0,64.75,65.2,65.34,65.19,65.09,18839,1236649.18,79.3,40.05,334,INF204KB1V68,2020-11-02,2020-11-01T18:30:00.000Z,2020-11-02T12:01:05.659Z,2020-11-02T12:01:05.659Z,0,65.64,02-Nov-2020,
235,5fa14666b6dbb5000825c01a,NETFMID150,EQ,N,66.69,65.43,65.6,66.16,66.0,65.34,35801,2368115.02,79.3,40.05,253,INF204KB1V68,2020-11-03,2020-11-02T18:30:00.000Z,2020-11-03T12:00:38.995Z,2020-11-03T12:00:38.995Z,0,66.15,03-Nov-2020,
236,5fa297e8022fa70008f8593f,NETFMID150,EQ,N,67.0,65.03,66.0,66.58,66.35,66.16,80245,5325648.9,79.3,40.05,417,INF204KB1V68,2020-11-04,2020-11-03T18:30:00.000Z,2020-11-04T12:00:40.598Z,2020-11-04T12:00:40.598Z,0,66.37,04-Nov-2020,
237,5fa3e96674b667000811827b,NETFMID150,EQ,N,68.5,66.26,68.16,67.27,67.27,66.58,78589,5310156.67,79.3,40.05,1529,INF204KB1V68,2020-11-05,2020-11-04T18:30:00.000Z,2020-11-05T12:00:38.967Z,2020-11-05T12:00:38.967Z,0,67.57,05-Nov-2020,
238,5fa53ae5e39d1b0009aa9924,NETFMID150,EQ,N,68.98,67.32,67.8,68.23,68.65,67.27,54793,3729282.91,79.3,40.05,438,INF204KB1V68,2020-11-06,2020-11-05T18:30:00.000Z,2020-11-06T12:00:37.527Z,2020-11-06T12:00:37.527Z,0,68.06,06-Nov-2020,
239,5fa92f66022fa70008f86816,NETFMID150,EQ,N,70.59,67.5,70.59,68.49,68.48,68.23,83737,5725792.91,79.3,40.05,638,INF204KB1V68,2020-11-09,2020-11-08T18:30:00.000Z,2020-11-09T12:00:38.729Z,2020-11-09T12:00:38.729Z,0,68.38,09-Nov-2020,
240,5faa80e4cef7130008915c16,NETFMID150,EQ,N,68.95,68.0,68.5,68.24,68.2,68.49,52114,3567467.94,79.3,40.05,505,INF204KB1V68,2020-11-10,2020-11-09T18:30:00.000Z,2020-11-10T12:00:36.123Z,2020-11-10T12:00:36.123Z,0,68.46,10-Nov-2020,
241,5fabd26874b6670008118ce5,NETFMID150,EQ,N,69.4,68.11,68.11,68.97,69.0,68.24,507077,34790610.99,79.3,40.05,606,INF204KB1V68,2020-11-11,2020-11-10T18:30:00.000Z,2020-11-11T12:00:40.749Z,2020-11-11T12:00:40.749Z,0,68.61,11-Nov-2020,
242,5fad23e4d5e18c0008685ff5,NETFMID150,EQ,N,69.35,68.05,69.0,68.77,68.9,68.97,31084,2141103.77,79.3,40.05,544,INF204KB1V68,2020-11-12,2020-11-11T18:30:00.000Z,2020-11-12T12:00:36.933Z,2020-11-12T12:00:36.933Z,0,68.88,12-Nov-2020,
243,5fae758174b66700081198dc,NETFMID150,EQ,N,70.0,68.5,68.9,69.79,70.0,68.77,38271,2657275.98,79.3,40.05,426,INF204KB1V68,2020-11-13,2020-11-12T18:30:00.000Z,2020-11-13T12:01:06.008Z,2020-11-13T12:01:06.008Z,0,69.43,13-Nov-2020,
244,5fafeb93cef71300089168ef,NETFMID150,EQ,N,71.0,69.7,70.5,70.97,71.0,69.79,8493,600572.74,79.3,40.05,301,INF204KB1V68,2020-11-14,2020-11-13T18:30:00.000Z,2020-11-14T14:37:07.368Z,2020-11-14T14:37:07.368Z,0,70.71,14-Nov-2020,
245,5fb3bb8206a1d00008ad0d6d,NETFMID150,EQ,N,71.1,70.4,71.1,70.86,70.8,70.97,33841,2394443.0,79.3,40.05,708,INF204KB1V68,2020-11-17,2020-11-16T18:30:00.000Z,2020-11-17T12:01:06.321Z,2020-11-17T12:01:06.321Z,0,70.76,17-Nov-2020,
246,5fb511b4df20a40008042cbe,NETFMID150,EQ,N,72.97,70.8,70.95,72.22,72.37,70.86,46124,3322399.48,79.3,40.05,632,INF204KB1V68,2020-11-18,2020-11-17T18:30:00.000Z,2020-11-18T12:21:08.342Z,2020-11-18T12:21:08.342Z,0,72.03,18-Nov-2020,
247,5fb65e64c21f05000895d36d,NETFMID150,EQ,N,73.49,71.65,73.23,72.05,72.1,72.22,73672,5336753.33,79.3,40.05,649,INF204KB1V68,2020-11-19,2020-11-18T18:30:00.000Z,2020-11-19T12:00:36.660Z,2020-11-19T12:00:36.660Z,0,72.44,19-Nov-2020,
248,5fb7afe894bf500008b26182,NETFMID150,EQ,N,73.5,72.0,72.79,72.91,73.5,72.05,36480,2644680.39,79.3,40.05,1192,INF204KB1V68,2020-11-20,2020-11-19T18:30:00.000Z,2020-11-20T12:00:40.844Z,2020-11-20T12:00:40.844Z,0,72.5,20-Nov-2020,
249,5fbba4655e52590008931519,NETFMID150,EQ,N,73.7,72.8,72.91,73.55,73.53,72.91,30555,2242396.56,79.3,40.05,535,INF204KB1V68,2020-11-23,2020-11-22T18:30:00.000Z,2020-11-23T12:00:37.751Z,2020-11-23T12:00:37.751Z,0,73.39,23-Nov-2020,
250,5fbcf6016a74050008b28e83,NETFMID150,EQ,N,74.1,73.3,73.5,73.75,73.9,73.55,44964,3314041.84,79.3,40.05,838,INF204KB1V68,2020-11-24,2020-11-23T18:30:00.000Z,2020-11-24T12:01:05.978Z,2020-11-24T12:01:05.978Z,0,73.7,24-Nov-2020,
251,5fbe476787ed3b0008005262,NETFMID150,EQ,N,74.29,72.33,73.75,72.7,73.32,73.75,52978,3895030.25,79.3,40.05,579,INF204KB1V68,2020-11-25,2020-11-24T18:30:00.000Z,2020-11-25T12:00:39.634Z,2020-11-25T12:00:39.634Z,0,73.52,25-Nov-2020,
252,5fbf98e5a33acb0008386316,NETFMID150,EQ,N,73.45,72.43,72.7,73.21,73.45,72.7,203605,14810334.0,79.3,40.05,651,INF204KB1V68,2020-11-26,2020-11-25T18:30:00.000Z,2020-11-26T12:00:37.787Z,2020-11-26T12:00:37.787Z,0,72.74,26-Nov-2020,
253,5fc0ea815e5259000894ea55,NETFMID150,EQ,N,74.98,73.3,73.5,74.31,74.5,73.21,146363,10915402.77,79.3,40.05,715,INF204KB1V68,2020-11-27,2020-11-26T18:30:00.000Z,2020-11-27T12:01:05.863Z,2020-11-27T12:01:05.863Z,0,74.58,27-Nov-2020,
254,5fc63062eb74920008ab9669,NETFMID150,EQ,N,77.0,74.0,74.98,76.03,76.05,74.31,138872,10546530.32,79.3,40.05,1319,INF204KB1V68,2020-12-01,2020-11-30T18:30:00.000Z,2020-12-01T12:00:34.530Z,2020-12-01T12:00:34.530Z,0,75.94,01-Dec-2020,
255,5fc78202fdaa170009fa8c91,NETFMID150,EQ,N,77.0,74.76,76.1,76.31,76.49,76.03,78798,6002273.5,79.3,40.05,990,INF204KB1V68,2020-12-02,2020-12-01T18:30:00.000Z,2020-12-02T12:01:06.469Z,2020-12-02T12:01:06.469Z,0,76.17,02-Dec-2020,
256,5fc8d35ffdaa170009fb6575,NETFMID150,EQ,N,77.98,76.3,77.98,76.58,76.74,76.31,45782,3510148.45,79.3,40.05,623,INF204KB1V68,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:31.586Z,2020-12-03T12:00:31.586Z,0,76.67,03-Dec-2020,
257,5f5f5b67d8f5e500081a9676,NETFMID150,EQ,N,67.5,65.0,66.82,66.68,67.45,64.26,736721,49076614.89,79.3,40.05,945,INF204KB1V68,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:39.404Z,2020-09-14T12:00:39.404Z,0,66.61,14-Sep-2020,
258,5f60ace685f66a00082f27a1,NETFMID150,EQ,N,68.25,66.46,66.46,67.22,67.15,66.68,732980,49284748.78,79.3,40.05,590,INF204KB1V68,2020-09-15,2020-09-14T18:30:00.000Z,2020-09-15T12:00:38.369Z,2020-09-15T12:00:38.369Z,0,67.24,15-Sep-2020,
259,5f61fe82881ad000082d4fb0,NETFMID150,EQ,N,69.0,66.9,67.25,67.27,67.4,67.22,333715,22392533.62,79.3,40.05,496,INF204KB1V68,2020-09-16,2020-09-15T18:30:00.000Z,2020-09-16T12:01:06.371Z,2020-09-16T12:01:06.371Z,0,67.1,16-Sep-2020,
