,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA,symChange
175,600032816e104f0008e69422,SIS,EQ,N,414.3,408.8,414.3,410.3,411.0,412.8,103004,42303398.95,1037.35,322.1,4660,INE285J01028,2021-01-14,2021-01-13T18:30:00.000Z,2021-01-14T12:01:05.095Z,2021-01-14T12:01:05.095Z,0,410.7,14-Jan-2021,,
176,600184005a0188000810792f,SIS,EQ,N,410.65,400.3,410.4,404.65,405.0,410.3,184717,74738448.55,1037.35,322.1,13298,INE285J01028,2021-01-15,2021-01-14T18:30:00.000Z,2021-01-15T12:01:04.515Z,2021-01-15T12:01:04.515Z,0,404.61,15-Jan-2021,,
177,600578812e3c9a000810f1ae,SIS,EQ,N,411.9,404.65,409.95,409.05,410.0,404.65,148535,60722468.35,623.7,322.1,6085,INE285J01028,2021-01-18,2021-01-17T18:30:00.000Z,2021-01-18T12:01:05.344Z,2021-01-18T12:01:05.344Z,0,408.81,18-Jan-2021,,
178,6006c9e5f10a0d00083c54d2,SIS,EQ,N,415.0,410.05,411.0,413.2,413.25,409.05,130829,54026651.95,623.7,322.1,4679,INE285J01028,2021-01-19,2021-01-18T18:30:00.000Z,2021-01-19T12:00:37.563Z,2021-01-19T12:00:37.563Z,0,412.96,19-Jan-2021,,
179,60081b802c04b60008835057,SIS,EQ,N,415.0,409.25,414.0,409.85,410.1,413.2,58972,24279666.95,623.7,322.1,3800,INE285J01028,2021-01-20,2021-01-19T18:30:00.000Z,2021-01-20T12:01:04.257Z,2021-01-20T12:01:04.257Z,0,411.72,20-Jan-2021,,
180,60096cde741e2900081a1bce,SIS,EQ,N,411.4,404.0,408.05,404.5,405.8,409.85,71228,28995230.4,623.7,322.1,4274,INE285J01028,2021-01-21,2021-01-20T18:30:00.000Z,2021-01-21T12:00:30.550Z,2021-01-21T12:00:30.550Z,0,407.08,21-Jan-2021,,
181,600abe658a4b290008ee2087,SIS,EQ,N,410.0,399.0,410.0,399.8,400.0,404.5,80214,32214284.7,623.7,322.1,5398,INE285J01028,2021-01-22,2021-01-21T18:30:00.000Z,2021-01-22T12:00:37.337Z,2021-01-22T12:00:37.337Z,0,401.6,22-Jan-2021,,
182,600eb300c1e18e0008a45807,SIS,EQ,N,402.15,391.0,400.1,392.1,391.75,399.8,78118,30837479.9,623.7,322.1,5502,INE285J01028,2021-01-25,2021-01-24T18:30:00.000Z,2021-01-25T12:01:04.523Z,2021-01-25T12:01:04.523Z,0,394.76,25-Jan-2021,,
183,60115601c050380008a1da63,SIS,EQ,N,399.0,385.0,390.0,395.6,396.0,392.1,65577,25696007.55,623.7,322.1,5308,INE285J01028,2021-01-27,2021-01-26T18:30:00.000Z,2021-01-27T12:01:05.914Z,2021-01-27T12:01:05.914Z,0,391.84,27-Jan-2021,,
184,6012a765d24e050008e735b9,SIS,EQ,N,401.0,390.0,393.05,399.45,400.0,395.6,54544,21736395.05,623.7,322.1,2592,INE285J01028,2021-01-28,2021-01-27T18:30:00.000Z,2021-01-28T12:00:37.240Z,2021-01-28T12:00:37.240Z,0,398.51,28-Jan-2021,,
185,6013f90424068600082d2cd5,SIS,EQ,N,407.0,399.0,403.0,401.55,402.2,399.45,87598,35294050.9,623.7,322.1,4881,INE285J01028,2021-01-29,2021-01-28T18:30:00.000Z,2021-01-29T12:01:08.516Z,2021-01-29T12:01:08.516Z,0,402.91,29-Jan-2021,, Company name changed to SIS LIMITED.
186,6017ed64ceda9200080bd1e1,SIS,EQ,N,403.0,396.05,400.0,396.85,396.95,401.55,82819,33060234.15,623.7,322.1,3439,INE285J01028,2021-02-01,2021-01-31T18:30:00.000Z,2021-02-01T12:00:36.112Z,2021-02-01T12:00:36.112Z,0,399.19,01-Feb-2021,,
187,60193f0052a67400088a80dc,SIS,EQ,N,410.35,396.8,397.0,405.0,406.95,396.85,147023,59313434.45,623.7,322.1,5509,INE285J01028,2021-02-02,2021-02-01T18:30:00.000Z,2021-02-02T12:01:04.985Z,2021-02-02T12:01:04.985Z,0,403.43,02-Feb-2021,,
188,601a9065f98b220009a86c9e,SIS,EQ,N,410.55,401.1,407.0,404.85,404.9,405.0,150979,61060584.25,623.7,322.1,4944,INE285J01028,2021-02-03,2021-02-02T18:30:00.000Z,2021-02-03T12:00:37.237Z,2021-02-03T12:00:37.237Z,0,404.43,03-Feb-2021,,
189,601be200f98b220009bd648c,SIS,EQ,N,417.5,401.0,410.6,405.5,409.8,404.85,617224,252504767.2,623.7,322.1,14748,INE285J01028,2021-02-04,2021-02-03T18:30:00.000Z,2021-02-04T12:01:04.766Z,2021-02-04T12:01:04.766Z,0,409.1,04-Feb-2021,,
190,601d33631977d90008c02eaa,SIS,EQ,N,420.0,405.5,413.0,407.2,407.6,405.5,258719,106512566.25,623.7,322.1,7553,INE285J01028,2021-02-05,2021-02-04T18:30:00.000Z,2021-02-05T12:00:35.116Z,2021-02-05T12:00:35.116Z,0,411.69,05-Feb-2021,,
191,602127e45959750008a8e341,SIS,EQ,N,427.0,412.75,415.0,419.65,419.95,407.2,344484,144439863.9,623.7,322.1,15440,INE285J01028,2021-02-08,2021-02-07T18:30:00.000Z,2021-02-08T12:00:36.496Z,2021-02-08T12:00:36.496Z,0,419.29,08-Feb-2021,,
192,6022798085e3100008e2d232,SIS,EQ,N,426.15,418.6,422.5,421.95,423.0,419.65,171813,72762458.0,623.7,322.1,13218,INE285J01028,2021-02-09,2021-02-08T18:30:00.000Z,2021-02-09T12:01:04.871Z,2021-02-09T12:01:04.871Z,0,423.5,09-Feb-2021,,
193,6023cb006d78280008e44877,SIS,EQ,N,423.65,405.1,422.0,409.55,409.0,421.95,144157,59446729.05,623.7,322.1,6617,INE285J01028,2021-02-10,2021-02-09T18:30:00.000Z,2021-02-10T12:01:04.799Z,2021-02-10T12:01:04.799Z,0,412.37,10-Feb-2021,,
194,60251c658160710008fa5bec,SIS,EQ,N,431.0,415.6,428.7,418.2,418.5,409.55,371969,156724260.4,623.7,322.1,16750,INE285J01028,2021-02-11,2021-02-10T18:30:00.000Z,2021-02-11T12:00:37.425Z,2021-02-11T12:00:37.425Z,0,421.34,11-Feb-2021,,
195,60266de3e854190008018d68,SIS,EQ,N,433.5,420.25,421.45,432.05,432.0,418.2,475796,204132267.4,623.7,322.1,14617,INE285J01028,2021-02-12,2021-02-11T18:30:00.000Z,2021-02-12T12:00:35.621Z,2021-02-12T12:00:35.621Z,0,429.03,12-Feb-2021,,
196,602a6264e85419000827ec27,SIS,EQ,N,439.0,423.15,434.0,425.75,423.7,432.05,242844,105036954.5,623.7,322.1,6693,INE285J01028,2021-02-15,2021-02-14T18:30:00.000Z,2021-02-15T12:00:36.665Z,2021-02-15T12:00:36.665Z,0,432.53,15-Feb-2021,,
197,602bb3de05368f0008dd77fe,SIS,EQ,N,459.0,430.5,444.0,433.7,435.9,425.75,1757382,779792679.0,623.7,322.1,55234,INE285J01028,2021-02-16,2021-02-15T18:30:00.000Z,2021-02-16T12:00:30.514Z,2021-02-16T12:00:30.514Z,0,443.72,16-Feb-2021,,
198,602d0581e89593000836adaf,SIS,EQ,N,440.0,432.45,439.6,433.85,433.65,433.7,213121,92779213.75,623.7,322.1,8891,INE285J01028,2021-02-17,2021-02-16T18:30:00.000Z,2021-02-17T12:01:05.393Z,2021-02-17T12:01:05.393Z,0,435.34,17-Feb-2021,,
199,602e5700d8ba7c0008db19d1,SIS,EQ,N,438.0,429.35,436.0,430.1,429.5,433.85,223089,96542271.2,623.7,322.1,6317,INE285J01028,2021-02-18,2021-02-17T18:30:00.000Z,2021-02-18T12:01:04.881Z,2021-02-18T12:01:04.881Z,0,432.75,18-Feb-2021,,
200,602fa85d685378000831889e,SIS,EQ,N,437.0,428.5,431.9,430.05,431.0,430.1,120536,52074282.0,623.7,322.1,5632,INE285J01028,2021-02-19,2021-02-18T18:30:00.000Z,2021-02-19T12:00:29.671Z,2021-02-19T12:00:29.671Z,0,432.02,19-Feb-2021,,
201,5fc8d35efdaa170009fb625c,SIS,EQ,N,467.3,458.7,460.5,462.15,462.9,459.5,161641,74949476.4,1037.35,322.1,4995,INE285J01028,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:30.396Z,2020-12-03T12:00:30.396Z,0,463.68,03-Dec-2020,,
202,5fca24dd01e21f0008b13cc7,SIS,EQ,N,465.5,448.0,463.05,452.45,452.85,462.15,158140,72367682.95,1037.35,322.1,9263,INE285J01028,2020-12-04,2020-12-03T18:30:00.000Z,2020-12-04T12:00:29.801Z,2020-12-04T12:00:29.801Z,0,457.62,04-Dec-2020,,
203,5fce198122c8a50008e35075,SIS,EQ,N,467.95,451.2,455.0,459.05,460.1,452.45,139097,64240226.55,1037.35,322.1,6112,INE285J01028,2020-12-07,2020-12-06T18:30:00.000Z,2020-12-07T12:01:05.629Z,2020-12-07T12:01:05.629Z,0,461.84,07-Dec-2020,,
204,5fcf6b03ecc6400008d6ed64,SIS,EQ,N,466.0,446.65,466.0,451.3,452.0,459.05,98234,44997017.05,1037.35,322.1,5280,INE285J01028,2020-12-08,2020-12-07T18:30:00.000Z,2020-12-08T12:01:07.285Z,2020-12-08T12:01:07.285Z,0,458.06,08-Dec-2020,,
205,5fd0bc64ecc6400008d7de0f,SIS,EQ,N,455.0,440.75,451.3,442.1,443.35,451.3,72129,32212652.6,1037.35,322.1,3945,INE285J01028,2020-12-09,2020-12-08T18:30:00.000Z,2020-12-09T12:00:36.821Z,2020-12-09T12:00:36.821Z,0,446.6,09-Dec-2020,,
206,5fd20dddb459f900084333a6,SIS,EQ,N,454.4,432.65,444.0,443.85,445.5,442.1,85210,37901788.05,1037.35,322.1,4835,INE285J01028,2020-12-10,2020-12-09T18:30:00.000Z,2020-12-10T12:00:29.436Z,2020-12-10T12:00:29.436Z,0,444.8,10-Dec-2020,,
207,5fd35f661714380008588200,SIS,EQ,N,454.0,433.55,446.1,439.5,438.0,443.85,73515,32877871.5,1037.35,322.1,3663,INE285J01028,2020-12-11,2020-12-10T18:30:00.000Z,2020-12-11T12:00:38.327Z,2020-12-11T12:00:38.327Z,0,447.23,11-Dec-2020,,
208,5fd754013141bc0008ee73b8,SIS,EQ,N,459.9,441.05,441.85,453.05,453.75,439.5,210392,94807786.4,1037.35,322.1,7575,INE285J01028,2020-12-14,2020-12-13T18:30:00.000Z,2020-12-14T12:01:05.510Z,2020-12-14T12:01:05.510Z,0,450.62,14-Dec-2020,,
209,5fd8a563b459f900084650bb,SIS,EQ,N,475.0,454.2,458.7,459.35,459.4,453.05,303157,140285442.1,1037.35,322.1,12109,INE285J01028,2020-12-15,2020-12-14T18:30:00.000Z,2020-12-15T12:00:35.962Z,2020-12-15T12:00:35.962Z,0,462.75,15-Dec-2020,,
210,5fd9f6e381abf7000814d30a,SIS,EQ,N,477.4,463.05,465.45,470.8,472.0,459.35,243546,114780205.35,1037.35,322.1,11474,INE285J01028,2020-12-16,2020-12-15T18:30:00.000Z,2020-12-16T12:00:35.556Z,2020-12-16T12:00:35.556Z,0,471.29,16-Dec-2020,,
211,5fdb486417143800085c6db1,SIS,EQ,N,476.0,461.05,474.0,463.4,465.0,470.8,108593,50874659.05,1037.35,322.1,4202,INE285J01028,2020-12-17,2020-12-16T18:30:00.000Z,2020-12-17T12:00:36.619Z,2020-12-17T12:00:36.619Z,0,468.49,17-Dec-2020,,
212,5fdc9a0189ad5500081386bb,SIS,EQ,N,468.95,453.0,467.0,464.6,468.0,463.4,64190,29610876.9,1037.35,322.1,3259,INE285J01028,2020-12-18,2020-12-17T18:30:00.000Z,2020-12-18T12:01:05.234Z,2020-12-18T12:01:05.234Z,0,461.3,18-Dec-2020,,
213,5fe08e64fdf1090008bcd6ff,SIS,EQ,N,466.0,425.0,460.5,428.35,428.95,464.6,117426,52104688.9,1037.35,322.1,6260,INE285J01028,2020-12-21,2020-12-20T18:30:00.000Z,2020-12-21T12:00:36.050Z,2020-12-21T12:00:36.050Z,0,443.72,21-Dec-2020,,
214,5fe1dfe4652c6e000814a745,SIS,EQ,N,441.0,408.85,425.0,435.2,433.0,428.35,118001,49903116.35,1037.35,322.1,6054,INE285J01028,2020-12-22,2020-12-21T18:30:00.000Z,2020-12-22T12:00:36.701Z,2020-12-22T12:00:36.701Z,0,422.9,22-Dec-2020,,
215,5fe331670569620008dc3fa1,SIS,EQ,N,448.2,430.3,435.2,439.35,438.0,435.2,63066,27819168.55,1037.35,322.1,3492,INE285J01028,2020-12-23,2020-12-22T18:30:00.000Z,2020-12-23T12:00:39.529Z,2020-12-23T12:00:39.529Z,0,441.11,23-Dec-2020,,
216,5fe48300cca28d000877d2fd,SIS,EQ,N,449.75,432.25,444.4,436.65,438.0,439.35,132992,58669013.15,1037.35,322.1,4195,INE285J01028,2020-12-24,2020-12-23T18:30:00.000Z,2020-12-24T12:01:04.590Z,2020-12-24T12:01:04.590Z,0,441.15,24-Dec-2020,,
217,5fe9c8e6c94f580008f4f8a0,SIS,EQ,N,451.5,435.0,442.0,438.9,439.95,436.65,117747,52318694.5,1037.35,322.1,5414,INE285J01028,2020-12-28,2020-12-27T18:30:00.000Z,2020-12-28T12:00:38.234Z,2020-12-28T12:00:38.234Z,0,444.33,28-Dec-2020,,
218,5feb1a5d0569620008e04b47,SIS,EQ,N,448.15,436.65,443.0,443.45,446.4,438.9,106811,47163682.85,1037.35,322.1,4924,INE285J01028,2020-12-29,2020-12-28T18:30:00.000Z,2020-12-29T12:00:29.903Z,2020-12-29T12:00:29.903Z,0,441.56,29-Dec-2020,,
219,5fec6c0065de4300089153bc,SIS,EQ,N,445.0,431.65,440.0,437.75,438.5,443.45,114072,50053711.5,1037.35,322.1,4653,INE285J01028,2020-12-30,2020-12-29T18:30:00.000Z,2020-12-30T12:01:04.885Z,2020-12-30T12:01:04.885Z,0,438.79,30-Dec-2020,,
220,5fedbd8265de430008923791,SIS,EQ,N,442.0,428.0,438.5,429.45,430.0,437.75,204956,88297324.85,1037.35,322.1,12294,INE285J01028,2020-12-31,2020-12-30T18:30:00.000Z,2020-12-31T12:01:06.839Z,2020-12-31T12:01:06.839Z,0,430.81,31-Dec-2020,,
221,5fef0ee565de430008933436,SIS,EQ,N,433.75,422.35,433.0,429.1,429.0,429.45,154462,66322277.7,1037.35,322.1,7087,INE285J01028,2021-01-01,2020-12-31T18:30:00.000Z,2021-01-01T12:00:37.732Z,2021-01-01T12:00:37.732Z,0,429.38,01-Jan-2021,,
222,5ff3290128026800089323b3,SIS,EQ,N,433.2,423.0,433.0,423.7,423.25,429.1,375570,160028225.6,1037.35,322.1,8334,INE285J01028,2021-01-04,2021-01-03T18:30:00.000Z,2021-01-04T14:41:05.345Z,2021-01-04T14:41:05.345Z,0,426.09,04-Jan-2021,,
223,5ff45fc8345f1a00088598fa,SIS,EQ,N,425.05,405.85,423.65,418.2,417.1,423.7,203615,85225875.75,1037.35,322.1,13166,INE285J01028,2021-01-05,2021-01-04T18:30:00.000Z,2021-01-05T12:47:04.907Z,2021-01-05T12:47:04.907Z,0,418.56,05-Jan-2021,,
224,5ff5a68365de43000895fa7b,SIS,EQ,N,429.0,421.0,421.35,425.0,423.95,418.2,203634,86581957.1,1037.35,322.1,8476,INE285J01028,2021-01-06,2021-01-05T18:30:00.000Z,2021-01-06T12:01:07.522Z,2021-01-06T12:01:07.522Z,0,425.18,06-Jan-2021,,
225,5ff6f7e4345f1a0008876b89,SIS,EQ,N,431.9,424.3,429.05,426.4,425.55,425.0,159832,68303510.55,1037.35,322.1,5743,INE285J01028,2021-01-07,2021-01-06T18:30:00.000Z,2021-01-07T12:00:36.069Z,2021-01-07T12:00:36.069Z,0,427.35,07-Jan-2021,,
226,5ff8496365de43000897d5c5,SIS,EQ,N,431.35,423.35,429.8,425.35,425.9,426.4,77474,33060124.1,1037.35,322.1,3390,INE285J01028,2021-01-08,2021-01-07T18:30:00.000Z,2021-01-08T12:00:35.614Z,2021-01-08T12:00:35.614Z,0,426.73,08-Jan-2021,,
227,5ffc3e017ddd690008b05065,SIS,EQ,N,428.9,418.5,428.9,419.4,420.0,425.35,97047,41057512.95,1037.35,322.1,4677,INE285J01028,2021-01-11,2021-01-10T18:30:00.000Z,2021-01-11T12:01:05.455Z,2021-01-11T12:01:05.455Z,0,423.07,11-Jan-2021,,
228,5ffd8f805a01880008025204,SIS,EQ,N,421.0,412.55,420.05,414.5,414.1,419.4,112169,46609209.35,1037.35,322.1,7236,INE285J01028,2021-01-12,2021-01-11T18:30:00.000Z,2021-01-12T12:01:05.009Z,2021-01-12T12:01:05.009Z,0,415.53,12-Jan-2021,,
229,5f96ba656479130008a529b5,SIS,EQ,N,370.0,358.1,364.4,359.25,361.3,362.55,23333,8453550.35,1037.35,322.1,1398,INE285J01028,2020-10-26,2020-10-25T18:30:00.000Z,2020-10-26T12:00:37.624Z,2020-10-26T12:00:37.624Z,0,362.3,26-Oct-2020,,
230,5f980c002a17b100088d5cc9,SIS,EQ,N,361.35,353.1,361.05,356.95,357.0,359.25,30870,11010940.55,1037.35,322.1,1575,INE285J01028,2020-10-27,2020-10-26T18:30:00.000Z,2020-10-27T12:01:04.772Z,2020-10-27T12:01:04.772Z,0,356.69,27-Oct-2020,,
231,5f995d5f022fa70008f83912,SIS,EQ,N,363.95,354.0,355.35,356.55,356.65,356.95,15724,5639526.25,1037.35,322.1,1003,INE285J01028,2020-10-28,2020-10-27T18:30:00.000Z,2020-10-28T12:00:31.936Z,2020-10-28T12:00:31.936Z,0,358.66,28-Oct-2020,,
232,5f9aaee4022fa70008f841f3,SIS,EQ,N,356.7,350.0,356.65,354.8,355.0,356.55,14663,5193100.55,1037.35,322.1,830,INE285J01028,2020-10-29,2020-10-28T18:30:00.000Z,2020-10-29T12:00:36.743Z,2020-10-29T12:00:36.743Z,0,354.16,29-Oct-2020,,
233,5f9c0064b6dbb5000825b380,SIS,EQ,N,403.7,361.65,374.0,370.2,365.5,354.8,1064892,412093303.7,1037.35,322.1,40174,INE285J01028,2020-10-30,2020-10-29T18:30:00.000Z,2020-10-30T12:00:36.222Z,2020-10-30T12:00:36.222Z,0,386.98,30-Oct-2020,,
234,5f9ff50059ba9100086bd36e,SIS,EQ,N,389.9,368.8,372.0,385.05,382.0,370.2,265049,100980229.65,1037.35,322.1,15033,INE285J01028,2020-11-02,2020-11-01T18:30:00.000Z,2020-11-02T12:01:04.473Z,2020-11-02T12:01:04.473Z,0,380.99,02-Nov-2020,,
235,5fa14665b6dbb5000825bd52,SIS,EQ,N,399.9,381.0,388.8,383.25,382.7,385.05,261597,102861165.8,1037.35,322.1,7746,INE285J01028,2020-11-03,2020-11-02T18:30:00.000Z,2020-11-03T12:00:37.819Z,2020-11-03T12:00:37.819Z,0,393.2,03-Nov-2020,,
236,5fa297e7022fa70008f85608,SIS,EQ,N,389.85,372.3,384.7,375.9,374.9,383.25,98830,37764962.3,1037.35,322.1,4355,INE285J01028,2020-11-04,2020-11-03T18:30:00.000Z,2020-11-04T12:00:39.168Z,2020-11-04T12:00:39.168Z,0,382.12,04-Nov-2020,,
237,5fa3e96574b6670008117fa0,SIS,EQ,N,385.45,373.15,378.9,374.55,374.0,375.9,82518,31279442.75,1037.35,322.1,3259,INE285J01028,2020-11-05,2020-11-04T18:30:00.000Z,2020-11-05T12:00:37.677Z,2020-11-05T12:00:37.677Z,0,379.06,05-Nov-2020,,
238,5fa53ae4e39d1b0009aa965b,SIS,EQ,N,383.7,372.65,377.5,375.2,375.0,374.55,88149,33215452.15,1037.35,322.1,3526,INE285J01028,2020-11-06,2020-11-05T18:30:00.000Z,2020-11-06T12:00:36.222Z,2020-11-06T12:00:36.222Z,0,376.81,06-Nov-2020,,
239,5fa92f65022fa70008f86538,SIS,EQ,N,386.0,377.15,380.9,383.5,384.95,375.2,77438,29682742.25,1037.35,322.1,3851,INE285J01028,2020-11-09,2020-11-08T18:30:00.000Z,2020-11-09T12:00:37.425Z,2020-11-09T12:00:37.425Z,0,383.31,09-Nov-2020,,
240,5faa80e2cef713000891593e,SIS,EQ,N,395.7,375.0,395.7,378.25,378.0,383.5,67236,25890884.2,1037.35,322.1,3964,INE285J01028,2020-11-10,2020-11-09T18:30:00.000Z,2020-11-10T12:00:34.973Z,2020-11-10T12:00:34.973Z,0,385.07,10-Nov-2020,,
241,5fabd26774b6670008118a14,SIS,EQ,N,383.95,373.0,381.3,374.55,377.0,378.25,46589,17642052.65,1037.35,322.1,2829,INE285J01028,2020-11-11,2020-11-10T18:30:00.000Z,2020-11-11T12:00:39.225Z,2020-11-11T12:00:39.225Z,0,378.67,11-Nov-2020,,
242,5fad23e3d5e18c0008685d15,SIS,EQ,N,376.9,359.0,376.9,359.95,360.0,374.55,168016,61447452.35,1037.35,322.1,8029,INE285J01028,2020-11-12,2020-11-11T18:30:00.000Z,2020-11-12T12:00:35.803Z,2020-11-12T12:00:35.803Z,0,365.72,12-Nov-2020,,
243,5fae758074b66700081195f3,SIS,EQ,N,376.0,363.0,363.0,373.4,374.0,359.95,134926,50055758.45,1037.35,322.1,6590,INE285J01028,2020-11-13,2020-11-12T18:30:00.000Z,2020-11-13T12:01:04.554Z,2020-11-13T12:01:04.554Z,0,370.99,13-Nov-2020,,
244,5fafeb92cef71300089166a0,SIS,EQ,N,418.5,380.35,384.9,390.75,389.8,373.4,192143,75424597.0,1037.35,322.1,5821,INE285J01028,2020-11-14,2020-11-13T18:30:00.000Z,2020-11-14T14:37:06.354Z,2020-11-14T14:37:06.354Z,0,392.54,14-Nov-2020,,
245,5fb3bb8006a1d00008ad0a88,SIS,EQ,N,403.0,382.25,400.2,384.1,385.0,390.75,174444,68066660.65,1037.35,322.1,5678,INE285J01028,2020-11-17,2020-11-16T18:30:00.000Z,2020-11-17T12:01:04.813Z,2020-11-17T12:01:04.813Z,0,390.19,17-Nov-2020,,
246,5fb511b3df20a400080429dd,SIS,EQ,N,391.0,378.35,386.5,382.6,382.1,384.1,178719,68761325.2,1037.35,322.1,5914,INE285J01028,2020-11-18,2020-11-17T18:30:00.000Z,2020-11-18T12:21:07.008Z,2020-11-18T12:21:07.008Z,0,384.75,18-Nov-2020,,
247,5fb65e63c21f05000895d055,SIS,EQ,N,389.75,380.95,382.6,385.15,386.55,382.6,103787,40018743.4,1037.35,322.1,3053,INE285J01028,2020-11-19,2020-11-18T18:30:00.000Z,2020-11-19T12:00:35.333Z,2020-11-19T12:00:35.333Z,0,385.59,19-Nov-2020,,
248,5fb7afe794bf500008b25ea8,SIS,EQ,N,388.85,372.55,386.9,375.7,375.85,385.15,144529,54489808.05,1037.35,322.1,4709,INE285J01028,2020-11-20,2020-11-19T18:30:00.000Z,2020-11-20T12:00:39.240Z,2020-11-20T12:00:39.240Z,0,377.02,20-Nov-2020,,
249,5fbba4645e5259000893122d,SIS,EQ,N,389.9,380.15,384.0,386.0,386.0,375.7,219057,84440937.15,1037.35,322.1,14216,INE285J01028,2020-11-23,2020-11-22T18:30:00.000Z,2020-11-23T12:00:36.453Z,2020-11-23T12:00:36.453Z,0,385.47,23-Nov-2020,,
250,5fbcf6006a74050008b28b8b,SIS,EQ,N,403.0,386.0,388.45,400.8,402.9,386.0,332089,131661149.95,1037.35,322.1,11644,INE285J01028,2020-11-24,2020-11-23T18:30:00.000Z,2020-11-24T12:01:04.576Z,2020-11-24T12:01:04.576Z,0,396.46,24-Nov-2020,,
251,5fbe476687ed3b0008004f7d,SIS,EQ,N,425.0,397.2,400.0,408.7,409.8,400.8,633357,259018160.45,1037.35,322.1,23374,INE285J01028,2020-11-25,2020-11-24T18:30:00.000Z,2020-11-25T12:00:38.342Z,2020-11-25T12:00:38.342Z,0,408.96,25-Nov-2020,,
252,5fbf98e4a33acb000838601e,SIS,EQ,N,439.45,410.25,410.9,431.65,436.95,408.7,622498,267402024.1,1037.35,322.1,21611,INE285J01028,2020-11-26,2020-11-25T18:30:00.000Z,2020-11-26T12:00:36.594Z,2020-11-26T12:00:36.594Z,0,429.56,26-Nov-2020,,
253,5fc0ea805e5259000894e765,SIS,EQ,N,450.0,436.0,436.9,446.65,446.0,431.65,403003,178902453.9,1037.35,322.1,14897,INE285J01028,2020-11-27,2020-11-26T18:30:00.000Z,2020-11-27T12:01:04.623Z,2020-11-27T12:01:04.623Z,0,443.92,27-Nov-2020,,
254,5fc63060eb74920008ab9365,SIS,EQ,N,472.95,433.0,446.65,465.75,465.5,446.65,331930,152219599.8,1037.35,322.1,12859,INE285J01028,2020-12-01,2020-11-30T18:30:00.000Z,2020-12-01T12:00:32.265Z,2020-12-01T12:00:32.265Z,0,458.59,01-Dec-2020,,
255,5fc78200fdaa170009fa892d,SIS,EQ,N,475.0,455.0,466.3,459.5,458.0,465.75,242290,112378869.5,1037.35,322.1,14007,INE285J01028,2020-12-02,2020-12-01T18:30:00.000Z,2020-12-02T12:01:04.930Z,2020-12-02T12:01:04.930Z,0,463.82,02-Dec-2020,,
256,5fc8d35efdaa170009fb625c,SIS,EQ,N,467.3,458.7,460.5,462.15,462.9,459.5,161641,74949476.4,1037.35,322.1,4995,INE285J01028,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:30.396Z,2020-12-03T12:00:30.396Z,0,463.68,03-Dec-2020,,
257,5f5f5b66d8f5e500081a939a,SIS,EQ,N,388.95,365.0,365.0,380.4,379.25,361.65,223730,84951766.85,1037.35,322.1,7090,INE285J01028,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:38.030Z,2020-09-14T12:00:38.030Z,0,379.71,14-Sep-2020,,
258,5f60ace585f66a00082f2512,SIS,EQ,N,391.95,366.0,385.0,371.9,372.45,380.4,71475,27123084.6,1037.35,322.1,3604,INE285J01028,2020-09-15,2020-09-14T18:30:00.000Z,2020-09-15T12:00:37.135Z,2020-09-15T12:00:37.135Z,0,379.48,15-Sep-2020,,
259,5f61fe81881ad000082d4cb2,SIS,EQ,N,379.25,360.25,375.8,365.1,365.85,371.9,53780,19899361.6,1037.35,322.1,2303,INE285J01028,2020-09-16,2020-09-15T18:30:00.000Z,2020-09-16T12:01:05.086Z,2020-09-16T12:01:05.086Z,0,370.01,16-Sep-2020,,
260,5f6350004bb3370008cc1cc7,SIS,EQ,N,375.0,362.0,365.1,369.5,370.0,365.1,48761,18063458.3,1037.35,322.1,1836,INE285J01028,2020-09-17,2020-09-16T18:30:00.000Z,2020-09-17T12:01:04.896Z,2020-09-17T12:01:04.896Z,0,370.45,17-Sep-2020,,
261,5f64a181b3e7590008061d95,SIS,EQ,N,384.05,365.45,373.45,380.55,381.1,369.5,90958,34106744.5,1037.35,322.1,3572,INE285J01028,2020-09-18,2020-09-17T18:30:00.000Z,2020-09-18T12:01:05.020Z,2020-09-18T12:01:05.020Z,0,374.97,18-Sep-2020,,
262,5f6895e338ec4f0008c0fcaa,SIS,EQ,N,396.0,372.0,395.0,375.55,374.55,380.55,147345,56780762.25,1037.35,322.1,7675,INE285J01028,2020-09-21,2020-09-20T18:30:00.000Z,2020-09-21T12:00:35.214Z,2020-09-21T12:00:35.214Z,0,385.36,21-Sep-2020,,
