,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,symChange
176,602fa85d6853780008318963,AXISCADES,EQ,N,50.8,47.35,50.8,47.75,47.95,47.95,101863,4949061.6,73.75,26.5,899,INE555B01013,2021-02-19,2021-02-18T18:30:00.000Z,2021-02-19T12:00:29.987Z,2021-02-19T12:00:29.987Z,0,48.59,19-Feb-2021,
177,5fc8d35efdaa170009fb6349,AXISCADES,EQ,N,51.85,49.65,49.95,51.85,51.85,49.4,53580,2754080.85,81.8,26.5,372,INE555B01013,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:30.757Z,2020-12-03T12:00:30.757Z,0,51.4,03-Dec-2020,
178,5fca24de01e21f0008b13db1,AXISCADES,EQ,N,54.4,51.85,54.4,54.4,54.4,51.85,318707,17284814.3,81.8,26.5,749,INE555B01013,2020-12-04,2020-12-03T18:30:00.000Z,2020-12-04T12:00:30.305Z,2020-12-04T12:00:30.305Z,0,54.23,04-Dec-2020,
179,5fce198222c8a50008e3515c,AXISCADES,EQ,N,55.8,52.5,54.7,53.7,53.65,54.4,142490,7678120.65,81.8,26.5,1052,INE555B01013,2020-12-07,2020-12-06T18:30:00.000Z,2020-12-07T12:01:06.897Z,2020-12-07T12:01:06.897Z,0,53.89,07-Dec-2020,
180,5fcf6b03ecc6400008d6ee4c,AXISCADES,EQ,N,56.35,52.35,53.25,53.0,53.0,53.7,166950,9100148.3,81.8,26.5,1231,INE555B01013,2020-12-08,2020-12-07T18:30:00.000Z,2020-12-08T12:01:07.670Z,2020-12-08T12:01:07.670Z,0,54.51,08-Dec-2020,
181,5fd0bc65ecc6400008d7deff,AXISCADES,EQ,N,55.65,52.85,53.5,53.9,54.0,53.0,180177,9733919.1,81.8,26.5,1047,INE555B01013,2020-12-09,2020-12-08T18:30:00.000Z,2020-12-09T12:00:37.277Z,2020-12-09T12:00:37.277Z,0,54.02,09-Dec-2020,
182,5fd20ddeb459f90008433488,AXISCADES,EQ,N,54.9,52.75,54.65,54.4,54.85,53.9,61827,3323964.7,81.8,26.5,430,INE555B01013,2020-12-10,2020-12-09T18:30:00.000Z,2020-12-10T12:00:30.069Z,2020-12-10T12:00:30.069Z,0,53.76,10-Dec-2020,
183,5fd35f6617143800085882dc,AXISCADES,EQ,N,56.0,53.15,54.95,53.8,54.0,54.4,51584,2816041.6,81.8,26.5,574,INE555B01013,2020-12-11,2020-12-10T18:30:00.000Z,2020-12-11T12:00:38.728Z,2020-12-11T12:00:38.728Z,0,54.59,11-Dec-2020,
184,5fd754013141bc0008ee7495,AXISCADES,EQ,N,54.75,53.5,53.8,53.95,54.0,53.8,33833,1827908.7,81.8,26.5,319,INE555B01013,2020-12-14,2020-12-13T18:30:00.000Z,2020-12-14T12:01:05.920Z,2020-12-14T12:01:05.920Z,0,54.03,14-Dec-2020,
185,5fd8a564b459f9000846519a,AXISCADES,EQ,N,56.6,53.0,54.8,56.0,55.85,53.95,153656,8546546.1,81.8,26.5,1021,INE555B01013,2020-12-15,2020-12-14T18:30:00.000Z,2020-12-15T12:00:36.681Z,2020-12-15T12:00:36.681Z,0,55.62,15-Dec-2020,
186,5fd9f6e381abf7000814d3f4,AXISCADES,EQ,N,58.8,55.75,56.45,58.8,58.8,56.0,186530,10849911.5,81.8,26.5,809,INE555B01013,2020-12-16,2020-12-15T18:30:00.000Z,2020-12-16T12:00:36.005Z,2020-12-16T12:00:36.005Z,0,58.17,16-Dec-2020,
187,5fdb486417143800085c6e93,AXISCADES,EQ,N,61.5,56.5,61.45,57.45,57.0,58.8,176128,10383170.85,81.8,26.5,1400,INE555B01013,2020-12-17,2020-12-16T18:30:00.000Z,2020-12-17T12:00:37.013Z,2020-12-17T12:00:37.013Z,0,58.95,17-Dec-2020,
188,5fdc9a0189ad55000813879b,AXISCADES,EQ,N,59.15,56.1,58.15,57.6,57.2,57.45,97196,5590886.35,81.8,26.5,941,INE555B01013,2020-12-18,2020-12-17T18:30:00.000Z,2020-12-18T12:01:05.608Z,2020-12-18T12:01:05.608Z,0,57.52,18-Dec-2020,
189,5fe08e64fdf1090008bcd7e0,AXISCADES,EQ,N,58.0,54.75,58.0,54.75,54.75,57.6,60882,3401744.8,81.8,26.5,469,INE555B01013,2020-12-21,2020-12-20T18:30:00.000Z,2020-12-21T12:00:36.533Z,2020-12-21T12:00:36.533Z,0,55.87,21-Dec-2020,
190,5fe1dfe5652c6e000814a824,AXISCADES,EQ,N,53.4,52.05,53.0,52.35,53.0,54.75,56103,2926722.0,81.8,26.5,426,INE555B01013,2020-12-22,2020-12-21T18:30:00.000Z,2020-12-22T12:00:37.165Z,2020-12-22T12:00:37.165Z,0,52.17,22-Dec-2020,
191,5fe331670569620008dc4085,AXISCADES,EQ,N,54.95,52.8,52.8,54.95,54.95,52.35,72940,3989426.05,81.8,26.5,477,INE555B01013,2020-12-23,2020-12-22T18:30:00.000Z,2020-12-23T12:00:39.896Z,2020-12-23T12:00:39.896Z,0,54.69,23-Dec-2020,
192,5fe48300cca28d000877d3eb,AXISCADES,EQ,N,56.6,54.95,55.15,55.8,55.5,54.95,88055,4909131.9,81.8,26.5,709,INE555B01013,2020-12-24,2020-12-23T18:30:00.000Z,2020-12-24T12:01:04.984Z,2020-12-24T12:01:04.984Z,0,55.75,24-Dec-2020,
193,5fe9c8e6c94f580008f4f989,AXISCADES,EQ,N,58.55,54.55,57.0,58.45,58.55,55.8,119437,6873188.05,81.8,26.5,915,INE555B01013,2020-12-28,2020-12-27T18:30:00.000Z,2020-12-28T12:00:38.673Z,2020-12-28T12:00:38.673Z,0,57.55,28-Dec-2020,
194,5feb1a5e0569620008e04c21,AXISCADES,EQ,N,61.0,56.2,59.05,57.45,56.55,58.45,174721,10124173.7,81.8,26.5,1067,INE555B01013,2020-12-29,2020-12-28T18:30:00.000Z,2020-12-29T12:00:30.249Z,2020-12-29T12:00:30.249Z,0,57.94,29-Dec-2020,
195,5fec6c0165de4300089154a1,AXISCADES,EQ,N,60.0,56.0,57.0,56.55,56.2,57.45,110898,6393719.1,81.8,26.5,1494,INE555B01013,2020-12-30,2020-12-29T18:30:00.000Z,2020-12-30T12:01:05.280Z,2020-12-30T12:01:05.280Z,0,57.65,30-Dec-2020,
196,5fedbd8365de430008923879,AXISCADES,EQ,N,57.1,55.35,57.05,55.6,55.55,56.55,61739,3471963.95,81.8,26.5,620,INE555B01013,2020-12-31,2020-12-30T18:30:00.000Z,2020-12-31T12:01:07.287Z,2020-12-31T12:01:07.287Z,0,56.24,31-Dec-2020,
197,5fef0ee665de430008933522,AXISCADES,EQ,N,58.35,55.6,55.6,57.95,58.35,55.6,106166,6101024.35,81.8,26.5,760,INE555B01013,2021-01-01,2020-12-31T18:30:00.000Z,2021-01-01T12:00:38.193Z,2021-01-01T12:00:38.193Z,0,57.47,01-Jan-2021,
198,5ff32901280268000893248d,AXISCADES,EQ,N,60.2,58.0,60.2,58.65,58.6,57.95,57286,3374549.0,81.8,26.5,642,INE555B01013,2021-01-04,2021-01-03T18:30:00.000Z,2021-01-04T14:41:05.763Z,2021-01-04T14:41:05.763Z,0,58.91,04-Jan-2021,
199,5ff45fc9345f1a00088599df,AXISCADES,EQ,N,60.1,57.35,58.4,59.6,59.4,58.65,130971,7727094.7,81.8,26.5,940,INE555B01013,2021-01-05,2021-01-04T18:30:00.000Z,2021-01-05T12:47:05.311Z,2021-01-05T12:47:05.311Z,0,59.0,05-Jan-2021,
200,5ff5a68465de43000895fb61,AXISCADES,EQ,N,60.3,57.7,59.8,58.15,58.1,59.6,94072,5537550.6,81.8,26.5,853,INE555B01013,2021-01-06,2021-01-05T18:30:00.000Z,2021-01-06T12:01:08.036Z,2021-01-06T12:01:08.036Z,0,58.87,06-Jan-2021,
201,5ff6f7e4345f1a0008876c69,AXISCADES,EQ,N,59.9,57.45,59.35,58.25,57.85,58.15,53708,3138655.25,81.8,26.5,558,INE555B01013,2021-01-07,2021-01-06T18:30:00.000Z,2021-01-07T12:00:36.457Z,2021-01-07T12:00:36.457Z,0,58.44,07-Jan-2021,
202,5ff8496465de43000897d6a5,AXISCADES,EQ,N,59.4,57.5,58.6,57.75,57.55,58.25,41613,2424941.05,81.8,26.5,511,INE555B01013,2021-01-08,2021-01-07T18:30:00.000Z,2021-01-08T12:00:36.118Z,2021-01-08T12:00:36.118Z,0,58.27,08-Jan-2021,
203,5ffc3e017ddd690008b05155,AXISCADES,EQ,N,58.8,54.9,58.6,57.1,56.95,57.75,86734,4918364.55,81.8,26.5,753,INE555B01013,2021-01-11,2021-01-10T18:30:00.000Z,2021-01-11T12:01:05.915Z,2021-01-11T12:01:05.915Z,0,56.71,11-Jan-2021,
204,5ffd8f815a018800080252e8,AXISCADES,EQ,N,57.75,55.25,55.85,56.4,56.25,57.1,66284,3725850.2,81.8,26.5,779,INE555B01013,2021-01-12,2021-01-11T18:30:00.000Z,2021-01-12T12:01:05.402Z,2021-01-12T12:01:05.402Z,0,56.21,12-Jan-2021,
205,5f96ba666479130008a52aa0,AXISCADES,EQ,N,48.1,46.0,47.7,46.35,46.25,47.25,28182,1323212.95,81.8,26.5,314,INE555B01013,2020-10-26,2020-10-25T18:30:00.000Z,2020-10-26T12:00:38.149Z,2020-10-26T12:00:38.149Z,0,46.95,26-Oct-2020,
206,5f980c012a17b100088d5db2,AXISCADES,EQ,N,48.5,46.0,46.55,47.05,47.35,46.35,42268,2002446.9,81.8,26.5,443,INE555B01013,2020-10-27,2020-10-26T18:30:00.000Z,2020-10-27T12:01:05.166Z,2020-10-27T12:01:05.166Z,0,47.38,27-Oct-2020,
207,5f995d60022fa70008f839f2,AXISCADES,EQ,N,47.65,42.7,46.5,44.5,44.35,47.05,44470,2022842.8,81.8,26.5,656,INE555B01013,2020-10-28,2020-10-27T18:30:00.000Z,2020-10-28T12:00:32.328Z,2020-10-28T12:00:32.328Z,0,45.49,28-Oct-2020,
208,5f9aaee5022fa70008f842d1,AXISCADES,EQ,N,47.0,41.0,47.0,42.1,42.0,44.5,88859,3817183.9,81.8,26.5,892,INE555B01013,2020-10-29,2020-10-28T18:30:00.000Z,2020-10-29T12:00:37.115Z,2020-10-29T12:00:37.115Z,0,42.96,29-Oct-2020,
209,5f9c0064b6dbb5000825b454,AXISCADES,EQ,N,43.95,42.5,42.75,43.35,43.8,42.1,31336,1352149.65,81.8,26.5,397,INE555B01013,2020-10-30,2020-10-29T18:30:00.000Z,2020-10-30T12:00:36.621Z,2020-10-30T12:00:36.621Z,0,43.15,30-Oct-2020,
210,5f9ff50059ba9100086bd446,AXISCADES,EQ,N,43.8,41.25,43.8,42.3,42.2,43.35,33482,1412495.55,81.8,26.5,358,INE555B01013,2020-11-02,2020-11-01T18:30:00.000Z,2020-11-02T12:01:04.880Z,2020-11-02T12:01:04.880Z,0,42.19,02-Nov-2020,
211,5fa14666b6dbb5000825be38,AXISCADES,EQ,N,44.95,42.0,42.7,42.7,42.65,42.3,51783,2258350.5,81.8,26.5,616,INE555B01013,2020-11-03,2020-11-02T18:30:00.000Z,2020-11-03T12:00:38.222Z,2020-11-03T12:00:38.222Z,0,43.61,03-Nov-2020,
212,5fa297e7022fa70008f856f4,AXISCADES,EQ,N,43.6,42.15,42.55,43.2,43.0,42.7,12709,543393.6,81.8,26.5,204,INE555B01013,2020-11-04,2020-11-03T18:30:00.000Z,2020-11-04T12:00:39.570Z,2020-11-04T12:00:39.570Z,0,42.76,04-Nov-2020,
213,5fa3e96674b667000811808c,AXISCADES,EQ,N,43.8,42.5,43.8,43.0,43.05,43.2,26335,1137789.6,81.8,26.5,273,INE555B01013,2020-11-05,2020-11-04T18:30:00.000Z,2020-11-05T12:00:38.133Z,2020-11-05T12:00:38.133Z,0,43.2,05-Nov-2020,
214,5fa53ae4e39d1b0009aa973b,AXISCADES,EQ,N,44.0,43.15,43.2,43.85,44.0,43.0,22877,999037.45,81.8,26.5,272,INE555B01013,2020-11-06,2020-11-05T18:30:00.000Z,2020-11-06T12:00:36.642Z,2020-11-06T12:00:36.642Z,0,43.67,06-Nov-2020,
215,5fa92f65022fa70008f86626,AXISCADES,EQ,N,44.0,42.2,43.35,43.5,43.4,43.85,37955,1636982.3,81.8,26.5,399,INE555B01013,2020-11-09,2020-11-08T18:30:00.000Z,2020-11-09T12:00:37.872Z,2020-11-09T12:00:37.872Z,0,43.13,09-Nov-2020,
216,5faa80e3cef7130008915a20,AXISCADES,EQ,N,46.4,42.8,42.8,44.2,44.4,43.5,53025,2359167.7,81.8,26.5,558,INE555B01013,2020-11-10,2020-11-09T18:30:00.000Z,2020-11-10T12:00:35.326Z,2020-11-10T12:00:35.326Z,0,44.49,10-Nov-2020,
217,5fabd26774b6670008118aef,AXISCADES,EQ,N,45.75,42.25,44.5,44.8,44.35,44.2,112948,4974561.1,81.8,26.5,870,INE555B01013,2020-11-11,2020-11-10T18:30:00.000Z,2020-11-11T12:00:39.626Z,2020-11-11T12:00:39.626Z,0,44.04,11-Nov-2020,
218,5fad23e4d5e18c0008685df6,AXISCADES,EQ,N,45.0,42.25,44.8,43.8,44.0,44.8,85564,3707904.3,81.8,26.5,538,INE555B01013,2020-11-12,2020-11-11T18:30:00.000Z,2020-11-12T12:00:36.125Z,2020-11-12T12:00:36.125Z,0,43.33,12-Nov-2020,
219,5fae758174b66700081196d6,AXISCADES,EQ,N,45.45,41.9,43.8,43.5,43.7,43.8,155729,6726864.3,81.8,26.5,1065,INE555B01013,2020-11-13,2020-11-12T18:30:00.000Z,2020-11-13T12:01:05.084Z,2020-11-13T12:01:05.084Z,0,43.2,13-Nov-2020,
220,5fafeb92cef713000891675e,AXISCADES,EQ,N,44.4,43.2,44.4,43.85,44.0,43.5,13395,587419.2,81.8,26.5,112,INE555B01013,2020-11-14,2020-11-13T18:30:00.000Z,2020-11-14T14:37:06.665Z,2020-11-14T14:37:06.665Z,0,43.85,14-Nov-2020,
221,5fb3bb8106a1d00008ad0b6e,AXISCADES,EQ,N,44.75,43.1,43.1,44.05,43.9,43.85,26643,1167552.0,81.8,26.5,385,INE555B01013,2020-11-17,2020-11-16T18:30:00.000Z,2020-11-17T12:01:05.328Z,2020-11-17T12:01:05.328Z,0,43.82,17-Nov-2020,
222,5fb511b3df20a40008042abc,AXISCADES,EQ,N,48.45,43.0,44.0,48.45,48.45,44.05,261158,11999974.55,81.8,26.5,1614,INE555B01013,2020-11-18,2020-11-17T18:30:00.000Z,2020-11-18T12:21:07.454Z,2020-11-18T12:21:07.454Z,0,45.95,18-Nov-2020,
223,5fb65e63c21f05000895d143,AXISCADES,EQ,N,53.25,48.65,49.7,53.25,53.25,48.45,242331,12718913.65,81.8,26.5,1154,INE555B01013,2020-11-19,2020-11-18T18:30:00.000Z,2020-11-19T12:00:35.743Z,2020-11-19T12:00:35.743Z,0,52.49,19-Nov-2020,
224,5fb7afe794bf500008b25f8c,AXISCADES,EQ,N,58.55,54.5,55.2,58.55,58.55,53.25,561668,32138015.85,81.8,26.5,2848,INE555B01013,2020-11-20,2020-11-19T18:30:00.000Z,2020-11-20T12:00:39.693Z,2020-11-20T12:00:39.693Z,0,57.22,20-Nov-2020,
225,5fbba4645e52590008931310,AXISCADES,EQ,N,61.45,55.65,61.45,55.65,55.65,58.55,412437,23857446.7,81.8,26.5,1755,INE555B01013,2020-11-23,2020-11-22T18:30:00.000Z,2020-11-23T12:00:36.811Z,2020-11-23T12:00:36.811Z,0,57.85,23-Nov-2020,
226,5fbcf6006a74050008b28c75,AXISCADES,EQ,N,54.8,52.9,54.1,52.9,52.9,55.65,124340,6608985.1,81.8,26.5,803,INE555B01013,2020-11-24,2020-11-23T18:30:00.000Z,2020-11-24T12:01:04.971Z,2020-11-24T12:01:04.971Z,0,53.15,24-Nov-2020,
227,5fbe476687ed3b000800505c,AXISCADES,EQ,N,54.35,50.3,52.9,50.3,50.3,52.9,133693,6860257.6,81.8,26.5,885,INE555B01013,2020-11-25,2020-11-24T18:30:00.000Z,2020-11-25T12:00:38.734Z,2020-11-25T12:00:38.734Z,0,51.31,25-Nov-2020,
228,5fbf98e4a33acb00083860ff,AXISCADES,EQ,N,50.0,48.0,48.35,48.6,48.75,50.3,133373,6490458.1,81.8,26.5,1150,INE555B01013,2020-11-26,2020-11-25T18:30:00.000Z,2020-11-26T12:00:37.007Z,2020-11-26T12:00:37.007Z,0,48.66,26-Nov-2020,
229,5fc0ea805e5259000894e842,AXISCADES,EQ,N,51.0,48.35,48.6,50.25,51.0,48.6,195455,9857036.3,81.8,26.5,1076,INE555B01013,2020-11-27,2020-11-26T18:30:00.000Z,2020-11-27T12:01:04.965Z,2020-11-27T12:01:04.965Z,0,50.43,27-Nov-2020, Company name changed to AXISCADES TECHNOLOGIES LIMITED.
230,5fc63060eb74920008ab9443,AXISCADES,EQ,N,51.9,48.55,51.0,49.5,49.9,50.25,90706,4534030.95,81.8,26.5,844,INE555B01013,2020-12-01,2020-11-30T18:30:00.000Z,2020-12-01T12:00:32.655Z,2020-12-01T12:00:32.655Z,0,49.99,01-Dec-2020,
231,5fc78201fdaa170009fa8a19,AXISCADES,EQ,N,51.0,48.35,49.5,49.4,49.5,49.5,71404,3530190.7,81.8,26.5,582,INE555B01013,2020-12-02,2020-12-01T18:30:00.000Z,2020-12-02T12:01:05.340Z,2020-12-02T12:01:05.340Z,0,49.44,02-Dec-2020,
232,5fc8d35efdaa170009fb6349,AXISCADES,EQ,N,51.85,49.65,49.95,51.85,51.85,49.4,53580,2754080.85,81.8,26.5,372,INE555B01013,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:30.757Z,2020-12-03T12:00:30.757Z,0,51.4,03-Dec-2020,
233,5f5f5b66d8f5e500081a9483,AXISCADES,EQ,N,56.75,54.5,56.3,56.1,56.5,54.05,69545,3907095.4,86.5,26.5,705,INE555B01013,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:38.433Z,2020-09-14T12:00:38.433Z,0,56.18,14-Sep-2020,
234,5f60ace585f66a00082f25de,AXISCADES,EQ,N,53.3,53.3,53.3,53.3,53.3,56.1,30004,1599213.2,86.5,26.5,251,INE555B01013,2020-09-15,2020-09-14T18:30:00.000Z,2020-09-15T12:00:37.475Z,2020-09-15T12:00:37.475Z,0,53.3,15-Sep-2020,
235,5f61fe81881ad000082d4da4,AXISCADES,EQ,N,50.65,50.65,50.65,50.65,50.65,53.3,56903,2882136.95,86.5,26.5,265,INE555B01013,2020-09-16,2020-09-15T18:30:00.000Z,2020-09-16T12:01:05.477Z,2020-09-16T12:01:05.477Z,0,50.65,16-Sep-2020,
236,5f6350014bb3370008cc1dab,AXISCADES,EQ,N,53.15,48.15,48.15,52.9,53.15,50.65,275100,14381171.8,86.5,26.5,1013,INE555B01013,2020-09-17,2020-09-16T18:30:00.000Z,2020-09-17T12:01:05.249Z,2020-09-17T12:01:05.249Z,0,52.28,17-Sep-2020,
237,5f64a181b3e7590008061e75,AXISCADES,EQ,N,55.5,53.9,53.95,55.35,55.5,52.9,138182,7645742.8,86.5,26.5,809,INE555B01013,2020-09-18,2020-09-17T18:30:00.000Z,2020-09-18T12:01:05.368Z,2020-09-18T12:01:05.368Z,0,55.33,18-Sep-2020,
238,5f6895e338ec4f0008c0fd90,AXISCADES,EQ,N,57.45,52.6,57.45,53.1,53.1,55.35,97052,5363157.1,83.2,26.5,1361,INE555B01013,2020-09-21,2020-09-20T18:30:00.000Z,2020-09-21T12:00:35.560Z,2020-09-21T12:00:35.560Z,0,55.26,21-Sep-2020,
239,5f69e78195ff530008e394cf,AXISCADES,EQ,N,54.5,50.8,53.1,51.35,52.25,53.1,46913,2451335.7,83.2,26.5,816,INE555B01013,2020-09-22,2020-09-21T18:30:00.000Z,2020-09-22T12:01:05.209Z,2020-09-22T12:01:05.209Z,0,52.25,22-Sep-2020,
240,5f6b38e478ccfd0008ab0613,AXISCADES,EQ,N,53.8,50.1,52.0,52.3,52.5,51.35,28980,1516877.05,83.2,26.5,478,INE555B01013,2020-09-23,2020-09-22T18:30:00.000Z,2020-09-23T12:00:36.557Z,2020-09-23T12:00:36.557Z,0,52.34,23-Sep-2020,
241,5f6c8a6295ff530008e39e92,AXISCADES,EQ,N,52.0,49.7,51.0,50.7,50.95,52.3,42659,2161750.45,83.2,26.5,529,INE555B01013,2020-09-24,2020-09-23T18:30:00.000Z,2020-09-24T12:00:34.821Z,2020-09-24T12:00:34.821Z,0,50.68,24-Sep-2020,
242,5f6ddbe61f5dbf00087830e8,AXISCADES,EQ,N,53.0,50.0,50.7,51.25,51.6,50.7,18915,972493.95,83.2,26.5,570,INE555B01013,2020-09-25,2020-09-24T18:30:00.000Z,2020-09-25T12:00:38.770Z,2020-09-25T12:00:38.770Z,0,51.41,25-Sep-2020,
243,5f71d05f95ff530008e3ac31,AXISCADES,EQ,N,53.75,51.25,51.25,52.1,52.0,51.25,43466,2276650.45,83.2,26.5,543,INE555B01013,2020-09-28,2020-09-27T18:30:00.000Z,2020-09-28T12:00:31.499Z,2020-09-28T12:00:31.499Z,0,52.38,28-Sep-2020,
244,5f7321e46c37890008e1bf85,AXISCADES,EQ,N,54.0,49.9,54.0,50.6,50.5,52.1,46606,2370959.7,83.2,26.5,488,INE555B01013,2020-09-29,2020-09-28T18:30:00.000Z,2020-09-29T12:00:36.752Z,2020-09-29T12:00:36.752Z,0,50.87,29-Sep-2020,
245,5f747368da1e160008e26423,AXISCADES,EQ,N,50.9,48.8,50.65,49.5,49.15,50.6,40017,1992955.6,83.2,26.5,490,INE555B01013,2020-09-30,2020-09-29T18:30:00.000Z,2020-09-30T12:00:40.726Z,2020-09-30T12:00:40.726Z,0,49.8,30-Sep-2020,
246,5f75c4dfe6999100084e79ae,AXISCADES,EQ,N,51.75,47.55,49.2,50.3,50.3,49.5,27240,1370077.8,83.2,26.5,403,INE555B01013,2020-10-01,2020-09-30T18:30:00.000Z,2020-10-01T12:00:31.648Z,2020-10-01T12:00:31.648Z,0,50.3,01-Oct-2020,
247,5f7b0b0152d75a0008b56959,AXISCADES,EQ,N,52.8,50.3,50.8,52.6,52.8,50.3,64594,3355149.35,81.8,26.5,734,INE555B01013,2020-10-05,2020-10-04T18:30:00.000Z,2020-10-05T12:01:05.240Z,2020-10-05T12:01:05.240Z,0,51.94,05-Oct-2020,
248,5f7c5c80fcd97000094095b9,AXISCADES,EQ,N,54.55,51.5,54.55,51.7,51.6,52.6,36769,1915473.1,81.8,26.5,634,INE555B01013,2020-10-06,2020-10-05T18:30:00.000Z,2020-10-06T12:01:04.639Z,2020-10-06T12:01:04.639Z,0,52.09,06-Oct-2020,
249,5f7dade53e35d40008458121,AXISCADES,EQ,N,52.1,50.1,51.6,50.7,50.85,51.7,29897,1530434.7,81.8,26.5,351,INE555B01013,2020-10-07,2020-10-06T18:30:00.000Z,2020-10-07T12:00:37.681Z,2020-10-07T12:00:37.681Z,0,51.19,07-Oct-2020,
250,5f7eff803492d40008f037dd,AXISCADES,EQ,N,52.75,49.8,51.45,50.1,50.15,50.7,61639,3123319.5,81.8,26.5,564,INE555B01013,2020-10-08,2020-10-07T18:30:00.000Z,2020-10-08T12:01:04.707Z,2020-10-08T12:01:04.707Z,0,50.67,08-Oct-2020,
251,5f805100547d2f00083f3d8b,AXISCADES,EQ,N,50.9,49.5,50.85,49.65,49.5,50.1,33028,1656800.15,81.8,26.5,326,INE555B01013,2020-10-09,2020-10-08T18:30:00.000Z,2020-10-09T12:01:04.675Z,2020-10-09T12:01:04.675Z,0,50.16,09-Oct-2020,
252,5f844566547d2f00083f4e30,AXISCADES,EQ,N,50.8,48.15,50.8,48.5,48.15,49.65,27405,1346831.35,81.8,26.5,397,INE555B01013,2020-10-12,2020-10-11T18:30:00.000Z,2020-10-12T12:00:38.124Z,2020-10-12T12:00:38.124Z,0,49.15,12-Oct-2020,
253,5f859702547d2f00083f5737,AXISCADES,EQ,N,49.75,46.15,48.0,47.4,47.05,48.5,31282,1482378.2,81.8,26.5,501,INE555B01013,2020-10-13,2020-10-12T18:30:00.000Z,2020-10-13T12:01:07.007Z,2020-10-13T12:01:07.007Z,0,47.39,13-Oct-2020,
254,5f86e881e47ceb0008d022ee,AXISCADES,EQ,N,49.8,46.05,47.1,46.9,46.85,47.4,38357,1823488.65,81.8,26.5,675,INE555B01013,2020-10-14,2020-10-13T18:30:00.000Z,2020-10-14T12:01:05.251Z,2020-10-14T12:01:05.251Z,0,47.54,14-Oct-2020,
255,5f883a00a4af9700083435aa,AXISCADES,EQ,N,47.65,45.15,47.65,45.85,46.1,46.9,17146,794327.45,81.8,26.5,358,INE555B01013,2020-10-15,2020-10-14T18:30:00.000Z,2020-10-15T12:01:04.869Z,2020-10-15T12:01:04.869Z,0,46.33,15-Oct-2020,
256,5f898b62a4af970008343ee0,AXISCADES,EQ,N,47.5,44.25,45.4,44.6,44.65,45.85,38386,1729536.25,81.8,26.5,487,INE555B01013,2020-10-16,2020-10-15T18:30:00.000Z,2020-10-16T12:00:34.678Z,2020-10-16T12:00:34.678Z,0,45.06,16-Oct-2020,
257,5f8d7fddf1c69e000850b843,AXISCADES,EQ,N,45.9,42.5,45.9,43.0,43.9,44.6,50079,2172826.65,81.8,26.5,644,INE555B01013,2020-10-19,2020-10-18T18:30:00.000Z,2020-10-19T12:00:29.814Z,2020-10-19T12:00:29.814Z,0,43.39,19-Oct-2020,
258,5f8ed164f1c69e000850c132,AXISCADES,EQ,N,47.3,43.15,43.9,47.3,47.3,43.0,78179,3620569.9,81.8,26.5,463,INE555B01013,2020-10-20,2020-10-19T18:30:00.000Z,2020-10-20T12:00:36.756Z,2020-10-20T12:00:36.756Z,0,46.31,20-Oct-2020,
259,5f9023019b381a00088ff779,AXISCADES,EQ,N,50.4,45.0,48.9,46.05,45.75,47.3,177740,8529940.05,81.8,26.5,1705,INE555B01013,2020-10-21,2020-10-20T18:30:00.000Z,2020-10-21T12:01:05.165Z,2020-10-21T12:01:05.165Z,0,47.99,21-Oct-2020,
260,5f9174635967e7000818769e,AXISCADES,EQ,N,47.45,44.8,45.75,46.85,46.85,46.05,50525,2323836.55,81.8,26.5,598,INE555B01013,2020-10-22,2020-10-21T18:30:00.000Z,2020-10-22T12:00:35.314Z,2020-10-22T12:00:35.314Z,0,45.99,22-Oct-2020,
261,5f92c5e51ae58c000825fad7,AXISCADES,EQ,N,48.45,46.85,47.4,47.25,47.5,46.85,26988,1282055.5,81.8,26.5,325,INE555B01013,2020-10-23,2020-10-22T18:30:00.000Z,2020-10-23T12:00:37.493Z,2020-10-23T12:00:37.493Z,0,47.5,23-Oct-2020,
262,5f2a9f811514770008429eaa,AXISCADES,EQ,N,56.85,54.2,56.0,56.25,56.0,54.15,37804,2135700.55,86.5,26.5,243,INE555B01013,2020-08-05,2020-08-04T18:30:00.000Z,2020-08-05T12:01:05.092Z,2020-08-05T12:01:05.092Z,0,56.49,05-Aug-2020,
263,5f2bf0e250193900082d552c,AXISCADES,EQ,N,57.6,54.55,56.25,55.25,55.0,56.25,37865,2117705.35,86.5,26.5,370,INE555B01013,2020-08-06,2020-08-05T18:30:00.000Z,2020-08-06T12:00:34.792Z,2020-08-06T12:00:34.792Z,0,55.93,06-Aug-2020,
