,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA,symChange
169,605dcce5ba1816000875fdc2,HUHTAMAKI,EQ,N,286.8,276.1,285.0,277.9,276.1,280.05,37236,10437635.4,352.15,161.9,1516,INE275B01026,2021-03-26,2021-03-25T18:30:00.000Z,2021-03-26T12:00:37.922Z,2021-03-26T12:00:37.922Z,0,280.31,26-Mar-2021,,
170,60631d90f5299b0008fe37de,HUHTAMAKI,EQ,N,279.7,274.05,278.0,274.8,274.35,277.9,42781,11841454.55,352.15,174.0,1438,INE275B01026,2021-03-30,2021-03-29T18:30:00.000Z,2021-03-30T12:46:08.761Z,2021-03-30T12:46:08.761Z,0,276.79,30-Mar-2021,,
171,6064645e03368200081c23b9,HUHTAMAKI,EQ,N,287.05,270.0,270.0,279.9,281.0,274.8,69308,19285345.0,352.15,174.0,1969,INE275B01026,2021-03-31,2021-03-30T18:30:00.000Z,2021-03-31T12:00:30.773Z,2021-03-31T12:00:30.773Z,0,278.26,31-Mar-2021,,
172,6065b5e513110000089f935e,HUHTAMAKI,EQ,N,289.3,282.5,282.5,287.9,289.3,279.9,53776,15408890.4,352.15,174.0,1450,INE275B01026,2021-04-01,2021-03-31T18:30:00.000Z,2021-04-01T12:00:37.898Z,2021-04-01T12:00:37.898Z,0,286.54,01-Apr-2021,,
173,5ffd8f815a01880008025325,HUHTAMAKI,EQ,N,315.4,305.5,315.4,313.55,314.15,309.85,91459,28303777.1,337.6,161.9,2331,INE275B01026,2021-01-12,2021-01-11T18:30:00.000Z,2021-01-12T12:01:05.497Z,2021-01-12T12:01:05.497Z,0,309.47,12-Jan-2021,,
174,5ffee0dfc4dee300088ddc94,HUHTAMAKI,EQ,N,317.7,308.0,314.4,309.05,310.9,313.55,69883,21775278.65,337.6,161.9,1939,INE275B01026,2021-01-13,2021-01-12T18:30:00.000Z,2021-01-13T12:00:31.045Z,2021-01-13T12:00:31.045Z,0,311.6,13-Jan-2021,,
175,600032816e104f0008e6953f,HUHTAMAKI,EQ,N,313.35,308.65,309.0,310.65,311.9,309.05,26406,8210950.0,337.6,161.9,1004,INE275B01026,2021-01-14,2021-01-13T18:30:00.000Z,2021-01-14T12:01:05.632Z,2021-01-14T12:01:05.632Z,0,310.95,14-Jan-2021,,
176,600184015a01880008107a4d,HUHTAMAKI,EQ,N,318.0,306.0,311.9,309.35,309.0,310.65,75169,23448487.5,337.6,161.9,2240,INE275B01026,2021-01-15,2021-01-14T18:30:00.000Z,2021-01-15T12:01:05.069Z,2021-01-15T12:01:05.069Z,0,311.94,15-Jan-2021,,
177,600578812e3c9a000810f2cb,HUHTAMAKI,EQ,N,313.5,296.95,310.0,305.05,307.4,309.35,72242,21813906.2,337.6,161.9,2626,INE275B01026,2021-01-18,2021-01-17T18:30:00.000Z,2021-01-18T12:01:05.810Z,2021-01-18T12:01:05.810Z,0,301.96,18-Jan-2021,,
178,6006c9e6f10a0d00083c55ea,HUHTAMAKI,EQ,N,309.85,302.1,306.1,306.9,306.25,305.05,42356,12965120.4,337.6,161.9,3005,INE275B01026,2021-01-19,2021-01-18T18:30:00.000Z,2021-01-19T12:00:38.064Z,2021-01-19T12:00:38.064Z,0,306.1,19-Jan-2021,,
179,60081b802c04b60008835168,HUHTAMAKI,EQ,N,309.0,302.05,306.9,307.95,305.55,306.9,42446,12951510.2,337.6,161.9,2990,INE275B01026,2021-01-20,2021-01-19T18:30:00.000Z,2021-01-20T12:01:04.671Z,2021-01-20T12:01:04.671Z,0,305.13,20-Jan-2021,,
180,60096cdf741e2900081a1ce0,HUHTAMAKI,EQ,N,310.2,301.95,307.95,303.85,306.45,307.95,65222,20038110.35,337.6,161.9,1986,INE275B01026,2021-01-21,2021-01-20T18:30:00.000Z,2021-01-21T12:00:31.024Z,2021-01-21T12:00:31.024Z,0,307.23,21-Jan-2021,,
181,600abe658a4b290008ee21a4,HUHTAMAKI,EQ,N,305.65,300.05,303.85,301.6,302.15,303.85,55139,16690289.8,337.6,161.9,1676,INE275B01026,2021-01-22,2021-01-21T18:30:00.000Z,2021-01-22T12:00:37.786Z,2021-01-22T12:00:37.786Z,0,302.69,22-Jan-2021,,
182,600eb301c1e18e0008a45915,HUHTAMAKI,EQ,N,306.8,295.0,305.0,303.35,303.0,301.6,45039,13522570.2,337.6,161.9,1848,INE275B01026,2021-01-25,2021-01-24T18:30:00.000Z,2021-01-25T12:01:05.115Z,2021-01-25T12:01:05.115Z,0,300.24,25-Jan-2021,,
183,60115602c050380008a1db94,HUHTAMAKI,EQ,N,305.2,300.1,304.8,302.5,301.55,303.35,32557,9852671.3,337.6,161.9,1079,INE275B01026,2021-01-27,2021-01-26T18:30:00.000Z,2021-01-27T12:01:06.635Z,2021-01-27T12:01:06.635Z,0,302.63,27-Jan-2021,,
184,6012a765d24e050008e736d3,HUHTAMAKI,EQ,N,306.55,299.0,304.05,300.35,300.6,302.5,33197,10041389.5,337.6,161.9,1100,INE275B01026,2021-01-28,2021-01-27T18:30:00.000Z,2021-01-28T12:00:37.751Z,2021-01-28T12:00:37.751Z,0,302.48,28-Jan-2021,,
185,6013f90524068600082d2de5,HUHTAMAKI,EQ,N,304.35,300.0,301.85,301.95,300.0,300.35,24690,7469253.45,337.6,161.9,698,INE275B01026,2021-01-29,2021-01-28T18:30:00.000Z,2021-01-29T12:01:09.038Z,2021-01-29T12:01:09.038Z,0,302.52,29-Jan-2021,,
186,6017ed64ceda9200080bd2f7,HUHTAMAKI,EQ,N,305.25,297.05,302.0,304.05,304.0,301.95,29930,9030837.0,337.6,161.9,1522,INE275B01026,2021-02-01,2021-01-31T18:30:00.000Z,2021-02-01T12:00:36.644Z,2021-02-01T12:00:36.644Z,0,301.73,01-Feb-2021,,
187,60193f0252a67400088a81f3,HUHTAMAKI,EQ,N,306.75,297.0,304.05,304.05,302.1,304.05,82422,24915870.6,337.6,161.9,2238,INE275B01026,2021-02-02,2021-02-01T18:30:00.000Z,2021-02-02T12:01:06.490Z,2021-02-02T12:01:06.490Z,0,302.3,02-Feb-2021,,
188,601a9065f98b220009a86daf,HUHTAMAKI,EQ,N,311.0,299.65,305.5,307.4,307.0,304.05,53964,16493123.0,337.6,161.9,1694,INE275B01026,2021-02-03,2021-02-02T18:30:00.000Z,2021-02-03T12:00:37.773Z,2021-02-03T12:00:37.773Z,0,305.63,03-Feb-2021,,
189,601be201f98b220009bd65a6,HUHTAMAKI,EQ,N,310.25,302.5,307.4,304.7,304.85,307.4,41915,12809414.0,337.6,161.9,1904,INE275B01026,2021-02-04,2021-02-03T18:30:00.000Z,2021-02-04T12:01:05.279Z,2021-02-04T12:01:05.279Z,0,305.6,04-Feb-2021,,
190,601d33631977d90008c02fcb,HUHTAMAKI,EQ,N,308.1,304.1,304.7,304.95,305.5,304.7,24142,7386267.45,337.6,161.9,865,INE275B01026,2021-02-05,2021-02-04T18:30:00.000Z,2021-02-05T12:00:35.634Z,2021-02-05T12:00:35.634Z,0,305.95,05-Feb-2021,,
191,602127e55959750008a8e463,HUHTAMAKI,EQ,N,307.95,301.0,305.8,301.7,302.0,304.95,48322,14705655.25,337.6,161.9,2221,INE275B01026,2021-02-08,2021-02-07T18:30:00.000Z,2021-02-08T12:00:37.720Z,2021-02-08T12:00:37.720Z,0,304.33,08-Feb-2021,,
192,6022798185e3100008e2d351,HUHTAMAKI,EQ,N,306.1,300.65,302.95,303.6,304.5,301.7,56714,17216719.0,337.6,161.9,2070,INE275B01026,2021-02-09,2021-02-08T18:30:00.000Z,2021-02-09T12:01:05.364Z,2021-02-09T12:01:05.364Z,0,303.57,09-Feb-2021,,
193,6023cb016d78280008e44991,HUHTAMAKI,EQ,N,306.7,300.0,306.7,302.35,303.1,303.6,42880,13028479.05,337.6,161.9,1346,INE275B01026,2021-02-10,2021-02-09T18:30:00.000Z,2021-02-10T12:01:05.317Z,2021-02-10T12:01:05.317Z,0,303.84,10-Feb-2021,,
194,60251c658160710008fa5cfc,HUHTAMAKI,EQ,N,313.15,301.8,303.9,307.95,310.0,302.35,128250,39488115.75,337.6,161.9,2733,INE275B01026,2021-02-11,2021-02-10T18:30:00.000Z,2021-02-11T12:00:37.881Z,2021-02-11T12:00:37.881Z,0,307.9,11-Feb-2021,,
195,60266de4e854190008018e86,HUHTAMAKI,EQ,N,334.0,306.25,313.8,321.35,322.0,307.95,301908,96404637.2,337.6,161.9,5692,INE275B01026,2021-02-12,2021-02-11T18:30:00.000Z,2021-02-12T12:00:36.166Z,2021-02-12T12:00:36.166Z,0,319.32,12-Feb-2021,,
196,602a6265e85419000827edd2,HUHTAMAKI,EQ,N,327.0,316.0,326.7,317.4,317.8,321.35,93740,29996931.45,337.6,161.9,2237,INE275B01026,2021-02-15,2021-02-14T18:30:00.000Z,2021-02-15T12:00:37.439Z,2021-02-15T12:00:37.439Z,0,320.0,15-Feb-2021,,
197,602bb3df05368f0008dd791a,HUHTAMAKI,EQ,N,319.95,316.0,319.5,317.65,318.0,317.4,42652,13559144.35,337.6,161.9,1523,INE275B01026,2021-02-16,2021-02-15T18:30:00.000Z,2021-02-16T12:00:31.272Z,2021-02-16T12:00:31.272Z,0,317.9,16-Feb-2021,,
198,602d0581e89593000836aef0,HUHTAMAKI,EQ,N,330.95,317.65,317.65,320.65,320.5,317.65,183966,59748543.55,337.6,161.9,4048,INE275B01026,2021-02-17,2021-02-16T18:30:00.000Z,2021-02-17T12:01:05.960Z,2021-02-17T12:01:05.960Z,0,324.78,17-Feb-2021,,
199,602e5701d8ba7c0008db1afb,HUHTAMAKI,EQ,N,352.15,322.45,325.0,339.5,342.0,320.65,838252,287208960.35,352.15,161.9,13332,INE275B01026,2021-02-18,2021-02-17T18:30:00.000Z,2021-02-18T12:01:05.418Z,2021-02-18T12:01:05.418Z,0,342.63,18-Feb-2021,,
200,602fa85e6853780008318998,HUHTAMAKI,EQ,N,351.0,331.3,339.5,335.85,338.0,339.5,172594,59075592.2,352.15,161.9,8303,INE275B01026,2021-02-19,2021-02-18T18:30:00.000Z,2021-02-19T12:00:30.066Z,2021-02-19T12:00:30.066Z,0,342.28,19-Feb-2021,,
201,5fc8d35efdaa170009fb638a,HUHTAMAKI,EQ,N,320.0,308.05,312.65,311.2,310.0,311.55,62009,19388289.5,337.6,161.9,1717,INE275B01026,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:30.851Z,2020-12-03T12:00:30.851Z,0,312.67,03-Dec-2020,,
202,5fca24de01e21f0008b13df2,HUHTAMAKI,EQ,N,316.35,306.15,311.2,308.6,308.0,311.2,62257,19378261.7,337.6,161.9,1495,INE275B01026,2020-12-04,2020-12-03T18:30:00.000Z,2020-12-04T12:00:30.402Z,2020-12-04T12:00:30.402Z,0,311.26,04-Dec-2020,,
203,5fce198322c8a50008e35195,HUHTAMAKI,EQ,N,312.0,301.3,312.0,302.35,304.2,308.6,80678,24650224.0,337.6,161.9,2161,INE275B01026,2020-12-07,2020-12-06T18:30:00.000Z,2020-12-07T12:01:07.226Z,2020-12-07T12:01:07.226Z,0,305.54,07-Dec-2020,,
204,5fcf6b03ecc6400008d6ee89,HUHTAMAKI,EQ,N,309.95,301.0,304.9,307.25,304.0,302.35,92777,28361387.05,337.6,161.9,2337,INE275B01026,2020-12-08,2020-12-07T18:30:00.000Z,2020-12-08T12:01:07.761Z,2020-12-08T12:01:07.761Z,0,305.69,08-Dec-2020,,
205,5fd0bc65ecc6400008d7df3b,HUHTAMAKI,EQ,N,309.6,304.25,309.6,305.5,304.9,307.25,37535,11489778.15,337.6,161.9,1333,INE275B01026,2020-12-09,2020-12-08T18:30:00.000Z,2020-12-09T12:00:37.388Z,2020-12-09T12:00:37.388Z,0,306.11,09-Dec-2020,,
206,5fd20ddeb459f900084334c1,HUHTAMAKI,EQ,N,305.2,298.25,305.2,301.05,301.7,305.5,34281,10327161.0,337.6,161.9,1409,INE275B01026,2020-12-10,2020-12-09T18:30:00.000Z,2020-12-10T12:00:30.204Z,2020-12-10T12:00:30.204Z,0,301.25,10-Dec-2020,,
207,5fd35f661714380008588318,HUHTAMAKI,EQ,N,313.5,302.55,302.55,306.2,306.0,301.05,95916,29618427.15,337.6,161.9,2760,INE275B01026,2020-12-11,2020-12-10T18:30:00.000Z,2020-12-11T12:00:38.824Z,2020-12-11T12:00:38.824Z,0,308.8,11-Dec-2020,,
208,5fd754023141bc0008ee74d6,HUHTAMAKI,EQ,N,312.2,303.0,311.9,304.3,304.0,306.2,65153,20036220.95,337.6,161.9,1704,INE275B01026,2020-12-14,2020-12-13T18:30:00.000Z,2020-12-14T12:01:06.017Z,2020-12-14T12:01:06.017Z,0,307.53,14-Dec-2020,,
209,5fd8a564b459f900084651d5,HUHTAMAKI,EQ,N,306.0,297.6,305.0,300.45,300.0,304.3,59568,17907869.5,337.6,161.9,1737,INE275B01026,2020-12-15,2020-12-14T18:30:00.000Z,2020-12-15T12:00:36.775Z,2020-12-15T12:00:36.775Z,0,300.63,15-Dec-2020,,
210,5fd9f6e481abf7000814d42a,HUHTAMAKI,EQ,N,307.55,300.2,302.0,305.6,306.45,300.45,38740,11797691.0,337.6,161.9,1197,INE275B01026,2020-12-16,2020-12-15T18:30:00.000Z,2020-12-16T12:00:36.090Z,2020-12-16T12:00:36.090Z,0,304.54,16-Dec-2020,,
211,5fdb486517143800085c6ecb,HUHTAMAKI,EQ,N,308.8,296.8,307.0,298.4,298.05,305.6,68414,20630059.05,337.6,161.9,1894,INE275B01026,2020-12-17,2020-12-16T18:30:00.000Z,2020-12-17T12:00:37.098Z,2020-12-17T12:00:37.098Z,0,301.55,17-Dec-2020,,
212,5fdc9a0189ad5500081387d9,HUHTAMAKI,EQ,N,301.25,295.0,298.4,298.2,296.5,298.4,52213,15572008.2,337.6,161.9,1155,INE275B01026,2020-12-18,2020-12-17T18:30:00.000Z,2020-12-18T12:01:05.724Z,2020-12-18T12:01:05.724Z,0,298.24,18-Dec-2020,,
213,5fe08e64fdf1090008bcd819,HUHTAMAKI,EQ,N,302.9,270.1,302.9,278.8,276.6,298.2,122266,35143844.8,337.6,161.9,3403,INE275B01026,2020-12-21,2020-12-20T18:30:00.000Z,2020-12-21T12:00:36.656Z,2020-12-21T12:00:36.656Z,0,287.44,21-Dec-2020,,
214,5fe1dfe5652c6e000814a85b,HUHTAMAKI,EQ,N,289.5,275.0,280.0,283.1,284.0,278.8,78091,22185571.55,337.6,161.9,2617,INE275B01026,2020-12-22,2020-12-21T18:30:00.000Z,2020-12-22T12:00:37.273Z,2020-12-22T12:00:37.273Z,0,284.1,22-Dec-2020,,
215,5fe331670569620008dc40bf,HUHTAMAKI,EQ,N,290.95,283.2,283.2,285.4,285.95,283.1,84852,24394211.2,337.6,161.9,2703,INE275B01026,2020-12-23,2020-12-22T18:30:00.000Z,2020-12-23T12:00:40.003Z,2020-12-23T12:00:40.003Z,0,287.49,23-Dec-2020,,
216,5fe48301cca28d000877d429,HUHTAMAKI,EQ,N,298.2,287.15,289.9,295.0,294.5,285.4,73094,21472335.95,337.6,161.9,2821,INE275B01026,2020-12-24,2020-12-23T18:30:00.000Z,2020-12-24T12:01:05.115Z,2020-12-24T12:01:05.115Z,0,293.76,24-Dec-2020,,
217,5fe9c8e6c94f580008f4f9c1,HUHTAMAKI,EQ,N,317.5,293.85,294.0,313.45,313.0,295.0,386592,119707905.1,337.6,161.9,9876,INE275B01026,2020-12-28,2020-12-27T18:30:00.000Z,2020-12-28T12:00:38.778Z,2020-12-28T12:00:38.778Z,0,309.65,28-Dec-2020,,
218,5feb1a5e0569620008e04c5c,HUHTAMAKI,EQ,N,317.8,305.7,317.8,307.85,306.2,313.45,408447,126159230.8,337.6,161.9,3996,INE275B01026,2020-12-29,2020-12-28T18:30:00.000Z,2020-12-29T12:00:30.350Z,2020-12-29T12:00:30.350Z,0,308.88,29-Dec-2020,,
219,5fec6c0165de4300089154d9,HUHTAMAKI,EQ,N,318.0,305.0,309.15,310.05,310.95,307.85,120985,37834571.4,337.6,161.9,3466,INE275B01026,2020-12-30,2020-12-29T18:30:00.000Z,2020-12-30T12:01:05.391Z,2020-12-30T12:01:05.391Z,0,312.72,30-Dec-2020,,
220,5fedbd8365de4300089238b3,HUHTAMAKI,EQ,N,317.75,309.15,311.55,313.55,314.0,310.05,65971,20716626.4,337.6,161.9,2171,INE275B01026,2020-12-31,2020-12-30T18:30:00.000Z,2020-12-31T12:01:07.382Z,2020-12-31T12:01:07.382Z,0,314.03,31-Dec-2020,,
221,5fef0ee665de43000893355f,HUHTAMAKI,EQ,N,316.3,309.85,315.05,311.45,310.5,313.55,31661,9866070.0,337.6,161.9,1239,INE275B01026,2021-01-01,2020-12-31T18:30:00.000Z,2021-01-01T12:00:38.298Z,2021-01-01T12:00:38.298Z,0,311.62,01-Jan-2021,,
222,5ff3290128026800089324ca,HUHTAMAKI,EQ,N,325.0,312.5,317.0,318.95,318.1,311.45,359552,115300846.0,337.6,161.9,6532,INE275B01026,2021-01-04,2021-01-03T18:30:00.000Z,2021-01-04T14:41:05.894Z,2021-01-04T14:41:05.894Z,0,320.68,04-Jan-2021,,
223,5ff45fc9345f1a0008859a1b,HUHTAMAKI,EQ,N,327.0,315.5,320.0,322.35,321.5,318.95,209423,67627977.2,337.6,161.9,5099,INE275B01026,2021-01-05,2021-01-04T18:30:00.000Z,2021-01-05T12:47:05.411Z,2021-01-05T12:47:05.411Z,0,322.93,05-Jan-2021,,
224,5ff5a68465de43000895fba1,HUHTAMAKI,EQ,N,325.75,311.3,323.0,316.85,315.9,322.35,113647,36158986.75,337.6,161.9,4700,INE275B01026,2021-01-06,2021-01-05T18:30:00.000Z,2021-01-06T12:01:08.156Z,2021-01-06T12:01:08.156Z,0,318.17,06-Jan-2021,,
225,5ff6f7e4345f1a0008876ca6,HUHTAMAKI,EQ,N,323.3,314.4,320.0,317.2,319.0,316.85,63658,20276817.2,337.6,161.9,1655,INE275B01026,2021-01-07,2021-01-06T18:30:00.000Z,2021-01-07T12:00:36.571Z,2021-01-07T12:00:36.571Z,0,318.53,07-Jan-2021,,
226,5ff8496465de43000897d6e4,HUHTAMAKI,EQ,N,323.0,310.0,323.0,312.8,313.75,317.2,76492,24267649.95,337.6,161.9,2420,INE275B01026,2021-01-08,2021-01-07T18:30:00.000Z,2021-01-08T12:00:36.237Z,2021-01-08T12:00:36.237Z,0,317.26,08-Jan-2021,,
227,5ffc3e027ddd690008b05195,HUHTAMAKI,EQ,N,316.3,306.0,315.0,309.85,310.0,312.8,91497,28277107.35,337.6,161.9,2729,INE275B01026,2021-01-11,2021-01-10T18:30:00.000Z,2021-01-11T12:01:06.016Z,2021-01-11T12:01:06.016Z,0,309.05,11-Jan-2021,,
228,5ffd8f815a01880008025325,HUHTAMAKI,EQ,N,315.4,305.5,315.4,313.55,314.15,309.85,91459,28303777.1,337.6,161.9,2331,INE275B01026,2021-01-12,2021-01-11T18:30:00.000Z,2021-01-12T12:01:05.497Z,2021-01-12T12:01:05.497Z,0,309.47,12-Jan-2021,,
229,5f96ba636479130008a52523,PAPERPROD,EQ,N,316.0,286.5,316.0,291.9,291.85,308.65,295014,87348648.6,337.6,161.9,6995,INE275B01026,2020-10-26,2020-10-25T18:30:00.000Z,2020-10-26T12:00:35.515Z,2020-10-26T12:00:35.515Z,0,296.08,26-Oct-2020,,
230,5f980bfe2a17b100088d5833,PAPERPROD,EQ,N,293.7,277.05,293.4,278.45,278.4,291.9,168802,47806018.05,337.6,161.9,6756,INE275B01026,2020-10-27,2020-10-26T18:30:00.000Z,2020-10-27T12:01:02.688Z,2020-10-27T12:01:02.688Z,0,283.21,27-Oct-2020,,
231,5f995d5d022fa70008f8349d,PAPERPROD,EQ,N,288.0,272.0,279.85,273.5,273.15,278.45,148756,41417281.45,337.6,161.9,3573,INE275B01026,2020-10-28,2020-10-27T18:30:00.000Z,2020-10-28T12:00:29.706Z,2020-10-28T12:00:29.706Z,0,278.42,28-Oct-2020,,
232,5f9aaee2022fa70008f83d81,PAPERPROD,EQ,N,280.4,268.0,273.5,269.85,270.0,273.5,403200,109487398.1,337.6,161.9,4627,INE275B01026,2020-10-29,2020-10-28T18:30:00.000Z,2020-10-29T12:00:34.792Z,2020-10-29T12:00:34.792Z,0,271.55,29-Oct-2020,,
233,5f9c0062b6dbb5000825af91,PAPERPROD,EQ,N,284.8,270.0,271.2,275.15,276.65,269.85,305253,84261008.85,337.6,161.9,3673,INE275B01026,2020-10-30,2020-10-29T18:30:00.000Z,2020-10-30T12:00:34.380Z,2020-10-30T12:00:34.380Z,0,276.04,30-Oct-2020,,
234,5f9ff4fe59ba9100086bcf0f,PAPERPROD,EQ,N,282.0,277.95,281.55,281.0,282.0,275.15,104948,29340900.2,337.6,161.9,4009,INE275B01026,2020-11-02,2020-11-01T18:30:00.000Z,2020-11-02T12:01:02.457Z,2020-11-02T12:01:02.457Z,0,279.58,02-Nov-2020,,
235,5fa14663b6dbb5000825b8d7,PAPERPROD,EQ,N,287.85,275.0,282.0,276.45,278.0,281.0,72000,20029846.55,337.6,161.9,2353,INE275B01026,2020-11-03,2020-11-02T18:30:00.000Z,2020-11-03T12:00:35.565Z,2020-11-03T12:00:35.565Z,0,278.19,03-Nov-2020,,
236,5fa297e5022fa70008f85132,PAPERPROD,EQ,N,283.85,277.05,278.5,281.7,280.15,276.45,115227,32352018.65,337.6,161.9,1531,INE275B01026,2020-11-04,2020-11-03T18:30:00.000Z,2020-11-04T12:00:37.047Z,2020-11-04T12:00:37.047Z,0,280.77,04-Nov-2020,,
237,5fa3e96374b6670008117b04,PAPERPROD,EQ,N,284.4,281.0,284.0,283.45,283.95,281.7,29379,8313653.3,337.6,161.9,1128,INE275B01026,2020-11-05,2020-11-04T18:30:00.000Z,2020-11-05T12:00:35.401Z,2020-11-05T12:00:35.401Z,0,282.98,05-Nov-2020,,
238,5fa53ae2e39d1b0009aa91f5,PAPERPROD,EQ,N,287.1,280.25,284.65,285.85,284.05,283.45,50756,14482591.75,337.6,161.9,1422,INE275B01026,2020-11-06,2020-11-05T18:30:00.000Z,2020-11-06T12:00:34.213Z,2020-11-06T12:00:34.213Z,0,285.34,06-Nov-2020,,
239,5fa92f62022fa70008f8608f,PAPERPROD,EQ,N,287.2,283.55,287.2,284.5,284.7,285.85,49401,14099597.85,337.6,161.9,1458,INE275B01026,2020-11-09,2020-11-08T18:30:00.000Z,2020-11-09T12:00:34.447Z,2020-11-09T12:00:34.447Z,0,285.41,09-Nov-2020,,
240,5faa80e0cef71300089154b6,PAPERPROD,EQ,N,285.95,277.0,285.9,280.15,280.6,284.5,52207,14619898.15,337.6,161.9,1920,INE275B01026,2020-11-10,2020-11-09T18:30:00.000Z,2020-11-10T12:00:32.936Z,2020-11-10T12:00:32.936Z,0,280.04,10-Nov-2020,,
241,5fabd26574b66700081185a8,PAPERPROD,EQ,N,284.3,270.25,281.6,272.1,272.4,280.15,504637,138891868.1,337.6,161.9,3127,INE275B01026,2020-11-11,2020-11-10T18:30:00.000Z,2020-11-11T12:00:37.137Z,2020-11-11T12:00:37.137Z,0,275.23,11-Nov-2020,,
242,5fad23e1d5e18c0008685893,PAPERPROD,EQ,N,288.05,272.9,273.55,285.5,286.95,272.1,407226,112511862.9,337.6,161.9,2800,INE275B01026,2020-11-12,2020-11-11T18:30:00.000Z,2020-11-12T12:00:33.683Z,2020-11-12T12:00:33.683Z,0,276.29,12-Nov-2020,,
243,5fae757e74b6670008119179,PAPERPROD,EQ,N,290.85,280.5,282.75,283.7,286.0,285.5,94379,26973753.15,337.6,161.9,2423,INE275B01026,2020-11-13,2020-11-12T18:30:00.000Z,2020-11-13T12:01:02.291Z,2020-11-13T12:01:02.291Z,0,285.8,13-Nov-2020,,
244,5fafeb90cef71300089162cd,PAPERPROD,EQ,N,289.7,283.15,285.75,285.3,286.85,283.7,15223,4361039.9,337.6,161.9,623,INE275B01026,2020-11-14,2020-11-13T18:30:00.000Z,2020-11-14T14:37:04.512Z,2020-11-14T14:37:04.512Z,0,286.48,14-Nov-2020,,
245,5fb3bb7e06a1d00008ad05ef,PAPERPROD,EQ,N,289.0,280.0,288.8,286.1,286.1,285.3,58090,16467636.9,337.6,161.9,1555,INE275B01026,2020-11-17,2020-11-16T18:30:00.000Z,2020-11-17T12:01:02.381Z,2020-11-17T12:01:02.381Z,0,283.48,17-Nov-2020,,
246,5fb511afdf20a40008042558,PAPERPROD,EQ,N,306.0,285.0,287.4,301.8,300.1,286.1,389499,116793695.3,337.6,161.9,6699,INE275B01026,2020-11-18,2020-11-17T18:30:00.000Z,2020-11-18T12:21:03.453Z,2020-11-18T12:21:03.453Z,0,299.86,18-Nov-2020,,
247,5fb65e60c21f05000895cb32,PAPERPROD,EQ,N,304.1,293.0,299.1,295.85,296.15,301.8,113072,33709399.3,337.6,161.9,3240,INE275B01026,2020-11-19,2020-11-18T18:30:00.000Z,2020-11-19T12:00:32.836Z,2020-11-19T12:00:32.836Z,0,298.12,19-Nov-2020,,
248,5fb7afe494bf500008b25a12,PAPERPROD,EQ,N,302.1,292.55,295.85,299.55,298.9,295.85,115761,34607933.3,337.6,161.9,2483,INE275B01026,2020-11-20,2020-11-19T18:30:00.000Z,2020-11-20T12:00:36.449Z,2020-11-20T12:00:36.449Z,0,298.96,20-Nov-2020,,
249,5fbba4625e52590008930d90,PAPERPROD,EQ,N,309.5,299.0,300.9,300.7,300.8,299.55,79824,24262742.25,337.6,161.9,2433,INE275B01026,2020-11-23,2020-11-22T18:30:00.000Z,2020-11-23T12:00:34.317Z,2020-11-23T12:00:34.317Z,0,303.95,23-Nov-2020,,
250,5fbcf5fe6a74050008b286fa,PAPERPROD,EQ,N,302.1,297.95,301.0,300.1,299.0,300.7,59245,17788641.95,337.6,161.9,1569,INE275B01026,2020-11-24,2020-11-23T18:30:00.000Z,2020-11-24T12:01:02.402Z,2020-11-24T12:01:02.402Z,0,300.26,24-Nov-2020,,
251,5fbe476287ed3b0008004ad5,PAPERPROD,EQ,N,301.2,294.65,298.0,300.0,300.1,300.1,129668,38663364.45,337.6,161.9,2445,INE275B01026,2020-11-25,2020-11-24T18:30:00.000Z,2020-11-25T12:00:34.963Z,2020-11-25T12:00:34.963Z,0,298.17,25-Nov-2020,,
252,5fbf98e5a33acb000838613c,HUHTAMAKI,EQ,N,314.0,294.0,297.55,308.35,307.6,300.0,144928,44590102.45,337.6,161.9,2365,INE275B01026,2020-11-26,2020-11-25T18:30:00.000Z,2020-11-26T12:00:37.106Z,2020-11-26T12:00:37.106Z,0,307.67,26-Nov-2020,, Symbol changed to HUHTAMAKI. Company name changed to HUHTAMAKI INDIA LIMITED.
253,5fc0ea815e5259000894e87c,HUHTAMAKI,EQ,N,314.0,301.0,308.0,309.15,307.0,308.35,52498,16074306.4,337.6,161.9,1357,INE275B01026,2020-11-27,2020-11-26T18:30:00.000Z,2020-11-27T12:01:05.092Z,2020-11-27T12:01:05.092Z,0,306.19,27-Nov-2020,,
254,5fc63060eb74920008ab9485,HUHTAMAKI,EQ,N,315.0,302.0,306.0,305.95,305.5,309.15,136407,41895106.65,337.6,161.9,2531,INE275B01026,2020-12-01,2020-11-30T18:30:00.000Z,2020-12-01T12:00:32.745Z,2020-12-01T12:00:32.745Z,0,307.13,01-Dec-2020,,
