,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,symChange
258,5f60ace385f66a00082f227f,BANKBEES,EQ,N,230.0,222.1,227.0,226.24,226.22,222.75,1117515,250596419.14,3291.0,169.55,7855,INF204KB15I9,2020-09-15,2020-09-14T18:30:00.000Z,2020-09-15T12:00:36.005Z,2020-09-15T12:00:36.005Z,0,224.24,15-Sep-2020,
259,5f61fe7f881ad000082d4973,BANKBEES,EQ,N,229.5,221.1,228.0,227.26,227.0,226.24,513154,115883181.75,3291.0,169.55,5558,INF204KB15I9,2020-09-16,2020-09-15T18:30:00.000Z,2020-09-16T12:01:03.663Z,2020-09-16T12:01:03.663Z,0,225.83,16-Sep-2020,
260,5f634fff4bb3370008cc19ce,BANKBEES,EQ,N,226.89,223.9,226.89,224.32,224.3,227.26,1150579,258431580.55,3291.0,169.55,5162,INF204KB15I9,2020-09-17,2020-09-16T18:30:00.000Z,2020-09-17T12:01:03.432Z,2020-09-17T12:01:03.432Z,0,224.61,17-Sep-2020,
261,5f64a17fb3e7590008061aad,BANKBEES,EQ,N,227.95,218.6,227.95,221.33,221.85,224.32,924967,205709990.91,3291.0,169.55,9185,INF204KB15I9,2020-09-18,2020-09-17T18:30:00.000Z,2020-09-18T12:01:03.523Z,2020-09-18T12:01:03.523Z,0,222.4,18-Sep-2020,
262,5f6895e138ec4f0008c0f9bc,BANKBEES,EQ,N,222.0,214.07,221.95,215.07,214.7,221.33,1038594,225998715.25,3291.0,169.55,12160,INF204KB15I9,2020-09-21,2020-09-20T18:30:00.000Z,2020-09-21T12:00:33.979Z,2020-09-21T12:00:33.979Z,0,217.6,21-Sep-2020,
263,5f69e77f95ff530008e39101,BANKBEES,EQ,N,219.89,211.22,218.0,213.11,213.65,215.07,1001417,214014339.01,3291.0,169.55,10184,INF204KB15I9,2020-09-22,2020-09-21T18:30:00.000Z,2020-09-22T12:01:03.313Z,2020-09-22T12:01:03.313Z,0,213.71,22-Sep-2020,
264,5f6b38e278ccfd0008ab024a,BANKBEES,EQ,N,219.0,209.86,217.0,213.58,214.0,213.11,688026,146327875.2,3291.0,169.55,7569,INF204KB15I9,2020-09-23,2020-09-22T18:30:00.000Z,2020-09-23T12:00:34.883Z,2020-09-23T12:00:34.883Z,0,212.68,23-Sep-2020,
265,5f6c8a6195ff530008e39ae0,BANKBEES,EQ,N,245.0,206.16,245.0,206.8,206.79,213.58,1182891,246984469.45,3291.0,169.55,13037,INF204KB15I9,2020-09-24,2020-09-23T18:30:00.000Z,2020-09-24T12:00:33.156Z,2020-09-24T12:00:33.156Z,0,208.8,24-Sep-2020,
266,5f6ddbe41f5dbf0008782d2e,BANKBEES,EQ,N,219.0,205.86,219.0,211.1,210.8,206.8,631336,132026138.96,3291.0,169.55,8125,INF204KB15I9,2020-09-25,2020-09-24T18:30:00.000Z,2020-09-25T12:00:36.921Z,2020-09-25T12:00:36.921Z,0,209.12,25-Sep-2020,
267,5f71d05d95ff530008e3a864,BANKBEES,EQ,N,218.73,209.1,209.1,218.15,218.72,211.1,881259,190477631.38,3291.0,169.55,8426,INF204KB15I9,2020-09-28,2020-09-27T18:30:00.000Z,2020-09-28T12:00:29.730Z,2020-09-28T12:00:29.730Z,0,216.14,28-Sep-2020,
268,5f7321e26c37890008e1bbab,BANKBEES,EQ,N,219.4,214.21,219.4,215.74,216.05,218.15,758533,163910505.33,3291.0,169.55,7143,INF204KB15I9,2020-09-29,2020-09-28T18:30:00.000Z,2020-09-29T12:00:34.887Z,2020-09-29T12:00:34.887Z,0,216.09,29-Sep-2020,
269,5f747367da1e160008e26040,BANKBEES,EQ,N,217.0,212.8,216.9,215.94,215.66,215.74,603496,129577208.93,3291.0,169.55,6891,INF204KB15I9,2020-09-30,2020-09-29T18:30:00.000Z,2020-09-30T12:00:39.032Z,2020-09-30T12:00:39.032Z,0,214.71,30-Sep-2020,
270,5f75c4dde6999100084e75d7,BANKBEES,EQ,N,224.17,217.0,217.1,223.71,223.4,215.94,1201384,266656200.96,3291.0,169.55,10687,INF204KB15I9,2020-10-01,2020-09-30T18:30:00.000Z,2020-10-01T12:00:29.873Z,2020-10-01T12:00:29.873Z,0,221.96,01-Oct-2020,
271,5f7b0aff52d75a0008b5658b,BANKBEES,EQ,N,228.62,223.25,224.0,224.68,225.16,223.71,1191415,269876181.33,3291.0,169.55,9891,INF204KB15I9,2020-10-05,2020-10-04T18:30:00.000Z,2020-10-05T12:01:03.351Z,2020-10-05T12:01:03.351Z,0,226.52,05-Oct-2020,
272,5f7c5c7efcd97000094091d1,BANKBEES,EQ,N,229.73,225.5,226.52,229.33,229.35,224.68,861901,196690045.81,3291.0,169.55,7862,INF204KB15I9,2020-10-06,2020-10-05T18:30:00.000Z,2020-10-06T12:01:02.845Z,2020-10-06T12:01:02.845Z,0,228.2,06-Oct-2020,
273,5f7dade33e35d40008457d2b,BANKBEES,EQ,N,231.18,226.96,229.95,230.34,230.3,229.33,1085504,249294484.09,3291.0,169.55,7859,INF204KB15I9,2020-10-07,2020-10-06T18:30:00.000Z,2020-10-07T12:00:36.005Z,2020-10-07T12:00:36.005Z,0,229.66,07-Oct-2020,
274,5f7eff7f3492d40008f033ef,BANKBEES,EQ,N,235.2,231.3,231.84,232.87,232.65,230.34,1997974,467224202.32,3291.0,169.55,9707,INF204KB15I9,2020-10-08,2020-10-07T18:30:00.000Z,2020-10-08T12:01:03.031Z,2020-10-08T12:01:03.031Z,0,233.85,08-Oct-2020,
275,5f8050fe547d2f00083f39b6,BANKBEES,EQ,N,240.0,232.0,235.84,239.42,239.9,232.87,1344608,318819909.37,3291.0,169.55,12305,INF204KB15I9,2020-10-09,2020-10-08T18:30:00.000Z,2020-10-09T12:01:02.915Z,2020-10-09T12:01:02.915Z,0,237.11,09-Oct-2020,
276,5f844564547d2f00083f4a5c,BANKBEES,EQ,N,242.65,236.56,239.5,238.27,237.93,239.42,1128714,271078512.23,3291.0,169.55,9929,INF204KB15I9,2020-10-12,2020-10-11T18:30:00.000Z,2020-10-12T12:00:36.275Z,2020-10-12T12:00:36.275Z,0,240.17,12-Oct-2020,
277,5f859700547d2f00083f5376,BANKBEES,EQ,N,242.0,235.25,242.0,236.51,236.0,238.27,849425,201473281.52,3291.0,169.55,6881,INF204KB15I9,2020-10-13,2020-10-12T18:30:00.000Z,2020-10-13T12:01:04.607Z,2020-10-13T12:01:04.607Z,0,237.19,13-Oct-2020,
278,5f86e87fe47ceb0008d01f24,BANKBEES,EQ,N,244.4,232.3,244.4,240.16,239.7,236.51,825756,195315203.38,3291.0,169.55,8339,INF204KB15I9,2020-10-14,2020-10-13T18:30:00.000Z,2020-10-14T12:01:03.320Z,2020-10-14T12:01:03.320Z,0,236.53,14-Oct-2020,
279,5f8839ffa4af9700083431e1,BANKBEES,EQ,N,241.8,231.0,240.16,231.93,231.87,240.16,1012835,239468806.02,3291.0,169.55,12110,INF204KB15I9,2020-10-15,2020-10-14T18:30:00.000Z,2020-10-15T12:01:03.125Z,2020-10-15T12:01:03.125Z,0,236.43,15-Oct-2020,
280,5f898b61a4af970008343b26,BANKBEES,EQ,N,237.69,232.66,233.79,236.5,236.5,231.93,769741,181313928.57,3291.0,169.55,6779,INF204KB15I9,2020-10-16,2020-10-15T18:30:00.000Z,2020-10-16T12:00:33.106Z,2020-10-16T12:00:33.106Z,0,235.55,16-Oct-2020,
281,5f8d7fdcf1c69e000850b465,BANKBEES,EQ,N,244.4,235.55,236.0,243.9,243.42,236.5,1320129,319796917.68,3291.0,169.55,11305,INF204KB15I9,2020-10-19,2020-10-18T18:30:00.000Z,2020-10-19T12:00:28.217Z,2020-10-19T12:00:28.217Z,0,242.25,19-Oct-2020,
282,5f8ed163f1c69e000850bd5b,BANKBEES,EQ,N,244.95,241.5,244.9,244.11,243.91,243.9,818043,199270520.15,3291.0,169.55,7022,INF204KB15I9,2020-10-20,2020-10-19T18:30:00.000Z,2020-10-20T12:00:35.087Z,2020-10-20T12:00:35.087Z,0,243.59,20-Oct-2020,
283,5f9022ff9b381a00088ff39c,BANKBEES,EQ,N,249.25,241.82,244.95,247.28,247.53,244.11,1375669,338822994.64,3291.0,169.55,11865,INF204KB15I9,2020-10-21,2020-10-20T18:30:00.000Z,2020-10-21T12:01:03.372Z,2020-10-21T12:01:03.372Z,0,246.3,21-Oct-2020,
284,5f9174615967e700081872e6,BANKBEES,EQ,N,248.95,241.35,248.0,246.1,246.15,247.28,735555,180865814.16,3291.0,169.55,7600,INF204KB15I9,2020-10-22,2020-10-21T18:30:00.000Z,2020-10-22T12:00:33.684Z,2020-10-22T12:00:33.684Z,0,245.89,22-Oct-2020,
285,5f92c5e41ae58c000825f719,BANKBEES,EQ,N,248.46,244.66,247.55,246.49,246.4,246.1,889495,219383116.78,3291.0,169.55,6156,INF204KB15I9,2020-10-23,2020-10-22T18:30:00.000Z,2020-10-23T12:00:36.024Z,2020-10-23T12:00:36.024Z,0,246.64,23-Oct-2020,
286,5f2a9f7f1514770008429ac2,BANKBEES,EQ,N,220.21,215.51,216.95,216.09,216.6,215.97,882947,192300280.44,3291.0,169.55,10320,INF204KB15I9,2020-08-05,2020-08-04T18:30:00.000Z,2020-08-05T12:01:03.524Z,2020-08-05T12:01:03.524Z,0,217.79,05-Aug-2020,
287,5f2bf0e150193900082d512d,BANKBEES,EQ,N,220.05,214.63,217.9,217.22,217.4,216.09,974668,211914397.17,3291.0,169.55,8656,INF204KB15I9,2020-08-06,2020-08-05T18:30:00.000Z,2020-08-06T12:00:33.076Z,2020-08-06T12:00:33.076Z,0,217.42,06-Aug-2020,
288,5f2d42638d49840008eec3b1,BANKBEES,EQ,N,218.85,215.01,218.83,218.21,218.4,217.22,840700,182998884.81,3291.0,169.55,6511,INF204KB15I9,2020-08-07,2020-08-06T18:30:00.000Z,2020-08-07T12:00:35.643Z,2020-08-07T12:00:35.643Z,0,217.67,07-Aug-2020,
289,5f3136ffc4ae000008d85203,BANKBEES,EQ,N,221.5,217.0,219.9,220.05,220.2,218.21,887180,195538150.83,3291.0,169.55,10554,INF204KB15I9,2020-08-10,2020-08-09T18:30:00.000Z,2020-08-10T12:01:03.431Z,2020-08-10T12:01:03.431Z,0,220.4,10-Aug-2020,
290,5f32885cc4ae000008d86071,BANKBEES,EQ,N,224.36,221.0,221.0,224.04,224.3,220.05,1773293,395123666.4,3291.0,169.55,10035,INF204KB15I9,2020-08-11,2020-08-10T18:30:00.000Z,2020-08-11T12:00:28.549Z,2020-08-11T12:00:28.549Z,0,222.82,11-Aug-2020,
291,5f33d9e2721ed80008e252dd,BANKBEES,EQ,N,225.0,221.2,224.89,224.32,224.1,224.04,785899,175808408.55,3291.0,169.55,7583,INF204KB15I9,2020-08-12,2020-08-11T18:30:00.000Z,2020-08-12T12:00:34.731Z,2020-08-12T12:00:34.731Z,0,223.7,12-Aug-2020,
292,5f352b6573d8800008a07ab5,BANKBEES,EQ,N,226.56,222.63,225.48,223.16,223.35,224.32,442704,99185472.88,3291.0,169.55,6135,INF204KB15I9,2020-08-13,2020-08-12T18:30:00.000Z,2020-08-13T12:00:37.755Z,2020-08-13T12:00:37.755Z,0,224.04,13-Aug-2020,
293,5f367cff3c2b740008c7362b,BANKBEES,EQ,N,225.0,216.27,224.99,217.85,218.3,223.16,900345,197600146.45,3291.0,169.55,10525,INF204KB15I9,2020-08-14,2020-08-13T18:30:00.000Z,2020-08-14T12:01:03.124Z,2020-08-14T12:01:03.124Z,0,219.47,14-Aug-2020,
294,5f3a717f11c69a0008727c28,BANKBEES,EQ,N,220.2,215.6,220.2,218.66,219.1,217.85,536483,116814612.76,3291.0,169.55,6029,INF204KB15I9,2020-08-17,2020-08-16T18:30:00.000Z,2020-08-17T12:01:03.952Z,2020-08-17T12:01:03.952Z,0,217.74,17-Aug-2020,
295,5f3bc2e3d70352000882fe30,BANKBEES,EQ,N,223.84,213.05,218.0,223.37,223.29,218.66,689248,152633088.52,3291.0,169.55,8033,INF204KB15I9,2020-08-18,2020-08-17T18:30:00.000Z,2020-08-18T12:00:35.823Z,2020-08-18T12:00:35.823Z,0,221.45,18-Aug-2020,
296,5f3d146317a2ec00084dc3b0,BANKBEES,EQ,N,225.66,223.5,224.89,224.17,224.25,223.37,624275,140243455.29,3291.0,169.55,6117,INF204KB15I9,2020-08-19,2020-08-18T18:30:00.000Z,2020-08-19T12:00:35.855Z,2020-08-19T12:00:35.855Z,0,224.65,19-Aug-2020,
297,5f3e65ded840aa0008bc7e6d,BANKBEES,EQ,N,223.0,220.0,222.95,221.14,220.85,224.17,497027,109883594.28,3291.0,169.55,7413,INF204KB15I9,2020-08-20,2020-08-19T18:30:00.000Z,2020-08-20T12:00:30.936Z,2020-08-20T12:00:30.936Z,0,221.08,20-Aug-2020,
298,5f3fb77f27c1bc00089033b6,BANKBEES,EQ,N,225.2,221.25,225.2,223.95,224.19,221.14,423462,94802736.58,3291.0,169.55,4253,INF204KB15I9,2020-08-21,2020-08-20T18:30:00.000Z,2020-08-21T12:01:03.955Z,2020-08-21T12:01:03.955Z,0,223.88,21-Aug-2020,
299,5f43abe25173380008779f6b,BANKBEES,EQ,N,230.0,225.0,228.9,229.31,229.1,223.95,965854,220383753.83,3291.0,169.55,10762,INF204KB15I9,2020-08-24,2020-08-23T18:30:00.000Z,2020-08-24T12:00:34.260Z,2020-08-24T12:00:34.260Z,0,228.18,24-Aug-2020,
300,5f44fd7f398e530008cbe8b4,BANKBEES,EQ,N,232.6,229.31,231.8,231.99,232.15,229.31,906262,209663629.75,3291.0,169.55,8420,INF204KB15I9,2020-08-25,2020-08-24T18:30:00.000Z,2020-08-25T12:01:03.271Z,2020-08-25T12:01:03.271Z,0,231.35,25-Aug-2020,
301,5f464effdc93e90008a1510d,BANKBEES,EQ,N,255.0,231.39,255.0,235.64,235.8,231.99,660114,154510537.81,3291.0,169.55,6710,INF204KB15I9,2020-08-26,2020-08-25T18:30:00.000Z,2020-08-26T12:01:03.124Z,2020-08-26T12:01:03.124Z,0,234.07,26-Aug-2020,
302,5f47a07ed038060009fe147b,BANKBEES,EQ,N,238.14,235.64,237.2,237.35,237.6,235.64,371532,88203084.42,3291.0,169.55,5056,INF204KB15I9,2020-08-27,2020-08-26T18:30:00.000Z,2020-08-27T12:01:02.964Z,2020-08-27T12:01:02.964Z,0,237.4,27-Aug-2020,
303,5f48f1dd4f56cd000843dbb4,BANKBEES,EQ,N,248.4,238.0,244.9,247.24,248.29,237.35,1679441,409552870.69,3291.0,169.55,11665,INF204KB15I9,2020-08-28,2020-08-27T18:30:00.000Z,2020-08-28T12:00:29.045Z,2020-08-28T12:00:29.045Z,0,243.86,28-Aug-2020,
304,5f4ce66558b0e90009085f57,BANKBEES,EQ,N,284.3,235.51,284.3,239.57,239.0,247.24,1981443,485534341.49,3291.0,169.55,25311,INF204KB15I9,2020-08-31,2020-08-30T18:30:00.000Z,2020-08-31T12:00:37.259Z,2020-08-31T12:00:37.259Z,0,245.04,31-Aug-2020,
305,5f4e37e2ebde4f0009f913dc,BANKBEES,EQ,N,264.88,236.7,264.88,239.98,240.55,239.57,1482744,355953757.52,3291.0,169.55,9914,INF204KB15I9,2020-09-01,2020-08-31T18:30:00.000Z,2020-09-01T12:00:34.305Z,2020-09-01T12:00:34.305Z,0,240.06,01-Sep-2020,
306,5f4f897ff5452d0008a04f7e,BANKBEES,EQ,N,249.31,236.62,249.31,240.65,240.7,239.98,1032969,246763698.27,3291.0,169.55,5817,INF204KB15I9,2020-09-02,2020-09-01T18:30:00.000Z,2020-09-02T12:01:03.550Z,2020-09-02T12:01:03.550Z,0,238.89,02-Sep-2020,
307,5f50daff2a3f71000842c692,BANKBEES,EQ,N,244.65,236.12,244.65,237.12,237.6,240.65,758147,180784279.34,3291.0,169.55,5613,INF204KB15I9,2020-09-03,2020-09-02T18:30:00.000Z,2020-09-03T12:01:03.811Z,2020-09-03T12:01:03.811Z,0,238.46,03-Sep-2020,
308,5f522c7f8562d40008453a45,BANKBEES,EQ,N,235.67,230.2,234.0,231.9,232.5,237.12,1002478,233263347.89,3291.0,169.55,11137,INF204KB15I9,2020-09-04,2020-09-03T18:30:00.000Z,2020-09-04T12:01:03.512Z,2020-09-04T12:01:03.512Z,0,232.69,04-Sep-2020,
309,5f5620e29db6d40008c4e2d9,BANKBEES,EQ,N,233.95,228.61,233.95,231.37,231.75,231.9,532971,123106343.25,3291.0,169.55,5663,INF204KB15I9,2020-09-07,2020-09-06T18:30:00.000Z,2020-09-07T12:00:34.859Z,2020-09-07T12:00:34.859Z,0,230.98,07-Sep-2020,
310,5f5772625c8f3c0008c94483,BANKBEES,EQ,N,232.44,228.1,231.1,229.01,228.3,231.37,414392,95536465.78,3291.0,169.55,5143,INF204KB15I9,2020-09-08,2020-09-07T18:30:00.000Z,2020-09-08T12:00:34.348Z,2020-09-08T12:00:34.348Z,0,230.55,08-Sep-2020,
311,5f58c3e4fb95de00085ab41b,BANKBEES,EQ,N,229.0,222.07,229.0,224.24,224.6,229.01,962978,216067795.82,3291.0,169.55,11178,INF204KB15I9,2020-09-09,2020-09-08T18:30:00.000Z,2020-09-09T12:00:36.122Z,2020-09-09T12:00:36.122Z,0,224.37,09-Sep-2020,
312,5f5a155c3390f6000817c306,BANKBEES,EQ,N,228.36,223.76,227.95,226.36,226.8,224.24,499351,112921785.25,3291.0,169.55,5817,INF204KB15I9,2020-09-10,2020-09-09T18:30:00.000Z,2020-09-10T12:00:28.785Z,2020-09-10T12:00:28.785Z,0,226.14,10-Sep-2020,
313,5f5b66e5b1bd6300081d7f17,BANKBEES,EQ,N,227.99,223.6,226.4,226.57,227.33,226.36,599632,135372722.13,3291.0,169.55,5048,INF204KB15I9,2020-09-11,2020-09-10T18:30:00.000Z,2020-09-11T12:00:37.081Z,2020-09-11T12:00:37.081Z,0,225.76,11-Sep-2020,
314,5f5f5b64d8f5e500081a908d,BANKBEES,EQ,N,229.15,222.01,224.05,222.75,222.4,226.57,849667,191540334.87,3291.0,169.55,8911,INF204KB15I9,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:36.195Z,2020-09-14T12:00:36.195Z,0,225.43,14-Sep-2020,
315,5ef5e37ec1a70000082b90df,BANKBEES,EQ,N,219.0,214.0,217.0,216.82,217.9,216.3,1750131,378263331.74,3291.0,169.55,10474,INF204KB15I9,2020-06-26,2020-06-25T18:30:00.000Z,2020-06-26T12:01:02.927Z,2020-06-26T12:01:02.927Z,0,216.13,26-Jun-2020,
316,5efa2264d683380008b43b75,BANKBEES,EQ,N,216.12,212.0,215.77,215.31,215.4,216.82,1286696,274791305.95,3291.0,169.55,9899,INF204KB15I9,2020-06-29,2020-06-28T18:30:00.000Z,2020-06-29T17:18:28.144Z,2020-06-29T17:18:28.144Z,0,213.56,29-Jun-2020,
317,5efb295b9088950008138d78,BANKBEES,EQ,N,218.4,213.8,218.35,215.41,215.56,215.31,969269,209544918.65,3291.0,169.55,8484,INF204KB15I9,2020-06-30,2020-06-29T18:30:00.000Z,2020-06-30T12:00:27.957Z,2020-06-30T12:00:27.957Z,0,216.19,30-Jun-2020,
318,5efcc96a0b8f47000850e04f,BANKBEES,EQ,N,221.82,213.5,215.6,221.24,220.8,215.41,1996813,438049903.96,3291.0,169.55,10539,INF204KB15I9,2020-07-01,2020-06-30T18:30:00.000Z,2020-07-01T17:35:38.232Z,2020-07-01T17:35:38.232Z,0,219.37,01-Jul-2020,
319,5efdcc7f7869e5000973378e,BANKBEES,EQ,N,224.66,220.52,222.99,221.51,221.95,221.24,1659984,369440917.86,3291.0,169.55,8331,INF204KB15I9,2020-07-02,2020-07-01T18:30:00.000Z,2020-07-02T12:01:03.373Z,2020-07-02T12:01:03.373Z,0,222.56,02-Jul-2020,
320,5eff1dff59d2de000814f662,BANKBEES,EQ,N,224.2,219.57,224.2,220.46,220.4,221.51,1130108,249695142.28,3291.0,169.55,7513,INF204KB15I9,2020-07-03,2020-07-02T18:30:00.000Z,2020-07-03T12:01:03.743Z,2020-07-03T12:01:03.743Z,0,220.95,03-Jul-2020,
321,5f111c01da8bb90009dbcfb8,BANKBEES,EQ,N,225.5,223.0,223.98,223.67,224.03,220.46,1638520,367101910.53,3291.0,169.55,10265,INF204KB15I9,2020-07-06,2020-07-05T18:30:00.000Z,2020-07-17T03:33:21.305Z,2020-07-17T03:33:21.305Z,0,224.04,06-Jul-2020,
322,5f0463de9c0f4b0008140cad,BANKBEES,EQ,N,227.88,221.74,224.0,227.35,227.1,223.67,1339073,301309157.59,3291.0,169.55,8925,INF204KB15I9,2020-07-07,2020-07-06T18:30:00.000Z,2020-07-07T12:00:30.900Z,2020-07-07T12:00:30.900Z,0,225.01,07-Jul-2020,
323,5f05b57f69b2c10008238e34,BANKBEES,EQ,N,232.65,227.0,228.0,228.5,228.0,227.35,2303495,529544773.46,3291.0,169.55,11290,INF204KB15I9,2020-07-08,2020-07-07T18:30:00.000Z,2020-07-08T12:01:03.248Z,2020-07-08T12:01:03.248Z,0,229.89,08-Jul-2020,
324,5f111b8e6a98190008dff246,BANKBEES,EQ,N,231.85,227.9,230.0,231.09,231.49,228.5,1204795,277294937.99,3291.0,169.55,6457,INF204KB15I9,2020-07-09,2020-07-08T18:30:00.000Z,2020-07-17T03:31:26.841Z,2020-07-17T03:31:26.841Z,0,230.16,09-Jul-2020,
325,5f111d37da8bb90009dbd8b4,BANKBEES,EQ,N,231.2,225.14,229.0,226.04,225.9,231.09,1234386,280333365.45,3291.0,169.55,9078,INF204KB15I9,2020-07-10,2020-07-09T18:30:00.000Z,2020-07-17T03:38:31.541Z,2020-07-17T03:38:31.541Z,0,227.1,10-Jul-2020,
326,5f605fdb0c9b9500080a56e6,BANKBEES,EQ,N,229.15,221.8,226.04,222.51,222.5,226.04,2148571,482396384.6,3291.0,169.55,10001,INF204KB15I9,2020-07-13,2020-07-12T18:30:00.000Z,2020-09-15T06:31:55.742Z,2020-09-15T06:31:55.742Z,0,224.52,13-Jul-2020,
327,5f0debda4826170008aa1bc3,BANKBEES,EQ,N,222.99,213.62,221.9,215.39,215.5,222.51,1380141,298843695.07,3291.0,169.55,14022,INF204KB15I9,2020-07-14,2020-07-13T18:30:00.000Z,2020-07-14T17:31:06.256Z,2020-07-14T17:31:06.256Z,0,216.53,14-Jul-2020,
328,5f111ca9cc94cd0009f48d63,BANKBEES,EQ,N,220.25,213.27,218.19,214.14,215.09,215.39,2011773,435993056.08,3291.0,169.55,11905,INF204KB15I9,2020-07-15,2020-07-14T18:30:00.000Z,2020-07-17T03:36:09.615Z,2020-07-17T03:36:09.615Z,0,216.72,15-Jul-2020,
329,5f1098764fc18a00089d125e,BANKBEES,EQ,N,217.73,211.25,216.0,216.67,216.05,214.14,1009382,216783801.36,3291.0,169.55,9854,INF204KB15I9,2020-07-16,2020-07-15T18:30:00.000Z,2020-07-16T18:12:06.120Z,2020-07-16T18:12:06.120Z,0,214.77,16-Jul-2020,
330,5f1192ffcef9350008a523cd,BANKBEES,EQ,N,221.78,216.36,217.9,220.7,221.7,216.67,824316,180207849.32,3291.0,169.55,8437,INF204KB15I9,2020-07-17,2020-07-16T18:30:00.000Z,2020-07-17T12:01:03.671Z,2020-07-17T12:01:03.671Z,0,218.62,17-Jul-2020,
331,5f15d40a6317fd00080d7a2a,BANKBEES,EQ,N,225.99,221.16,224.9,224.39,224.2,220.7,1480900,332543589.03,3291.0,169.55,8911,INF204KB15I9,2020-07-20,2020-07-19T18:30:00.000Z,2020-07-20T17:27:38.838Z,2020-07-20T17:27:38.838Z,0,224.56,20-Jul-2020,
332,5f16d8ffefc9fc0008af78de,BANKBEES,EQ,N,230.0,222.4,225.39,229.32,229.5,224.39,913481,208644720.19,3291.0,169.55,7917,INF204KB15I9,2020-07-21,2020-07-20T18:30:00.000Z,2020-07-21T12:01:03.701Z,2020-07-21T12:01:03.701Z,0,228.41,21-Jul-2020,
333,5f182a72fc4c460008412750,BANKBEES,EQ,N,232.0,227.3,230.01,229.72,229.9,229.32,934255,214105350.78,3291.0,169.55,7920,INF204KB15I9,2020-07-22,2020-07-21T18:30:00.000Z,2020-07-22T12:00:50.989Z,2020-07-22T12:00:50.989Z,0,229.17,22-Jul-2020,
334,5f1b186b8a46ea0008de2881,BANKBEES,EQ,N,232.5,228.11,231.0,231.99,232.1,229.72,736475,170205810.35,3291.0,169.55,5522,INF204KB15I9,2020-07-23,2020-07-22T18:30:00.000Z,2020-07-24T17:20:43.142Z,2020-07-24T17:20:43.142Z,0,231.11,23-Jul-2020,
335,5f1b182cdd82bb00086f58ab,BANKBEES,EQ,N,231.1,225.3,231.1,227.74,227.83,231.99,898314,204088469.49,3291.0,169.55,9733,INF204KB15I9,2020-07-24,2020-07-23T18:30:00.000Z,2020-07-24T17:19:40.621Z,2020-07-24T17:19:40.621Z,0,227.19,24-Jul-2020,
336,5fa0dd8d0951f1000879fb44,BANKBEES,EQ,N,232.0,219.75,228.89,220.12,220.0,227.74,1361904,302450253.65,3291.0,169.55,16329,INF204KB15I9,2020-07-27,2020-07-26T18:30:00.000Z,2020-11-03T04:33:17.548Z,2020-11-03T04:33:17.548Z,0,222.08,27-Jul-2020,
337,5f213faf02e98e0008a38a61,BANKBEES,EQ,N,223.87,217.92,221.99,222.67,222.1,220.12,914800,202183744.81,3291.0,169.55,11479,INF204KB15I9,2020-07-28,2020-07-27T18:30:00.000Z,2020-07-29T09:21:51.112Z,2020-07-29T09:21:51.112Z,0,221.01,28-Jul-2020,
338,5f216509071d1500088a090a,BANKBEES,EQ,N,225.0,220.6,221.01,222.14,221.89,222.67,711682,158941026.77,3291.0,169.55,7818,INF204KB15I9,2020-07-29,2020-07-28T18:30:00.000Z,2020-07-29T12:01:13.337Z,2020-07-29T12:01:13.337Z,0,223.33,29-Jul-2020,
339,5f22fc2c2789e000087fffdf,BANKBEES,EQ,N,223.62,216.7,222.49,217.39,217.41,222.14,1466325,322550667.82,3291.0,169.55,9655,INF204KB15I9,2020-07-30,2020-07-29T18:30:00.000Z,2020-07-30T16:58:20.837Z,2020-07-30T16:58:20.837Z,0,219.97,30-Jul-2020,
340,5f2407ef6648970008dba4ff,BANKBEES,EQ,N,221.39,215.3,217.41,217.89,217.9,217.39,880454,191411677.95,3291.0,169.55,9160,INF204KB15I9,2020-07-31,2020-07-30T18:30:00.000Z,2020-07-31T12:00:47.162Z,2020-07-31T12:00:47.162Z,0,217.4,31-Jul-2020,
341,5f27fc7f5b1a0f000868a1e2,BANKBEES,EQ,N,219.78,212.1,219.78,212.62,212.93,217.89,1001050,213757708.56,3291.0,169.55,11340,INF204KB15I9,2020-08-03,2020-08-02T18:30:00.000Z,2020-08-03T12:01:03.025Z,2020-08-03T12:01:03.025Z,0,213.53,03-Aug-2020,
342,5f294dff1514770008429101,BANKBEES,EQ,N,216.92,212.1,214.74,215.97,216.16,212.62,976337,209963877.9,3291.0,169.55,9192,INF204KB15I9,2020-08-04,2020-08-03T18:30:00.000Z,2020-08-04T12:01:03.168Z,2020-08-04T12:01:03.168Z,0,215.05,04-Aug-2020,
