,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,symChange
170,60631d8ef5299b0008fe33ba,NIFTYBEES,EQ,N,179.88,153.81,179.88,158.42,158.4,155.21,3007515,473706859.74,183.6,84.6,17165,INF204KB14I2,2021-03-30,2021-03-29T18:30:00.000Z,2021-03-30T12:46:06.701Z,2021-03-30T12:46:06.701Z,0,157.51,30-Mar-2021,
171,6064645d03368200081c1fa6,NIFTYBEES,EQ,N,177.48,156.8,177.48,157.16,157.32,158.42,1770531,278499585.06,183.6,84.6,13344,INF204KB14I2,2021-03-31,2021-03-30T18:30:00.000Z,2021-03-31T12:00:29.037Z,2021-03-31T12:00:29.037Z,0,157.3,31-Mar-2021,
172,6065b5e413110000089f8fbf,NIFTYBEES,EQ,N,177.0,137.05,137.05,158.7,158.6,157.16,1753952,277262572.78,183.6,84.6,19197,INF204KB14I2,2021-04-01,2021-03-31T18:30:00.000Z,2021-04-01T12:00:36.020Z,2021-04-01T12:00:36.020Z,0,158.08,01-Apr-2021,
173,5ffd8f7f5a01880008024ef4,NIFTYBEES,EQ,N,155.47,153.9,154.44,155.32,155.47,154.38,1645477,254762799.34,168.88,81.0,10414,INF204KB14I2,2021-01-12,2021-01-11T18:30:00.000Z,2021-01-12T12:01:03.670Z,2021-01-12T12:01:03.670Z,0,154.83,12-Jan-2021,
174,5ffee0dcc4dee300088dd851,NIFTYBEES,EQ,N,156.15,154.31,156.15,155.6,155.5,155.32,1524163,237035674.36,168.88,81.0,12380,INF204KB14I2,2021-01-13,2021-01-12T18:30:00.000Z,2021-01-13T12:00:28.932Z,2021-01-13T12:00:28.932Z,0,155.52,13-Jan-2021,
175,6000327f6e104f0008e69117,NIFTYBEES,EQ,N,155.92,154.52,155.5,155.76,155.85,155.6,1242536,192944500.4,168.88,81.0,9852,INF204KB14I2,2021-01-14,2021-01-13T18:30:00.000Z,2021-01-14T12:01:03.600Z,2021-01-14T12:01:03.600Z,0,155.28,14-Jan-2021,
176,600183fe5a0188000810761a,NIFTYBEES,EQ,N,155.95,153.5,155.95,154.11,154.24,155.76,2219346,343033420.52,168.88,81.0,20225,INF204KB14I2,2021-01-15,2021-01-14T18:30:00.000Z,2021-01-15T12:01:02.985Z,2021-01-15T12:01:02.985Z,0,154.57,15-Jan-2021,
177,6005787f2e3c9a000810eea5,NIFTYBEES,EQ,N,164.8,152.08,160.25,152.56,152.42,154.11,2172716,332348777.66,168.88,81.0,21361,INF204KB14I2,2021-01-18,2021-01-17T18:30:00.000Z,2021-01-18T12:01:03.682Z,2021-01-18T12:01:03.682Z,0,152.96,18-Jan-2021,
178,6006c9e4f10a0d00083c51c7,NIFTYBEES,EQ,N,155.6,153.32,153.9,155.45,155.6,152.56,1986752,307022157.25,168.88,81.0,10885,INF204KB14I2,2021-01-19,2021-01-18T18:30:00.000Z,2021-01-19T12:00:36.193Z,2021-01-19T12:00:36.193Z,0,154.53,19-Jan-2021,
179,60081b7e2c04b60008834d4e,NIFTYBEES,EQ,N,156.85,155.12,155.42,156.75,156.5,155.45,1574034,245597067.79,168.88,81.0,9916,INF204KB14I2,2021-01-20,2021-01-19T18:30:00.000Z,2021-01-20T12:01:02.911Z,2021-01-20T12:01:02.911Z,0,156.03,20-Jan-2021,
180,60096cdc741e2900081a18c9,NIFTYBEES,EQ,N,169.7,155.34,169.7,156.02,156.38,156.75,1966764,308804811.51,169.7,81.0,11649,INF204KB14I2,2021-01-21,2021-01-20T18:30:00.000Z,2021-01-21T12:00:28.906Z,2021-01-21T12:00:28.906Z,0,157.01,21-Jan-2021,
181,600abe638a4b290008ee1d90,NIFTYBEES,EQ,N,156.99,153.7,156.98,153.91,154.05,156.02,2013987,311941371.57,169.7,81.0,17610,INF204KB14I2,2021-01-22,2021-01-21T18:30:00.000Z,2021-01-22T12:00:35.847Z,2021-01-22T12:00:35.847Z,0,154.89,22-Jan-2021,
182,600eb2ffc1e18e0008a454fa,NIFTYBEES,EQ,N,174.88,152.22,174.88,152.46,152.6,153.91,1877148,288191076.47,174.88,81.0,17501,INF204KB14I2,2021-01-25,2021-01-24T18:30:00.000Z,2021-01-25T12:01:03.097Z,2021-01-25T12:01:03.097Z,0,153.53,25-Jan-2021,
183,601155ffc050380008a1d6fe,NIFTYBEES,EQ,N,157.7,140.2,157.7,149.48,149.58,152.46,3099586,466363243.62,174.88,81.0,27314,INF204KB14I2,2021-01-27,2021-01-26T18:30:00.000Z,2021-01-27T12:01:03.112Z,2021-01-27T12:01:03.112Z,0,150.46,27-Jan-2021,
184,6012a763d24e050008e732b6,NIFTYBEES,EQ,N,149.0,147.0,149.0,147.99,148.19,149.48,3724096,550798062.91,174.88,81.0,27738,INF204KB14I2,2021-01-28,2021-01-27T18:30:00.000Z,2021-01-28T12:00:35.977Z,2021-01-28T12:00:35.977Z,0,147.9,28-Jan-2021,
185,6013f90324068600082d29e3,NIFTYBEES,EQ,N,164.74,145.6,164.74,146.1,146.34,147.99,4019948,592763567.53,174.88,81.0,28954,INF204KB14I2,2021-01-29,2021-01-28T18:30:00.000Z,2021-01-29T12:01:07.057Z,2021-01-29T12:01:07.057Z,0,147.46,29-Jan-2021,
186,6017ed62ceda9200080bced8,NIFTYBEES,EQ,N,153.0,146.24,150.0,152.52,152.89,146.1,5752457,856345420.33,174.88,81.0,26858,INF204KB14I2,2021-02-01,2021-01-31T18:30:00.000Z,2021-02-01T12:00:34.617Z,2021-02-01T12:00:34.617Z,0,148.87,01-Feb-2021,
187,60193efe52a67400088a7dda,NIFTYBEES,EQ,N,162.0,153.12,154.33,156.1,156.4,152.52,5401586,841339560.39,174.88,81.0,20119,INF204KB14I2,2021-02-02,2021-02-01T18:30:00.000Z,2021-02-02T12:01:02.831Z,2021-02-02T12:01:02.831Z,0,155.76,02-Feb-2021,
188,601a9063f98b220009a8697a,NIFTYBEES,EQ,N,164.4,155.21,164.4,157.66,157.75,156.1,3184291,501165212.09,174.88,81.0,15604,INF204KB14I2,2021-02-03,2021-02-02T18:30:00.000Z,2021-02-03T12:00:35.645Z,2021-02-03T12:00:35.645Z,0,157.39,03-Feb-2021,
189,601be1fff98b220009bd6178,NIFTYBEES,EQ,N,174.7,156.51,174.7,158.69,158.7,157.66,2597296,410253400.78,174.88,81.0,12290,INF204KB14I2,2021-02-04,2021-02-03T18:30:00.000Z,2021-02-04T12:01:03.252Z,2021-02-04T12:01:03.252Z,0,157.95,04-Feb-2021,
190,601d33611977d90008c02b88,NIFTYBEES,EQ,N,159.99,158.48,159.27,159.05,159.34,158.69,2162707,344522808.03,174.88,81.0,13315,INF204KB14I2,2021-02-05,2021-02-04T18:30:00.000Z,2021-02-05T12:00:33.445Z,2021-02-05T12:00:33.445Z,0,159.3,05-Feb-2021,
191,602127e35959750008a8e026,NIFTYBEES,EQ,N,179.7,159.35,179.7,161.03,161.45,159.05,3414992,549967254.74,179.7,81.0,16047,INF204KB14I2,2021-02-08,2021-02-07T18:30:00.000Z,2021-02-08T12:00:35.105Z,2021-02-08T12:00:35.105Z,0,161.04,08-Feb-2021,
192,6022797f85e3100008e2cf22,NIFTYBEES,EQ,N,162.7,160.76,161.67,161.23,161.42,161.03,2186027,353817300.65,179.7,81.0,12729,INF204KB14I2,2021-02-09,2021-02-08T18:30:00.000Z,2021-02-09T12:01:03.439Z,2021-02-09T12:01:03.439Z,0,161.85,09-Feb-2021,
193,6023caff6d78280008e44566,NIFTYBEES,EQ,N,161.92,160.15,161.83,161.46,161.85,161.23,2086456,336132902.88,179.7,81.0,13110,INF204KB14I2,2021-02-10,2021-02-09T18:30:00.000Z,2021-02-10T12:01:03.140Z,2021-02-10T12:01:03.140Z,0,161.1,10-Feb-2021,
194,60251c638160710008fa58eb,NIFTYBEES,EQ,N,162.64,160.94,161.17,162.06,162.26,161.46,1130555,182809779.39,179.7,81.0,8772,INF204KB14I2,2021-02-11,2021-02-10T18:30:00.000Z,2021-02-11T12:00:35.847Z,2021-02-11T12:00:35.847Z,0,161.7,11-Feb-2021,
195,60266de1e854190008018a6d,NIFTYBEES,EQ,N,162.7,161.3,162.35,162.17,162.25,162.06,1471633,238726407.64,179.7,81.0,11328,INF204KB14I2,2021-02-12,2021-02-11T18:30:00.000Z,2021-02-12T12:00:33.946Z,2021-02-12T12:00:33.946Z,0,162.22,12-Feb-2021,
196,602a6263e85419000827e925,NIFTYBEES,EQ,N,165.0,159.75,163.17,163.93,164.19,162.17,1390282,227383189.18,179.7,81.0,13536,INF204KB14I2,2021-02-15,2021-02-14T18:30:00.000Z,2021-02-15T12:00:35.126Z,2021-02-15T12:00:35.126Z,0,163.55,15-Feb-2021,
197,602bb3dd05368f0008dd74fe,NIFTYBEES,EQ,N,169.88,162.71,169.88,163.54,163.55,163.93,2808707,460389154.13,179.7,81.0,13527,INF204KB14I2,2021-02-16,2021-02-15T18:30:00.000Z,2021-02-16T12:00:29.095Z,2021-02-16T12:00:29.095Z,0,163.91,16-Feb-2021,
198,602d057fe89593000836aa4c,NIFTYBEES,EQ,N,164.98,162.01,164.98,162.59,162.69,163.54,1633793,265991982.53,179.7,81.0,13189,INF204KB14I2,2021-02-17,2021-02-16T18:30:00.000Z,2021-02-17T12:01:03.866Z,2021-02-17T12:01:03.866Z,0,162.81,17-Feb-2021,
199,602e56ffd8ba7c0008db169d,NIFTYBEES,EQ,N,172.59,161.57,172.59,161.89,161.83,162.59,1466832,237954438.04,179.7,81.0,11361,INF204KB14I2,2021-02-18,2021-02-17T18:30:00.000Z,2021-02-18T12:01:03.389Z,2021-02-18T12:01:03.389Z,0,162.22,18-Feb-2021,
200,602fa85c68537800083185f9,NIFTYBEES,EQ,N,164.19,159.55,161.57,160.42,160.96,161.89,1924382,309450271.37,179.7,81.0,16107,INF204KB14I2,2021-02-19,2021-02-18T18:30:00.000Z,2021-02-19T12:00:28.531Z,2021-02-19T12:00:28.531Z,0,160.81,19-Feb-2021,
201,5fc8d35cfdaa170009fb5ee2,NIFTYBEES,EQ,N,143.0,139.91,141.23,140.12,140.11,139.96,1344091,188472532.61,1294.32,81.0,7223,INF204KB14I2,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:28.673Z,2020-12-03T12:00:28.673Z,0,140.22,03-Dec-2020,
202,5fca24dc01e21f0008b13991,NIFTYBEES,EQ,N,143.2,139.95,143.2,141.27,141.32,140.12,1151089,162139308.28,1294.32,81.0,7834,INF204KB14I2,2020-12-04,2020-12-03T18:30:00.000Z,2020-12-04T12:00:28.080Z,2020-12-04T12:00:28.080Z,0,140.86,04-Dec-2020,
203,5fce197f22c8a50008e34d50,NIFTYBEES,EQ,N,143.0,140.5,143.0,142.29,142.35,141.27,2265003,321062583.16,1294.32,81.0,9958,INF204KB14I2,2020-12-07,2020-12-06T18:30:00.000Z,2020-12-07T12:01:03.592Z,2020-12-07T12:01:03.592Z,0,141.75,07-Dec-2020,
204,5fcf6b00ecc6400008d6ea36,NIFTYBEES,EQ,N,154.0,141.3,154.0,142.86,142.83,142.29,1588215,226552900.01,1294.32,81.0,10120,INF204KB14I2,2020-12-08,2020-12-07T18:30:00.000Z,2020-12-08T12:01:04.490Z,2020-12-08T12:01:04.490Z,0,142.65,08-Dec-2020,
205,5fd0bc63ecc6400008d7dade,NIFTYBEES,EQ,N,146.0,140.5,146.0,144.41,144.57,142.86,1490549,214507882.29,1294.32,81.0,8832,INF204KB14I2,2020-12-09,2020-12-08T18:30:00.000Z,2020-12-09T12:00:35.406Z,2020-12-09T12:00:35.406Z,0,143.91,09-Dec-2020,
206,5fd20ddbb459f9000843308c,NIFTYBEES,EQ,N,154.0,143.0,154.0,143.82,144.02,144.41,1541066,221093064.68,1294.32,81.0,9803,INF204KB14I2,2020-12-10,2020-12-09T18:30:00.000Z,2020-12-10T12:00:27.923Z,2020-12-10T12:00:27.923Z,0,143.47,10-Dec-2020,
207,5fd35f641714380008587edd,NIFTYBEES,EQ,N,148.0,142.8,148.0,143.93,143.91,143.82,1557017,224408572.83,1294.32,81.0,8444,INF204KB14I2,2020-12-11,2020-12-10T18:30:00.000Z,2020-12-11T12:00:36.852Z,2020-12-11T12:00:36.852Z,0,144.13,11-Dec-2020,
208,5fd753ff3141bc0008ee708d,NIFTYBEES,EQ,N,145.7,143.45,144.99,144.32,144.29,143.93,2254461,325067047.9,1294.32,81.0,10098,INF204KB14I2,2020-12-14,2020-12-13T18:30:00.000Z,2020-12-14T12:01:03.782Z,2020-12-14T12:01:03.782Z,0,144.19,14-Dec-2020,
209,5fd8a562b459f90008464d89,NIFTYBEES,EQ,N,146.0,143.4,146.0,144.61,144.73,144.32,1565759,225672015.88,1294.32,81.0,8562,INF204KB14I2,2020-12-15,2020-12-14T18:30:00.000Z,2020-12-15T12:00:34.395Z,2020-12-15T12:00:34.395Z,0,144.13,15-Dec-2020,
210,5fd9f6e181abf7000814cfce,NIFTYBEES,EQ,N,159.0,144.0,159.0,145.82,145.99,144.61,1258149,183139613.8,1294.32,81.0,7316,INF204KB14I2,2020-12-16,2020-12-15T18:30:00.000Z,2020-12-16T12:00:33.817Z,2020-12-16T12:00:33.817Z,0,145.56,16-Dec-2020,
211,5fdb486217143800085c6a9c,NIFTYBEES,EQ,N,154.8,145.56,154.8,146.56,146.7,145.82,1116175,163347650.5,1294.32,81.0,7299,INF204KB14I2,2020-12-17,2020-12-16T18:30:00.000Z,2020-12-17T12:00:34.986Z,2020-12-17T12:00:34.986Z,0,146.35,17-Dec-2020,
212,5fdc99ff89ad550008138387,NIFTYBEES,EQ,N,159.0,145.4,159.0,146.96,147.02,146.56,1745336,255587318.48,1294.32,81.0,8063,INF204KB14I2,2020-12-18,2020-12-17T18:30:00.000Z,2020-12-18T12:01:03.706Z,2020-12-18T12:01:03.706Z,0,146.44,18-Dec-2020,
213,5fe08e62fdf1090008bcd3d9,NIFTYBEES,EQ,N,146.96,140.55,146.94,142.5,142.46,146.96,3192127,460917337.85,159.0,81.0,21168,INF204KB14I2,2020-12-21,2020-12-20T18:30:00.000Z,2020-12-21T12:00:34.231Z,2020-12-21T12:00:34.231Z,0,144.39,21-Dec-2020,
214,5fe1dfe3652c6e000814a429,NIFTYBEES,EQ,N,146.4,129.7,146.4,143.82,143.75,142.5,2462353,350986941.13,159.0,81.0,16182,INF204KB14I2,2020-12-22,2020-12-21T18:30:00.000Z,2020-12-22T12:00:35.026Z,2020-12-22T12:00:35.026Z,0,142.54,22-Dec-2020,
215,5fe331650569620008dc3c84,NIFTYBEES,EQ,N,145.31,143.28,143.95,145.12,145.08,143.82,1280315,184945491.04,159.0,81.0,8722,INF204KB14I2,2020-12-23,2020-12-22T18:30:00.000Z,2020-12-23T12:00:37.843Z,2020-12-23T12:00:37.843Z,0,144.45,23-Dec-2020,
216,5fe482ffcca28d000877cfc4,NIFTYBEES,EQ,N,154.7,144.45,154.7,146.52,146.59,145.12,1837640,268575860.78,159.0,81.0,15633,INF204KB14I2,2020-12-24,2020-12-23T18:30:00.000Z,2020-12-24T12:01:03.031Z,2020-12-24T12:01:03.031Z,0,146.15,24-Dec-2020,
217,5fe9c8e4c94f580008f4f566,NIFTYBEES,EQ,N,159.0,146.25,159.0,147.78,147.93,146.52,1362994,201185674.28,159.0,81.0,17494,INF204KB14I2,2020-12-28,2020-12-27T18:30:00.000Z,2020-12-28T12:00:36.438Z,2020-12-28T12:00:36.438Z,0,147.61,28-Dec-2020,
218,5feb1a5c0569620008e0483b,NIFTYBEES,EQ,N,148.95,148.1,148.4,148.77,148.75,147.78,1639088,243586233.57,159.0,81.0,15125,INF204KB14I2,2020-12-29,2020-12-28T18:30:00.000Z,2020-12-29T12:00:28.538Z,2020-12-29T12:00:28.538Z,0,148.61,29-Dec-2020,
219,5fec6bff65de43000891509e,NIFTYBEES,EQ,N,149.5,148.1,149.41,149.27,149.29,148.77,1664595,247636699.3,159.0,81.0,13851,INF204KB14I2,2020-12-30,2020-12-29T18:30:00.000Z,2020-12-30T12:01:03.157Z,2020-12-30T12:01:03.157Z,0,148.77,30-Dec-2020,
220,5fedbd8165de430008923471,NIFTYBEES,EQ,N,149.95,148.15,148.15,149.07,149.09,149.27,1513100,225675387.24,159.0,81.0,8404,INF204KB14I2,2020-12-31,2020-12-30T18:30:00.000Z,2020-12-31T12:01:05.295Z,2020-12-31T12:01:05.295Z,0,149.15,31-Dec-2020,
221,5fef0ee365de430008933116,NIFTYBEES,EQ,N,159.68,147.65,159.68,149.57,149.6,149.07,767502,114833619.96,159.68,81.0,11250,INF204KB14I2,2021-01-01,2020-12-31T18:30:00.000Z,2021-01-01T12:00:36.014Z,2021-01-01T12:00:36.014Z,0,149.62,01-Jan-2021,
222,5ff328ff2802680008932083,NIFTYBEES,EQ,N,150.9,148.95,150.59,150.71,150.9,149.57,1729074,259720488.15,159.68,81.0,15203,INF204KB14I2,2021-01-04,2021-01-03T18:30:00.000Z,2021-01-04T14:41:03.581Z,2021-01-04T14:41:03.581Z,0,150.21,04-Jan-2021,
223,5ff45fc7345f1a00088595e1,NIFTYBEES,EQ,N,159.7,149.75,159.7,151.3,151.21,150.71,2248517,338237310.49,159.7,81.0,11352,INF204KB14I2,2021-01-05,2021-01-04T18:30:00.000Z,2021-01-05T12:47:03.329Z,2021-01-05T12:47:03.329Z,0,150.43,05-Jan-2021,
224,5ff5a67f65de43000895f745,NIFTYBEES,EQ,N,159.7,145.58,159.7,151.22,151.2,151.3,1890161,285852635.2,159.7,81.0,12285,INF204KB14I2,2021-01-06,2021-01-05T18:30:00.000Z,2021-01-06T12:01:03.732Z,2021-01-06T12:01:03.732Z,0,151.23,06-Jan-2021,
225,5ff6f7e2345f1a0008876866,NIFTYBEES,EQ,N,155.0,151.01,155.0,151.2,151.54,151.22,1184831,179656958.95,159.7,81.0,10721,INF204KB14I2,2021-01-07,2021-01-06T18:30:00.000Z,2021-01-07T12:00:34.661Z,2021-01-07T12:00:34.661Z,0,151.63,07-Jan-2021,
226,5ff8496265de43000897d2ac,NIFTYBEES,EQ,N,168.88,151.73,168.88,152.88,153.2,151.2,1488219,226646293.82,168.88,81.0,11755,INF204KB14I2,2021-01-08,2021-01-07T18:30:00.000Z,2021-01-08T12:00:34.102Z,2021-01-08T12:00:34.102Z,0,152.29,08-Jan-2021,
227,5ffc3dff7ddd690008b04d4c,NIFTYBEES,EQ,N,159.7,153.11,158.0,154.38,154.5,152.88,1714620,264020801.41,168.88,81.0,13542,INF204KB14I2,2021-01-11,2021-01-10T18:30:00.000Z,2021-01-11T12:01:03.929Z,2021-01-11T12:01:03.929Z,0,153.98,11-Jan-2021,
228,5ffd8f7f5a01880008024ef4,NIFTYBEES,EQ,N,155.47,153.9,154.44,155.32,155.47,154.38,1645477,254762799.34,168.88,81.0,10414,INF204KB14I2,2021-01-12,2021-01-11T18:30:00.000Z,2021-01-12T12:01:03.670Z,2021-01-12T12:01:03.670Z,0,154.83,12-Jan-2021,
229,5f96ba646479130008a52692,NIFTYBEES,EQ,N,146.2,125.2,146.2,125.81,125.9,127.11,1653725,208330706.1,1295.0,81.0,11412,INF204KB14I2,2020-10-26,2020-10-25T18:30:00.000Z,2020-10-26T12:00:36.142Z,2020-10-26T12:00:36.142Z,0,125.98,26-Oct-2020,
230,5f980bff2a17b100088d59b3,NIFTYBEES,EQ,N,129.99,109.5,109.5,126.81,126.85,125.81,1375559,173524373.52,1295.0,81.0,7154,INF204KB14I2,2020-10-27,2020-10-26T18:30:00.000Z,2020-10-27T12:01:03.430Z,2020-10-27T12:01:03.430Z,0,126.15,27-Oct-2020,
231,5f995d5e022fa70008f8360c,NIFTYBEES,EQ,N,145.8,119.2,119.2,125.4,125.52,126.81,1802732,226739386.74,1295.0,81.0,9800,INF204KB14I2,2020-10-28,2020-10-27T18:30:00.000Z,2020-10-28T12:00:30.403Z,2020-10-28T12:00:30.403Z,0,125.78,28-Oct-2020,
232,5f9aaee3022fa70008f83ef3,NIFTYBEES,EQ,N,139.0,124.0,129.5,124.72,124.92,125.4,1442980,180021689.56,1295.0,81.0,9381,INF204KB14I2,2020-10-29,2020-10-28T18:30:00.000Z,2020-10-29T12:00:35.448Z,2020-10-29T12:00:35.448Z,0,124.76,29-Oct-2020,
233,5f9c0062b6dbb5000825b0d2,NIFTYBEES,EQ,N,138.0,123.4,130.0,124.57,124.58,124.72,1694334,210682263.31,1295.0,81.0,10923,INF204KB14I2,2020-10-30,2020-10-29T18:30:00.000Z,2020-10-30T12:00:34.966Z,2020-10-30T12:00:34.966Z,0,124.35,30-Oct-2020,
234,5f9ff4ff59ba9100086bd074,NIFTYBEES,EQ,N,127.69,123.4,127.69,124.37,124.25,124.57,2026545,251620862.26,1295.0,81.0,10555,INF204KB14I2,2020-11-02,2020-11-01T18:30:00.000Z,2020-11-02T12:01:03.106Z,2020-11-02T12:01:03.106Z,0,124.16,02-Nov-2020,
235,5fa14664b6dbb5000825ba48,NIFTYBEES,EQ,N,126.24,124.05,126.0,126.01,126.13,124.37,1278806,160807337.54,1295.0,81.0,7814,INF204KB14I2,2020-11-03,2020-11-02T18:30:00.000Z,2020-11-03T12:00:36.556Z,2020-11-03T12:00:36.556Z,0,125.75,03-Nov-2020,
236,5fa297e5022fa70008f852c1,NIFTYBEES,EQ,N,139.0,114.7,139.0,127.03,127.0,126.01,1720136,217579634.09,1295.0,81.0,8664,INF204KB14I2,2020-11-04,2020-11-03T18:30:00.000Z,2020-11-04T12:00:37.776Z,2020-11-04T12:00:37.776Z,0,126.49,04-Nov-2020,
237,5fa3e96474b6670008117c8f,NIFTYBEES,EQ,N,133.0,127.51,133.0,129.12,129.06,127.03,1799777,231611405.65,1295.0,81.0,9424,INF204KB14I2,2020-11-05,2020-11-04T18:30:00.000Z,2020-11-05T12:00:36.225Z,2020-11-05T12:00:36.225Z,0,128.69,05-Nov-2020,
238,5fa53ae2e39d1b0009aa9365,NIFTYBEES,EQ,N,130.8,126.51,129.0,130.61,130.51,129.12,2090661,271728973.79,1295.0,81.0,9536,INF204KB14I2,2020-11-06,2020-11-05T18:30:00.000Z,2020-11-06T12:00:34.905Z,2020-11-06T12:00:34.905Z,0,129.97,06-Nov-2020,
239,5fa92f63022fa70008f86212,NIFTYBEES,EQ,N,133.0,131.16,132.0,132.73,132.89,130.61,1575611,208481489.28,1295.0,81.0,11694,INF204KB14I2,2020-11-09,2020-11-08T18:30:00.000Z,2020-11-09T12:00:35.681Z,2020-11-09T12:00:35.681Z,0,132.32,09-Nov-2020,
240,5faa80e1cef713000891562f,NIFTYBEES,EQ,N,144.7,132.94,144.7,134.72,134.81,132.73,2844216,380632192.05,1295.0,81.0,11102,INF204KB14I2,2020-11-10,2020-11-09T18:30:00.000Z,2020-11-10T12:00:33.644Z,2020-11-10T12:00:33.644Z,0,133.83,10-Nov-2020,
241,5fabd26574b6670008118715,NIFTYBEES,EQ,N,154.9,122.6,154.9,135.83,136.0,134.72,2626835,355390517.29,1295.0,81.0,10769,INF204KB14I2,2020-11-11,2020-11-10T18:30:00.000Z,2020-11-11T12:00:37.818Z,2020-11-11T12:00:37.818Z,0,135.29,11-Nov-2020,
242,5fad23e2d5e18c0008685a0f,NIFTYBEES,EQ,N,144.7,134.65,144.7,135.26,135.43,135.83,1464974,198029953.69,1295.0,81.0,8870,INF204KB14I2,2020-11-12,2020-11-11T18:30:00.000Z,2020-11-12T12:00:34.432Z,2020-11-12T12:00:34.432Z,0,135.18,12-Nov-2020,
243,5fae757e74b66700081192e5,NIFTYBEES,EQ,N,140.0,130.0,140.0,135.79,135.91,135.26,1675631,226634476.23,1295.0,81.0,7526,INF204KB14I2,2020-11-13,2020-11-12T18:30:00.000Z,2020-11-13T12:01:03.010Z,2020-11-13T12:01:03.010Z,0,135.25,13-Nov-2020,
244,5fafeb91cef7130008916404,NIFTYBEES,EQ,N,140.0,123.6,123.6,136.4,136.5,135.79,901758,122972939.83,1295.0,81.0,12746,INF204KB14I2,2020-11-14,2020-11-13T18:30:00.000Z,2020-11-14T14:37:05.092Z,2020-11-14T14:37:05.092Z,0,136.37,14-Nov-2020,
245,5fb3bb7f06a1d00008ad0760,NIFTYBEES,EQ,N,154.88,136.51,154.88,137.39,137.4,136.4,2497489,342958599.0,1295.0,81.0,11212,INF204KB14I2,2020-11-17,2020-11-16T18:30:00.000Z,2020-11-17T12:01:03.218Z,2020-11-17T12:01:03.218Z,0,137.32,17-Nov-2020,
246,5fb511b1df20a400080426cf,NIFTYBEES,EQ,N,149.88,136.0,136.0,137.9,137.95,137.39,1932468,265591451.6,1295.0,81.0,8449,INF204KB14I2,2020-11-18,2020-11-17T18:30:00.000Z,2020-11-18T12:21:05.533Z,2020-11-18T12:21:05.533Z,0,137.44,18-Nov-2020,
247,5fb65e61c21f05000895cce1,NIFTYBEES,EQ,N,143.88,120.0,120.0,136.25,136.2,137.9,2243961,308232329.28,1295.0,81.0,10541,INF204KB14I2,2020-11-19,2020-11-18T18:30:00.000Z,2020-11-19T12:00:33.597Z,2020-11-19T12:00:33.597Z,0,137.36,19-Nov-2020,
248,5fb7afe594bf500008b25b8d,NIFTYBEES,EQ,N,137.33,135.0,137.0,137.0,136.9,136.25,1597557,218056426.25,1295.0,81.0,8122,INF204KB14I2,2020-11-20,2020-11-19T18:30:00.000Z,2020-11-20T12:00:37.300Z,2020-11-20T12:00:37.300Z,0,136.49,20-Nov-2020,
249,5fbba4635e52590008930f0a,NIFTYBEES,EQ,N,149.0,136.62,149.0,137.76,138.0,137.0,1987751,273323539.14,1295.0,81.0,9543,INF204KB14I2,2020-11-23,2020-11-22T18:30:00.000Z,2020-11-23T12:00:35.117Z,2020-11-23T12:00:35.117Z,0,137.5,23-Nov-2020,
250,5fbcf5ff6a74050008b2887c,NIFTYBEES,EQ,N,147.88,129.5,147.88,139.38,139.73,137.76,2727726,378761140.04,1295.0,81.0,9365,INF204KB14I2,2020-11-24,2020-11-23T18:30:00.000Z,2020-11-24T12:01:03.113Z,2020-11-24T12:01:03.113Z,0,138.86,24-Nov-2020,
251,5fbe476387ed3b0008004c58,NIFTYBEES,EQ,N,154.74,137.2,154.74,137.39,137.5,139.38,2261085,313422311.05,1295.0,81.0,12922,INF204KB14I2,2020-11-25,2020-11-24T18:30:00.000Z,2020-11-25T12:00:35.591Z,2020-11-25T12:00:35.591Z,0,138.62,25-Nov-2020,
252,5fbf98e3a33acb0008385cec,NIFTYBEES,EQ,N,144.0,136.6,144.0,138.24,138.65,137.39,7689852,1057235984.62,1295.0,81.0,9995,INF204KB14I2,2020-11-26,2020-11-25T18:30:00.000Z,2020-11-26T12:00:35.205Z,2020-11-26T12:00:35.205Z,0,137.48,26-Nov-2020,
253,5fc0ea7f5e5259000894e450,NIFTYBEES,EQ,N,150.0,133.04,150.0,138.38,138.32,138.24,1273581,176289409.12,1295.0,81.0,7610,INF204KB14I2,2020-11-27,2020-11-26T18:30:00.000Z,2020-11-27T12:01:03.309Z,2020-11-27T12:01:03.309Z,0,138.42,27-Nov-2020,
254,5fc6305eeb74920008ab9033,NIFTYBEES,EQ,N,149.7,133.1,149.7,139.79,139.8,138.38,1452032,202192175.49,1294.32,81.0,11358,INF204KB14I2,2020-12-01,2020-11-30T18:30:00.000Z,2020-12-01T12:00:30.833Z,2020-12-01T12:00:30.833Z,0,139.25,01-Dec-2020,
