,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA,symChange
173,5fc0ea7f5e5259000894e5a9,TANLA,EQ,N,612.65,583.5,599.95,612.65,612.65,583.5,1143017,696821780.05,612.65,37.1,13953,INE483C01032,2020-11-27,2020-11-26T18:30:00.000Z,2020-11-27T12:01:03.885Z,2020-11-27T12:01:03.885Z,0,609.63,27-Nov-2020,,
174,5fc6305feb74920008ab919e,TANLA,EQ,N,643.25,632.6,637.95,643.25,643.25,612.65,192729,123447765.6,643.25,37.1,1384,INE483C01032,2020-12-01,2020-11-30T18:30:00.000Z,2020-12-01T12:00:31.520Z,2020-12-01T12:00:31.520Z,0,640.53,01-Dec-2020,,
175,5fc78200fdaa170009fa876d,TANLA,EQ,N,675.4,675.4,675.4,675.4,675.4,643.25,58176,39292070.4,675.4,37.1,515,INE483C01032,2020-12-02,2020-12-01T18:30:00.000Z,2020-12-02T12:01:04.120Z,2020-12-02T12:01:04.120Z,0,675.4,02-Dec-2020,,
176,5fc8d35dfdaa170009fb6068,TANLA,EQ,N,709.15,680.0,704.0,709.15,709.15,675.4,333432,234652854.35,709.15,37.1,2715,INE483C01032,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:29.571Z,2020-12-03T12:00:29.571Z,0,703.75,03-Dec-2020,,
177,5f5f5b64d8f5e500081a91d5,TANLA,EQ,N,280.0,268.0,268.0,276.05,274.0,267.8,386767,106292875.3,286.8,37.1,7119,INE483C01032,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:36.815Z,2020-09-14T12:00:36.815Z,0,274.82,14-Sep-2020,,
178,5f60ace485f66a00082f2391,TANLA,EQ,N,286.0,275.55,278.0,277.6,278.0,276.05,248426,69346720.15,286.8,37.1,4290,INE483C01032,2020-09-15,2020-09-14T18:30:00.000Z,2020-09-15T12:00:36.470Z,2020-09-15T12:00:36.470Z,0,279.14,15-Sep-2020,,
179,5f61fe80881ad000082d4ac9,TANLA,EQ,N,281.85,265.0,279.95,272.45,272.5,277.6,163175,44441415.15,286.8,37.1,3655,INE483C01032,2020-09-16,2020-09-15T18:30:00.000Z,2020-09-16T12:01:04.245Z,2020-09-16T12:01:04.245Z,0,272.35,16-Sep-2020,,
180,5f6350004bb3370008cc1b07,TANLA,EQ,N,272.4,257.9,265.0,260.55,259.0,272.45,555791,145585899.25,286.8,37.1,5862,INE483C01032,2020-09-17,2020-09-16T18:30:00.000Z,2020-09-17T12:01:04.166Z,2020-09-17T12:01:04.166Z,0,261.94,17-Sep-2020,"[{'symbol': 'TANLA', 'series': 'EQ', 'ind': '-', 'faceVal': '1', 'subject': ' Interim Dividend - Re 1 Per Share', 'exDate': '17-Sep-2020', 'recDate': '18-Sep-2020', 'bcStartDate': '-', 'bcEndDate': '-', 'ndStartDate': '-', 'comp': 'Tanla Platforms Limited', 'isin': 'INE483C01032', 'ndEndDate': '-', 'caBroadcastDate': None}, {'symbol': 'TANLA', 'series': 'EQ', 'ind': '-', 'faceVal': '1', 'subject': ' Annual General Meeting', 'exDate': '17-Sep-2020', 'recDate': '-', 'bcStartDate': '19-Sep-2020', 'bcEndDate': '25-Sep-2020', 'ndStartDate': '-', 'comp': 'Tanla Platforms Limited', 'isin': 'INE483C01032', 'ndEndDate': '-', 'caBroadcastDate': None}]",
181,5f64a180b3e7590008061be8,TANLA,EQ,N,273.0,258.0,260.0,264.55,267.0,260.55,347165,92837344.4,286.8,37.1,4602,INE483C01032,2020-09-18,2020-09-17T18:30:00.000Z,2020-09-18T12:01:04.145Z,2020-09-18T12:01:04.145Z,0,267.42,18-Sep-2020,,
182,5f6895e238ec4f0008c0faed,TANLA,EQ,N,276.0,251.35,267.2,252.0,251.35,264.55,519101,137071014.9,286.8,37.1,7102,INE483C01032,2020-09-21,2020-09-20T18:30:00.000Z,2020-09-21T12:00:34.504Z,2020-09-21T12:00:34.504Z,0,264.05,21-Sep-2020,,
183,5f69e77f95ff530008e39239,TANLA,EQ,N,259.8,239.4,250.0,251.75,255.0,252.0,394099,96733955.1,286.8,37.1,5221,INE483C01032,2020-09-22,2020-09-21T18:30:00.000Z,2020-09-22T12:01:03.829Z,2020-09-22T12:01:03.829Z,0,245.46,22-Sep-2020,,
184,5f6b38e378ccfd0008ab038e,TANLA,EQ,N,262.0,250.55,256.0,259.8,261.9,251.75,272562,70280934.5,286.8,37.1,5543,INE483C01032,2020-09-23,2020-09-22T18:30:00.000Z,2020-09-23T12:00:35.452Z,2020-09-23T12:00:35.452Z,0,257.85,23-Sep-2020,,
185,5f6c8a6195ff530008e39c10,TANLA,EQ,N,267.0,250.0,255.8,256.35,254.65,259.8,324504,83903256.65,286.8,37.1,5549,INE483C01032,2020-09-24,2020-09-23T18:30:00.000Z,2020-09-24T12:00:33.674Z,2020-09-24T12:00:33.674Z,0,258.56,24-Sep-2020,,
186,5f6ddbe51f5dbf0008782e64,TANLA,EQ,N,265.0,256.0,264.0,261.6,262.5,256.35,167168,43658302.7,286.8,37.1,2187,INE483C01032,2020-09-25,2020-09-24T18:30:00.000Z,2020-09-25T12:00:37.496Z,2020-09-25T12:00:37.496Z,0,261.16,25-Sep-2020,,
187,5f71d05e95ff530008e3a99e,TANLA,EQ,N,274.65,266.95,268.0,274.65,274.65,261.6,332678,91109378.25,286.8,37.1,1334,INE483C01032,2020-09-28,2020-09-27T18:30:00.000Z,2020-09-28T12:00:30.447Z,2020-09-28T12:00:30.447Z,0,273.87,28-Sep-2020,,
188,5f7321e36c37890008e1bce7,TANLA,EQ,N,288.35,288.35,288.35,288.35,288.35,274.65,129753,37414277.55,288.35,37.1,703,INE483C01032,2020-09-29,2020-09-28T18:30:00.000Z,2020-09-29T12:00:35.470Z,2020-09-29T12:00:35.470Z,0,288.35,29-Sep-2020,,
189,5f747367da1e160008e26183,TANLA,EQ,N,301.95,277.25,300.0,291.15,290.5,288.35,925545,273036766.1,301.95,37.1,10594,INE483C01032,2020-09-30,2020-09-29T18:30:00.000Z,2020-09-30T12:00:39.604Z,2020-09-30T12:00:39.604Z,0,295.0,30-Sep-2020,,
190,5f75c4dee6999100084e7714,TANLA,EQ,N,301.9,276.6,294.95,276.65,276.6,291.15,396417,114278728.2,301.95,37.1,5633,INE483C01032,2020-10-01,2020-09-30T18:30:00.000Z,2020-10-01T12:00:30.505Z,2020-10-01T12:00:30.505Z,0,288.28,01-Oct-2020,,
191,5f7b0b0052d75a0008b566b8,TANLA,EQ,N,283.9,268.3,279.8,276.5,274.0,276.65,276196,75941617.35,301.95,37.1,4639,INE483C01032,2020-10-05,2020-10-04T18:30:00.000Z,2020-10-05T12:01:04.060Z,2020-10-05T12:01:04.060Z,0,274.96,05-Oct-2020,,
192,5f7c5c7ffcd970000940930a,TANLA,EQ,N,281.95,270.0,276.0,275.3,273.35,276.5,148841,40948874.95,301.95,37.1,2488,INE483C01032,2020-10-06,2020-10-05T18:30:00.000Z,2020-10-06T12:01:03.399Z,2020-10-06T12:01:03.399Z,0,275.12,06-Oct-2020,,
193,5f7dade43e35d40008457e73,TANLA,EQ,N,289.05,270.1,275.3,289.05,289.05,275.3,553771,158184688.95,301.95,37.1,4531,INE483C01032,2020-10-07,2020-10-06T18:30:00.000Z,2020-10-07T12:00:36.528Z,2020-10-07T12:00:36.528Z,0,285.65,07-Oct-2020,,
194,5f7eff7f3492d40008f03530,TANLA,EQ,N,303.5,280.55,295.35,292.85,288.0,289.05,1019028,304683874.4,303.5,37.1,8900,INE483C01032,2020-10-08,2020-10-07T18:30:00.000Z,2020-10-08T12:01:03.645Z,2020-10-08T12:01:03.645Z,0,298.99,08-Oct-2020,,
195,5f8050ff547d2f00083f3ae7,TANLA,EQ,N,292.0,282.4,286.0,286.1,285.55,292.85,219951,63064545.75,303.5,37.1,3992,INE483C01032,2020-10-09,2020-10-08T18:30:00.000Z,2020-10-09T12:01:03.442Z,2020-10-09T12:01:03.442Z,0,286.72,09-Oct-2020,,
196,5f844564547d2f00083f4b91,TANLA,EQ,N,291.9,280.0,281.5,280.7,280.6,286.1,124922,35488630.7,303.5,37.1,2764,INE483C01032,2020-10-12,2020-10-11T18:30:00.000Z,2020-10-12T12:00:36.884Z,2020-10-12T12:00:36.884Z,0,284.09,12-Oct-2020,,
197,5f859701547d2f00083f54ab,TANLA,EQ,N,294.7,275.15,284.4,294.1,294.7,280.7,243752,70180516.75,303.5,37.1,3238,INE483C01032,2020-10-13,2020-10-12T18:30:00.000Z,2020-10-13T12:01:05.842Z,2020-10-13T12:01:05.842Z,0,287.92,13-Oct-2020,,
198,5f86e87fe47ceb0008d02056,TANLA,EQ,N,301.9,285.2,301.9,290.05,288.8,294.1,251820,73794484.1,303.5,37.1,3911,INE483C01032,2020-10-14,2020-10-13T18:30:00.000Z,2020-10-14T12:01:03.926Z,2020-10-14T12:01:03.926Z,0,293.04,14-Oct-2020,,
199,5f8839ffa4af970008343317,TANLA,EQ,N,293.4,275.55,290.1,277.9,278.6,290.05,219603,61995468.45,303.5,37.1,3482,INE483C01032,2020-10-15,2020-10-14T18:30:00.000Z,2020-10-15T12:01:03.750Z,2020-10-15T12:01:03.750Z,0,282.31,15-Oct-2020,,
200,5f898b61a4af970008343c52,TANLA,EQ,N,289.45,277.0,278.05,287.1,286.7,277.9,143682,40766151.65,303.5,37.1,2106,INE483C01032,2020-10-16,2020-10-15T18:30:00.000Z,2020-10-16T12:00:33.596Z,2020-10-16T12:00:33.596Z,0,283.72,16-Oct-2020,,
201,5f8d7fdcf1c69e000850b5a2,TANLA,EQ,N,295.0,283.05,291.25,285.1,284.0,287.1,90103,25858224.1,303.5,37.1,1898,INE483C01032,2020-10-19,2020-10-18T18:30:00.000Z,2020-10-19T12:00:28.742Z,2020-10-19T12:00:28.742Z,0,286.99,19-Oct-2020,,
202,5f8ed163f1c69e000850be95,TANLA,EQ,N,288.55,281.0,285.0,285.7,282.2,285.1,99209,28193699.85,303.5,37.1,1501,INE483C01032,2020-10-20,2020-10-19T18:30:00.000Z,2020-10-20T12:00:35.637Z,2020-10-20T12:00:35.637Z,0,284.18,20-Oct-2020,,
203,5f9022ff9b381a00088ff4d7,TANLA,EQ,N,294.6,280.0,287.9,286.55,285.6,285.7,256670,73660464.9,303.5,37.1,3094,INE483C01032,2020-10-21,2020-10-20T18:30:00.000Z,2020-10-21T12:01:03.928Z,2020-10-21T12:01:03.928Z,0,286.99,21-Oct-2020,,
204,5f9174625967e70008187412,TANLA,EQ,N,291.75,282.0,286.55,283.95,284.0,286.55,101405,28935917.85,303.5,37.1,1649,INE483C01032,2020-10-22,2020-10-21T18:30:00.000Z,2020-10-22T12:00:34.175Z,2020-10-22T12:00:34.175Z,0,285.35,22-Oct-2020,,
205,5f92c5e41ae58c000825f847,TANLA,EQ,N,290.8,282.0,288.0,286.55,286.0,283.95,152807,43762944.2,303.5,37.1,2977,INE483C01032,2020-10-23,2020-10-22T18:30:00.000Z,2020-10-23T12:00:36.499Z,2020-10-23T12:00:36.499Z,0,286.39,23-Oct-2020,,
206,5f2a9f801514770008429c0f,TANLA,EQ,N,132.9,129.8,131.0,132.9,132.9,126.6,238612,31567009.6,132.9,37.1,1097,INE483C01032,2020-08-05,2020-08-04T18:30:00.000Z,2020-08-05T12:01:04.075Z,2020-08-05T12:01:04.075Z,0,132.29,05-Aug-2020,,
207,5f2bf0e150193900082d5278,TANLA,EQ,N,139.5,135.0,136.55,139.5,139.5,132.9,334971,46223080.4,139.5,37.1,2250,INE483C01032,2020-08-06,2020-08-05T18:30:00.000Z,2020-08-06T12:00:33.667Z,2020-08-06T12:00:33.667Z,0,137.99,06-Aug-2020,,
208,5f2d42648d49840008eec4ee,TANLA,EQ,N,151.45,134.05,146.15,148.8,148.0,139.5,1979893,285740958.95,151.45,37.1,19806,INE483C01032,2020-08-07,2020-08-06T18:30:00.000Z,2020-08-07T12:00:36.125Z,2020-08-07T12:00:36.125Z,0,144.32,07-Aug-2020,,
209,5f3136ffc4ae000008d8535d,TANLA,EQ,N,163.65,150.05,151.7,163.65,163.65,148.8,1589486,254711205.65,163.65,37.1,13650,INE483C01032,2020-08-10,2020-08-09T18:30:00.000Z,2020-08-10T12:01:04.006Z,2020-08-10T12:01:04.006Z,0,160.25,10-Aug-2020,,
210,5f32885dc4ae000008d861c4,TANLA,EQ,N,177.4,162.0,168.0,166.55,165.0,163.65,1594363,273499373.05,177.4,37.1,16243,INE483C01032,2020-08-11,2020-08-10T18:30:00.000Z,2020-08-11T12:00:29.173Z,2020-08-11T12:00:29.173Z,0,171.54,11-Aug-2020,,
211,5f33d9e3721ed80008e25433,TANLA,EQ,N,169.4,151.2,164.95,155.7,159.0,166.55,941947,150361649.35,177.4,37.1,10211,INE483C01032,2020-08-12,2020-08-11T18:30:00.000Z,2020-08-12T12:00:35.306Z,2020-08-12T12:00:35.306Z,0,159.63,12-Aug-2020,,
212,5f352b6673d8800008a07c0c,TANLA,EQ,N,171.25,168.05,171.25,171.25,171.25,155.7,697983,119446157.6,177.4,37.1,2175,INE483C01032,2020-08-13,2020-08-12T18:30:00.000Z,2020-08-13T12:00:38.388Z,2020-08-13T12:00:38.388Z,0,171.13,13-Aug-2020,,
213,5f367cff3c2b740008c73775,TANLA,EQ,N,185.65,168.2,181.9,171.9,172.05,171.25,1275631,225632902.1,185.65,37.1,12466,INE483C01032,2020-08-14,2020-08-13T18:30:00.000Z,2020-08-14T12:01:03.696Z,2020-08-14T12:01:03.696Z,0,176.88,14-Aug-2020,,
214,5f3a718011c69a0008727d76,TANLA,EQ,N,173.9,161.0,172.15,164.05,164.35,171.9,536410,88751769.7,185.65,37.1,5339,INE483C01032,2020-08-17,2020-08-16T18:30:00.000Z,2020-08-17T12:01:04.722Z,2020-08-17T12:01:04.722Z,0,165.46,17-Aug-2020,,
215,5f3bc2e5d70352000882ff74,TANLA,EQ,N,170.15,152.0,158.0,165.3,163.65,164.05,767998,124481328.35,185.65,37.1,7945,INE483C01032,2020-08-18,2020-08-17T18:30:00.000Z,2020-08-18T12:00:37.459Z,2020-08-18T12:00:37.459Z,0,162.09,18-Aug-2020,,
216,5f3d146417a2ec00084dc4f5,TANLA,EQ,N,181.8,165.1,169.8,180.75,179.55,165.3,1583283,282789606.85,185.65,37.1,7795,INE483C01032,2020-08-19,2020-08-18T18:30:00.000Z,2020-08-19T12:00:36.419Z,2020-08-19T12:00:36.419Z,0,178.61,19-Aug-2020,,
217,5f3e65dfd840aa0008bc7fc3,TANLA,EQ,N,198.8,175.0,177.0,198.8,198.8,180.75,1479624,286468213.85,198.8,37.1,10205,INE483C01032,2020-08-20,2020-08-19T18:30:00.000Z,2020-08-20T12:00:31.570Z,2020-08-20T12:00:31.570Z,0,193.61,20-Aug-2020,,
218,5f3fb78027c1bc0008903500,TANLA,EQ,N,208.7,203.25,206.0,208.7,208.7,198.8,387345,80243292.6,208.7,37.1,1787,INE483C01032,2020-08-21,2020-08-20T18:30:00.000Z,2020-08-21T12:01:04.617Z,2020-08-21T12:01:04.617Z,0,207.16,21-Aug-2020,,
219,5f43abe2517338000877a0c6,TANLA,EQ,N,219.1,219.1,219.1,219.1,219.1,208.7,70818,15516223.8,219.1,37.1,435,INE483C01032,2020-08-24,2020-08-23T18:30:00.000Z,2020-08-24T12:00:34.872Z,2020-08-24T12:00:34.872Z,0,219.1,24-Aug-2020,,
220,5f44fd7f398e530008cbea07,TANLA,EQ,N,230.05,212.65,230.05,230.05,230.05,219.1,1921468,436143898.1,230.05,37.1,9367,INE483C01032,2020-08-25,2020-08-24T18:30:00.000Z,2020-08-25T12:01:03.852Z,2020-08-25T12:01:03.852Z,0,226.98,25-Aug-2020,,
221,5f464effdc93e90008a15265,TANLA,EQ,N,241.55,232.1,234.9,241.55,241.55,230.05,195144,46644029.2,241.55,37.1,1291,INE483C01032,2020-08-26,2020-08-25T18:30:00.000Z,2020-08-26T12:01:03.768Z,2020-08-26T12:01:03.768Z,0,239.02,26-Aug-2020,,
222,5f47a07fd038060009fe15cb,TANLA,EQ,N,253.6,253.6,253.6,253.6,253.6,241.55,70186,17799169.6,253.6,37.1,351,INE483C01032,2020-08-27,2020-08-26T18:30:00.000Z,2020-08-27T12:01:03.570Z,2020-08-27T12:01:03.570Z,0,253.6,27-Aug-2020,,
223,5f48f1dd4f56cd000843dd06,TANLA,EQ,N,266.25,240.95,266.25,240.95,240.95,253.6,1667938,425603091.8,266.25,37.1,10606,INE483C01032,2020-08-28,2020-08-27T18:30:00.000Z,2020-08-28T12:00:29.644Z,2020-08-28T12:00:29.644Z,0,255.17,28-Aug-2020,,
224,5f4ce66658b0e900090860be,TANLA,EQ,N,252.95,228.95,228.95,228.95,228.95,240.95,948670,218846772.55,266.25,37.1,5100,INE483C01032,2020-08-31,2020-08-30T18:30:00.000Z,2020-08-31T12:00:38.153Z,2020-08-31T12:00:38.153Z,0,230.69,31-Aug-2020,,
225,5f4e37e2ebde4f0009f914ec,TANLA,EQ,N,224.45,217.55,220.1,217.55,217.55,228.95,343189,74952126.35,266.25,37.1,2557,INE483C01032,2020-09-01,2020-08-31T18:30:00.000Z,2020-09-01T12:00:34.784Z,2020-09-01T12:00:34.784Z,0,218.4,01-Sep-2020,,
226,5f4f8980f5452d0008a050d8,TANLA,EQ,N,211.25,206.7,209.5,206.7,206.7,217.55,225273,46835556.1,266.25,37.1,996,INE483C01032,2020-09-02,2020-09-01T18:30:00.000Z,2020-09-02T12:01:04.144Z,2020-09-02T12:01:04.144Z,0,207.91,02-Sep-2020,,
227,5f50db002a3f71000842c7f4,TANLA,EQ,N,217.0,198.1,198.1,217.0,217.0,206.7,627702,129920584.55,266.25,37.1,3709,INE483C01032,2020-09-03,2020-09-02T18:30:00.000Z,2020-09-03T12:01:04.432Z,2020-09-03T12:01:04.432Z,0,206.98,03-Sep-2020,,
228,5f522c808562d40008453b9d,TANLA,EQ,N,227.85,219.0,224.4,227.85,227.85,217.0,550357,124422607.55,266.25,37.1,1863,INE483C01032,2020-09-04,2020-09-03T18:30:00.000Z,2020-09-04T12:01:04.177Z,2020-09-04T12:01:04.177Z,0,226.08,04-Sep-2020,,
229,5f5620e39db6d40008c4e44c,TANLA,EQ,N,239.2,234.2,239.2,239.2,239.2,227.85,619041,147356957.55,266.25,37.1,2702,INE483C01032,2020-09-07,2020-09-06T18:30:00.000Z,2020-09-07T12:00:35.535Z,2020-09-07T12:00:35.535Z,0,238.04,07-Sep-2020,,
230,5f5772625c8f3c0008c945da,TANLA,EQ,N,251.15,235.2,251.0,251.15,251.15,239.2,500673,124782567.25,266.25,37.1,3200,INE483C01032,2020-09-08,2020-09-07T18:30:00.000Z,2020-09-08T12:00:34.889Z,2020-09-08T12:00:34.889Z,0,249.23,08-Sep-2020,,
231,5f58c3e4fb95de00085ab550,TANLA,EQ,N,263.7,238.6,248.4,263.7,263.7,251.15,1190101,298059586.0,266.25,37.1,13052,INE483C01032,2020-09-09,2020-09-08T18:30:00.000Z,2020-09-09T12:00:36.635Z,2020-09-09T12:00:36.635Z,0,250.45,09-Sep-2020,,
232,5f5a155d3390f6000817c43d,TANLA,EQ,N,276.85,267.1,273.0,276.85,276.85,263.7,660618,182192699.85,276.85,37.1,5363,INE483C01032,2020-09-10,2020-09-09T18:30:00.000Z,2020-09-10T12:00:29.353Z,2020-09-10T12:00:29.353Z,0,275.79,10-Sep-2020,,
233,5f5b66e5b1bd6300081d804b,TANLA,EQ,N,286.8,263.05,284.4,267.8,269.0,276.85,967327,268367125.4,286.8,37.1,13669,INE483C01032,2020-09-11,2020-09-10T18:30:00.000Z,2020-09-11T12:00:37.707Z,2020-09-11T12:00:37.707Z,0,277.43,11-Sep-2020,,
234,5f5f5b64d8f5e500081a91d5,TANLA,EQ,N,280.0,268.0,268.0,276.05,274.0,267.8,386767,106292875.3,286.8,37.1,7119,INE483C01032,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:36.815Z,2020-09-14T12:00:36.815Z,0,274.82,14-Sep-2020,,
235,5ef5e37fc1a70000082b922b,TANLA,EQ,N,69.8,68.0,68.0,69.55,69.25,67.25,218717,15173071.95,89.35,37.1,1290,INE483C01032,2020-06-26,2020-06-25T18:30:00.000Z,2020-06-26T12:01:03.439Z,2020-06-26T12:01:03.439Z,0,69.37,26-Jun-2020,,
236,5efa2264d683380008b43cc9,TANLA,EQ,N,70.8,68.85,70.25,70.5,70.5,69.55,181245,12706919.05,89.35,37.1,1407,INE483C01032,2020-06-29,2020-06-28T18:30:00.000Z,2020-06-29T17:18:28.843Z,2020-06-29T17:18:28.843Z,0,70.11,29-Jun-2020,,
237,5efb295c9088950008138eb8,TANLA,EQ,N,74.0,70.5,71.75,71.7,71.25,70.5,411428,29605935.75,89.35,37.1,2276,INE483C01032,2020-06-30,2020-06-29T18:30:00.000Z,2020-06-30T12:00:28.522Z,2020-06-30T12:00:28.522Z,0,71.96,30-Jun-2020,,
238,5efcc96a0b8f47000850e199,TANLA,EQ,N,73.75,71.8,72.3,72.5,72.45,71.7,155510,11321913.85,89.35,37.1,1129,INE483C01032,2020-07-01,2020-06-30T18:30:00.000Z,2020-07-01T17:35:38.871Z,2020-07-01T17:35:38.871Z,0,72.81,01-Jul-2020,,
239,5efdcc807869e500097338a9,TANLA,EQ,N,73.35,72.0,73.35,72.25,72.3,72.5,116287,8432713.7,89.35,37.1,762,INE483C01032,2020-07-02,2020-07-01T18:30:00.000Z,2020-07-02T12:01:04.059Z,2020-07-02T12:01:04.059Z,0,72.52,02-Jul-2020,,
240,5eff1e0059d2de000814f7d6,TANLA,EQ,N,77.4,72.4,73.2,73.3,73.5,72.25,333400,25012313.5,89.35,37.1,2758,INE483C01032,2020-07-03,2020-07-02T18:30:00.000Z,2020-07-03T12:01:04.476Z,2020-07-03T12:01:04.476Z,0,75.02,03-Jul-2020,,
241,5f111c02da8bb90009dbd10e,TANLA,EQ,N,76.4,73.5,75.9,74.85,74.75,73.3,182078,13696117.4,89.35,37.1,1602,INE483C01032,2020-07-06,2020-07-05T18:30:00.000Z,2020-07-17T03:33:22.622Z,2020-07-17T03:33:22.622Z,0,75.22,06-Jul-2020,,
242,5f0463e09c0f4b0008140dee,TANLA,EQ,N,76.5,74.5,75.65,75.25,75.5,74.85,107288,8095701.45,89.35,37.1,860,INE483C01032,2020-07-07,2020-07-06T18:30:00.000Z,2020-07-07T12:00:32.068Z,2020-07-07T12:00:32.068Z,0,75.46,07-Jul-2020,,
243,5f05b57f69b2c10008238f84,TANLA,EQ,N,79.5,74.9,76.0,76.85,76.8,75.25,394276,30299338.0,89.35,37.1,1970,INE483C01032,2020-07-08,2020-07-07T18:30:00.000Z,2020-07-08T12:01:03.868Z,2020-07-08T12:01:03.868Z,0,76.85,08-Jul-2020,,
244,5f111b8f6a98190008dff394,TANLA,EQ,N,80.35,76.3,77.0,79.2,79.4,76.85,668446,52849055.95,89.35,37.1,2555,INE483C01032,2020-07-09,2020-07-08T18:30:00.000Z,2020-07-17T03:31:27.705Z,2020-07-17T03:31:27.705Z,0,79.06,09-Jul-2020,,
245,5f111d38da8bb90009dbd9f5,TANLA,EQ,N,79.8,77.1,78.8,77.45,77.4,79.2,162330,12662846.1,89.35,37.1,2786,INE483C01032,2020-07-10,2020-07-09T18:30:00.000Z,2020-07-17T03:38:32.539Z,2020-07-17T03:38:32.539Z,0,78.01,10-Jul-2020,,
246,5f605fdc0c9b9500080a582f,TANLA,EQ,N,79.0,76.9,77.4,77.45,77.7,77.45,188946,14687151.6,89.35,37.1,1495,INE483C01032,2020-07-13,2020-07-12T18:30:00.000Z,2020-09-15T06:31:56.515Z,2020-09-15T06:31:56.515Z,0,77.73,13-Jul-2020,,
247,5f0debe14826170008aa1d04,TANLA,EQ,N,82.0,76.95,77.45,81.4,81.9,77.45,746276,59565970.2,89.35,37.1,3297,INE483C01032,2020-07-14,2020-07-13T18:30:00.000Z,2020-07-14T17:31:14.044Z,2020-07-14T17:31:14.044Z,0,79.82,14-Jul-2020,,
248,5f111caacc94cd0009f48ead,TANLA,EQ,N,89.5,82.5,82.5,87.55,87.65,81.4,1541580,134592293.4,89.5,37.1,7694,INE483C01032,2020-07-15,2020-07-14T18:30:00.000Z,2020-07-17T03:36:10.933Z,2020-07-17T03:36:10.933Z,0,87.31,15-Jul-2020,,
249,5f1098764fc18a00089d13a4,TANLA,EQ,N,91.5,84.9,88.4,87.95,87.6,87.55,601910,53415728.05,91.5,37.1,5233,INE483C01032,2020-07-16,2020-07-15T18:30:00.000Z,2020-07-16T18:12:06.692Z,2020-07-16T18:12:06.692Z,0,88.74,16-Jul-2020,,
250,5f119300cef9350008a5251d,TANLA,EQ,N,90.0,86.1,88.45,87.6,88.25,87.95,246906,21712877.65,91.5,37.1,1909,INE483C01032,2020-07-17,2020-07-16T18:30:00.000Z,2020-07-17T12:01:04.280Z,2020-07-17T12:01:04.280Z,0,87.94,17-Jul-2020,,
251,5f15d4976317fd00080d7b76,TANLA,EQ,N,96.35,88.05,89.0,96.35,96.35,87.6,1198480,112928036.75,96.35,37.1,5537,INE483C01032,2020-07-20,2020-07-19T18:30:00.000Z,2020-07-20T17:29:59.436Z,2020-07-20T17:29:59.436Z,0,94.23,20-Jul-2020,,
252,5f16d900efc9fc0008af7a23,TANLA,EQ,N,104.5,98.0,99.8,98.75,98.9,96.35,1811504,183840215.95,104.5,37.1,14392,INE483C01032,2020-07-21,2020-07-20T18:30:00.000Z,2020-07-21T12:01:04.265Z,2020-07-21T12:01:04.265Z,0,101.48,21-Jul-2020,,
253,5f182a85fc4c460008412894,TANLA,EQ,N,105.8,98.0,100.0,104.5,105.45,98.75,1218001,124880559.15,105.8,37.1,9687,INE483C01032,2020-07-22,2020-07-21T18:30:00.000Z,2020-07-22T12:01:10.061Z,2020-07-22T12:01:10.061Z,0,102.53,22-Jul-2020,,
254,5f1b186b8a46ea0008de29cc,TANLA,EQ,N,109.7,104.65,105.4,109.7,109.7,104.5,1052366,114709196.6,109.7,37.1,5034,INE483C01032,2020-07-23,2020-07-22T18:30:00.000Z,2020-07-24T17:20:43.728Z,2020-07-24T17:20:43.728Z,0,109.0,23-Jul-2020,,
255,5f1b182ddd82bb00086f5a11,TANLA,EQ,N,115.15,113.0,115.15,115.15,115.15,109.7,677466,77918660.3,115.15,37.1,1708,INE483C01032,2020-07-24,2020-07-23T18:30:00.000Z,2020-07-24T17:19:41.527Z,2020-07-24T17:19:41.527Z,0,115.01,24-Jul-2020,,
256,5fa0dd8f0951f1000879fc9e,TANLA,EQ,N,120.9,111.3,118.4,120.7,120.9,115.15,1673629,197791523.65,120.9,37.1,12724,INE483C01032,2020-07-27,2020-07-26T18:30:00.000Z,2020-11-03T04:33:19.184Z,2020-11-03T04:33:19.184Z,0,118.18,27-Jul-2020,,
257,5f21405502e98e0008a38baa,TANLA,EQ,N,121.95,114.7,121.95,114.7,114.7,120.7,454153,53542138.05,121.95,37.1,4173,INE483C01032,2020-07-28,2020-07-27T18:30:00.000Z,2020-07-29T09:24:37.491Z,2020-07-29T09:24:37.491Z,0,117.89,28-Jul-2020,,
