,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,symChange
172,6065b5e413110000089f9009,JUNIORBEES,EQ,N,367.94,354.0,367.4,362.9,362.2,359.8,138572,50286394.81,412.3,208.11,12539,INF732E01045,2021-04-01,2021-03-31T18:30:00.000Z,2021-04-01T12:00:36.148Z,2021-04-01T12:00:36.148Z,0,362.89,01-Apr-2021,
173,5ffd8f7f5a01880008024f4d,JUNIORBEES,EQ,N,368.0,359.0,368.0,359.83,359.0,358.63,33179,11946734.64,403.7,180.4,3044,INF732E01045,2021-01-12,2021-01-11T18:30:00.000Z,2021-01-12T12:01:03.815Z,2021-01-12T12:01:03.815Z,0,360.07,12-Jan-2021,
174,5ffee0ddc4dee300088dd8ab,JUNIORBEES,EQ,N,367.9,353.35,365.23,356.63,356.55,359.83,84364,30177717.01,403.7,180.4,3915,INF732E01045,2021-01-13,2021-01-12T18:30:00.000Z,2021-01-13T12:00:29.104Z,2021-01-13T12:00:29.104Z,0,357.71,13-Jan-2021,
175,6000327f6e104f0008e6916f,JUNIORBEES,EQ,N,363.0,341.0,363.0,357.55,357.75,356.63,135775,48176353.85,403.7,180.4,3285,INF732E01045,2021-01-14,2021-01-13T18:30:00.000Z,2021-01-14T12:01:03.752Z,2021-01-14T12:01:03.752Z,0,354.82,14-Jan-2021,
176,600183ff5a01880008107677,JUNIORBEES,EQ,N,365.0,336.1,365.0,353.76,354.04,357.55,56955,20241903.01,403.7,180.4,4959,INF732E01045,2021-01-15,2021-01-14T18:30:00.000Z,2021-01-15T12:01:03.146Z,2021-01-15T12:01:03.146Z,0,355.4,15-Jan-2021,
177,6005787f2e3c9a000810ef04,JUNIORBEES,EQ,N,359.0,344.0,359.0,345.44,347.9,353.76,822618,286392897.0,403.7,180.4,6188,INF732E01045,2021-01-18,2021-01-17T18:30:00.000Z,2021-01-18T12:01:03.854Z,2021-01-18T12:01:03.854Z,0,348.15,18-Jan-2021,
178,6006c9e4f10a0d00083c5224,JUNIORBEES,EQ,N,356.0,314.4,356.0,353.03,353.0,345.44,41151,14483361.76,403.7,180.4,2269,INF732E01045,2021-01-19,2021-01-18T18:30:00.000Z,2021-01-19T12:00:36.422Z,2021-01-19T12:00:36.422Z,0,351.96,19-Jan-2021,
179,60081b7f2c04b60008834da5,JUNIORBEES,EQ,N,359.0,348.3,359.0,353.68,353.85,353.03,45579,16156192.34,403.7,180.4,2616,INF732E01045,2021-01-20,2021-01-19T18:30:00.000Z,2021-01-20T12:01:03.057Z,2021-01-20T12:01:03.057Z,0,354.47,20-Jan-2021,
180,60096cdd741e2900081a1923,JUNIORBEES,EQ,N,363.0,343.0,363.0,351.3,352.29,353.68,69679,24728140.02,403.7,180.4,2946,INF732E01045,2021-01-21,2021-01-20T18:30:00.000Z,2021-01-21T12:00:29.164Z,2021-01-21T12:00:29.164Z,0,354.89,21-Jan-2021,
181,600abe648a4b290008ee1de8,JUNIORBEES,EQ,N,359.0,348.2,359.0,349.4,350.0,351.3,42523,14896079.75,403.7,180.4,3293,INF732E01045,2021-01-22,2021-01-21T18:30:00.000Z,2021-01-22T12:00:36.024Z,2021-01-22T12:00:36.024Z,0,350.31,22-Jan-2021,
182,600eb2ffc1e18e0008a4554a,JUNIORBEES,EQ,N,359.0,344.0,359.0,345.01,346.69,349.4,73257,25380429.49,403.7,180.4,3967,INF732E01045,2021-01-25,2021-01-24T18:30:00.000Z,2021-01-25T12:01:03.227Z,2021-01-25T12:01:03.227Z,0,346.46,25-Jan-2021,
183,601155ffc050380008a1d75b,JUNIORBEES,EQ,N,354.0,340.11,354.0,341.62,342.11,345.01,105926,36318049.71,403.7,180.4,4667,INF732E01045,2021-01-27,2021-01-26T18:30:00.000Z,2021-01-27T12:01:03.340Z,2021-01-27T12:01:03.340Z,0,342.86,27-Jan-2021,
184,6012a764d24e050008e7330c,JUNIORBEES,EQ,N,349.95,310.9,349.95,340.08,340.2,341.62,112762,38326122.29,403.7,180.4,3880,INF732E01045,2021-01-28,2021-01-27T18:30:00.000Z,2021-01-28T12:00:36.117Z,2021-01-28T12:00:36.117Z,0,339.89,28-Jan-2021,
185,6013f90324068600082d2a3f,JUNIORBEES,EQ,N,350.0,330.63,350.0,332.79,333.79,340.08,108514,36529067.85,403.7,180.4,4394,INF732E01045,2021-01-29,2021-01-28T18:30:00.000Z,2021-01-29T12:01:07.209Z,2021-01-29T12:01:07.209Z,0,336.63,29-Jan-2021,
186,6017ed62ceda9200080bcf33,JUNIORBEES,EQ,N,371.13,324.58,340.0,341.85,341.5,332.79,153352,51736210.35,403.7,180.4,4667,INF732E01045,2021-02-01,2021-01-31T18:30:00.000Z,2021-02-01T12:00:34.809Z,2021-02-01T12:00:34.809Z,0,337.37,01-Feb-2021,
187,60193efe52a67400088a7e30,JUNIORBEES,EQ,N,356.0,340.25,356.0,348.99,348.61,341.85,68048,23570550.61,403.7,180.4,3520,INF732E01045,2021-02-02,2021-02-01T18:30:00.000Z,2021-02-02T12:01:02.996Z,2021-02-02T12:01:02.996Z,0,346.38,02-Feb-2021,
188,601a9063f98b220009a869d2,JUNIORBEES,EQ,N,356.0,336.0,356.0,350.13,349.9,348.99,35945,12594811.83,403.7,180.4,2895,INF732E01045,2021-02-03,2021-02-02T18:30:00.000Z,2021-02-03T12:00:35.816Z,2021-02-03T12:00:35.816Z,0,350.39,03-Feb-2021,
189,601be1fff98b220009bd61cc,JUNIORBEES,EQ,N,359.0,341.0,359.0,354.44,354.75,350.13,43031,15209824.56,403.7,180.4,2909,INF732E01045,2021-02-04,2021-02-03T18:30:00.000Z,2021-02-04T12:01:03.413Z,2021-02-04T12:01:03.413Z,0,353.46,04-Feb-2021,
190,601d33611977d90008c02be3,JUNIORBEES,EQ,N,365.0,322.5,365.0,353.02,354.0,354.44,66604,23638405.38,403.7,180.4,3167,INF732E01045,2021-02-05,2021-02-04T18:30:00.000Z,2021-02-05T12:00:33.646Z,2021-02-05T12:00:33.646Z,0,354.91,05-Feb-2021,
191,602127e35959750008a8e07a,JUNIORBEES,EQ,N,363.0,340.0,363.0,356.8,357.5,353.02,53388,19069766.24,403.7,180.4,4590,INF732E01045,2021-02-08,2021-02-07T18:30:00.000Z,2021-02-08T12:00:35.240Z,2021-02-08T12:00:35.240Z,0,357.19,08-Feb-2021,
192,6022797f85e3100008e2cf78,JUNIORBEES,EQ,N,365.0,347.0,365.0,356.19,356.69,356.8,39345,14082560.59,403.7,180.4,3245,INF732E01045,2021-02-09,2021-02-08T18:30:00.000Z,2021-02-09T12:01:03.589Z,2021-02-09T12:01:03.589Z,0,357.93,09-Feb-2021,
193,6023caff6d78280008e445bc,JUNIORBEES,EQ,N,372.0,348.05,363.0,357.19,356.87,356.19,42450,15160521.64,403.7,180.4,2910,INF732E01045,2021-02-10,2021-02-09T18:30:00.000Z,2021-02-10T12:01:03.303Z,2021-02-10T12:01:03.303Z,0,357.14,10-Feb-2021,
194,60251c648160710008fa5939,JUNIORBEES,EQ,N,368.0,349.1,368.0,360.39,360.0,357.19,36767,13209822.0,403.7,180.4,2757,INF732E01045,2021-02-11,2021-02-10T18:30:00.000Z,2021-02-11T12:00:36.017Z,2021-02-11T12:00:36.017Z,0,359.28,11-Feb-2021,
195,60266de2e854190008018ac1,JUNIORBEES,EQ,N,367.45,359.59,367.45,361.95,362.21,360.39,33623,12151851.36,403.7,180.4,2812,INF732E01045,2021-02-12,2021-02-11T18:30:00.000Z,2021-02-12T12:00:34.091Z,2021-02-12T12:00:34.091Z,0,361.41,12-Feb-2021,
196,602a6263e85419000827e97a,JUNIORBEES,EQ,N,368.0,355.0,368.0,365.32,365.5,361.95,80189,29183936.06,403.7,180.4,4999,INF732E01045,2021-02-15,2021-02-14T18:30:00.000Z,2021-02-15T12:00:35.275Z,2021-02-15T12:00:35.275Z,0,363.94,15-Feb-2021,
197,602bb3dd05368f0008dd7552,JUNIORBEES,EQ,N,374.0,356.05,374.0,366.41,365.66,365.32,53732,19706260.33,403.7,180.4,3189,INF732E01045,2021-02-16,2021-02-15T18:30:00.000Z,2021-02-16T12:00:29.253Z,2021-02-16T12:00:29.253Z,0,366.75,16-Feb-2021,
198,602d0580e89593000836aaaa,JUNIORBEES,EQ,N,371.95,358.2,358.2,367.25,367.5,366.41,54159,19875957.14,403.7,180.4,2572,INF732E01045,2021-02-17,2021-02-16T18:30:00.000Z,2021-02-17T12:01:04.039Z,2021-02-17T12:01:04.039Z,0,366.99,17-Feb-2021,
199,602e56ffd8ba7c0008db16f9,JUNIORBEES,EQ,N,372.7,360.95,372.7,369.59,369.5,367.25,40528,15005463.24,403.7,180.4,3171,INF732E01045,2021-02-18,2021-02-17T18:30:00.000Z,2021-02-18T12:01:03.530Z,2021-02-18T12:01:03.530Z,0,370.25,18-Feb-2021,
200,602fa85c6853780008318642,JUNIORBEES,EQ,N,374.8,361.3,374.8,364.13,364.99,369.59,58404,21373824.06,403.7,180.4,3296,INF732E01045,2021-02-19,2021-02-18T18:30:00.000Z,2021-02-19T12:00:28.662Z,2021-02-19T12:00:28.662Z,0,365.97,19-Feb-2021,
201,5fc8d35dfdaa170009fb5f46,JUNIORBEES,EQ,N,333.0,317.88,333.0,326.14,326.4,324.35,43687,14230643.14,370.0,180.4,2494,INF732E01045,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:29.051Z,2020-12-03T12:00:29.051Z,0,325.74,03-Dec-2020,
202,5fca24dc01e21f0008b139ee,JUNIORBEES,EQ,N,368.5,326.14,368.5,327.54,326.5,326.14,46103,15111851.86,370.0,180.4,2298,INF732E01045,2020-12-04,2020-12-03T18:30:00.000Z,2020-12-04T12:00:28.266Z,2020-12-04T12:00:28.266Z,0,327.78,04-Dec-2020,
203,5fce197f22c8a50008e34da9,JUNIORBEES,EQ,N,336.0,325.56,336.0,330.59,330.0,327.54,106272,35125539.04,370.0,180.4,3762,INF732E01045,2020-12-07,2020-12-06T18:30:00.000Z,2020-12-07T12:01:03.752Z,2020-12-07T12:01:03.752Z,0,330.52,07-Dec-2020,
204,5fcf6b00ecc6400008d6ea92,JUNIORBEES,EQ,N,338.0,321.0,338.0,330.71,331.9,330.59,77694,25680468.89,370.0,180.4,3199,INF732E01045,2020-12-08,2020-12-07T18:30:00.000Z,2020-12-08T12:01:05.052Z,2020-12-08T12:01:05.052Z,0,330.53,08-Dec-2020,
205,5fd0bc63ecc6400008d7db38,JUNIORBEES,EQ,N,338.0,316.5,338.0,331.43,330.0,330.71,53922,17949404.21,370.0,180.4,3285,INF732E01045,2020-12-09,2020-12-08T18:30:00.000Z,2020-12-09T12:00:35.573Z,2020-12-09T12:00:35.573Z,0,332.88,09-Dec-2020,
206,5fd20ddcb459f900084330e8,JUNIORBEES,EQ,N,334.0,327.0,334.0,331.52,332.0,331.43,53467,17641084.25,370.0,180.4,3309,INF732E01045,2020-12-10,2020-12-09T18:30:00.000Z,2020-12-10T12:00:28.093Z,2020-12-10T12:00:28.093Z,0,329.94,10-Dec-2020,
207,5fd35f651714380008587f3e,JUNIORBEES,EQ,N,339.4,321.0,338.0,332.59,332.0,331.52,53594,17898053.82,370.0,180.4,2342,INF732E01045,2020-12-11,2020-12-10T18:30:00.000Z,2020-12-11T12:00:37.022Z,2020-12-11T12:00:37.022Z,0,333.96,11-Dec-2020,
208,5fd753ff3141bc0008ee70ec,JUNIORBEES,EQ,N,342.0,330.5,342.0,335.6,335.8,332.59,63688,21324987.77,370.0,180.4,3490,INF732E01045,2020-12-14,2020-12-13T18:30:00.000Z,2020-12-14T12:01:03.961Z,2020-12-14T12:01:03.961Z,0,334.84,14-Dec-2020,
209,5fd8a562b459f90008464de7,JUNIORBEES,EQ,N,343.0,332.25,343.0,332.88,333.3,335.6,50862,16943770.09,370.0,180.4,2801,INF732E01045,2020-12-15,2020-12-14T18:30:00.000Z,2020-12-15T12:00:34.559Z,2020-12-15T12:00:34.559Z,0,333.13,15-Dec-2020,
210,5fd9f6e281abf7000814d033,JUNIORBEES,EQ,N,338.0,321.0,338.0,334.65,334.79,332.88,100058,33548191.97,370.0,180.4,2449,INF732E01045,2020-12-16,2020-12-15T18:30:00.000Z,2020-12-16T12:00:34.009Z,2020-12-16T12:00:34.009Z,0,335.29,16-Dec-2020,
211,5fdb486317143800085c6af9,JUNIORBEES,EQ,N,343.0,331.0,343.0,333.65,334.5,334.65,75821,25392740.23,370.0,180.4,2601,INF732E01045,2020-12-17,2020-12-16T18:30:00.000Z,2020-12-17T12:00:35.181Z,2020-12-17T12:00:35.181Z,0,334.9,17-Dec-2020,
212,5fdc99ff89ad5500081383e7,JUNIORBEES,EQ,N,343.0,290.3,343.0,335.11,334.05,333.65,47651,15970056.56,370.0,180.4,2027,INF732E01045,2020-12-18,2020-12-17T18:30:00.000Z,2020-12-18T12:01:03.897Z,2020-12-18T12:01:03.897Z,0,335.15,18-Dec-2020,
213,5fe08e62fdf1090008bcd434,JUNIORBEES,EQ,N,339.78,313.2,338.0,325.63,321.55,335.11,156572,51347426.1,370.0,180.4,5487,INF732E01045,2020-12-21,2020-12-20T18:30:00.000Z,2020-12-21T12:00:34.406Z,2020-12-21T12:00:34.406Z,0,327.95,21-Dec-2020,
214,5fe1dfe3652c6e000814a487,JUNIORBEES,EQ,N,334.0,303.0,334.0,328.78,327.2,325.63,77811,25015520.78,370.0,180.4,3527,INF732E01045,2020-12-22,2020-12-21T18:30:00.000Z,2020-12-22T12:00:35.200Z,2020-12-22T12:00:35.200Z,0,321.49,22-Dec-2020,
215,5fe331660569620008dc3cde,JUNIORBEES,EQ,N,336.0,322.45,336.0,334.46,334.89,328.78,109345,36279482.91,370.0,180.4,2320,INF732E01045,2020-12-23,2020-12-22T18:30:00.000Z,2020-12-23T12:00:38.027Z,2020-12-23T12:00:38.027Z,0,331.79,23-Dec-2020,
216,5fe482ffcca28d000877d01d,JUNIORBEES,EQ,N,343.0,321.0,343.0,334.94,334.21,334.46,79936,26826097.05,370.0,180.4,6183,INF732E01045,2020-12-24,2020-12-23T18:30:00.000Z,2020-12-24T12:01:03.194Z,2020-12-24T12:01:03.194Z,0,335.59,24-Dec-2020,
217,5fe9c8e4c94f580008f4f5c2,JUNIORBEES,EQ,N,343.0,334.06,343.0,338.36,339.0,334.94,67613,22843035.6,370.0,180.4,4979,INF732E01045,2020-12-28,2020-12-27T18:30:00.000Z,2020-12-28T12:00:36.587Z,2020-12-28T12:00:36.587Z,0,337.85,28-Dec-2020,
218,5feb1a5c0569620008e04892,JUNIORBEES,EQ,N,347.0,335.99,347.0,338.34,338.49,338.36,128759,43529937.32,370.0,180.4,7347,INF732E01045,2020-12-29,2020-12-28T18:30:00.000Z,2020-12-29T12:00:28.694Z,2020-12-29T12:00:28.694Z,0,338.07,29-Dec-2020,
219,5fec6bff65de4300089150fe,JUNIORBEES,EQ,N,345.0,318.0,345.0,339.5,340.0,338.34,87763,29658237.52,370.0,180.4,5243,INF732E01045,2020-12-30,2020-12-29T18:30:00.000Z,2020-12-30T12:01:03.494Z,2020-12-30T12:01:03.494Z,0,337.94,30-Dec-2020,
220,5fedbd8165de4300089234d0,JUNIORBEES,EQ,N,344.95,337.98,344.95,340.27,341.0,339.5,118010,40139009.81,370.0,180.4,5759,INF732E01045,2020-12-31,2020-12-30T18:30:00.000Z,2020-12-31T12:01:05.465Z,2020-12-31T12:01:05.465Z,0,340.13,31-Dec-2020,
221,5fef0ee465de430008933174,JUNIORBEES,EQ,N,345.0,339.0,345.0,342.19,343.0,340.27,101472,34571083.37,370.0,180.4,6772,INF732E01045,2021-01-01,2020-12-31T18:30:00.000Z,2021-01-01T12:00:36.196Z,2021-01-01T12:00:36.196Z,0,340.7,01-Jan-2021,
222,5ff328ff28026800089320e4,JUNIORBEES,EQ,N,354.0,341.19,354.0,346.62,348.5,342.19,94333,32553965.01,370.0,180.4,6554,INF732E01045,2021-01-04,2021-01-03T18:30:00.000Z,2021-01-04T14:41:03.809Z,2021-01-04T14:41:03.809Z,0,345.1,04-Jan-2021,
223,5ff45fc7345f1a0008859647,JUNIORBEES,EQ,N,354.0,341.63,354.0,351.38,353.0,346.62,616888,214761608.26,370.0,180.4,4277,INF732E01045,2021-01-05,2021-01-04T18:30:00.000Z,2021-01-05T12:47:03.517Z,2021-01-05T12:47:03.517Z,0,348.14,05-Jan-2021,
224,5ff5a67f65de43000895f7ad,JUNIORBEES,EQ,N,359.0,347.95,359.0,353.29,353.5,351.38,87070,30760661.13,370.0,180.4,3732,INF732E01045,2021-01-06,2021-01-05T18:30:00.000Z,2021-01-06T12:01:03.956Z,2021-01-06T12:01:03.956Z,0,353.29,06-Jan-2021,
225,5ff6f7e2345f1a00088768c3,JUNIORBEES,EQ,N,368.1,332.1,368.1,354.73,355.15,353.29,62490,22176347.53,370.0,180.4,3448,INF732E01045,2021-01-07,2021-01-06T18:30:00.000Z,2021-01-07T12:00:34.812Z,2021-01-07T12:00:34.812Z,0,354.88,07-Jan-2021,
226,5ff8496265de43000897d305,JUNIORBEES,EQ,N,363.0,355.0,363.0,357.26,356.41,354.73,62981,22514790.23,370.0,180.4,4223,INF732E01045,2021-01-08,2021-01-07T18:30:00.000Z,2021-01-08T12:00:34.271Z,2021-01-08T12:00:34.271Z,0,357.49,08-Jan-2021,
227,5ffc3e007ddd690008b04da2,JUNIORBEES,EQ,N,403.7,356.16,368.0,358.63,358.77,357.26,153992,55423939.33,403.7,180.4,5316,INF732E01045,2021-01-11,2021-01-10T18:30:00.000Z,2021-01-11T12:01:04.078Z,2021-01-11T12:01:04.078Z,0,359.91,11-Jan-2021,
228,5ffd8f7f5a01880008024f4d,JUNIORBEES,EQ,N,368.0,359.0,368.0,359.83,359.0,358.63,33179,11946734.64,403.7,180.4,3044,INF732E01045,2021-01-12,2021-01-11T18:30:00.000Z,2021-01-12T12:01:03.815Z,2021-01-12T12:01:03.815Z,0,360.07,12-Jan-2021,
229,5f96ba646479130008a526e4,JUNIORBEES,EQ,N,291.42,248.8,248.8,282.04,282.5,285.95,53758,15251104.24,336.8,180.4,2902,INF732E01045,2020-10-26,2020-10-25T18:30:00.000Z,2020-10-26T12:00:36.287Z,2020-10-26T12:00:36.287Z,0,283.7,26-Oct-2020,
230,5f980bff2a17b100088d5a04,JUNIORBEES,EQ,N,289.0,245.4,245.4,287.27,287.36,282.04,68620,19597344.37,336.8,180.4,1698,INF732E01045,2020-10-27,2020-10-26T18:30:00.000Z,2020-10-27T12:01:03.559Z,2020-10-27T12:01:03.559Z,0,285.59,27-Oct-2020,
231,5f995d5e022fa70008f8365e,JUNIORBEES,EQ,N,293.0,283.0,293.0,284.75,284.8,287.27,289373,82520409.08,336.8,180.4,1914,INF732E01045,2020-10-28,2020-10-27T18:30:00.000Z,2020-10-28T12:00:30.528Z,2020-10-28T12:00:30.528Z,0,285.17,28-Oct-2020,
232,5f9aaee3022fa70008f83f47,JUNIORBEES,EQ,N,289.0,268.0,289.0,284.55,284.85,284.75,43692,12418363.83,336.8,180.4,1812,INF732E01045,2020-10-29,2020-10-28T18:30:00.000Z,2020-10-29T12:00:35.600Z,2020-10-29T12:00:35.600Z,0,284.23,29-Oct-2020,
233,5f9c0063b6dbb5000825b11c,JUNIORBEES,EQ,N,330.0,267.5,330.0,284.66,284.0,284.55,49689,14178548.1,336.8,180.4,2317,INF732E01045,2020-10-30,2020-10-29T18:30:00.000Z,2020-10-30T12:00:35.106Z,2020-10-30T12:00:35.106Z,0,285.35,30-Oct-2020,
234,5f9ff4ff59ba9100086bd0c6,JUNIORBEES,EQ,N,292.0,277.0,292.0,285.67,285.5,284.66,156531,44650174.6,336.8,180.4,2914,INF732E01045,2020-11-02,2020-11-01T18:30:00.000Z,2020-11-02T12:01:03.256Z,2020-11-02T12:01:03.256Z,0,285.25,02-Nov-2020,
235,5fa14664b6dbb5000825ba97,JUNIORBEES,EQ,N,294.2,281.0,294.2,287.27,287.7,285.67,31934,9196607.35,336.8,180.4,1862,INF732E01045,2020-11-03,2020-11-02T18:30:00.000Z,2020-11-03T12:00:36.685Z,2020-11-03T12:00:36.685Z,0,287.99,03-Nov-2020,
236,5fa297e5022fa70008f8531a,JUNIORBEES,EQ,N,295.0,261.4,295.0,289.07,288.28,287.27,35494,10252162.1,336.8,180.4,1979,INF732E01045,2020-11-04,2020-11-03T18:30:00.000Z,2020-11-04T12:00:37.932Z,2020-11-04T12:00:37.932Z,0,288.84,04-Nov-2020,
237,5fa3e96474b6670008117ce0,JUNIORBEES,EQ,N,299.0,283.0,299.0,293.65,293.2,289.07,108022,31615263.38,336.8,180.4,2465,INF732E01045,2020-11-05,2020-11-04T18:30:00.000Z,2020-11-05T12:00:36.375Z,2020-11-05T12:00:36.375Z,0,292.67,05-Nov-2020,
238,5fa53ae3e39d1b0009aa93b9,JUNIORBEES,EQ,N,346.5,279.6,346.5,294.69,294.55,293.65,87534,25800425.2,346.5,180.4,2318,INF732E01045,2020-11-06,2020-11-05T18:30:00.000Z,2020-11-06T12:00:35.043Z,2020-11-06T12:00:35.043Z,0,294.75,06-Nov-2020,
239,5fa92f63022fa70008f8626d,JUNIORBEES,EQ,N,303.0,283.0,303.0,298.94,298.89,294.69,132804,39558966.69,346.5,180.4,3699,INF732E01045,2020-11-09,2020-11-08T18:30:00.000Z,2020-11-09T12:00:35.854Z,2020-11-09T12:00:35.854Z,0,297.87,09-Nov-2020,
240,5faa80e1cef7130008915685,JUNIORBEES,EQ,N,343.8,272.0,343.8,296.89,296.5,298.94,61640,18378428.88,346.5,180.4,2565,INF732E01045,2020-11-10,2020-11-09T18:30:00.000Z,2020-11-10T12:00:33.804Z,2020-11-10T12:00:33.804Z,0,298.16,10-Nov-2020,
241,5fabd26574b6670008118770,JUNIORBEES,EQ,N,309.0,294.8,309.0,300.41,300.47,296.89,80769,24192468.08,346.5,180.4,2243,INF732E01045,2020-11-11,2020-11-10T18:30:00.000Z,2020-11-11T12:00:37.979Z,2020-11-11T12:00:37.979Z,0,299.53,11-Nov-2020,
242,5fad23e2d5e18c0008685a65,JUNIORBEES,EQ,N,320.0,261.4,261.4,302.39,302.5,300.41,65335,19746214.86,346.5,180.4,2079,INF732E01045,2020-11-12,2020-11-11T18:30:00.000Z,2020-11-12T12:00:34.606Z,2020-11-12T12:00:34.606Z,0,302.23,12-Nov-2020,
243,5fae757f74b667000811933c,JUNIORBEES,EQ,N,312.0,291.0,312.0,304.98,305.65,302.39,70496,21416731.51,346.5,180.4,2766,INF732E01045,2020-11-13,2020-11-12T18:30:00.000Z,2020-11-13T12:01:03.191Z,2020-11-13T12:01:03.191Z,0,303.8,13-Nov-2020,
244,5fafeb91cef7130008916449,JUNIORBEES,EQ,N,350.7,292.0,350.7,308.95,309.15,304.98,48075,14852579.48,350.7,180.4,5783,INF732E01045,2020-11-14,2020-11-13T18:30:00.000Z,2020-11-14T14:37:05.216Z,2020-11-14T14:37:05.216Z,0,308.95,14-Nov-2020,
245,5fb3bb7f06a1d00008ad07b5,JUNIORBEES,EQ,N,321.0,299.7,321.0,309.23,308.7,308.95,71251,22035579.75,350.7,180.4,3654,INF732E01045,2020-11-17,2020-11-16T18:30:00.000Z,2020-11-17T12:01:03.384Z,2020-11-17T12:01:03.384Z,0,309.27,17-Nov-2020,
246,5fb511b1df20a40008042722,JUNIORBEES,EQ,N,319.0,300.0,319.0,310.16,309.77,309.23,52861,16410042.68,350.7,180.4,2739,INF732E01045,2020-11-18,2020-11-17T18:30:00.000Z,2020-11-18T12:21:05.686Z,2020-11-18T12:21:05.686Z,0,310.44,18-Nov-2020,
247,5fb65e61c21f05000895cd43,JUNIORBEES,EQ,N,319.0,269.8,269.8,309.94,309.72,310.16,94994,29514280.08,350.7,180.4,2571,INF732E01045,2020-11-19,2020-11-18T18:30:00.000Z,2020-11-19T12:00:33.765Z,2020-11-19T12:00:33.765Z,0,310.7,19-Nov-2020,
248,5fb7afe594bf500008b25bea,JUNIORBEES,EQ,N,318.0,269.6,269.6,312.72,315.0,309.94,44934,13986705.53,350.7,180.4,2289,INF732E01045,2020-11-20,2020-11-19T18:30:00.000Z,2020-11-20T12:00:37.584Z,2020-11-20T12:00:37.584Z,0,311.27,20-Nov-2020,
249,5fbba4635e52590008930f5f,JUNIORBEES,EQ,N,316.73,303.3,315.95,315.69,315.57,312.72,46146,14533356.49,350.7,180.4,3009,INF732E01045,2020-11-23,2020-11-22T18:30:00.000Z,2020-11-23T12:00:35.295Z,2020-11-23T12:00:35.295Z,0,314.94,23-Nov-2020,
250,5fbcf5ff6a74050008b288d0,JUNIORBEES,EQ,N,324.0,315.69,324.0,316.08,315.92,315.69,117297,37135228.38,350.7,180.4,2865,INF732E01045,2020-11-24,2020-11-23T18:30:00.000Z,2020-11-24T12:01:03.251Z,2020-11-24T12:01:03.251Z,0,316.59,24-Nov-2020,
251,5fbe476387ed3b0008004cac,JUNIORBEES,EQ,N,329.0,311.5,315.7,314.16,313.0,316.08,73323,23064454.84,350.7,180.4,2879,INF732E01045,2020-11-25,2020-11-24T18:30:00.000Z,2020-11-25T12:00:35.775Z,2020-11-25T12:00:35.775Z,0,314.56,25-Nov-2020,
252,5fbf98e3a33acb0008385d48,JUNIORBEES,EQ,N,328.0,311.54,328.0,315.91,313.64,314.16,32306,10144275.54,350.7,180.4,1825,INF732E01045,2020-11-26,2020-11-25T18:30:00.000Z,2020-11-26T12:00:35.365Z,2020-11-26T12:00:35.365Z,0,314.01,26-Nov-2020,
253,5fc0ea7f5e5259000894e4a8,JUNIORBEES,EQ,N,324.0,297.0,324.0,317.23,316.32,315.91,80386,25542803.85,350.7,180.4,2335,INF732E01045,2020-11-27,2020-11-26T18:30:00.000Z,2020-11-27T12:01:03.463Z,2020-11-27T12:01:03.463Z,0,317.75,27-Nov-2020,
254,5fc6305eeb74920008ab9090,JUNIORBEES,EQ,N,327.0,309.0,327.0,321.77,322.0,317.23,67116,21520859.99,350.7,180.4,3886,INF732E01045,2020-12-01,2020-11-30T18:30:00.000Z,2020-12-01T12:00:30.997Z,2020-12-01T12:00:30.997Z,0,320.65,01-Dec-2020,
255,5fc781fffdaa170009fa8659,JUNIORBEES,EQ,N,370.0,309.0,370.0,324.35,324.52,321.77,58314,18816839.9,370.0,180.4,3078,INF732E01045,2020-12-02,2020-12-01T18:30:00.000Z,2020-12-02T12:01:03.502Z,2020-12-02T12:01:03.502Z,0,322.68,02-Dec-2020,
256,5fc8d35dfdaa170009fb5f46,JUNIORBEES,EQ,N,333.0,317.88,333.0,326.14,326.4,324.35,43687,14230643.14,370.0,180.4,2494,INF732E01045,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:29.051Z,2020-12-03T12:00:29.051Z,0,325.74,03-Dec-2020,
257,5f5f5b64d8f5e500081a90cb,JUNIORBEES,EQ,N,297.2,274.29,292.0,284.13,283.67,284.3,112686,32156344.11,336.8,180.4,3212,INF732E01045,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:36.316Z,2020-09-14T12:00:36.316Z,0,285.36,14-Sep-2020,
